ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190320623-Service in Progress,190320623,2019-02-01 08:22:52,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190320621-Service in Progress,190320621,2019-02-01 08:22:41,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190320618-Service in Progress,190320618,2019-02-01 08:22:04,"1733 S 1ST ST,MKE",2,ABAND/STOLEN PRO,Service in Progress
190320572-Advised,190320572,2019-02-01 08:06:12,"4937 N 25TH ST,MKE",7,WELFARE CITIZEN,Advised
190320549-Advised,190320549,2019-02-01 08:04:20,"5511 W STACK DR,MKE",6,SUSP PERS/AUTO,Advised
190320569-To be Filed,190320569,2019-02-01 08:01:22,"N 88TH ST / W BURLEIGH ST,MKE",7,ACC PDO,To be Filed
190320636-Service in Progress,190320636,2019-02-01 08:29:57,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190320635-Service in Progress,190320635,2019-02-01 08:29:50,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190320631-Service in Progress,190320631,2019-02-01 08:29:12,"9036 N 75TH ST,MKE",4,ACC PDO,Service in Progress
190320632-Service in Progress,190320632,2019-02-01 08:29:11,"S 35TH ST / W BURNHAM ST,MKE",2,ACC UNKN INJ,Service in Progress
190320634-Service in Progress,190320634,2019-02-01 08:29:05,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190320620-Service in Progress,190320620,2019-02-01 08:26:51,"4700 W KILEY AV,MKE",4,WELFARE CITIZEN,Service in Progress
190320626-Assignment Completed,190320626,2019-02-01 08:24:11,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190320621-Assignment Completed,190320621,2019-02-01 08:22:41,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190320576-Unable to Locate Complainant,190320576,2019-02-01 08:10:48,"1683 N 29TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190320651-Service in Progress,190320651,2019-02-01 08:34:24,"2418 N FREDERICK AV,MKE",1,PROPERTY PICKUP,Service in Progress
190320649-Advised,190320649,2019-02-01 08:34:08,"5700 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190320648-Service in Progress,190320648,2019-02-01 08:34:07,"2525 N SHERMAN BL,MKE",3,INVESTIGATION,Service in Progress
190320627-Unable to Locate Complainant,190320627,2019-02-01 08:34:03,"N JACKSON ST / E OGDEN AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190320637-Service in Progress,190320637,2019-02-01 08:31:56,"N 37TH ST / W CHAMBERS ST,MKE",7,ACC UNKN INJ,Service in Progress
190320638-Service in Progress,190320638,2019-02-01 08:31:14,"S 43RD ST / W GREENFIELD AV,MKE",2,ACC PDO,Service in Progress
190320640-Service in Progress,190320640,2019-02-01 08:30:29,"S 20TH ST / W OKLAHOMA AV,MKE",6,VEHICLE MAINT,Service in Progress
190320639-Assignment Completed,190320639,2019-02-01 08:30:27,"2551 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190320625-Advised,190320625,2019-02-01 08:24:10,"5865 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
190320658-Service in Progress,190320658,2019-02-01 08:38:23,"5066 S PACKARD AV,CUDAHY",2,SUBJ WANTED,Service in Progress
190320644-Service in Progress,190320644,2019-02-01 08:38:13,"817 S 22ND ST,MKE",2,THEFT,Service in Progress
190320650-Service in Progress,190320650,2019-02-01 08:38:13,"3615 S CLEMENT AV,MKE",6,BATTERY DV,Service in Progress
190320641-Service in Progress,190320641,2019-02-01 08:35:24,"3353 N 1ST ST,MKE",5,TRBL W/SUBJ,Service in Progress
190320647-Service in Progress,190320647,2019-02-01 08:35:16,"2941 N TEUTONIA AV,MKE",5,PROPERTY DAM-DV,Service in Progress
190320651-Assignment Completed,190320651,2019-02-01 08:34:24,"2418 N FREDERICK AV,MKE",1,PROPERTY PICKUP,Assignment Completed
190320588-Assignment Completed,190320588,2019-02-01 08:00:58,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190320566-Assignment Completed,190320566,2019-02-01 07:49:58,"5822 W CARMEN AV,MKE",4,TRAFFIC HAZARD,Assignment Completed
190320664-Service in Progress,190320664,2019-02-01 08:44:06,"2451 S 9TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190320662-Service in Progress,190320662,2019-02-01 08:40:57,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190320661-Service in Progress,190320661,2019-02-01 08:40:43,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190320640-Assignment Completed,190320640,2019-02-01 08:30:29,"S 20TH ST / W OKLAHOMA AV,MKE",6,VEHICLE MAINT,Assignment Completed
190320636-To be Filed,190320636,2019-02-01 08:29:57,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190320634-Assignment Completed,190320634,2019-02-01 08:29:05,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190320618-Assignment Completed,190320618,2019-02-01 08:22:04,"1733 S 1ST ST,MKE",2,ABAND/STOLEN PRO,Assignment Completed
190320660-Open Investigation,190320660,2019-02-01 08:48:53,"4550 N 58TH ST,MKE",7,FAMILY TROUBLE,Open Investigation
190320679-Service in Progress,190320679,2019-02-01 08:48:49,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190320677-Advised,190320677,2019-02-01 08:47:36,"700 N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
190320669-Advised,190320669,2019-02-01 08:47:04,"1945 N 32ND ST,MKE",3,TRBL W/SUBJ,Advised
190320656-Advised,190320656,2019-02-01 08:45:53,"4601 N 42ND ST,MKE",7,TRBL W/SUBJ,Advised
190320666-Service in Progress,190320666,2019-02-01 08:45:30,"2838 S LINEBARGER TR,MKE",6,DEAD ON ENTRY,Service in Progress
190320674-Service in Progress,190320674,2019-02-01 08:45:15,"7210 N CASSIE AV,MKE",4,TRAFFIC HAZARD,Service in Progress
190320661-Assignment Completed,190320661,2019-02-01 08:40:43,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
190320658-Assignment Completed,190320658,2019-02-01 08:38:23,"5066 S PACKARD AV, CUDAHY",2,SUBJ WANTED,Assignment Completed
190320638-To be Filed,190320638,2019-02-01 08:31:14,"S 43RD ST / W GREENFIELD AV,MKE",2,ACC PDO,To be Filed
190320620-Advised/Referral,190320620,2019-02-01 08:26:51,"4700 W KILEY AV,MKE",4,WELFARE CITIZEN,Advised/Referral
190320605-Assignment Completed,190320605,2019-02-01 08:12:25,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190320604-Unable to Locate Complainant,190320604,2019-02-01 08:11:52,"415 E VINE ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190320582-Assignment Completed,190320582,2019-02-01 07:57:06,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
190320695-Assignment Completed,190320695,2019-02-01 08:54:39,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190320694-Service in Progress,190320694,2019-02-01 08:54:36,"2301 N LAKE DR,MKE",1,INJ PERSON/SICK,Service in Progress
190320689-Service in Progress,190320689,2019-02-01 08:53:01,"9131 N 75TH ST,MKE",4,CHILD CUSTODY,Service in Progress
190320692-Service in Progress,190320692,2019-02-01 08:52:20,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
190320685-Assignment Completed,190320685,2019-02-01 08:51:13,"2217 S 1ST ST,MKE",2,BATTERY,Assignment Completed
190320672-Unable to Locate Complainant,190320672,2019-02-01 08:50:37,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,ACC UNKN INJ,Unable to Locate Complainant
190320637-To be Filed,190320637,2019-02-01 08:31:56,"N 37TH ST / W CHAMBERS ST,MKE",7,ACC UNKN INJ,To be Filed
190320706-Assignment Completed,190320706,2019-02-01 08:59:33,"1621 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190320704-Assignment Completed,190320704,2019-02-01 08:59:08,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190320697-Service in Progress,190320697,2019-02-01 08:57:50,"2920 N VEL R PHILLIPS AV,MKE",5,VIOL REST ORDER,Service in Progress
190320700-Service in Progress,190320700,2019-02-01 08:56:32,"N 91ST ST / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
190320701-Assignment Completed,190320701,2019-02-01 08:56:18,"3381 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190320699-Assignment Completed,190320699,2019-02-01 08:55:57,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190320698-Assignment Completed,190320698,2019-02-01 08:55:49,"949 N 9TH ST,MKE",1,RETURN STATION,Assignment Completed
190320696-Service in Progress,190320696,2019-02-01 08:55:18,"820 E KNAPP ST,MKE",1,FOLLOW UP,Service in Progress
190320623-Assignment Completed,190320623,2019-02-01 08:22:52,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190320548-Advised/Referral,190320548,2019-02-01 08:02:10,"2727 S 60TH ST,MKE",6,BATTERY DV,Advised/Referral
190320713-Service in Progress,190320713,2019-02-01 09:04:53,"N WARREN AV / N ARLINGTON PL,MKE",1,ACC PDO,Service in Progress
190320717-Advised,190320717,2019-02-01 09:04:40,"4300 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
190320654-Advised/Referral,190320654,2019-02-01 09:00:12,"2364 N 1ST ST,MKE",5,TRBL W/SUBJ-DV,Advised/Referral
190320708-Assignment Completed,190320708,2019-02-01 09:00:05,"1578 S 11TH ST,MKE",2,FOLLOW UP,Assignment Completed
190320650-Advised/Referral,190320650,2019-02-01 08:38:13,"3615 S CLEMENT AV,MKE",6,BATTERY DV,Advised/Referral
190320624-Assignment Completed,190320624,2019-02-01 08:23:03,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190320724-Assignment Completed,190320724,2019-02-01 09:09:23,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190320721-Assignment Completed,190320721,2019-02-01 09:08:14,"5700 W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Assignment Completed
190320716-Service in Progress,190320716,2019-02-01 09:06:24,"3127 W GARFIELD AV,MKE",3,SUBJ WITH WEAPON,Service in Progress
190320694-Advised,190320694,2019-02-01 08:54:36,"2301 N LAKE DR,MKE",1,INJ PERSON/SICK,Advised
190320674-Assignment Completed,190320674,2019-02-01 08:45:15,"7210 N CASSIE AV,MKE",4,TRAFFIC HAZARD,Assignment Completed
190320647-Advised/Referral,190320647,2019-02-01 08:35:16,"2941 N TEUTONIA AV,MKE",5,PROPERTY DAM-DV,Advised/Referral
190320593-To be Filed,190320593,2019-02-01 08:19:19,"E IVANHOE PL / N PROSPECT AV,MKE",1,ACC PDO,To be Filed
190320731-Service in Progress,190320731,2019-02-01 09:14:17,"2815 N 91ST ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190320702-Unable to Locate Complainant,190320702,2019-02-01 09:13:05,"1724 S 2ND ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190320606-Service in Progress,190320606,2019-02-01 09:12:59,"3128 S ADAMS AV,MKE",6,ENTRY AUTOS,Service in Progress
190320730-Advised,190320730,2019-02-01 09:12:49,"3105 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
190320722-Advised,190320722,2019-02-01 09:12:09,"N 76TH ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
190320705-Service in Progress,190320705,2019-02-01 09:12:05,"9220 N 75TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190320726-Service in Progress,190320726,2019-02-01 09:11:14,"S 28TH ST / W ROGERS ST,MKE",2,ACC PDO,Service in Progress
190320713-To be Filed,190320713,2019-02-01 09:04:53,"N WARREN AV / N ARLINGTON PL,MKE",1,ACC PDO,To be Filed
190320637-Assignment Completed,190320637,2019-02-01 08:31:56,"N 37TH ST / W CHAMBERS ST,MKE",7,ACC UNKN INJ,Assignment Completed
190320742-Service in Progress,190320742,2019-02-01 09:19:43,"4400 W GOOD HOPE RD,BD",4,TRAFFIC STOP,Service in Progress
190320734-Service in Progress,190320734,2019-02-01 09:17:50,"8842 N 95TH ST,MKE",4,BATTERY DV,Service in Progress
190320710-Advised,190320710,2019-02-01 09:17:13,"1912 N 27TH ST,MKE",3,TRBL W/SUBJ,Advised
190320736-Service in Progress,190320736,2019-02-01 09:16:33,"N 30TH ST / W CENTER ST,MKE",3,ACC UNKN INJ,Service in Progress
190320715-Service in Progress,190320715,2019-02-01 09:16:27,"913 S 22ND ST,MKE",2,RECK USE OF WEAP,Service in Progress
190320737-Service in Progress,190320737,2019-02-01 09:15:35,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190320743-Service in Progress,190320743,2019-02-01 09:23:47,"2431 W CAPITOL DR,MKE",5,SUBJ WITH GUN,Service in Progress
190320750-Unable to Locate Complainant,190320750,2019-02-01 09:23:05,"2967 N 24TH ST,MKE",5,FOLLOW UP,Unable to Locate Complainant
190320670-Service in Progress,190320670,2019-02-01 09:22:33,"2000 W KILBOURN AV,MKE",3,ENTRY AUTOS,Service in Progress
190320749-Assignment Completed,190320749,2019-02-01 09:22:21,"5250 N SHERMAN BL,MKE",4,BUSINESS CHECK,Assignment Completed
190320739-Advised,190320739,2019-02-01 09:22:19,"2739 S GREELEY ST,MKE",6,ENTRY AUTOS,Advised
190320748-Assignment Completed,190320748,2019-02-01 09:21:59,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190320745-Service in Progress,190320745,2019-02-01 09:21:39,"S 1ST ST / S KINNICKINNIC AV,MKE",2,ENTRY AUTOS,Service in Progress
190320747-Service in Progress,190320747,2019-02-01 09:21:39,"2710 N SHERMAN BL,MKE",7,ACC PDO,Service in Progress
190320744-Service in Progress,190320744,2019-02-01 09:20:19,"1150 N ALOIS ST,MKE",3,VEHICLE MAINT,Service in Progress
190320742-Advised,190320742,2019-02-01 09:19:43,"4400 W GOOD HOPE RD,BD",4,TRAFFIC STOP,Advised
190320685-Advised,190320685,2019-02-01 08:51:13,"2217 S 1ST ST,MKE",2,BATTERY,Advised
190320769-Assignment Completed,190320769,2019-02-01 09:29:59,"4105 W VILLARD AV,MKE",7,TRUANT,Assignment Completed
190320766-City Citation(s) Issued,190320766,2019-02-01 09:29:15,"700 W STATE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190320763-To be Filed,190320763,2019-02-01 09:28:21,"722 N 13TH ST,MKE",3,INVESTIGATION,To be Filed
190320759-Assignment Completed,190320759,2019-02-01 09:26:39,"3100 S 60TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190320758-Assignment Completed,190320758,2019-02-01 09:26:35,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190320726-To be Filed,190320726,2019-02-01 09:11:14,"S 28TH ST / W ROGERS ST,MKE",2,ACC PDO,To be Filed
190320689-Advised,190320689,2019-02-01 08:53:01,"9131 N 75TH ST,MKE",4,CHILD CUSTODY,Advised
190320781-Service in Progress,190320781,2019-02-01 09:34:42,"3803 N 28TH ST,MKE",5,SUBJ WANTED,Service in Progress
190320779-Service in Progress,190320779,2019-02-01 09:34:31,"3610 N 14TH ST,MKE",5,SUBJ WANTED,Service in Progress
190320773-Service in Progress,190320773,2019-02-01 09:34:06,"2900 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Service in Progress
190320676-Open Investigation,190320676,2019-02-01 09:33:32,"4703 S 6TH ST,MKE",6,THEFT,Open Investigation
190320752-Service in Progress,190320752,2019-02-01 09:32:13,"N 60TH ST / W CARMEN AV,MKE",4,ACC PDO,Service in Progress
190320774-To be Filed,190320774,2019-02-01 09:31:52,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,To be Filed
190320770-Assignment Completed,190320770,2019-02-01 09:31:33,"1022 W MADISON ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
190320768-Service in Progress,190320768,2019-02-01 09:30:44,"1820 W WELLS ST,MKE",3,INJ PERSON/SICK,Service in Progress
190320771-Service in Progress,190320771,2019-02-01 09:30:30,"7012 W APPLETON AV,MKE",7,FOLLOW UP,Service in Progress
190320740-Service in Progress,190320740,2019-02-01 09:39:08,"272 E CAPITOL DR,MKE",5,PROPERTY DAMAGE,Service in Progress
190320754-Service in Progress,190320754,2019-02-01 09:38:59,"8135 W FLORIST AV,MKE",4,INJ PERSON/SICK,Service in Progress
190320789-Service in Progress,190320789,2019-02-01 09:38:56,"1018 N 35TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190320790-Service in Progress,190320790,2019-02-01 09:38:54,"2080 N COMMERCE ST,MKE",5,ACC PDO,Service in Progress
190320791-Assignment Completed,190320791,2019-02-01 09:38:54,"3626 W FOND DU LAC AV,MKE",7,VEHICLE MAINT,Assignment Completed
190320788-Assignment Completed,190320788,2019-02-01 09:36:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190320787-Service in Progress,190320787,2019-02-01 09:36:50,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190320786-Service in Progress,190320786,2019-02-01 09:35:58,"949 N 9TH ST,MKE",1,SUBJ WANTED,Service in Progress
190320736-Assignment Completed,190320736,2019-02-01 09:16:33,"N 30TH ST / W CENTER ST,MKE",3,ACC UNKN INJ,Assignment Completed
190320716-Advised,190320716,2019-02-01 09:06:24,"3127 W GARFIELD AV,MKE",3,SUBJ WITH WEAPON,Advised
190320757-Unable to Locate Complainant,190320757,2019-02-01 09:43:52,"2450 N VEL R PHILLIPS AV,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
190320783-Advised,190320783,2019-02-01 09:43:24,"1506 W PLAINFIELD AV,MKE",6,TRBL W/SUBJ,Advised
190320792-Assignment Completed,190320792,2019-02-01 09:40:18,"4223 W VILLARD AV,MKE",7,CITIZEN CONTACT,Assignment Completed
190320768-Assignment Completed,190320768,2019-02-01 09:30:44,"1820 W WELLS ST,MKE",3,INJ PERSON/SICK,Assignment Completed
190320715-Advised,190320715,2019-02-01 09:16:27,"913 S 22ND ST,MKE",2,RECK USE OF WEAP,Advised
190320679-To be Filed,190320679,2019-02-01 08:48:49,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190320800-Service in Progress,190320800,2019-02-01 09:49:11,"933 W HIGHLAND AV,MKE",1,INVESTIGATION,Service in Progress
190320797-Service in Progress,190320797,2019-02-01 09:48:08,"5000 W CHAMBERS ST,MKE",7,FOLLOW UP,Service in Progress
190320795-Service in Progress,190320795,2019-02-01 09:45:41,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190320743-Advised/Referral,190320743,2019-02-01 09:23:47,"2431 W CAPITOL DR,MKE",5,SUBJ WITH GUN,Advised/Referral
190320670-To be Filed,190320670,2019-02-01 09:22:33,"2000 W KILBOURN AV,MKE",3,ENTRY AUTOS,To be Filed
190320747-To be Filed,190320747,2019-02-01 09:21:39,"2710 N SHERMAN BL,MKE",7,ACC PDO,To be Filed
190320813-Service in Progress,190320813,2019-02-01 09:55:00,"8424 W FLORIST AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190320812-Assignment Completed,190320812,2019-02-01 09:54:58,"2909 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190320805-Service in Progress,190320805,2019-02-01 09:52:38,"6425 N 54TH ST,MKE",4,INVESTIGATION,Service in Progress
190320780-Service in Progress,190320780,2019-02-01 09:52:03,"10300 W FOND DU LAC AV,MKE",4,WELFARE CITIZEN,Service in Progress
190320804-City Citation(s) Issued,190320804,2019-02-01 09:51:47,"3113 S 20TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190320803-Service in Progress,190320803,2019-02-01 09:51:19,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190320789-Advised,190320789,2019-02-01 09:38:56,"1018 N 35TH ST,MKE",3,WELFARE CITIZEN,Advised
190320787-Assignment Completed,190320787,2019-02-01 09:36:50,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190320745-To be Filed,190320745,2019-02-01 09:21:39,"S 1ST ST / S KINNICKINNIC AV,MKE",2,ENTRY AUTOS,To be Filed
190320736-To be Filed,190320736,2019-02-01 09:16:33,"N 30TH ST / W CENTER ST,MKE",3,ACC UNKN INJ,To be Filed
190320821-Service in Progress,190320821,2019-02-01 09:59:20,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190320751-Advised,190320751,2019-02-01 09:58:17,"2430 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
190320818-Service in Progress,190320818,2019-02-01 09:58:12,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190320799-Service in Progress,190320799,2019-02-01 09:55:54,"S 27TH ST / W LINCOLN AV,MKE",2,ACC UNKN INJ,Service in Progress
190320816-Assignment Completed,190320816,2019-02-01 09:55:22,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Assignment Completed
190320814-Service in Progress,190320814,2019-02-01 09:55:07,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190320773-Advised,190320773,2019-02-01 09:34:06,"2900 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Advised
190320731-Advised,190320731,2019-02-01 09:14:17,"2815 N 91ST ST,MKE",7,SUSP PERS/AUTO,Advised
190320833-Assignment Completed,190320833,2019-02-01 10:04:42,"E CHAMBERS ST / N HOLTON ST,MKE",5,BUS INVESTIGATIO,Assignment Completed
190320828-Service in Progress,190320828,2019-02-01 10:03:38,"617 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
190320831-Assignment Completed,190320831,2019-02-01 10:03:26,"432 E CHAMBERS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190320824-Assignment Completed,190320824,2019-02-01 10:01:50,"N 6TH ST / W KILBOURN AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
190320825-Assignment Completed,190320825,2019-02-01 10:00:36,"3079 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190320780-Unable to Locate Complainant,190320780,2019-02-01 09:52:03,"10300 W FOND DU LAC AV,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190320795-Assignment Completed,190320795,2019-02-01 09:45:41,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190320740-Unable to Locate Complainant,190320740,2019-02-01 09:39:08,"272 E CAPITOL DR,MKE",5,PROPERTY DAMAGE,Unable to Locate Complainant
190320841-Advised,190320841,2019-02-01 10:08:54,"4820 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190320840-Assignment Completed,190320840,2019-02-01 10:08:49,"3067 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190320832-Service in Progress,190320832,2019-02-01 10:06:48,"5541 N 35TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
190320837-Service in Progress,190320837,2019-02-01 10:06:45,"N 17TH ST / W FOND DU LAC AV,MKE",3,ACC PDO,Service in Progress
190320801-Service in Progress,190320801,2019-02-01 10:06:41,"2416 W STATE ST,MKE",3,THEFT,Service in Progress
190320838-Assignment Completed,190320838,2019-02-01 10:06:30,"1240 N 20TH ST,MKE",3,FOLLOW UP,Assignment Completed
190320835-City Citation(s) Issued,190320835,2019-02-01 10:05:42,"601 N 2ND ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190320834-Assignment Completed,190320834,2019-02-01 10:05:07,"1801 W OLIVE ST,MKE",5,SCHL MONITORING,Assignment Completed
190320828-Advised,190320828,2019-02-01 10:03:38,"617 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190320811-Service in Progress,190320811,2019-02-01 10:14:51,"4290 N TEUTONIA AV,MKE",5,WELFARE CITIZEN,Service in Progress
190320856-Service in Progress,190320856,2019-02-01 10:13:52,"2751 S LENOX ST,MKE",6,SCHL MONITORING,Service in Progress
190320738-Service in Progress,190320738,2019-02-01 10:13:36,"5555 N 62ND ST,MKE",4,TRBL W/SUBJ,Service in Progress
190320852-Unable to Locate Complainant,190320852,2019-02-01 10:13:19,"N 42ND ST / W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190320855-Service in Progress,190320855,2019-02-01 10:13:02,"812 W HISTORIC MITCHELL ST,MKE",2,VIOL REST ORDER,Service in Progress
190320853-Assignment Completed,190320853,2019-02-01 10:12:22,"N 10TH ST / W HIGHLAND AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
190320851-Service in Progress,190320851,2019-02-01 10:11:56,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190320850-Service in Progress,190320850,2019-02-01 10:11:54,"N HOLTON ST / E BURLEIGH ST,MKE",5,PARK AND WALK,Service in Progress
190320845-Service in Progress,190320845,2019-02-01 10:10:29,"5184 N 31ST ST,MKE",7,ENTRY,Service in Progress
190320846-Assignment Completed,190320846,2019-02-01 10:10:19,"200 E BURLEIGH ST,MKE",5,PARK AND WALK,Assignment Completed
190320843-Service in Progress,190320843,2019-02-01 10:10:14,"S 7TH ST / W HAYES AV,MKE",2,ACC PDO,Service in Progress
190320844-Service in Progress,190320844,2019-02-01 10:19:42,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190320864-Service in Progress,190320864,2019-02-01 10:19:29,"7040 N TRENTON, WEST BEND",4,FOLLOW UP,Service in Progress
190320847-Advised,190320847,2019-02-01 10:18:10,"3939 W CONCORDIA AV,MKE",7,LANDLORD/TEN TRB,Advised
190320806-Service in Progress,190320806,2019-02-01 10:15:40,"2133 N 27TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190320858-Assignment Completed,190320858,2019-02-01 10:15:01,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190320805-Assignment Completed,190320805,2019-02-01 09:52:38,"6425 N 54TH ST,MKE",4,INVESTIGATION,Assignment Completed
190320797-Assignment Completed,190320797,2019-02-01 09:48:08,"5000 W CHAMBERS ST,MKE",7,FOLLOW UP,Assignment Completed
190320779-Unable to Locate Complainant,190320779,2019-02-01 09:34:31,"3610 N 14TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190320752-To be Filed,190320752,2019-02-01 09:32:13,"N 60TH ST / W CARMEN AV,MKE",4,ACC PDO,To be Filed
190320879-Service in Progress,190320879,2019-02-01 10:24:58,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190320815-Service in Progress,190320815,2019-02-01 10:24:27,"3513 W LLOYD ST,MKE",3,TRBL W/SUBJ,Service in Progress
190320878-Assignment Completed,190320878,2019-02-01 10:23:49,"3334 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190320873-Service in Progress,190320873,2019-02-01 10:21:09,"4000 W NATIONAL AV,WMW",3,SPECIAL ASSIGN,Service in Progress
190320871-Assignment Completed,190320871,2019-02-01 10:20:52,"2050 N TERRACE AV,MKE",1,BUSINESS CHECK,Assignment Completed
190320870-Assignment Completed,190320870,2019-02-01 10:20:32,"N 91ST ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190320856-Assignment Completed,190320856,2019-02-01 10:13:52,"2751 S LENOX ST,MKE",6,SCHL MONITORING,Assignment Completed
190320837-Advised,190320837,2019-02-01 10:06:45,"N 17TH ST / W FOND DU LAC AV,MKE",3,ACC PDO,Advised
190320892-Service in Progress,190320892,2019-02-01 10:29:33,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
