ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190490687-Service in Progress,190490687,2019-02-18 08:56:13,"N 25TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190490684-Unable to Locate Complainant,190490684,2019-02-18 08:55:53,"N 108TH ST / W STARK ST,MKE",4,DRUG DEALING,Unable to Locate Complainant
190490676-Service in Progress,190490676,2019-02-18 08:55:21,"N SHERMAN BL / W LUSCHER AV,MKE",7,ACC PDO,Service in Progress
190490665-Service in Progress,190490665,2019-02-18 08:55:02,"W BROWN DEER RD / N 80TH ST,MKE",4,ACC PDO,Service in Progress
190490661-Advised,190490661,2019-02-18 08:43:25,"3305 W BURLEIGH ST,MKE",7,SUBJ WITH WEAPON,Advised
190490569-Assignment Completed,190490569,2019-02-18 08:00:18,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190490698-Service in Progress,190490698,2019-02-18 09:03:17,"N GREEN BAY AV / W FIEBRANTZ AV,MKE",5,ACC PDO,Service in Progress
190490686-Assignment Completed,190490686,2019-02-18 08:57:12,"2171 S 25TH ST,MKE",2,CALL FOR POLICE,Assignment Completed
190490615-To be Filed,190490615,2019-02-18 08:22:01,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190490715-Service in Progress,190490715,2019-02-18 09:09:50,"4733 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
190490714-Service in Progress,190490714,2019-02-18 09:09:37,"634 W HIGHLAND AV,MKE",1,TRAFFIC STOP,Service in Progress
190490710-Service in Progress,190490710,2019-02-18 09:08:11,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190490693-Advised,190490693,2019-02-18 09:05:25,"2644 N 50TH ST,MKE",3,CALL FOR POLICE,Advised
190490705-Service in Progress,190490705,2019-02-18 09:05:16,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190490689-To be Filed,190490689,2019-02-18 08:57:26,"N 124TH ST / W APPLETON AV,MKE",4,ACC PI,To be Filed
190490653-Advised,190490653,2019-02-18 08:43:48,"2515 W GRANT ST,MKE",2,TRBL W/SUBJ-DV,Advised
190490723-Assignment Completed,190490723,2019-02-18 09:13:51,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190490720-Assignment Completed,190490720,2019-02-18 09:12:38,"1750 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
190490702-Service in Progress,190490702,2019-02-18 09:11:48,"3508 W SARNOW ST,MKE",3,CALL FOR POLICE,Service in Progress
190490718-Service in Progress,190490718,2019-02-18 09:10:11,"4800 N 104TH ST,MKE",4,SUBJ WANTED,Service in Progress
190490717-Service in Progress,190490717,2019-02-18 09:10:10,"619 W WALNUT ST,MKE",5,INVESTIGATION,Service in Progress
190490716-Service in Progress,190490716,2019-02-18 09:10:02,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190490714-City Citation(s) Issued,190490714,2019-02-18 09:09:37,"634 W HIGHLAND AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190490669-Advised/Referral,190490669,2019-02-18 08:49:53,"N 49TH ST / W HAMPTON AV,MKE",7,BATTERY,Advised/Referral
190490664-Advised/Referral,190490664,2019-02-18 08:48:28,"7800 W APPLETON AV,MKE",7,ENTRY,Advised/Referral
190490709-Unable to Locate Complainant,190490709,2019-02-18 09:19:45,"N 51ST ST / W NORTH AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190490735-Service in Progress,190490735,2019-02-18 09:19:28,"3273 N LAKE DR,MKE",1,TRAFFIC HAZARD,Service in Progress
190490738-Advised,190490738,2019-02-18 09:19:23,3101 W VILLARD,7,TRAFFIC STOP,Advised
190490736-Assignment Completed,190490736,2019-02-18 09:18:25,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190490695-Advised,190490695,2019-02-18 09:18:23,"3965 N 15TH ST,MKE",5,TRBL W/JUV,Advised
190490734-Assignment Completed,190490734,2019-02-18 09:17:03,"500 N HARBOR DR,MKE",1,BUSINESS CHECK,Assignment Completed
190490732-Service in Progress,190490732,2019-02-18 09:16:39,"2416 W FINN PL,MKE",5,PROBATION/PAROLE,Service in Progress
190490729-Service in Progress,190490729,2019-02-18 09:16:20,20TH-32ND/KEEFE-BURLIEGH,5,PATROL,Service in Progress
190490699-Service in Progress,190490699,2019-02-18 09:16:15,"N 76TH ST / W FLORIST AV,MKE",4,ACC PDO,Service in Progress
190490727-Service in Progress,190490727,2019-02-18 09:15:47,"N 7TH ST / W BURLEIGH ST,MKE",5,PATROL,Service in Progress
190490721-Service in Progress,190490721,2019-02-18 09:15:15,"6443 N 47TH ST,MKE",4,ENTRY,Service in Progress
190490726-Assignment Completed,190490726,2019-02-18 09:15:05,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190490635-To be Filed,190490635,2019-02-18 08:49:17,"3016 N BARTLETT AV,MKE",1,ACC PDO,To be Filed
190490664-Assignment Completed,190490664,2019-02-18 08:48:28,"7800 W APPLETON AV,MKE",7,ENTRY,Assignment Completed
190490751-Service in Progress,190490751,2019-02-18 09:24:48,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190490750-Service in Progress,190490750,2019-02-18 09:24:42,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190490708-Unable to Locate Complainant,190490708,2019-02-18 09:24:26,"4057 N 38TH ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
190490748-Service in Progress,190490748,2019-02-18 09:24:23,"N 99TH ST / W GREENWOOD TR,MKE",4,PATROL,Service in Progress
190490744-Service in Progress,190490744,2019-02-18 09:23:35,"4645 N 50TH ST,MKE",7,BATTERY DV,Service in Progress
190490737-Service in Progress,190490737,2019-02-18 09:20:37,"2345 S HOWELL AV,MKE",6,WELFARE CITIZEN,Service in Progress
190490687-Assignment Completed,190490687,2019-02-18 08:56:13,"N 25TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190490668-Advised/Referral,190490668,2019-02-18 08:49:33,"1406 N 22ND ST,MKE",3,SUBJ WITH GUN-DV,Advised/Referral
190490762-Service in Progress,190490762,2019-02-18 09:29:30,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190490746-Service in Progress,190490746,2019-02-18 09:26:04,"3233 S 27TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
190490753-Assignment Completed,190490753,2019-02-18 09:25:37,"3110 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190490748-Assignment Completed,190490748,2019-02-18 09:24:23,"N 99TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190490737-Advised,190490737,2019-02-18 09:20:37,"2345 S HOWELL AV,MKE",6,WELFARE CITIZEN,Advised
190490727-Assignment Completed,190490727,2019-02-18 09:15:47,"N 7TH ST / W BURLEIGH ST,MKE",5,PATROL,Assignment Completed
190490721-Advised/Referral,190490721,2019-02-18 09:15:15,"6443 N 47TH ST,MKE",4,ENTRY,Advised/Referral
190490718-Unable to Locate Complainant,190490718,2019-02-18 09:10:11,"4800 N 104TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190490715-Assignment Completed,190490715,2019-02-18 09:09:50,"4733 W VLIET ST,MKE",3,ASSIGNMENT,Assignment Completed
190490683-Assignment Completed,190490683,2019-02-18 08:53:32,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Assignment Completed
190490772-Assignment Completed,190490772,2019-02-18 09:33:47,"2336 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190490771-Service in Progress,190490771,2019-02-18 09:33:44,"N 20TH ST / W CENTER ST,MKE",3,PARK AND WALK,Service in Progress
190490770-Assignment Completed,190490770,2019-02-18 09:32:33,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190490769-Service in Progress,190490769,2019-02-18 09:32:15,"3603 S HERMAN ST,MKE",6,CST ASSIGNMENT,Service in Progress
190490767-Assignment Completed,190490767,2019-02-18 09:31:57,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190490766-Service in Progress,190490766,2019-02-18 09:31:21,"1015 N 10TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190490765-Advised,190490765,2019-02-18 09:31:14,"3629 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190490785-Service in Progress,190490785,2019-02-18 09:39:14,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190490780-Service in Progress,190490780,2019-02-18 09:36:40,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190490779-Assignment Completed,190490779,2019-02-18 09:36:15,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190490778-Service in Progress,190490778,2019-02-18 09:35:20,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190490750-Assignment Completed,190490750,2019-02-18 09:24:42,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190490663-Assignment Completed,190490663,2019-02-18 08:44:29,"4733 W VLIET ST,MKE",3,ASSIGNMENT,Assignment Completed
190490760-Service in Progress,190490760,2019-02-18 09:44:17,"N 100TH ST / W CONGRESS ST,MKE",7,PROPERTY PICKUP,Service in Progress
190490796-Assignment Completed,190490796,2019-02-18 09:44:00,"1560 W PIERCE ST,MKE",2,FOLLOW UP,Assignment Completed
190490787-Advised,190490787,2019-02-18 09:43:53,"252 E MENOMONEE ST,MKE",1,TRBL W/SUBJ,Advised
190490795-Service in Progress,190490795,2019-02-18 09:43:31,2700 N MLK,5,BUSINESS CHECK,Service in Progress
190490788-Service in Progress,190490788,2019-02-18 09:43:00,"3037 N STOWELL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190490793-To be Filed,190490793,2019-02-18 09:42:44,"S 10TH ST / W DAKOTA ST,MKE",6,ACC PDO,To be Filed
190490712-Unable to Locate Complainant,190490712,2019-02-18 09:42:40,"8200 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190490791-Advised,190490791,2019-02-18 09:41:51,"3927 W VILLARD AV,MKE",7,SUBJ STOP,Advised
190490789-Service in Progress,190490789,2019-02-18 09:41:10,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190490744-Advised,190490744,2019-02-18 09:23:35,"4645 N 50TH ST,MKE",7,BATTERY DV,Advised
190490735-Assignment Completed,190490735,2019-02-18 09:19:28,"3273 N LAKE DR,MKE",1,TRAFFIC HAZARD,Assignment Completed
190490710-Assignment Completed,190490710,2019-02-18 09:08:11,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190490774-Service in Progress,190490774,2019-02-18 09:49:56,"1251 N 44TH ST,MKE",3,DEAD ON ENTRY,Service in Progress
190490804-Service in Progress,190490804,2019-02-18 09:49:40,"2556 N 40TH ST,MKE",3,BATTERY,Service in Progress
190490805-Assignment Completed,190490805,2019-02-18 09:48:36,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190490803-Unable to Locate Complainant,190490803,2019-02-18 09:48:17,"755 N 25TH ST,MKE",3,FOLLOW UP,Unable to Locate Complainant
190490802-Advised,190490802,2019-02-18 09:48:11,"5000 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
190490758-Advised,190490758,2019-02-18 09:46:13,"9017 N 75TH ST,MKE",4,TRBL W/SUBJ,Advised
190490776-Assignment Completed,190490776,2019-02-18 09:45:18,"224 W WASHINGTON ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190490785-Assignment Completed,190490785,2019-02-18 09:39:14,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190490744-Assignment Completed,190490744,2019-02-18 09:23:35,"4645 N 50TH ST,MKE",7,BATTERY DV,Assignment Completed
190490732-Assignment Completed,190490732,2019-02-18 09:16:39,"2416 W FINN PL,MKE",5,PROBATION/PAROLE,Assignment Completed
190490702-Advised,190490702,2019-02-18 09:11:48,"3508 W SARNOW ST,MKE",3,CALL FOR POLICE,Advised
190490811-Assignment Completed,190490811,2019-02-18 09:52:20,"1333 S LAYTON BL,MKE",2,MEET MFD,Assignment Completed
190490781-Service in Progress,190490781,2019-02-18 09:51:42,"4517 W NORTH AV,MKE",3,ACC PDO,Service in Progress
190490809-Service in Progress,190490809,2019-02-18 09:51:22,2500 W CENTER ST,5,FOLLOW UP,Service in Progress
190490807-Service in Progress,190490807,2019-02-18 09:51:04,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190490790-Service in Progress,190490790,2019-02-18 09:51:00,"6680 N TEUTONIA AV,MKE",4,ACC PDO,Service in Progress
190490751-Assignment Completed,190490751,2019-02-18 09:24:48,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190490825-Assignment Completed,190490825,2019-02-18 09:59:56,"N 6TH ST / W MC KINLEY AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
190490824-Assignment Completed,190490824,2019-02-18 09:59:36,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190490823-Advised,190490823,2019-02-18 09:59:25,"3349 N 36TH ST,MKE",7,TRAFFIC STOP,Advised
190490822-Advised,190490822,2019-02-18 09:58:00,"S 92ND ST / W MORGAN AV,MKE",6,RECKLESS VEHICLE,Advised
190490820-Service in Progress,190490820,2019-02-18 09:57:51,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190490821-Assignment Completed,190490821,2019-02-18 09:57:28,"2800 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190490817-Unable to Locate Complainant,190490817,2019-02-18 09:56:01,"1630 S 7TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190490835-Service in Progress,190490835,2019-02-18 10:04:48,"700 W STATE ST,MKE",1,SUBJ WANTED,Service in Progress
190490832-Assignment Completed,190490832,2019-02-18 10:02:18,"2868 N 27TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190490845-Service in Progress,190490845,2019-02-18 10:08:17,"633 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
190490844-Unable to Locate Complainant,190490844,2019-02-18 10:08:13,"10422 W KIEHNAU AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190490830-Service in Progress,190490830,2019-02-18 10:07:06,"2505 E BRADFORD AV,MKE",1,THEFT,Service in Progress
190490839-Assignment Completed,190490839,2019-02-18 10:06:37,"5880 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190490833-Service in Progress,190490833,2019-02-18 10:05:39,"4611 N 32ND ST,MKE",5,THEFT,Service in Progress
190490838-Service in Progress,190490838,2019-02-18 10:05:37,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190490811-Advised,190490811,2019-02-18 09:52:20,"1333 S LAYTON BL,MKE",2,MEET MFD,Advised
190490774-Assignment Completed,190490774,2019-02-18 09:49:56,"1251 N 44TH ST,MKE",3,DEAD ON ENTRY,Assignment Completed
190490760-Assignment Completed,190490760,2019-02-18 09:44:17,"N 100TH ST / W CONGRESS ST,MKE",7,PROPERTY PICKUP,Assignment Completed
190490795-Assignment Completed,190490795,2019-02-18 09:43:31,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190490778-Assignment Completed,190490778,2019-02-18 09:35:20,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190490852-Advised,190490852,2019-02-18 10:13:02,"2340 N CRAMER ST,MKE",1,THEFT,Advised
190490847-Advised,190490847,2019-02-18 10:11:57,"3920 N 6TH ST,MKE",5,TRBL W/SUBJ,Advised
190490863-Service in Progress,190490863,2019-02-18 10:18:12,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190490857-Service in Progress,190490857,2019-02-18 10:17:24,"4413 N 38TH ST,MKE",7,BATTERY DV,Service in Progress
190490862-Service in Progress,190490862,2019-02-18 10:17:21,"6680 N TEUTONIA AV,MKE",4,INVESTIGATION,Service in Progress
190490860-Service in Progress,190490860,2019-02-18 10:16:50,"212 S BARCLAY ST,MKE",1,ACC PDO,Service in Progress
190490858-Assignment Completed,190490858,2019-02-18 10:16:01,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190490845-Assignment Completed,190490845,2019-02-18 10:08:17,"633 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190490781-Advised,190490781,2019-02-18 09:51:42,"4517 W NORTH AV,MKE",3,ACC PDO,Advised
190490874-Assignment Completed,190490874,2019-02-18 10:22:52,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190490872-Assignment Completed,190490872,2019-02-18 10:22:37,"3860 S HOWELL AV,MKE",6,FOLLOW UP,Assignment Completed
190490870-Assignment Completed,190490870,2019-02-18 10:22:05,"4001 N 60TH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
190490869-Advised,190490869,2019-02-18 10:21:37,"2901 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190490886-Service in Progress,190490886,2019-02-18 10:29:35,"N 44TH ST / W HADLEY ST,MKE",7,FIGHT,Service in Progress
190490883-Service in Progress,190490883,2019-02-18 10:27:29,"4102 W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
190490884-Assignment Completed,190490884,2019-02-18 10:27:15,"1407 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190490881-Service in Progress,190490881,2019-02-18 10:26:49,"701 S 34TH ST,MKE",2,ACC PDO,Service in Progress
190490860-Advised,190490860,2019-02-18 10:16:50,"212 S BARCLAY ST,MKE",1,ACC PDO,Advised
190490804-Advised/Referral,190490804,2019-02-18 09:49:40,"2556 N 40TH ST,MKE",3,BATTERY,Advised/Referral
190490891-Service in Progress,190490891,2019-02-18 10:33:46,"233 W CENTER ST,MKE",5,ENTRY AUTOS,Service in Progress
190490875-Service in Progress,190490875,2019-02-18 10:32:30,"133 W GARFIELD AV,MKE",5,CALL FOR POLICE,Service in Progress
190490895-Assignment Completed,190490895,2019-02-18 10:32:11,"930 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190490892-Service in Progress,190490892,2019-02-18 10:32:06,"3133 W LISBON AV,MKE",3,ALTERED CURRENCY,Service in Progress
190490894-Assignment Completed,190490894,2019-02-18 10:31:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190490893-Assignment Completed,190490893,2019-02-18 10:31:07,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190490866-Service in Progress,190490866,2019-02-18 10:30:35,"6700 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190490890-Advised,190490890,2019-02-18 10:30:14,"4124 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190490887-Service in Progress,190490887,2019-02-18 10:30:07,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190490909-Service in Progress,190490909,2019-02-18 10:39:42,"1651 S 15TH ST,MKE",2,FOLLOW UP,Service in Progress
190490908-Assignment Completed,190490908,2019-02-18 10:39:25,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190490904-Assignment Completed,190490904,2019-02-18 10:37:24,"9921 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190490902-Service in Progress,190490902,2019-02-18 10:36:04,"1868 N 40TH ST,MKE",3,POLICE ADMIN,Service in Progress
190490900-Service in Progress,190490900,2019-02-18 10:35:59,"3524 N 21ST ST,MKE",5,WELFARE CITIZEN,Service in Progress
190490899-Service in Progress,190490899,2019-02-18 10:35:55,"5217 N 58TH ST,MKE",4,CALL FOR POLICE,Service in Progress
190490931-Assignment Completed,190490931,2019-02-18 10:44:40,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190490924-Unable to Locate Complainant,190490924,2019-02-18 10:43:16,"4919 N 20TH ST,MKE",7,FOLLOW UP,Unable to Locate Complainant
190490919-Assignment Completed,190490919,2019-02-18 10:41:17,"3378 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190490918-Assignment Completed,190490918,2019-02-18 10:41:10,"841 N JAMES LOVELL ST,MKE",1,BUSINESS CHECK,Assignment Completed
190490916-Assignment Completed,190490916,2019-02-18 10:41:01,"1434 S 9TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
190490915-Assignment Completed,190490915,2019-02-18 10:40:55,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
190490913-Advised,190490913,2019-02-18 10:40:18,"2501 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190490911-Assignment Completed,190490911,2019-02-18 10:40:09,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190490949-Assignment Completed,190490949,2019-02-18 10:49:40,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190490943-Service in Progress,190490943,2019-02-18 10:47:27,749 N 16TH ST,3,FOLLOW UP,Service in Progress
190490942-Assignment Completed,190490942,2019-02-18 10:47:26,"4061 N 44TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190490926-Advised,190490926,2019-02-18 10:46:49,"5357 N 48TH ST,MKE",4,TRBL W/SUBJ,Advised
190490938-Assignment Completed,190490938,2019-02-18 10:46:38,"1236 S BARCLAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
190490935-Unable to Locate Complainant,190490935,2019-02-18 10:46:21,"262 N 33RD ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190490883-To be Filed,190490883,2019-02-18 10:27:29,"4102 W FOND DU LAC AV,MKE",7,ACC PDO,To be Filed
190490857-Advised/Referral,190490857,2019-02-18 10:17:24,"4413 N 38TH ST,MKE",7,BATTERY DV,Advised/Referral
190490952-Service in Progress,190490952,2019-02-18 10:54:40,"5415 N 37TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190490958-Service in Progress,190490958,2019-02-18 10:53:26,"517 E WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
190490954-Assignment Completed,190490954,2019-02-18 10:52:37,"4650 W VLIET ST,MKE",3,ACC PDO,Assignment Completed
190490953-Assignment Completed,190490953,2019-02-18 10:51:56,"2700 W GREENFIELD AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
190490951-Service in Progress,190490951,2019-02-18 10:51:29,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190490866-Advised,190490866,2019-02-18 10:30:35,"6700 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
190490886-Unable to Locate Complainant,190490886,2019-02-18 10:29:35,"N 44TH ST / W HADLEY ST,MKE",7,FIGHT,Unable to Locate Complainant
190490830-To be Filed,190490830,2019-02-18 10:07:06,"2505 E BRADFORD AV,MKE",1,THEFT,To be Filed
190490979-Open Investigation,190490979,2019-02-18 10:59:56,"S 11TH ST / W LINCOLN AV,MKE",2,FOLLOW UP,Open Investigation
190490955-Advised,190490955,2019-02-18 10:58:52,"5839 N TEUTONIA AV,MKE",4,FAMILY TROUBLE,Advised
190490977-Advised,190490977,2019-02-18 10:58:46,1001 W CAPITOL DR,5,TRAFFIC STOP,Advised
190490974-Assignment Completed,190490974,2019-02-18 10:58:18,"8041 N 76TH ST,MKE",4,FOLLOW UP,Assignment Completed
190490970-Assignment Completed,190490970,2019-02-18 10:58:00,420 E CAPITOL DR,5,BUSINESS CHECK,Assignment Completed
190490968-Service in Progress,190490968,2019-02-18 10:57:41,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190490827-Service in Progress,190490827,2019-02-18 10:57:21,"6019 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190490921-Service in Progress,190490921,2019-02-18 10:56:55,"7740 W POTOMAC AV,MKE",7,CHILD CUSTODY,Service in Progress
190490963-Service in Progress,190490963,2019-02-18 10:55:46,"4805 N SHERMAN BL,MKE",7,TRAFFIC HAZARD,Service in Progress
190490837-Service in Progress,190490837,2019-02-18 10:55:09,"635 N 26TH ST,MKE",3,ADDL INFO,Service in Progress
190490956-Service in Progress,190490956,2019-02-18 10:55:01,"4801 W NORTH AV,MKE",3,PROPERTY DAMAGE,Service in Progress
190490900-Advised,190490900,2019-02-18 10:35:59,"3524 N 21ST ST,MKE",5,WELFARE CITIZEN,Advised
190490998-Service in Progress,190490998,2019-02-18 11:04:36,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190490995-Service in Progress,190490995,2019-02-18 11:04:28,"N 24TH PL / W CAPITOL DR,MKE",5,BATTERY DV,Service in Progress
190490991-Service in Progress,190490991,2019-02-18 11:02:27,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190490990-Service in Progress,190490990,2019-02-18 11:02:10,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190490985-Service in Progress,190490985,2019-02-18 11:00:53,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190490984-Service in Progress,190490984,2019-02-18 11:00:47,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190490983-Assignment Completed,190490983,2019-02-18 11:00:31,"5300 W CENTER ST,MKE",7,SUBJ WANTED,Assignment Completed
190491017-Advised,190491017,2019-02-18 11:09:33,"7441 W WEDGEWOOD DR,MKE",6,TRAFFIC STOP,Advised
190491008-To be Filed,190491008,2019-02-18 11:08:58,"224 E CHICAGO ST,MKE",1,ACC PDO,To be Filed
190491014-Assignment Completed,190491014,2019-02-18 11:08:36,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190491013-Assignment Completed,190491013,2019-02-18 11:08:24,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Assignment Completed
190490980-Advised,190490980,2019-02-18 11:07:53,"3419 W MT VERNON AV,MKE",3,TRBL W/SUBJ,Advised
190490972-Service in Progress,190490972,2019-02-18 11:07:29,"2301 N LAKE DR,MKE",1,SUBJ WANTED,Service in Progress
190491007-Unable to Locate Complainant,190491007,2019-02-18 11:06:35,"1650 N ARLINGTON PL,MKE",1,FOLLOW UP,Unable to Locate Complainant
190491005-Assignment Completed,190491005,2019-02-18 11:06:05,"600 E GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190490994-Service in Progress,190490994,2019-02-18 11:06:01,"581 W CONCORDIA AV,MKE",5,CALL FOR POLICE,Service in Progress
190491002-Service in Progress,190491002,2019-02-18 11:05:19,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190491000-Service in Progress,190491000,2019-02-18 11:05:11,"6680 N TEUTONIA AV,MKE",4,ACC PDO,Service in Progress
190490999-Service in Progress,190490999,2019-02-18 11:05:06,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190490963-Assignment Completed,190490963,2019-02-18 10:55:46,"4805 N SHERMAN BL,MKE",7,TRAFFIC HAZARD,Assignment Completed
190491030-Service in Progress,190491030,2019-02-18 11:12:59,"10330 W SILVER SPRING DR,MKE",4,SHOPLIFTER,Service in Progress
190491029-Assignment Completed,190491029,2019-02-18 11:12:34,"N 76TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190491028-Service in Progress,190491028,2019-02-18 11:12:09,D5,5,RETURN STATION,Service in Progress
190491024-Assignment Completed,190491024,2019-02-18 11:11:15,"400 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190491021-Assignment Completed,190491021,2019-02-18 11:11:04,"5501 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190491020-Service in Progress,190491020,2019-02-18 11:10:59,D1,1,FOLLOW UP,Service in Progress
190490902-Assignment Completed,190490902,2019-02-18 10:36:04,"1868 N 40TH ST,MKE",3,FOLLOW UP,Assignment Completed
