ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183570576-Assignment Completed,183570576,2018-12-23 07:43:10,"S 24TH ST / W GREENFIELD AV,MKE",2,INVESTIGATION,Assignment Completed
183570583-Service in Progress,183570583,2018-12-23 07:53:45,"2311 W VIEAU PL,MKE",2,SUBJ WANTED,Service in Progress
183570582-Assignment Completed,183570582,2018-12-23 07:53:06,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183570581-Assignment Completed,183570581,2018-12-23 07:52:25,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183570580-Assignment Completed,183570580,2018-12-23 07:50:55,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183570584-False Alarm,183570584,2018-12-23 08:04:00,"11010 W HAMPTON AV,MKE",4,HOLDUP ALARM,False Alarm
183570556-Advised,183570556,2018-12-23 08:00:15,"2942 N 2ND ST,MKE",5,TRBL W/SUBJ,Advised
183570562-Service in Progress,183570562,2018-12-23 08:10:00,"1716 W LAYTON AV,MKE",6,TRBL W/SUBJ,Service in Progress
183570585-Service in Progress,183570585,2018-12-23 08:09:28,"5152 S HOWELL AV,MKE",6,CALL FOR POLICE,Service in Progress
183570593-Service in Progress,183570593,2018-12-23 08:06:55,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
183570591-Service in Progress,183570591,2018-12-23 08:06:34,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183570587-Service in Progress,183570587,2018-12-23 08:06:32,"3006 W HIGHLAND BL,MKE",3,BATTERY,Service in Progress
183570577-Advised/Referral,183570577,2018-12-23 07:45:53,"7400 W GOOD HOPE RD,MKE",4,ENTRY,Advised/Referral
183570594-Service in Progress,183570594,2018-12-23 08:13:01,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
183570562-Advised,183570562,2018-12-23 08:10:00,"1716 W LAYTON AV,MKE",6,TRBL W/SUBJ,Advised
183570583-Assignment Completed,183570583,2018-12-23 07:53:45,"2311 W VIEAU PL,MKE",2,SUBJ WANTED,Assignment Completed
183570575-Service in Progress,183570575,2018-12-23 08:19:21,"1708 S MUSKEGO AV,MKE",2,CALL FOR POLICE,Service in Progress
183570599-Service in Progress,183570599,2018-12-23 08:18:44,"500 W LAYTON AV,MKE",6,PROPERTY PICKUP,Service in Progress
183570598-Service in Progress,183570598,2018-12-23 08:18:34,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
183570595-Advised,183570595,2018-12-23 08:17:33,"2903 N 40TH ST,MKE",7,TRBL W/SUBJ,Advised
183570596-Service in Progress,183570596,2018-12-23 08:17:15,"8400 N SERVITE DR,MKE",4,PATROL,Service in Progress
183570574-Service in Progress,183570574,2018-12-23 08:16:30,"1565 S 12TH ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
183570604-Service in Progress,183570604,2018-12-23 08:22:39,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183570603-Assignment Completed,183570603,2018-12-23 08:21:59,"3381 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183570602-Assignment Completed,183570602,2018-12-23 08:21:19,"3731 N 97TH PL,MKE",7,CONVEY PROPERTY,Assignment Completed
183570593-Assignment Completed,183570593,2018-12-23 08:06:55,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
183570608-Service in Progress,183570608,2018-12-23 08:29:54,"3216 S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
183570607-Assignment Completed,183570607,2018-12-23 08:26:57,"2231 N HUMBOLDT AV,MKE",5,BUSINESS CHECK,Assignment Completed
183570606-Assignment Completed,183570606,2018-12-23 08:25:50,"2847 N 44TH ST,MKE",7,FOLLOW UP,Assignment Completed
183570554-Advised,183570554,2018-12-23 07:43:35,"5734 W VILLARD AV,MKE",4,LANDLORD/TEN TRB,Advised
183570621-Service in Progress,183570621,2018-12-23 08:34:42,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183570618-Service in Progress,183570618,2018-12-23 08:33:34,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183570617-Service in Progress,183570617,2018-12-23 08:33:29,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183570551-Advised,183570551,2018-12-23 08:33:27,"W FRESHWATER WA / S 3RD ST,MKE",1,PROPERTY DAMAGE,Advised
183570612-Unable to Locate Complainant,183570612,2018-12-23 08:33:07,"1473 N 28TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183570616-Advised,183570616,2018-12-23 08:33:02,"2976 N 1ST ST,MKE",5,ENTRY,Advised
183570615-Assignment Completed,183570615,2018-12-23 08:32:27,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183570611-Advised,183570611,2018-12-23 08:30:23,"2238 W EDGERTON AV,MKE",6,TRAFFIC STOP,Advised
183570609-Advised,183570609,2018-12-23 08:30:19,"3288 S ILLINOIS AV,MKE",6,ENTRY AUTOS,Advised
183570610-Service in Progress,183570610,2018-12-23 08:39:13,"5471 N 36TH ST,MKE",4,NOISE NUISANCE,Service in Progress
183570625-Service in Progress,183570625,2018-12-23 08:38:39,"2148 N HOLTON ST,MKE",5,BATTERY DV,Service in Progress
183570626-City Citation(s) Issued,183570626,2018-12-23 08:38:22,"8400 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183570624-Service in Progress,183570624,2018-12-23 08:36:36,"546 N 27TH ST,MKE",3,TS TARGETED,Service in Progress
183570608-Advised,183570608,2018-12-23 08:29:54,"3216 S HOWELL AV,MKE",6,TRBL W/SUBJ,Advised
183570599-Assignment Completed,183570599,2018-12-23 08:18:44,"500 W LAYTON AV,MKE",6,PROPERTY PICKUP,Assignment Completed
183570591-To be Filed,183570591,2018-12-23 08:06:34,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183570587-Unable to Locate Complainant,183570587,2018-12-23 08:06:32,"3006 W HIGHLAND BL,MKE",3,BATTERY,Unable to Locate Complainant
183570627-Assignment Completed,183570627,2018-12-23 08:40:08,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183570594-Assignment Completed,183570594,2018-12-23 08:13:01,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183570636-Assignment Completed,183570636,2018-12-23 08:48:23,"3626 W FOND DU LAC AV,MKE",7,VEHICLE MAINT,Assignment Completed
183570620-Unable to Locate Complainant,183570620,2018-12-23 08:47:02,"466 W HARRISON AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183570632-Assignment Completed,183570632,2018-12-23 08:46:43,10500 W SILVER SPRING DR,4,BUSINESS CHECK,Assignment Completed
183570631-Service in Progress,183570631,2018-12-23 08:46:38,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183570575-Advised,183570575,2018-12-23 08:19:21,"1708 S MUSKEGO AV,MKE",2,BATTERY,Advised
183570644-Assignment Completed,183570644,2018-12-23 08:52:00,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
183570642-Service in Progress,183570642,2018-12-23 08:51:41,"7616 W HAMPTON AV,MKE",7,THEFT,Service in Progress
183570643-Service in Progress,183570643,2018-12-23 08:51:26,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183570563-Advised,183570563,2018-12-23 08:50:59,"1572 S 25TH ST,MKE",2,PROPERTY DAMAGE,Advised
183570641-Assignment Completed,183570641,2018-12-23 08:50:46,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183570640-Advised,183570640,2018-12-23 08:50:26,"1000 E NORTH AV,MKE",5,CITIZEN CONTACT,Advised
183570633-Service in Progress,183570633,2018-12-23 08:50:17,"2133 N 31ST ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
183570639-Advised,183570639,2018-12-23 08:50:12,"4100 N 90TH CT,MKE",7,SUSP PERS/AUTO,Advised
183570618-Assignment Completed,183570618,2018-12-23 08:33:34,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183570622-Advised,183570622,2018-12-23 08:59:27,"1412 W GREENFIELD AV,MKE",2,PROPERTY DAMAGE,Advised
183570657-Assignment Completed,183570657,2018-12-23 08:59:25,"9505 N MICHAEL CT,MKE",4,ASSIGNMENT,Assignment Completed
183570655-City Citation(s) Issued,183570655,2018-12-23 08:59:00,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183570656-Service in Progress,183570656,2018-12-23 08:59:00,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183570650-Advised,183570650,2018-12-23 08:58:36,"1727 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Advised
183570652-Service in Progress,183570652,2018-12-23 08:58:29,"1749 N 47TH ST,MKE",3,911 ABUSE CONFIR,Service in Progress
183570645-Service in Progress,183570645,2018-12-23 08:58:08,"3058 W ATKINSON AV,MKE",5,CALL FOR POLICE,Service in Progress
183570646-Service in Progress,183570646,2018-12-23 08:57:49,"6629 W BURLEIGH ST,MKE",7,THEFT,Service in Progress
183570651-Advised,183570651,2018-12-23 08:56:32,"2803 S 48TH ST,MKE",6,TRAFFIC STOP,Advised
183570637-Service in Progress,183570637,2018-12-23 08:55:58,"8611 W LAWRENCE AV,MKE",7,NOISE NUISANCE,Service in Progress
183570648-Advised,183570648,2018-12-23 08:55:16,"8124 W MEDFORD AV,MKE",4,BATTERY,Advised
183570624-City Citation(s) Issued,183570624,2018-12-23 08:36:36,"546 N 27TH ST,MKE",3,TS TARGETED,City Citation(s) Issued
183570663-Service in Progress,183570663,2018-12-23 09:04:25,D1 GARAGE W/SQD MAINT,3,POLICE ADMIN,Service in Progress
183570659-Advised,183570659,2018-12-23 09:03:49,"1200 E SINGER CR,MKE",5,BATTERY,Advised
183570662-Service in Progress,183570662,2018-12-23 09:03:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183570661-Advised,183570661,2018-12-23 09:03:30,"500 E OGDEN AV,MKE",1,TRAFFIC STOP,Advised
183570660-Service in Progress,183570660,2018-12-23 09:03:04,"4913 N 74TH ST,MKE",7,CRUELTY ANIMAL,Service in Progress
183570658-Assignment Completed,183570658,2018-12-23 09:00:56,"N 107TH ST / W GOOD HOPE RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
183570653-Service in Progress,183570653,2018-12-23 09:00:38,"3510 N 7TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183570645-Unable to Locate Complainant,183570645,2018-12-23 08:58:08,"3058 W ATKINSON AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183570628-Unable to Locate Complainant,183570628,2018-12-23 09:08:09,"N 48TH ST / W CENTER ST,MKE",3,LOOSE ANIMAL,Unable to Locate Complainant
183570664-Unable to Locate Complainant,183570664,2018-12-23 09:05:51,"1984 S 20TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183570653-Advised,183570653,2018-12-23 09:00:38,"3510 N 7TH ST,MKE",5,TRBL W/SUBJ,Advised
183570637-Advised,183570637,2018-12-23 08:55:58,"8611 W LAWRENCE AV,MKE",7,NOISE NUISANCE,Advised
183570610-Advised,183570610,2018-12-23 08:39:13,"5471 N 36TH ST,MKE",4,NOISE NUISANCE,Advised
183570621-To be Filed,183570621,2018-12-23 08:34:42,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
183570675-Service in Progress,183570675,2018-12-23 09:14:40,8600 BLOCK,4,TRAFFIC STOP,Service in Progress
183570674-Service in Progress,183570674,2018-12-23 09:14:06,"7801 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Service in Progress
183570670-Assignment Completed,183570670,2018-12-23 09:12:00,"6920 N 99TH ST,MKE",4,ASSIGNMENT,Assignment Completed
183570666-Advised,183570666,2018-12-23 09:11:08,"913 E JUNEAU AV,MKE",1,PROPERTY DAMAGE,Advised
183570667-Service in Progress,183570667,2018-12-23 09:10:07,"N 3RD ST / W KEEFE AV,MKE",5,ACC PDO,Service in Progress
183570682-Service in Progress,183570682,2018-12-23 09:18:46,"7171 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Service in Progress
183570681-Assignment Completed,183570681,2018-12-23 09:18:22,"5610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183570679-Service in Progress,183570679,2018-12-23 09:18:13,8900 W CARMEN AV,4,PARK AND WALK,Service in Progress
183570649-Advised,183570649,2018-12-23 09:16:21,"710 N OLD WORLD THIRD ST,MKE",1,THEFT,Advised
183570677-Service in Progress,183570677,2018-12-23 09:16:08,"2903 N 40TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
183570675-City Citation(s) Issued,183570675,2018-12-23 09:14:40,"8600 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183570663-Assignment Completed,183570663,2018-12-23 09:04:25,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183570646-To be Filed,183570646,2018-12-23 08:57:49,"6629 W BURLEIGH ST,MKE",7,THEFT,To be Filed
183570633-Advised,183570633,2018-12-23 08:50:17,"2133 N 31ST ST,MKE",3,SUBJ WITH WEAPON,Advised
183570690-Advised,183570690,2018-12-23 09:22:57,"2700 N 91ST ST,MKE",7,TRAFFIC STOP,Advised
183570687-Service in Progress,183570687,2018-12-23 09:22:26,"N 24TH PL / W LOCUST ST,MKE",5,LOUD MUSIC - VEH,Service in Progress
183570684-Assignment Completed,183570684,2018-12-23 09:20:35,"2400 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
183570683-Service in Progress,183570683,2018-12-23 09:20:16,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
183570707-Assignment Completed,183570707,2018-12-23 09:29:31,"1343 N 37TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
183570701-Assignment Completed,183570701,2018-12-23 09:28:04,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183570697-Service in Progress,183570697,2018-12-23 09:28:02,"S 10TH ST / W LAPHAM BL,MKE",2,SHOTS FIRED,Service in Progress
183570695-Service in Progress,183570695,2018-12-23 09:27:17,"1556 W MITCHELL ST,MKE",2,SHOTSPOTTER,Service in Progress
183570698-City Citation(s) Issued,183570698,2018-12-23 09:27:07,"510 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183570672-Service in Progress,183570672,2018-12-23 09:26:46,"2844 N HOLTON ST,MKE",5,THEFT,Service in Progress
183570696-Service in Progress,183570696,2018-12-23 09:26:08,"3930 N 11TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
183570687-Unable to Locate Complainant,183570687,2018-12-23 09:22:26,"N 24TH PL / W LOCUST ST,MKE",5,LOUD MUSIC - VEH,Unable to Locate Complainant
183570683-Assignment Completed,183570683,2018-12-23 09:20:16,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183570682-Assignment Completed,183570682,2018-12-23 09:18:46,"7171 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
183570660-Advised,183570660,2018-12-23 09:03:04,"4913 N 74TH ST,MKE",7,CRUELTY ANIMAL,Advised
183570642-Advised,183570642,2018-12-23 08:51:41,"7616 W HAMPTON AV,MKE",7,THEFT,Advised
183570643-To be Filed,183570643,2018-12-23 08:51:26,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183570617-Assignment Completed,183570617,2018-12-23 08:33:29,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
183570685-Unable to Locate Complainant,183570685,2018-12-23 09:34:55,"2001 N 30TH ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
183570702-Advised,183570702,2018-12-23 09:34:30,"6345 W LEON TR,MKE",7,PROPERTY DAMAGE,Advised
183570689-Advised,183570689,2018-12-23 09:33:43,"S 8TH ST / W HISTORIC MITCHELL ST,MKE",2,NOISE NUISANCE,Advised
183570710-Assignment Completed,183570710,2018-12-23 09:32:11,"930 E BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183570706-Service in Progress,183570706,2018-12-23 09:30:28,"530 N 26TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
183570708-Assignment Completed,183570708,2018-12-23 09:30:23,1609 E NORTH AV,SPD,BUSINESS CHECK,Assignment Completed
183570704-Service in Progress,183570704,2018-12-23 09:30:12,"1216 W CAPITOL DR,MKE",5,ENTRY,Service in Progress
183570668-Service in Progress,183570668,2018-12-23 09:39:25,"3731 W HILDA PL,MKE",2,CHILD CUSTODY,Service in Progress
183570717-Assignment Completed,183570717,2018-12-23 09:37:45,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183570711-Unable to Locate Complainant,183570711,2018-12-23 09:37:03,"N 44TH ST / W LOCUST ST,MKE",7,ACC PI,Unable to Locate Complainant
183570714-Service in Progress,183570714,2018-12-23 09:36:47,"N WATER ST / E MASON ST,MKE",1,PATROL,Service in Progress
183570712-Assignment Completed,183570712,2018-12-23 09:36:26,"5100 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183570679-Assignment Completed,183570679,2018-12-23 09:18:13,"8900 W CARMEN AV,MKE",4,PARK AND WALK,Assignment Completed
183570662-Assignment Completed,183570662,2018-12-23 09:03:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183570725-Service in Progress,183570725,2018-12-23 09:44:36,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183570703-Service in Progress,183570703,2018-12-23 09:43:39,"3700 W SARNOW ST,MKE",3,ACC PDO,Service in Progress
183570724-Service in Progress,183570724,2018-12-23 09:43:11,"6929 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
183570721-Service in Progress,183570721,2018-12-23 09:41:36,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183570720-Assignment Completed,183570720,2018-12-23 09:40:37,"5615 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
183570713-Service in Progress,183570713,2018-12-23 09:40:22,"3277 S DAYFIELD AV,MKE",6,ENTRY AUTOS,Service in Progress
183570716-Unable to Locate Complainant,183570716,2018-12-23 09:40:06,"N SHERMAN BL / W CHAMBERS ST,MKE",7,ACC PDO,Unable to Locate Complainant
183570668-Advised,183570668,2018-12-23 09:39:25,"3731 W HILDA PL,MKE",2,CHILD CUSTODY,Advised
183570714-Assignment Completed,183570714,2018-12-23 09:36:47,"N WATER ST / E MASON ST,MKE",1,PATROL,Assignment Completed
183570706-Assignment Completed,183570706,2018-12-23 09:30:28,"530 N 26TH ST,MKE",3,SUBJ WITH WEAPON,Assignment Completed
183570733-Assignment Completed,183570733,2018-12-23 09:49:39,PAB,SPD,RETURN STATION,Assignment Completed
183570731-Service in Progress,183570731,2018-12-23 09:48:34,"7718 W HOWARD AV,MKE",6,SUSP PERS/AUTO,Service in Progress
183570730-Service in Progress,183570730,2018-12-23 09:47:08,"3410 N 96TH ST,MKE",7,DEAD ON ENTRY,Service in Progress
183570729-Service in Progress,183570729,2018-12-23 09:46:29,"4840 N 42ND ST,MKE",7,ENTRY,Service in Progress
183570728-Assignment Completed,183570728,2018-12-23 09:45:02,"7600 W HAMPTON AV,MKE",7,PATROL,Assignment Completed
183570721-Assignment Completed,183570721,2018-12-23 09:41:36,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183570736-Advised,183570736,2018-12-23 09:52:58,"6800 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
183570735-Assignment Completed,183570735,2018-12-23 09:51:53,"4191 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183570748-Assignment Completed,183570748,2018-12-23 09:59:58,"2439 N 8TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
183570740-Service in Progress,183570740,2018-12-23 09:58:18,"3912 N VEL R PHILLIPS AV,MKE",5,911 ABUSE CONFIR,Service in Progress
183570746-Service in Progress,183570746,2018-12-23 09:58:17,9830 W BROWN DEER RD,4,NETWORK CRIMINAL,Service in Progress
183570745-Assignment Completed,183570745,2018-12-23 09:57:34,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183570743-Service in Progress,183570743,2018-12-23 09:57:29,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183570726-Service in Progress,183570726,2018-12-23 09:56:54,"2243 N 16TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
183570739-Assignment Completed,183570739,2018-12-23 09:56:00,"2467 N 8TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
183570760-Assignment Completed,183570760,2018-12-23 10:04:42,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183570755-Service in Progress,183570755,2018-12-23 10:03:53,"N 76TH ST / W APPLETON AV,MKE",7,SUBJ WITH GUN,Service in Progress
183570757-Assignment Completed,183570757,2018-12-23 10:03:31,"2429 N 8TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
183570754-Assignment Completed,183570754,2018-12-23 10:02:21,"4161 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183570751-Assignment Completed,183570751,2018-12-23 10:00:54,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183570749-Assignment Completed,183570749,2018-12-23 10:00:03,"106 W FLORIDA ST,MKE",1,FOLLOW UP,Assignment Completed
183570726-Advised,183570726,2018-12-23 09:56:54,"2243 N 16TH ST,MKE",3,FAMILY TROUBLE,Advised
183570731-Advised,183570731,2018-12-23 09:48:34,"7718 W HOWARD AV,MKE",6,SUSP PERS/AUTO,Advised
183570696-Unable to Locate Complainant,183570696,2018-12-23 09:26:08,"3930 N 11TH ST,MKE",5,PROBATION/PAROLE,Unable to Locate Complainant
183570667-To be Filed,183570667,2018-12-23 09:10:07,"N 3RD ST / W KEEFE AV,MKE",5,ACC PDO,To be Filed
183570756-Service in Progress,183570756,2018-12-23 10:09:58,"6010 N 99TH ST,MKE",4,ENTRY,Service in Progress
183570768-Advised,183570768,2018-12-23 10:09:13,"8400 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
183570766-Assignment Completed,183570766,2018-12-23 10:08:48,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183570765-Service in Progress,183570765,2018-12-23 10:08:19,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183570719-Service in Progress,183570719,2018-12-23 10:08:15,"6035 S 20TH ST,MKE",6,PROPERTY DAMAGE,Service in Progress
183570762-City Citation(s) Issued,183570762,2018-12-23 10:06:02,"2900 W LISBON AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183570759-Service in Progress,183570759,2018-12-23 10:05:36,"2432 N HOLTON ST,MKE",5,TRBL W/SUBJ,Service in Progress
183570772-Service in Progress,183570772,2018-12-23 10:14:57,"3170 W FOND DU LAC AV,MKE",7,CALL FOR POLICE,Service in Progress
183570774-Service in Progress,183570774,2018-12-23 10:14:03,"2525 W CAPITOL DR,MKE",5,BATTERY DV,Service in Progress
183570775-Assignment Completed,183570775,2018-12-23 10:13:45,"4171 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183570771-Advised,183570771,2018-12-23 10:11:19,"530 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
183570738-Advised,183570738,2018-12-23 10:10:37,"E HOLT AV / S HERMAN ST,MKE",6,THEFT,Advised
183570767-Advised/Referral,183570767,2018-12-23 10:10:19,"5664 N 62ND ST,MKE",4,THEFT,Advised/Referral
183570755-Advised/Referral,183570755,2018-12-23 10:03:53,"N 76TH ST / W APPLETON AV,MKE",7,SUBJ WITH GUN,Advised/Referral
183570743-Assignment Completed,183570743,2018-12-23 09:57:29,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
183570788-Assignment Completed,183570788,2018-12-23 10:20:00,"600 W WALNUT ST,MKE",5,BUS INVESTIGATIO,Assignment Completed
183570785-Service in Progress,183570785,2018-12-23 10:18:29,"3626 W FOND DU LAC AV,MKE",7,VEHICLE MAINT,Service in Progress
183570780-Assignment Completed,183570780,2018-12-23 10:17:03,"951 N JAMES LOVELL ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183570778-Assignment Completed,183570778,2018-12-23 10:15:55,"1000 N LINCOLN MEMORIAL DR,MKE",1,PATROL,Assignment Completed
183570777-Assignment Completed,183570777,2018-12-23 10:15:47,"609 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
183570704-To be Filed,183570704,2018-12-23 09:30:12,"1216 W CAPITOL DR,MKE",5,ENTRY,To be Filed
183570793-Assignment Completed,183570793,2018-12-23 10:22:58,"4141 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183570781-Service in Progress,183570781,2018-12-23 10:22:15,"2967 N RICHARDS ST,MKE",5,PROPERTY DAMAGE,Service in Progress
183570790-Assignment Completed,183570790,2018-12-23 10:21:44,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183570730-Assignment Completed,183570730,2018-12-23 09:47:08,"3410 N 96TH ST,MKE",7,DEAD ON ENTRY,Assignment Completed
183570724-To be Filed,183570724,2018-12-23 09:43:11,"6929 W SILVER SPRING DR,MKE",4,THEFT,To be Filed
183570808-Assignment Completed,183570808,2018-12-23 10:29:37,"4131 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183570802-Assignment Completed,183570802,2018-12-23 10:28:00,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183570798-Assignment Completed,183570798,2018-12-23 10:27:32,"10330 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Assignment Completed
183570799-Service in Progress,183570799,2018-12-23 10:26:21,"10330 W DEAN RD,MKE",4,THREAT,Service in Progress
183570740-Unable to Locate Complainant,183570740,2018-12-23 09:58:18,"3912 N VEL R PHILLIPS AV,MKE",5,911 ABUSE CONFIR,Unable to Locate Complainant
183570784-Service in Progress,183570784,2018-12-23 10:34:20,"2507 S 19TH ST,MKE",2,POLICE ADMIN,Service in Progress
183570813-Service in Progress,183570813,2018-12-23 10:33:47,"N 87TH ST / W MILL RD,MKE",4,TRAFFIC HAZARD,Service in Progress
183570809-Service in Progress,183570809,2018-12-23 10:32:43,"1433 N 39TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183570812-Service in Progress,183570812,2018-12-23 10:32:09,"2232 N 16TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
183570810-City Citation(s) Issued,183570810,2018-12-23 10:31:36,"8400 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183570806-Advised,183570806,2018-12-23 10:31:34,"3033 S 12TH ST,MKE",6,WELFARE CITIZEN,Advised
183570827-Service in Progress,183570827,2018-12-23 10:39:09,"S 10TH ST / W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Service in Progress
183570829-Service in Progress,183570829,2018-12-23 10:38:56,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183570825-Assignment Completed,183570825,2018-12-23 10:38:22,"4115 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183570819-Service in Progress,183570819,2018-12-23 10:38:09,"2772 S 16TH ST,MKE",2,BATTERY,Service in Progress
183570786-Service in Progress,183570786,2018-12-23 10:36:26,"1200 E SINGER CR,MKE",5,BATTERY,Service in Progress
183570820-Service in Progress,183570820,2018-12-23 10:36:21,"8549 N 107TH ST,MKE",4,FOLLOW UP,Service in Progress
183570818-Service in Progress,183570818,2018-12-23 10:35:57,"7600 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
183570817-Assignment Completed,183570817,2018-12-23 10:35:53,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
