ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190710681-Service in Progress,190710681,2019-03-12 08:45:47,"2825 N 38TH ST,MKE",7,THEFT,Service in Progress
190710745-Service in Progress,190710745,2019-03-12 08:54:45,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190710746-Advised,190710746,2019-03-12 08:54:38,"3553 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190710742-Service in Progress,190710742,2019-03-12 08:52:35,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190710736-Service in Progress,190710736,2019-03-12 08:52:23,"2424 W KILBOURN AV,MKE",3,DRUG DEALING,Service in Progress
190710738-Service in Progress,190710738,2019-03-12 08:50:52,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
190710713-Assignment Completed,190710713,2019-03-12 08:33:58,"N 10TH ST / W CAPITOL DR,MKE",5,FOLLOW UP,Assignment Completed
190710691-To be Filed,190710691,2019-03-12 08:26:15,"3501 S MASSACHUSETTS AV,MKE",6,ENTRY AUTOS,To be Filed
190710689-To be Filed,190710689,2019-03-12 08:24:12,"2463 N BUFFUM ST,MKE",5,ACC PDO,To be Filed
190710660-Advised,190710660,2019-03-12 08:14:03,"6831 W VILLARD AV,MKE",7,VIOL REST ORDER,Advised
190710755-Assignment Completed,190710755,2019-03-12 08:59:51,"3626 W FOND DU LAC AV,MKE",7,REPORT TO 10-22,Assignment Completed
190710749-Assignment Completed,190710749,2019-03-12 08:56:08,"1725 E LOCUST ST,MKE",1,BUSINESS CHECK,Assignment Completed
190710702-Assignment Completed,190710702,2019-03-12 08:36:45,"2579 N FARWELL AV,MKE",1,ENTRY,Assignment Completed
190710664-Assignment Completed,190710664,2019-03-12 08:12:50,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190710663-Assignment Completed,190710663,2019-03-12 08:12:49,"7560 W APPLETON AV,MKE",7,POLICE ADMIN,Assignment Completed
190710646-Advised,190710646,2019-03-12 08:10:43,"9001 N 75TH ST,MKE",4,CALL FOR POLICE,Advised
190710764-Assignment Completed,190710764,2019-03-12 09:04:00,"2438 W HOPKINS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190710763-Advised,190710763,2019-03-12 09:03:13,"3011 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190710758-Service in Progress,190710758,2019-03-12 09:02:11,"1200 W KEEFE AV,MKE",5,TRBL W/SUBJ,Service in Progress
190710759-Service in Progress,190710759,2019-03-12 09:01:25,"350 W VINE ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190710735-Service in Progress,190710735,2019-03-12 09:01:22,"7744 W GERTRUDE DR,MKE",7,ENTRY,Service in Progress
190710704-To be Filed,190710704,2019-03-12 08:31:40,"3048 N MARTIN L KING JR DR,MKE",5,ABAND/STOLEN PRO,To be Filed
190710701-Assignment Completed,190710701,2019-03-12 08:30:55,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190710654-Open Investigation,190710654,2019-03-12 08:19:08,"8259 W WINFIELD AV,MKE",4,THEFT,Open Investigation
190710771-Service in Progress,190710771,2019-03-12 09:09:29,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190710770-Assignment Completed,190710770,2019-03-12 09:09:05,"700 S 4TH ST,MKE",2,SCHL MONITORING,Assignment Completed
190710769-Service in Progress,190710769,2019-03-12 09:08:25,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190710768-Service in Progress,190710768,2019-03-12 09:08:05,"215 N 35TH ST,MKE",3,POLICE ADMIN,Service in Progress
190710750-Service in Progress,190710750,2019-03-12 09:06:59,"4040 W FOREST HOME AV,MKE",6,TRBL W/JUV,Service in Progress
190710767-Service in Progress,190710767,2019-03-12 09:06:48,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190710765-Service in Progress,190710765,2019-03-12 09:05:08,"N 12TH ST / W CHAMBERS ST,MKE",5,PARK AND WALK,Service in Progress
190710745-Assignment Completed,190710745,2019-03-12 08:54:45,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190710742-Assignment Completed,190710742,2019-03-12 08:52:35,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190710728-Assignment Completed,190710728,2019-03-12 08:43:56,"6360 N 91ST ST,MKE",4,ACC PDO,Assignment Completed
190710780-Service in Progress,190710780,2019-03-12 09:13:28,"N 73RD ST / W MILL RD,MKE",4,FOLLOW UP,Service in Progress
190710747-Advised,190710747,2019-03-12 09:13:00,"5169 N 37TH ST,MKE",7,THEFT,Advised
190710777-Assignment Completed,190710777,2019-03-12 09:12:29,"1578 S 11TH ST,MKE",2,CONVEY PROPERTY,Assignment Completed
190710773-Advised/Referral,190710773,2019-03-12 09:12:17,"6443 N 47TH ST,MKE",4,ENTRY,Advised/Referral
190710775-Assignment Completed,190710775,2019-03-12 09:12:11,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190710741-Service in Progress,190710741,2019-03-12 09:11:58,"2308 W NASH ST,MKE",5,TRBL W/JUV,Service in Progress
190710774-Assignment Completed,190710774,2019-03-12 09:11:08,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190710748-Unable to Locate Complainant,190710748,2019-03-12 09:10:18,"1559 S 5TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190710771-Assignment Completed,190710771,2019-03-12 09:09:29,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190710769-Assignment Completed,190710769,2019-03-12 09:08:25,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190710709-Advised,190710709,2019-03-12 08:35:15,"3282 N 17TH ST,MKE",5,FAMILY TROUBLE,Advised
190710685-To be Filed,190710685,2019-03-12 08:30:06,"3500 S 43RD ST,MKE",6,ACC PDO,To be Filed
190710787-City Citation(s) Issued,190710787,2019-03-12 09:20:00,"3101 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190710784-Advised,190710784,2019-03-12 09:19:06,"1940 W MONROE ST,MKE",3,TRBL W/SUBJ,Advised
190710753-Service in Progress,190710753,2019-03-12 09:18:53,"850 W WALNUT ST,MKE",5,TRBL W/JUV,Service in Progress
190710783-Service in Progress,190710783,2019-03-12 09:18:13,"2415 N 22ND ST,MKE",3,FOLLOW UP,Service in Progress
190710782-Assignment Completed,190710782,2019-03-12 09:17:46,"1515 W LAPHAM BL,MKE",2,SCHL MONITORING,Assignment Completed
190710758-Advised,190710758,2019-03-12 09:02:11,"1200 W KEEFE AV,MKE",5,TRBL W/SUBJ,Advised
190710731-Advised/Referral,190710731,2019-03-12 08:46:41,"1321 N 42ND ST,MKE",3,SUBJ WITH GUN,Advised/Referral
190710793-Advised,190710793,2019-03-12 09:22:39,"1515 W LAPHAM BL,MKE",2,SUBJ STOP,Advised
190710792-Unable to Locate Complainant,190710792,2019-03-12 09:21:32,"N 60TH ST / W LISBON AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190710789-Service in Progress,190710789,2019-03-12 09:21:03,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190710788-Assignment Completed,190710788,2019-03-12 09:20:55,WCLL,OCOE,SCHL MONITORING,Assignment Completed
190710736-Unable to Locate Complainant,190710736,2019-03-12 08:52:23,"2424 W KILBOURN AV,MKE",3,DRUG DEALING,Unable to Locate Complainant
190710705-Assignment Completed,190710705,2019-03-12 08:31:50,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190710700-To be Filed,190710700,2019-03-12 08:31:41,"N 64TH ST / W BLUE MOUND RD,MKE",3,ACC UNKN INJ,To be Filed
190710805-Service in Progress,190710805,2019-03-12 09:29:25,"369 E OKLAHOMA AV,MKE",6,THEFT,Service in Progress
190710803-Service in Progress,190710803,2019-03-12 09:29:19,"3173 S 26TH ST,MKE",6,THEFT,Service in Progress
190710806-Assignment Completed,190710806,2019-03-12 09:29:19,"11144 W SILVER SPRING DR,MKE",4,FIRE,Assignment Completed
190710809-Assignment Completed,190710809,2019-03-12 09:28:47,"3215 W STATE ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190710808-Assignment Completed,190710808,2019-03-12 09:28:44,"803 W NATIONAL AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190710800-Service in Progress,190710800,2019-03-12 09:26:33,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190710799-Assignment Completed,190710799,2019-03-12 09:26:21,"850 W WALNUT ST,MKE",5,SCHL MONITORING,Assignment Completed
190710798-Service in Progress,190710798,2019-03-12 09:26:19,"2112 W LAYTON AV,MKE",6,FOLLOW UP,Service in Progress
190710797-City Citation(s) Issued,190710797,2019-03-12 09:26:15,"2701 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190710760-Unable to Locate Complainant,190710760,2019-03-12 09:25:36,"N 27TH ST / W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190710795-Service in Progress,190710795,2019-03-12 09:25:11,"841 N BROADWAY,MKE",1,CONVEY PROPERTY,Service in Progress
190710753-Advised,190710753,2019-03-12 09:18:53,"850 W WALNUT ST,MKE",5,TRBL W/JUV,Advised
190710815-Unable to Locate Complainant,190710815,2019-03-12 09:32:32,"1561 S 5TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190710819-Assignment Completed,190710819,2019-03-12 09:32:31,"2362 N STANLEY PL,MKE",5,BUSINESS CHECK,Assignment Completed
190710550-Service in Progress,190710550,2019-03-12 09:30:42,"6226 W LEON TR,MKE",7,ENTRY AUTOS,Service in Progress
190710800-Assignment Completed,190710800,2019-03-12 09:26:33,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190710795-Assignment Completed,190710795,2019-03-12 09:25:11,"841 N BROADWAY,MKE",1,CONVEY PROPERTY,Assignment Completed
190710738-Assignment Completed,190710738,2019-03-12 08:50:52,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190710825-Service in Progress,190710825,2019-03-12 09:39:58,"N 95TH ST / W BROWN DEER RD,MKE",4,ACC PDO,Service in Progress
190710835-Service in Progress,190710835,2019-03-12 09:39:51,"6225 W LAYTON AVE, GREENFIELD",6,FOLLOW UP,Service in Progress
190710834-Assignment Completed,190710834,2019-03-12 09:39:32,"2657 N 16TH ST,MKE",3,SUBJ STOP,Assignment Completed
190710833-Assignment Completed,190710833,2019-03-12 09:39:16,"4246 N 14TH ST,MKE",5,FOLLOW UP,Assignment Completed
190710829-Assignment Completed,190710829,2019-03-12 09:37:28,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190710823-Advised,190710823,2019-03-12 09:37:27,"4453 N 67TH ST,MKE",7,SUSP PERS/AUTO,Advised
190710827-Advised,190710827,2019-03-12 09:35:58,"2200 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190710783-To be Filed,190710783,2019-03-12 09:18:13,"2415 N 22ND ST,MKE",3,FOLLOW UP,To be Filed
190710768-Assignment Completed,190710768,2019-03-12 09:08:05,"215 N 35TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190710817-Service in Progress,190710817,2019-03-12 09:44:54,"W BROWN DEER PL / N 107TH ST,MKE",4,ACC PDO,Service in Progress
190710830-Service in Progress,190710830,2019-03-12 09:44:12,"1931 N 38TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
190710848-Service in Progress,190710848,2019-03-12 09:44:02,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Service in Progress
190710846-Service in Progress,190710846,2019-03-12 09:43:35,"3215 W STATE ST,MKE",3,POLICE ADMIN,Service in Progress
190710842-Service in Progress,190710842,2019-03-12 09:41:50,"635 JAMES COURT, WEST BEND",CITY,SUBJ WANTED,Service in Progress
190710841-Service in Progress,190710841,2019-03-12 09:41:46,"2846 N FARWELL AV,MKE",1,FOLLOW UP,Service in Progress
190710840-Advised,190710840,2019-03-12 09:41:31,"1431 S 31ST ST,MKE",2,TRAFFIC STOP,Advised
190710836-Assignment Completed,190710836,2019-03-12 09:41:21,"N 76TH ST / W CAPITOL DR,MKE",7,ACC PI,Assignment Completed
190710785-Service in Progress,190710785,2019-03-12 09:40:06,"9105 W ADLER ST,MKE",3,TRBL W/SUBJ,Service in Progress
190710864-Advised,190710864,2019-03-12 09:49:23,"1100 W CENTER ST,MKE",5,CITIZEN CONTACT,Advised
190710862-Service in Progress,190710862,2019-03-12 09:48:35,"GALLS UNIFORM, OAK CREEK",CITY,PROPERTY PICKUP,Service in Progress
190710860-Assignment Completed,190710860,2019-03-12 09:48:17,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190710859-Assignment Completed,190710859,2019-03-12 09:48:15,"1739 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190710858-Assignment Completed,190710858,2019-03-12 09:48:02,"1011 W CENTER ST,MKE",3,SCHL MONITORING,Assignment Completed
190710855-Service in Progress,190710855,2019-03-12 09:46:43,"4715 W VLIET ST,MKE",3,PROPERTY PICKUP,Service in Progress
190710852-Service in Progress,190710852,2019-03-12 09:45:04,MCCC,SCD,COURT DUTY,Service in Progress
190710863-Service in Progress,190710863,2019-03-12 09:54:52,"3414 N 11TH ST,MKE",5,ASSIGNMENT,Service in Progress
190710876-Assignment Completed,190710876,2019-03-12 09:54:16,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190710871-Service in Progress,190710871,2019-03-12 09:54:01,"N 60TH ST / W GREEN TREE RD,MKE",4,LOOSE ANIMAL,Service in Progress
190710867-Assignment Completed,190710867,2019-03-12 09:53:28,"1528 W WALKER ST,MKE",2,WELFARE CITIZEN,Assignment Completed
190710872-Assignment Completed,190710872,2019-03-12 09:53:16,"2500 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Assignment Completed
190710869-Service in Progress,190710869,2019-03-12 09:53:00,"3334 W HIGHLAND BL,MKE",3,ACC PDO,Service in Progress
190710870-Service in Progress,190710870,2019-03-12 09:52:33,"500 W KILBOURN AV,MKE",1,POLICE ADMIN,Service in Progress
190710846-Assignment Completed,190710846,2019-03-12 09:43:35,"3215 W STATE ST,MKE",3,POLICE ADMIN,Assignment Completed
190710892-Service in Progress,190710892,2019-03-12 09:59:50,"10726 W WREN AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190710891-City Citation(s) Issued,190710891,2019-03-12 09:58:58,"2310 N 21ST ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190710890-City Citation(s) Issued,190710890,2019-03-12 09:58:48,"2776 S 27TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190710889-Assignment Completed,190710889,2019-03-12 09:58:23,"153 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190710888-Advised,190710888,2019-03-12 09:58:22,"1000 W CENTER ST,MKE",5,CITIZEN CONTACT,Advised
190710887-Service in Progress,190710887,2019-03-12 09:58:14,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Service in Progress
190710884-Advised,190710884,2019-03-12 09:57:12,"2801 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190710883-Advised,190710883,2019-03-12 09:57:07,"1223 S 33RD ST,MKE",2,TRBL W/SUBJ,Advised
190710882-Service in Progress,190710882,2019-03-12 09:56:59,"1313 N 46TH ST,MKE",3,ACC PDO,Service in Progress
190710871-Unable to Locate Complainant,190710871,2019-03-12 09:54:01,"N 60TH ST / W GREEN TREE RD,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
190710836-To be Filed,190710836,2019-03-12 09:41:21,"N 76TH ST / W CAPITOL DR,MKE",7,ACC PI,To be Filed
190710785-Advised,190710785,2019-03-12 09:40:06,"9105 W ADLER ST,MKE",3,TRBL W/SUBJ,Advised
190710806-To be Filed,190710806,2019-03-12 09:29:19,"11144 W SILVER SPRING DR,MKE",4,FIRE,To be Filed
190710780-Assignment Completed,190710780,2019-03-12 09:13:28,"N 73RD ST / W MILL RD,MKE",4,FOLLOW UP,Assignment Completed
190710750-City Citation(s) Issued,190710750,2019-03-12 09:06:59,"4040 W FOREST HOME AV,MKE",6,TRBL W/JUV,City Citation(s) Issued
190710899-Advised,190710899,2019-03-12 10:04:49,"3119 S 39TH ST,MKE",6,TRAFFIC STOP,Advised
190710897-Service in Progress,190710897,2019-03-12 10:02:00,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PI,Service in Progress
190710880-Service in Progress,190710880,2019-03-12 10:01:54,"2320 W BURLEIGH ST,MKE",5,TRBL W/JUV,Service in Progress
190710878-Service in Progress,190710878,2019-03-12 10:01:41,"5523 N 91ST ST,MKE",4,BATTERY,Service in Progress
190710849-Service in Progress,190710849,2019-03-12 10:00:50,"3215 N 34TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190710894-Advised,190710894,2019-03-12 10:00:41,"2779 N 11TH ST,MKE",5,CITIZEN CONTACT,Advised
190710887-Assignment Completed,190710887,2019-03-12 09:58:14,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190710863-Advised,190710863,2019-03-12 09:54:52,"3414 N 11TH ST,MKE",5,ASSIGNMENT,Advised
190710908-Service in Progress,190710908,2019-03-12 10:09:19,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190710906-Assignment Completed,190710906,2019-03-12 10:08:23,"2500 W LOCUST ST,MKE",5,SUBJ STOP,Assignment Completed
190710904-Advised,190710904,2019-03-12 10:06:46,"3055 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190710903-Assignment Completed,190710903,2019-03-12 10:05:27,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190710901-Advised,190710901,2019-03-12 10:05:19,"3300 S 27TH ST,MKE",6,SUBJ STOP,Advised
190710803-Unable to Locate Complainant,190710803,2019-03-12 09:29:19,"3173 S 26TH ST,MKE",6,THEFT,Unable to Locate Complainant
190710923-Advised,190710923,2019-03-12 10:14:23,"2801 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190710922-Assignment Completed,190710922,2019-03-12 10:14:10,"2525 N SHERMAN BL,MKE",3,SCHL MONITORING,Assignment Completed
190710919-Service in Progress,190710919,2019-03-12 10:13:33,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190710914-Assignment Completed,190710914,2019-03-12 10:13:29,"1939 W MONROE ST,MKE",3,SUBJ WITH GUN,Assignment Completed
190710915-Service in Progress,190710915,2019-03-12 10:10:59,"MATC, OAK CREEK",OCOE,SPECIAL ASSIGN,Service in Progress
190710913-Service in Progress,190710913,2019-03-12 10:10:36,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
190710878-Advised/Referral,190710878,2019-03-12 10:01:41,"5523 N 91ST ST,MKE",4,BATTERY,Advised/Referral
190710855-Assignment Completed,190710855,2019-03-12 09:46:43,"4715 W VLIET ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190710830-Advised,190710830,2019-03-12 09:44:12,"1931 N 38TH ST,MKE",3,INJ PERSON/SICK,Advised
190710550-Assignment Completed,190710550,2019-03-12 09:30:42,"6226 W LEON TR,MKE",7,ENTRY AUTOS,Assignment Completed
190710805-To be Filed,190710805,2019-03-12 09:29:25,"369 E OKLAHOMA AV,MKE",6,THEFT,To be Filed
190710934-Advised,190710934,2019-03-12 10:18:17,"3645 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
190710933-Assignment Completed,190710933,2019-03-12 10:17:35,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190710931-Advised,190710931,2019-03-12 10:16:57,"818 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190710929-Service in Progress,190710929,2019-03-12 10:16:34,"951 N JAMES LOVELL ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190710927-Advised,190710927,2019-03-12 10:15:54,"700 W HIGHLAND AV,MKE",1,TRAFFIC STOP,Advised
190710924-Assignment Completed,190710924,2019-03-12 10:15:09,"7924 W APPLETON AV,MKE",7,INVESTIGATION,Assignment Completed
190710869-To be Filed,190710869,2019-03-12 09:53:00,"3334 W HIGHLAND BL,MKE",3,ACC PDO,To be Filed
190710949-Service in Progress,190710949,2019-03-12 10:24:34,"1887 N WATER ST,MKE",1,BUSINESS CHECK,Service in Progress
190710865-Service in Progress,190710865,2019-03-12 10:24:13,"6215 W WARNIMONT AV,MKE",6,TRBL W/JUV,Service in Progress
190710945-Service in Progress,190710945,2019-03-12 10:24:07,"1506 S UNION ST,MKE",2,INJ PERSON/SICK,Service in Progress
190710812-Service in Progress,190710812,2019-03-12 10:23:56,"2826 N MARTIN L KING JR DR,MKE",5,THEFT,Service in Progress
190710699-Service in Progress,190710699,2019-03-12 10:22:16,"5575 N 76TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190710943-Assignment Completed,190710943,2019-03-12 10:21:58,"3860 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190710940-Unable to Locate Complainant,190710940,2019-03-12 10:21:46,"N 56TH ST / W HAMPTON AV,MKE",7,ACC PDO,Unable to Locate Complainant
190710938-Unable to Locate Complainant,190710938,2019-03-12 10:21:06,"N BROADWAY / E ST PAUL AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190710937-Assignment Completed,190710937,2019-03-12 10:20:02,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190710862-Assignment Completed,190710862,2019-03-12 09:48:35,GALLS UNIFORM OAK CREEK,CITY,PROPERTY PICKUP,Assignment Completed
190710825-To be Filed,190710825,2019-03-12 09:39:58,"N 95TH ST / W BROWN DEER RD,MKE",4,ACC PDO,To be Filed
190710957-Assignment Completed,190710957,2019-03-12 10:29:22,"4200 W BURLEIGH ST,MKE",7,SUBJ STOP,Assignment Completed
190710953-Service in Progress,190710953,2019-03-12 10:27:41,"1346 N 45TH ST,MKE",3,BATTERY DV,Service in Progress
190710956-Advised,190710956,2019-03-12 10:27:32,"3436 S 16TH ST,MKE",6,TRAFFIC STOP,Advised
190710947-Unable to Locate Complainant,190710947,2019-03-12 10:27:29,"5253 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190710926-Unable to Locate Complainant,190710926,2019-03-12 10:27:24,"746 S LAYTON BL,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190710893-Service in Progress,190710893,2019-03-12 10:27:09,"9346 W BIRCH AV,MKE",4,TRBL W/SUBJ,Service in Progress
190710954-Assignment Completed,190710954,2019-03-12 10:26:48,"1200 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190710925-Service in Progress,190710925,2019-03-12 10:25:35,"1936 W GRANT ST,MKE",2,STOLEN VEHICLE,Service in Progress
190710919-To be Filed,190710919,2019-03-12 10:13:33,"3006 S 27TH ST,MKE",6,POLICE ADMIN,To be Filed
190710849-Assignment Completed,190710849,2019-03-12 10:00:50,"3215 N 34TH ST,MKE",7,TRBL W/SUBJ-DV,Assignment Completed
190710971-Assignment Completed,190710971,2019-03-12 10:34:49,"3026 N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
190710970-Advised,190710970,2019-03-12 10:34:47,"2751 S LENOX ST,MKE",6,SCHL MONITORING,Advised
190710866-Assignment Completed,190710866,2019-03-12 10:33:29,"2649 N HACKETT AV,MKE",1,THEFT,Assignment Completed
190710966-Service in Progress,190710966,2019-03-12 10:32:40,"3342 N 10TH ST,MKE",5,POLICE ADMIN,Service in Progress
190710964-Advised,190710964,2019-03-12 10:32:14,"315 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
190710962-Service in Progress,190710962,2019-03-12 10:31:54,"806 W CLARKE ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190710958-Advised,190710958,2019-03-12 10:30:57,"N 28TH ST / W CONGRESS ST,MKE",5,BATTERY,Advised
190710963-Advised,190710963,2019-03-12 10:30:41,"5155 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
190710960-Assignment Completed,190710960,2019-03-12 10:30:21,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190710953-Advised/Referral,190710953,2019-03-12 10:27:41,"1346 N 45TH ST,MKE",3,BATTERY DV,Advised/Referral
190710914-City Citation(s) Issued,190710914,2019-03-12 10:13:29,"1939 W MONROE ST,MKE",3,SUBJ WITH GUN,City Citation(s) Issued
190710913-Assignment Completed,190710913,2019-03-12 10:10:36,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Assignment Completed
190710849-Advised,190710849,2019-03-12 10:00:50,"3215 N 34TH ST,MKE",7,FAMILY TROUBLE,Advised
190710975-Advised,190710975,2019-03-12 10:39:57,"777 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
190710936-Advised,190710936,2019-03-12 10:39:55,"8135 W FLORIST AV,MKE",4,TRBL W/JUV,Advised
190710978-Service in Progress,190710978,2019-03-12 10:39:43,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190710976-Service in Progress,190710976,2019-03-12 10:39:10,"6665 S HOWELL AVE, OAK CREEK",6,SPECIAL ASSIGN,Service in Progress
190710974-Service in Progress,190710974,2019-03-12 10:35:57,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190710972-Assignment Completed,190710972,2019-03-12 10:35:17,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Assignment Completed
190710949-Assignment Completed,190710949,2019-03-12 10:24:34,"1887 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190710993-Assignment Completed,190710993,2019-03-12 10:44:28,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190710992-Service in Progress,190710992,2019-03-12 10:44:23,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190710980-Service in Progress,190710980,2019-03-12 10:43:57,"2899 S KINNICKINNIC AV,MKE",6,BATTERY,Service in Progress
190710991-Service in Progress,190710991,2019-03-12 10:43:51,"7168 W APPLETON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190710989-Advised,190710989,2019-03-12 10:43:47,"2841 W FOREST HOME AV,MKE",2,TRAFFIC STOP,Advised
190710988-Advised,190710988,2019-03-12 10:43:32,"2336 W EDGERTON AV,MKE",6,TRAFFIC STOP,Advised
190710986-Assignment Completed,190710986,2019-03-12 10:43:14,"4132 N 46TH ST,MKE",7,SUBJ STOP,Assignment Completed
190710967-Service in Progress,190710967,2019-03-12 10:42:50,"5477 N HOPKINS ST,MKE",4,TRBL W/SUBJ,Service in Progress
190710984-Assignment Completed,190710984,2019-03-12 10:42:50,"2163 N 36TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190710983-Service in Progress,190710983,2019-03-12 10:42:04,"3562 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190710982-Service in Progress,190710982,2019-03-12 10:41:02,2616 S KINNICKINIC,OCOE,SUBJ STOP,Service in Progress
190710981-Assignment Completed,190710981,2019-03-12 10:41:00,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190710865-Advised,190710865,2019-03-12 10:24:13,"6215 W WARNIMONT AV,MKE",6,TRBL W/JUV,Advised
190710892-Assignment Completed,190710892,2019-03-12 09:59:50,"10726 W WREN AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
190710997-Service in Progress,190710997,2019-03-12 10:48:00,"4300 W CAPITOL DR,MKE",7,ASSIGNMENT,Service in Progress
190710998-Assignment Completed,190710998,2019-03-12 10:48:00,"3626 N TEUTONIA AV,MKE",5,SUBJ STOP,Assignment Completed
