ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191050771-Assignment Completed,191050771,2019-04-15 09:08:27,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
191050767-Assignment Completed,191050767,2019-04-15 09:07:15,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
191050766-City Citation(s) Issued,191050766,2019-04-15 09:06:57,"2241 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191050765-Assignment Completed,191050765,2019-04-15 09:06:37,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
191050738-Advised,191050738,2019-04-15 09:05:47,"5200 N 84TH ST,MKE",4,TRBL W/SUBJ,Advised
191050760-Advised,191050760,2019-04-15 09:05:07,"2603 W MORGAN AV,MKE",6,TS TARGETED,Advised
191050746-To be Filed,191050746,2019-04-15 09:03:11,"W PECK PL / N SHERMAN BL,MKE",7,ACC PDO,To be Filed
191050757-Service in Progress,191050757,2019-04-15 09:02:43,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191050755-City Citation(s) Issued,191050755,2019-04-15 09:02:17,"2801 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191050752-Assignment Completed,191050752,2019-04-15 09:00:28,"1624 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
191050717-Assignment Completed,191050717,2019-04-15 09:00:08,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Assignment Completed
191050749-City Citation(s) Issued,191050749,2019-04-15 09:00:06,"700 W STATE ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
191050741-Unable to Locate Complainant,191050741,2019-04-15 08:58:13,"4567 N 46TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191050726-Service in Progress,191050726,2019-04-15 08:57:47,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
191050748-Unable to Locate Complainant,191050748,2019-04-15 08:57:46,"N TEUTONIA AV / W FLORIST AV,MKE",4,ACC PDO,Unable to Locate Complainant
191050745-Advised,191050745,2019-04-15 08:55:07,"605 W LAPHAM BL,MKE",2,SUBJ WITH WEAPON,Advised
191050732-To be Filed,191050732,2019-04-15 08:54:01,"620 W OKLAHOMA AV,MKE",6,THEFT,To be Filed
191050744-Assignment Completed,191050744,2019-04-15 08:53:54,"3865 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191050742-Assignment Completed,191050742,2019-04-15 08:52:58,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191050740-Assignment Completed,191050740,2019-04-15 08:52:33,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191050733-Advised,191050733,2019-04-15 08:51:43,"1337 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Advised
191050736-Assignment Completed,191050736,2019-04-15 08:51:02,"2640 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
191050851-Service in Progress,191050851,2019-04-15 09:54:22,"2426 N FARWELL AV,MKE",1,BUSINESS CHECK,Service in Progress
191050844-Service in Progress,191050844,2019-04-15 09:54:06,"6418 N 76TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
191050838-Service in Progress,191050838,2019-04-15 09:53:28,"1330 W WASHINGTON ST,MKE",2,WELFARE CITIZEN,Service in Progress
191050845-Service in Progress,191050845,2019-04-15 09:53:01,"3882 N TEUTONIA AV,MKE",5,VIOL REST ORDER,Service in Progress
191050778-Service in Progress,191050778,2019-04-15 09:52:22,"3940 W LISBON AV,MKE",3,ENTRY,Service in Progress
191050833-Service in Progress,191050833,2019-04-15 09:51:40,6701 N JEAN NICOLET RD,4,WELFARE CITIZEN,Service in Progress
191050658-Advised,191050658,2019-04-15 09:32:22,"1336 W HARRISON AV,MKE",2,TRBL W/SUBJ,Advised
191050589-Unable to Locate Complainant,191050589,2019-04-15 09:17:18,"2150 N 12TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191050597-Service in Progress,191050597,2019-04-15 08:59:08,"4430 N 54TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
191050664-Advised,191050664,2019-04-15 08:57:11,"8110 W COLFAX CT,MKE",7,THREAT,Advised
191050639-Advised,191050639,2019-04-15 08:55:18,"1920 W MELVINA ST,MKE",5,ABAND/STOLEN PRO,Advised
191050854-Service in Progress,191050854,2019-04-15 09:58:46,"1150 N ALOIS ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191050849-Service in Progress,191050849,2019-04-15 09:55:03,"928 W MEINECKE AV,MKE",3,BATTERY,Service in Progress
191050851-Assignment Completed,191050851,2019-04-15 09:54:22,"2426 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
191050872-Unable to Locate Complainant,191050872,2019-04-15 10:04:13,"8200 W SILVER SPRING DR,MKE",4,FOLLOW UP,Unable to Locate Complainant
191050846-Assignment Completed,191050846,2019-04-15 10:03:42,"4223 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Assignment Completed
191050861-Service in Progress,191050861,2019-04-15 10:02:03,"216 E MONTANA ST,MKE",6,CALL FOR POLICE,Service in Progress
191050859-Assignment Completed,191050859,2019-04-15 10:00:41,"2640 N 24TH PL,MKE",3,PATROL,Assignment Completed
191050768-Service in Progress,191050768,2019-04-15 10:00:12,"2724 W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
191050858-Service in Progress,191050858,2019-04-15 10:00:06,"2470 W LOCUST ST,MKE",5,COMMUNITY MTNG,Service in Progress
191050849-Unable to Locate Complainant,191050849,2019-04-15 09:55:03,"928 W MEINECKE AV,MKE",3,BATTERY,Unable to Locate Complainant
191050786-To be Filed,191050786,2019-04-15 09:18:04,"3919 N MARTIN L KING JR DR,MKE",5,ACC PDO,To be Filed
191050885-Service in Progress,191050885,2019-04-15 10:09:23,"1942 N 17TH ST,MKE",3,FOLLOW UP,Service in Progress
191050881-Service in Progress,191050881,2019-04-15 10:08:38,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
191050879-Service in Progress,191050879,2019-04-15 10:07:57,"2800 W HOPKINS ST,MKE",5,TRAFFIC STOP,Service in Progress
191050871-Service in Progress,191050871,2019-04-15 10:07:36,"N 77TH ST / W CONGRESS ST,MKE",7,FAMILY TROUBLE,Service in Progress
191050875-City Citation(s) Issued,191050875,2019-04-15 10:05:25,"2812 N OAKLAND AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191050866-Service in Progress,191050866,2019-04-15 10:14:40,"2700 W MITCHELL ST,MKE",2,ACC UNKN INJ,Service in Progress
191050892-Service in Progress,191050892,2019-04-15 10:13:56,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191050891-Assignment Completed,191050891,2019-04-15 10:13:28,"6680 N TEUTONIA AV,MKE",4,FOLLOW UP,Assignment Completed
191050889-Service in Progress,191050889,2019-04-15 10:12:12,"8334 W APPLETON AV,MKE",7,FOLLOW UP,Service in Progress
191050888-Service in Progress,191050888,2019-04-15 10:11:49,"619 W WALNUT ST,MKE",5,ASSIGN-ADMN MPD,Service in Progress
191050877-Service in Progress,191050877,2019-04-15 10:10:18,"185 S 33RD CT,MKE",3,SUSP PERS/AUTO,Service in Progress
191050879-Assignment Completed,191050879,2019-04-15 10:07:57,"2800 W HOPKINS ST,MKE",5,TRAFFIC STOP,Assignment Completed
191050899-Unable to Locate Complainant,191050899,2019-04-15 10:19:56,"N 82ND ST / W FAIRMOUNT AV,MKE",7,THEFT,Unable to Locate Complainant
191050900-Service in Progress,191050900,2019-04-15 10:18:45,"1550 E ROYALL PL,MKE",1,FOLLOW UP,Service in Progress
191050860-Advised,191050860,2019-04-15 10:18:40,"6225 W RICHMOND AV,MKE",7,FAMILY TROUBLE,Advised
191050737-Assignment Completed,191050737,2019-04-15 10:15:39,"2927 N 58TH ST,MKE",7,CHILD CUSTODY,Assignment Completed
191050893-Service in Progress,191050893,2019-04-15 10:15:27,"2700 W NORTH AV,MKE",3,ACC PI,Service in Progress
191050895-Assignment Completed,191050895,2019-04-15 10:15:26,"232 E LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
191050894-Service in Progress,191050894,2019-04-15 10:15:12,"2607 S 5TH ST,MKE",2,BUSINESS CHECK,Service in Progress
191050861-Assignment Completed,191050861,2019-04-15 10:02:03,"216 E MONTANA ST,MKE",6,CALL FOR POLICE,Assignment Completed
191050796-To be Filed,191050796,2019-04-15 09:24:10,"3006 S 27TH ST,MKE",6,FOLLOW UP,To be Filed
191050905-Service in Progress,191050905,2019-04-15 10:22:02,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
191050894-Assignment Completed,191050894,2019-04-15 10:15:12,"2607 S 5TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
191050892-Assignment Completed,191050892,2019-04-15 10:13:56,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191050861-Advised,191050861,2019-04-15 10:02:03,"216 E MONTANA ST,MKE",6,CALL FOR POLICE,Advised
191050920-Assignment Completed,191050920,2019-04-15 10:29:50,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191050919-Service in Progress,191050919,2019-04-15 10:29:30,"4777 N 124TH ST,BUT",OCOE,ASSIGN-ADMN MPD,Service in Progress
191050912-Assignment Completed,191050912,2019-04-15 10:26:00,"2100 W BROWN ST,MKE",3,PARK AND WALK,Assignment Completed
191050907-Advised,191050907,2019-04-15 10:25:17,"3641 S 21ST ST,MKE",6,SUSP PERS/AUTO,Advised
191050900-Assignment Completed,191050900,2019-04-15 10:18:45,"1550 E ROYALL PL,MKE",1,FOLLOW UP,Assignment Completed
191050928-Service in Progress,191050928,2019-04-15 10:34:54,"5645 N 93RD ST,MKE",4,WELFARE CITIZEN,Service in Progress
191050927-Service in Progress,191050927,2019-04-15 10:34:33,"3540 W OKLAHOMA AV,MKE",6,THEFT,Service in Progress
191050926-Service in Progress,191050926,2019-04-15 10:33:51,"7410 W CAPITOL DR,MKE",7,VIOL REST ORDER,Service in Progress
191050932-Service in Progress,191050932,2019-04-15 10:33:47,"2428 N MURRAY AV,MKE",1,BUSINESS CHECK,Service in Progress
191050930-Service in Progress,191050930,2019-04-15 10:33:05,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
191050924-Service in Progress,191050924,2019-04-15 10:32:19,"N 37TH ST / W GLENDALE AV,MKE",7,BATTERY,Service in Progress
191050923-City Citation(s) Issued,191050923,2019-04-15 10:31:08,"401 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191050896-Unable to Locate Complainant,191050896,2019-04-15 10:31:07,"5287 S 15TH PL,MKE",6,ABAND/STOLEN PRO,Unable to Locate Complainant
191050885-Assignment Completed,191050885,2019-04-15 10:09:23,"1942 N 17TH ST,MKE",3,FOLLOW UP,Assignment Completed
191050935-Service in Progress,191050935,2019-04-15 10:38:45,"1336 W HARRISON AV,MKE",2,BATTERY DV,Service in Progress
191050902-Service in Progress,191050902,2019-04-15 10:37:45,"S 6TH ST / W HOLT AV,MKE",6,STOLEN VEHICLE,Service in Progress
191050945-Service in Progress,191050945,2019-04-15 10:37:41,"2812 N 5TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
191050908-Service in Progress,191050908,2019-04-15 10:36:51,"3800 N 92ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
191050840-Unable to Locate Complainant,191050840,2019-04-15 10:36:45,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191050938-Service in Progress,191050938,2019-04-15 10:35:07,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191050928-Assignment Completed,191050928,2019-04-15 10:34:54,"5645 N 93RD ST,MKE",4,WELFARE CITIZEN,Assignment Completed
191050932-Assignment Completed,191050932,2019-04-15 10:33:47,"2428 N MURRAY AV,MKE",1,BUSINESS CHECK,Assignment Completed
191050888-Assignment Completed,191050888,2019-04-15 10:11:49,"619 W WALNUT ST,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
191050871-Advised,191050871,2019-04-15 10:07:36,"N 77TH ST / W CONGRESS ST,MKE",7,FAMILY TROUBLE,Advised
191050768-Advised,191050768,2019-04-15 10:00:12,"2724 W HAMPTON AV,MKE",7,ACC PDO,Advised
191050854-Assignment Completed,191050854,2019-04-15 09:58:46,"1150 N ALOIS ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191050778-To be Filed,191050778,2019-04-15 09:52:22,"3940 W LISBON AV,MKE",3,ENTRY,To be Filed
191050952-To be Filed,191050952,2019-04-15 10:44:20,"5287 S 15TH PL,MKE",6,ABAND/STOLEN PRO,To be Filed
191050958-Service in Progress,191050958,2019-04-15 10:44:06,"2927 N 58TH ST,MKE",7,CHILD CUSTODY,Service in Progress
191050961-Assignment Completed,191050961,2019-04-15 10:43:45,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
191050955-Service in Progress,191050955,2019-04-15 10:42:29,"3067 N 23RD ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
191050957-Advised,191050957,2019-04-15 10:42:25,"6057 S 20TH ST,MKE",6,CITIZEN CONTACT,Advised
191050954-Advised,191050954,2019-04-15 10:41:26,1701 W HAMPTON AVE,7,TRAFFIC STOP,Advised
191050902-Assignment Completed,191050902,2019-04-15 10:37:45,"S 6TH ST / W HOLT AV,MKE",6,STOLEN VEHICLE,Assignment Completed
191050928-Unable to Locate Complainant,191050928,2019-04-15 10:34:54,"5645 N 93RD ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
191050927-Advised,191050927,2019-04-15 10:34:33,"3540 W OKLAHOMA AV,MKE",6,THEFT,Advised
191050905-Assignment Completed,191050905,2019-04-15 10:22:02,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
191050877-Advised,191050877,2019-04-15 10:10:18,"185 S 33RD CT,MKE",3,SUSP PERS/AUTO,Advised
191050974-Advised,191050974,2019-04-15 10:47:32,"2765 S HOWELL AV,MKE",6,TRBL W/SUBJ,Advised
191050973-Assignment Completed,191050973,2019-04-15 10:47:29,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Assignment Completed
191050967-Assignment Completed,191050967,2019-04-15 10:45:54,"2820 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
191050965-Service in Progress,191050965,2019-04-15 10:45:48,"1617 W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
191050908-Assignment Completed,191050908,2019-04-15 10:36:51,"3800 N 92ND ST,MKE",7,TRBL W/SUBJ,Assignment Completed
191050924-Unable to Locate Complainant,191050924,2019-04-15 10:32:19,"N 37TH ST / W GLENDALE AV,MKE",7,BATTERY,Unable to Locate Complainant
191050986-Assignment Completed,191050986,2019-04-15 10:54:18,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191050977-Service in Progress,191050977,2019-04-15 10:52:59,"3427 N 45TH ST,MKE",7,ROBBERY ARMED,Service in Progress
191050975-Service in Progress,191050975,2019-04-15 10:51:41,"4866 N 37TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
191050981-Advised,191050981,2019-04-15 10:50:35,"6262 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
191050976-Service in Progress,191050976,2019-04-15 10:50:34,"N 91ST ST / W FOND DU LAC AV,MKE",4,ACC PDO,Service in Progress
191050889-Assignment Completed,191050889,2019-04-15 10:12:12,"8334 W APPLETON AV,MKE",7,FOLLOW UP,Assignment Completed
191050968-Service in Progress,191050968,2019-04-15 10:59:42,"1812 W HIGHLAND AV,MKE",3,ENTRY,Service in Progress
191050993-Advised/Referral,191050993,2019-04-15 10:59:41,"E HARTFORD AV / N MARYLAND AV,MKE",1,TRAFFIC HAZARD,Advised/Referral
191050979-Assignment Completed,191050979,2019-04-15 10:58:41,"N LOVERS LANE RD / W HAMPTON AV,MKE",4,SUSP PERS/AUTO,Assignment Completed
191050994-Assignment Completed,191050994,2019-04-15 10:58:32,"2110 W HAMPTON AV,MKE",7,FOLLOW UP,Assignment Completed
191050990-Service in Progress,191050990,2019-04-15 10:58:00,"917 W GRANGE AV,MKE",6,ACC PDO,Service in Progress
191050991-Assignment Completed,191050991,2019-04-15 10:57:41,"2376 N MARTIN L KING JR DR,MKE",5,INVESTIGATION,Assignment Completed
191050988-Service in Progress,191050988,2019-04-15 10:56:50,"1015 N 10TH ST,MKE",1,COURT DUTY,Service in Progress
191050970-Service in Progress,191050970,2019-04-15 10:56:07,"4129 W VILLARD AV,MKE",7,RECKLESS VEHICLE,Service in Progress
191050985-Service in Progress,191050985,2019-04-15 10:55:38,"2323 W HOPKINS ST,MKE",5,ACC PDO,Service in Progress
191050935-Advised,191050935,2019-04-15 10:38:45,"1336 W HARRISON AV,MKE",2,BATTERY DV,Advised
191050852-Service in Progress,191050852,2019-04-15 11:03:44,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191051003-Assignment Completed,191051003,2019-04-15 11:03:29,"200 N HARBOR DR,MKE",1,PARK AND WALK,Assignment Completed
191051001-Service in Progress,191051001,2019-04-15 11:03:14,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191051002-City Citation(s) Issued,191051002,2019-04-15 11:03:14,"1914 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191050987-Service in Progress,191050987,2019-04-15 11:03:09,"1018 N 35TH ST,MKE",3,THREAT,Service in Progress
191050997-Service in Progress,191050997,2019-04-15 11:01:06,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191050874-Assignment Completed,191050874,2019-04-15 11:00:25,"6969 N TEUTONIA AV,MKE",4,SUBJ WANTED,Assignment Completed
191050988-Assignment Completed,191050988,2019-04-15 10:56:50,"1015 N 10TH ST,MKE",1,COURT DUTY,Assignment Completed
191050976-Assignment Completed,191050976,2019-04-15 10:50:34,"N 91ST ST / W FOND DU LAC AV,MKE",4,ACC PDO,Assignment Completed
191051014-Advised,191051014,2019-04-15 11:09:50,"1704 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191050949-Service in Progress,191050949,2019-04-15 11:09:39,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Service in Progress
191051011-City Citation(s) Issued,191051011,2019-04-15 11:08:25,"2422 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
191050882-Service in Progress,191050882,2019-04-15 11:08:15,"1429 W ATKINSON AV,MKE",5,ADDL INFO,Service in Progress
191051010-Service in Progress,191051010,2019-04-15 11:08:06,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191051008-Assignment Completed,191051008,2019-04-15 11:07:33,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191050806-Service in Progress,191050806,2019-04-15 11:07:30,"8636 N 106TH ST,MKE",4,SUBJ WANTED,Service in Progress
191051007-Assignment Completed,191051007,2019-04-15 11:07:05,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191051005-Service in Progress,191051005,2019-04-15 11:06:47,"3258 N 22ND ST,MKE",5,SUSP PERS/AUTO,Service in Progress
191051004-Assignment Completed,191051004,2019-04-15 11:05:01,"N 91ST ST / W APPLETON AV,MKE",7,PROPERTY PICKUP,Assignment Completed
191051001-To be Filed,191051001,2019-04-15 11:03:14,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
191050994-Open Investigation,191050994,2019-04-15 10:58:32,"2110 W HAMPTON AV,MKE",7,FOLLOW UP,Open Investigation
191050970-Advised,191050970,2019-04-15 10:56:07,"4129 W VILLARD AV,MKE",7,RECKLESS VEHICLE,Advised
191050945-Unable to Locate Complainant,191050945,2019-04-15 10:37:41,"2812 N 5TH ST,MKE",5,PROBATION/PAROLE,Unable to Locate Complainant
191051019-Service in Progress,191051019,2019-04-15 11:14:14,"N 43RD ST / W GREEN TREE RD,MKE",4,ACC PDO,Service in Progress
191050971-Service in Progress,191050971,2019-04-15 11:12:01,"3985 S 5TH PL,MKE",6,SUSP PERS/AUTO,Service in Progress
191050999-Service in Progress,191050999,2019-04-15 11:11:18,"816 W GREENFIELD AV,MKE",2,SUSP PERS/AUTO,Service in Progress
191050919-Assignment Completed,191050919,2019-04-15 10:29:30,"4777 N 124TH ST,BUT",OCOE,ASSIGN-ADMN MPD,Assignment Completed
191051033-Assignment Completed,191051033,2019-04-15 11:19:33,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191051032-Unable to Locate Complainant,191051032,2019-04-15 11:19:31,5304 N 64TH ST,4,PROBATION/PAROLE,Unable to Locate Complainant
191051012-Service in Progress,191051012,2019-04-15 11:19:23,"3445 S IOWA AV,MKE",6,ENTRY,Service in Progress
191051026-Service in Progress,191051026,2019-04-15 11:19:18,"5656 N 76TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191051031-Service in Progress,191051031,2019-04-15 11:19:11,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
191050878-Service in Progress,191050878,2019-04-15 11:18:14,"3277 N 45TH ST,MKE",7,THEFT VEHICLE,Service in Progress
191051006-Service in Progress,191051006,2019-04-15 11:17:17,"1914 W WRIGHT ST,MKE",3,PROPERTY DAMAGE,Service in Progress
191051044-Assignment Completed,191051044,2019-04-15 11:24:04,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191051043-Service in Progress,191051043,2019-04-15 11:24:02,"4000 N 19TH ST,MKE",5,TRAFFIC STOP,Service in Progress
191051042-Service in Progress,191051042,2019-04-15 11:23:58,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191051040-Assignment Completed,191051040,2019-04-15 11:23:35,11800 W SILVER SPRING DR,4,BUSINESS CHECK,Assignment Completed
191051038-Service in Progress,191051038,2019-04-15 11:23:12,"6645 W MILL RD,MKE",4,PROBATION/PAROLE,Service in Progress
191051037-Assignment Completed,191051037,2019-04-15 11:23:10,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191051036-Service in Progress,191051036,2019-04-15 11:22:41,"1219 W LAYTON AV,MKE",6,TS TARGETED,Service in Progress
191051018-Service in Progress,191051018,2019-04-15 11:22:08,"945 N 12TH ST,MKE",3,BATTERY DV,Service in Progress
191051025-Service in Progress,191051025,2019-04-15 11:21:08,"W FOND DU LAC AV / W CENTER ST,MKE",3,ACC PI,Service in Progress
191050953-Unable to Locate Complainant,191050953,2019-04-15 11:20:52,"2324 S 16TH ST,MKE",2,FAMILY TROUBLE,Unable to Locate Complainant
191051028-Service in Progress,191051028,2019-04-15 11:20:20,"1320 W BURNHAM ST,MKE",2,SHOPLIFTER,Service in Progress
191051012-Advised/Referral,191051012,2019-04-15 11:19:23,"3445 S IOWA AV,MKE",6,ENTRY,Advised/Referral
191050878-Open Investigation,191050878,2019-04-15 11:18:14,"3277 N 45TH ST,MKE",7,THEFT VEHICLE,Open Investigation
191051006-City Citation(s) Issued,191051006,2019-04-15 11:17:17,"1914 W WRIGHT ST,MKE",3,PROPERTY DAMAGE,City Citation(s) Issued
191050999-Advised,191050999,2019-04-15 11:11:18,"816 W GREENFIELD AV,MKE",2,SUSP PERS/AUTO,Advised
191051005-Advised,191051005,2019-04-15 11:06:47,"3258 N 22ND ST,MKE",5,SUSP PERS/AUTO,Advised
191050990-Open Investigation,191050990,2019-04-15 10:58:00,"917 W GRANGE AV,MKE",6,ACC PDO,Open Investigation
191050985-Assignment Completed,191050985,2019-04-15 10:55:38,"2323 W HOPKINS ST,MKE",5,ACC PDO,Assignment Completed
191050976-To be Filed,191050976,2019-04-15 10:50:34,"N 91ST ST / W FOND DU LAC AV,MKE",4,ACC PDO,To be Filed
191050965-To be Filed,191050965,2019-04-15 10:45:48,"1617 W NORTH AV,MKE",3,INVESTIGATION,To be Filed
191050930-Assignment Completed,191050930,2019-04-15 10:33:05,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Assignment Completed
191051062-Service in Progress,191051062,2019-04-15 11:29:34,"N 91ST ST / W FOND DU LAC AV,MKE",4,ACC PDO,Service in Progress
191051059-Service in Progress,191051059,2019-04-15 11:29:12,"2600 W ATKINSON AV,MKE",5,ASSIGNMENT,Service in Progress
191051052-Service in Progress,191051052,2019-04-15 11:28:41,"728 N JAMES LOVELL ST,MKE",1,TRBL W/SUBJ,Service in Progress
191051035-Service in Progress,191051035,2019-04-15 11:28:32,"S 18TH ST / W LINCOLN AV,MKE",2,PROPERTY PICKUP,Service in Progress
191051051-Assignment Completed,191051051,2019-04-15 11:26:39,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191051049-Assignment Completed,191051049,2019-04-15 11:26:00,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
191051048-Assignment Completed,191051048,2019-04-15 11:25:16,"4733 W VLIET ST,MKE",3,PROPERTY PICKUP,Assignment Completed
191051043-City Citation(s) Issued,191051043,2019-04-15 11:24:02,"4000 N 19TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191050997-Assignment Completed,191050997,2019-04-15 11:01:06,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191051068-Service in Progress,191051068,2019-04-15 11:34:53,"2925 W LINCOLN AV,MKE",2,THEFT VEHICLE,Service in Progress
191051076-Assignment Completed,191051076,2019-04-15 11:34:42,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191051073-Service in Progress,191051073,2019-04-15 11:34:29,"2930 N 25TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
191051075-Assignment Completed,191051075,2019-04-15 11:34:29,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191051074-Service in Progress,191051074,2019-04-15 11:34:08,"5250 N SHERMAN BL,MKE",4,FOLLOW UP,Service in Progress
191051072-Unable to Locate Complainant,191051072,2019-04-15 11:33:59,"2577 N RICHARDS ST,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
191051069-Service in Progress,191051069,2019-04-15 11:33:18,"N 76TH ST / W APPLETON AV,MKE",7,RECKLESS VEHICLE,Service in Progress
191051071-Advised,191051071,2019-04-15 11:33:06,"1817 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191051065-Service in Progress,191051065,2019-04-15 11:31:58,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191051055-Service in Progress,191051055,2019-04-15 11:30:26,"N 20TH ST / W JUNEAU AV,MKE",3,ROBBERY,Service in Progress
191051025-Assignment Completed,191051025,2019-04-15 11:21:08,"W FOND DU LAC AV / W CENTER ST,MKE",3,ACC PI,Assignment Completed
191050971-Unable to Locate Complainant,191050971,2019-04-15 11:12:01,"3985 S 5TH PL,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
191051085-Assignment Completed,191051085,2019-04-15 11:39:05,"N 76TH ST / W BURLEIGH ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
191051053-Service in Progress,191051053,2019-04-15 11:37:17,"3041 N 39TH ST,MKE",7,THREAT,Service in Progress
191051078-Assignment Completed,191051078,2019-04-15 11:35:12,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191051062-Assignment Completed,191051062,2019-04-15 11:29:34,"N 91ST ST / W FOND DU LAC AV,MKE",4,ACC PDO,Assignment Completed
191051052-Advised,191051052,2019-04-15 11:28:41,"728 N JAMES LOVELL ST,MKE",1,TRBL W/SUBJ,Advised
191051042-Assignment Completed,191051042,2019-04-15 11:23:58,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
