ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190610454-Unable to Locate Complainant,190610454,2019-03-02 05:00:16,"7665 W CAPITOL DR,MKE",7,DUI,Unable to Locate Complainant
190610458-Assignment Completed,190610458,2019-03-02 04:46:26,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190610435-Assignment Completed,190610435,2019-03-02 04:28:14,"4126 W BURLEIGH ST,MKE",7,FIRE,Assignment Completed
190610474-Assignment Completed,190610474,2019-03-02 05:14:29,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190610472-Assignment Completed,190610472,2019-03-02 05:13:37,"617 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Assignment Completed
190610471-Assignment Completed,190610471,2019-03-02 05:10:20,"5308 W CENTER ST,MKE",7,ENTRY,Assignment Completed
190610462-Assignment Completed,190610462,2019-03-02 05:08:01,"5716 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Assignment Completed
190610475-Advised,190610475,2019-03-02 05:18:19,"369 E OKLAHOMA AV,MKE",6,ABAND/STOLEN PRO,Advised
190610424-Service in Progress,190610424,2019-03-02 05:18:09,"1229 E SINGER CR,MKE",5,PROPERTY DAMAGE,Service in Progress
190610417-Unable to Locate Complainant,190610417,2019-03-02 05:17:42,"2987 N 24TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190610450-Service in Progress,190610450,2019-03-02 05:15:08,"8020 W DIXON ST,MKE",3,BATTERY DV,Service in Progress
190610462-Advised,190610462,2019-03-02 05:08:01,"5716 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
190610427-Assignment Completed,190610427,2019-03-02 04:21:23,"1525 N 24TH ST,MKE",3,BATTERY DV,Assignment Completed
190610472-Advised,190610472,2019-03-02 05:13:37,"617 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Advised
190610480-Service in Progress,190610480,2019-03-02 05:26:39,"N SHERMAN BL / W MILL RD,MKE",4,SUBJ WITH GUN,Service in Progress
190610459-Unable to Locate Complainant,190610459,2019-03-02 05:25:28,"3160 N HOLTON ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190610486-Advised,190610486,2019-03-02 05:34:12,"3133 S 92ND ST,MKE",6,WELFARE CITIZEN,Advised
190610485-Assignment Completed,190610485,2019-03-02 05:32:36,"5880 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190610483-Advised,190610483,2019-03-02 05:31:06,"5836 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190610479-Advised,190610479,2019-03-02 05:30:14,"2931 N 19TH ST,MKE",5,CALL FOR POLICE,Advised
190610492-Service in Progress,190610492,2019-03-02 05:38:40,"511 W MADISON ST,MKE",2,LANDLORD/TEN TRB,Service in Progress
190610494-Assignment Completed,190610494,2019-03-02 05:37:33,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190610491-Service in Progress,190610491,2019-03-02 05:36:41,"3626 W FOND DU LAC AV,MKE",7,BATTERY,Service in Progress
190610490-Assignment Completed,190610490,2019-03-02 05:35:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190610489-Assignment Completed,190610489,2019-03-02 05:35:15,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190610499-Service in Progress,190610499,2019-03-02 05:43:45,"949 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
190610497-Service in Progress,190610497,2019-03-02 05:45:28,"4215 W MARTIN DR,MKE",3,FAMILY TROUBL-DV,Service in Progress
190610492-Advised,190610492,2019-03-02 05:38:40,"511 W MADISON ST,MKE",2,LANDLORD/TEN TRB,Advised
190610509-Service in Progress,190610509,2019-03-02 05:54:46,"1911 S ALLIS ST,MKE",2,REPORTS,Service in Progress
190610508-Service in Progress,190610508,2019-03-02 05:54:15,"4522 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
190610503-Service in Progress,190610503,2019-03-02 05:50:15,"2654 N 49TH ST,MKE",3,BATTERY DV,Service in Progress
190610506-Unable to Locate Complainant,190610506,2019-03-02 05:57:34,"N 20TH ST / W LOCUST ST,MKE",5,FIGHT,Unable to Locate Complainant
190610511-Advised,190610511,2019-03-02 05:56:11,"4610 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190610510-Assignment Completed,190610510,2019-03-02 05:56:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190610504-Service in Progress,190610504,2019-03-02 05:55:22,"7910 W DENVER AV,MKE",4,SUSP PERS/AUTO,Service in Progress
190610508-City Citation(s) Issued,190610508,2019-03-02 05:54:15,"4522 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190610517-Advised,190610517,2019-03-02 06:04:37,"4941 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190610500-Service in Progress,190610500,2019-03-02 06:03:08,"4066 N 7TH ST,MKE",5,ENTRY,Service in Progress
190610515-Assignment Completed,190610515,2019-03-02 06:00:14,"4500 S 27TH ST,MKE",6,PATROL,Assignment Completed
190610504-Unable to Locate Complainant,190610504,2019-03-02 05:55:22,"7910 W DENVER AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190610521-Service in Progress,190610521,2019-03-02 06:09:54,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190610518-Service in Progress,190610518,2019-03-02 06:06:54,"1606 N 17TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190610520-Service in Progress,190610520,2019-03-02 06:05:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190610503-Advised/Referral,190610503,2019-03-02 05:50:15,"2654 N 49TH ST,MKE",3,BATTERY DV,Advised/Referral
190610497-Advised,190610497,2019-03-02 05:45:28,"4215 W MARTIN DR,MKE",3,FAMILY TROUBL-DV,Advised
190610499-Assignment Completed,190610499,2019-03-02 05:43:45,"949 N 9TH ST,MKE",1,ASSIGNMENT,Assignment Completed
190610424-Advised,190610424,2019-03-02 05:18:09,"1229 E SINGER CR,MKE",5,PROPERTY DAMAGE,Advised
190610525-Assignment Completed,190610525,2019-03-02 06:12:26,"3100 S 43RD ST,MKE",6,PATROL,Assignment Completed
190610512-Service in Progress,190610512,2019-03-02 06:12:13,"2912 N 24TH ST,MKE",5,ROBBERY ST ARM,Service in Progress
190610524-Advised,190610524,2019-03-02 06:12:06,"4401 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190610507-Assignment Completed,190610507,2019-03-02 06:11:33,"N 27TH ST / W LLOYD ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190610450-Advised/Referral,190610450,2019-03-02 05:15:08,"8228 W O CONNOR ST,MKE",3,BATTERY DV,Advised/Referral
190610531-Service in Progress,190610531,2019-03-02 06:19:49,"2967 N 24TH ST,MKE",5,BATTERY,Service in Progress
190610534-Service in Progress,190610534,2019-03-02 06:19:17,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190610530-Advised,190610530,2019-03-02 06:18:06,"4906 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190610527-Service in Progress,190610527,2019-03-02 06:18:02,"2200 W KILBOURN AV,MKE",3,BATTERY CUTTING,Service in Progress
190610496-Service in Progress,190610496,2019-03-02 06:17:29,"535 W CONCORDIA AV,MKE",5,TRBL W/SUBJ,Service in Progress
190610518-Unable to Locate Complainant,190610518,2019-03-02 06:06:54,"1606 N 17TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190610520-Assignment Completed,190610520,2019-03-02 06:05:56,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190610536-Assignment Completed,190610536,2019-03-02 06:24:17,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190610468-Advised,190610468,2019-03-02 06:21:49,"5662 N 36TH ST,MKE",4,TRBL W/SUBJ,Advised
190610533-Service in Progress,190610533,2019-03-02 06:21:19,"2130 N 16TH ST,MKE",3,ACC PI,Service in Progress
190610532-Unable to Locate Complainant,190610532,2019-03-02 06:20:15,"2917 W ROGERS ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190610527-Assignment Completed,190610527,2019-03-02 06:18:02,"2200 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190610500-Advised/Referral,190610500,2019-03-02 06:03:08,"4066 N 7TH ST,MKE",5,ENTRY,Advised/Referral
190610540-Service in Progress,190610540,2019-03-02 06:29:04,"3975 N 70TH ST,MKE",7,FOLLOW UP,Service in Progress
190610537-Service in Progress,190610537,2019-03-02 06:29:03,"5044 W CHAMBERS ST,MKE",7,CALL FOR POLICE,Service in Progress
190610421-Service in Progress,190610421,2019-03-02 06:28:25,"1350 E LOCUST ST,MKE",5,NOISE NUISANCE,Service in Progress
190610539-Service in Progress,190610539,2019-03-02 06:27:47,"3000 S 12TH ST,MKE",6,PATROL,Service in Progress
190610529-Advised,190610529,2019-03-02 06:34:23,"2150 N 34TH ST,MKE",3,FAMILY TROUBLE,Advised
190610544-Service in Progress,190610544,2019-03-02 06:33:59,"7801 N 76TH ST,MKE",4,DEAD ON ENTRY,Service in Progress
190610548-Service in Progress,190610548,2019-03-02 06:33:44,"6800 N TEUTONIA AV,MKE",4,PATROL,Service in Progress
190610545-Assignment Completed,190610545,2019-03-02 06:32:54,"2021 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190610543-Assignment Completed,190610543,2019-03-02 06:31:46,"N 36TH ST / W THURSTON AV,MKE",4,PATROL,Assignment Completed
190610542-Advised,190610542,2019-03-02 06:30:31,"6100 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190610541-Assignment Completed,190610541,2019-03-02 06:30:14,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190610537-Unable to Locate Complainant,190610537,2019-03-02 06:29:03,"5044 W CHAMBERS ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190610421-Unable to Locate Complainant,190610421,2019-03-02 06:28:25,"1350 E LOCUST ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
190610539-Assignment Completed,190610539,2019-03-02 06:27:47,"3000 S 12TH ST,MKE",6,PATROL,Assignment Completed
190610533-To be Filed,190610533,2019-03-02 06:21:19,"2130 N 16TH ST,MKE",3,ACC PI,To be Filed
190610550-Assignment Completed,190610550,2019-03-02 06:37:17,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190610558-Advised,190610558,2019-03-02 06:44:08,"2944 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190610556-Service in Progress,190610556,2019-03-02 06:42:50,"2654 N 49TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190610557-Assignment Completed,190610557,2019-03-02 06:42:14,"7900 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190610555-Service in Progress,190610555,2019-03-02 06:41:24,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190610563-Assignment Completed,190610563,2019-03-02 06:47:19,"9100 W GOOD HOPE RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190610560-Service in Progress,190610560,2019-03-02 06:46:31,"1328 S 11TH ST,MKE",2,VIOL REST ORD-DV,Service in Progress
190610561-Service in Progress,190610561,2019-03-02 06:46:01,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190610553-Service in Progress,190610553,2019-03-02 06:54:10,"4215 W MARTIN DR,MKE",3,FAMILY TROUBL-DV,Service in Progress
190610566-Assignment Completed,190610566,2019-03-02 06:52:53,"8917 W BROWN DEER RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190610552-Service in Progress,190610552,2019-03-02 06:52:39,"2835-A N 29TH ST,MKE",5,BATTERY DV,Service in Progress
190610561-Assignment Completed,190610561,2019-03-02 06:46:01,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190610555-Assignment Completed,190610555,2019-03-02 06:41:24,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190610496-Advised,190610496,2019-03-02 06:17:29,"535 W CONCORDIA AV,MKE",5,TRBL W/SUBJ,Advised
190610578-Assignment Completed,190610578,2019-03-02 06:59:48,"7801 N 76TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190610577-Assignment Completed,190610577,2019-03-02 06:58:53,"2264 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
190610547-Service in Progress,190610547,2019-03-02 06:58:46,"W CAPITOL DR / N TEUTONIA AV,MKE",5,ACC PDO,Service in Progress
190610576-Assignment Completed,190610576,2019-03-02 06:58:11,"735 S 35TH ST,MKE",2,FOLLOW UP,Assignment Completed
190610575-Assignment Completed,190610575,2019-03-02 06:57:58,"8300 N 76TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190610574-Assignment Completed,190610574,2019-03-02 06:57:55,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190610572-Service in Progress,190610572,2019-03-02 06:57:38,"N 35TH ST / W CENTER ST,MKE",3,ACC UNKN INJ,Service in Progress
190610570-Unable to Locate Complainant,190610570,2019-03-02 06:56:41,"2937 W WELLS ST,MKE",3,BATTERY,Unable to Locate Complainant
190610573-Advised,190610573,2019-03-02 06:56:25,"3170 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190610568-Assignment Completed,190610568,2019-03-02 06:55:02,"2022 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190610580-Service in Progress,190610580,2019-03-02 07:01:29,"1229 E SINGER CR,MKE",5,TRBL W/SUBJ,Service in Progress
190610581-Service in Progress,190610581,2019-03-02 07:01:04,"7730 W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
190610552-Unable to Locate Complainant,190610552,2019-03-02 06:52:39,"2835-A N 29TH ST,MKE",5,BATTERY DV,Unable to Locate Complainant
190610589-Assignment Completed,190610589,2019-03-02 07:07:51,"7101 N TEUTONIA AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
190610587-Service in Progress,190610587,2019-03-02 07:06:46,"350 N PLANKINTON AV,MKE",1,BUS INVESTIGATIO,Service in Progress
190610548-Assignment Completed,190610548,2019-03-02 06:33:44,"6800 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190610598-Assignment Completed,190610598,2019-03-02 07:14:35,"2208 W FAIRMOUNT AV,MKE",7,FOLLOW UP,Assignment Completed
190610593-Assignment Completed,190610593,2019-03-02 07:11:11,"625 N MILWAUKEE ST,MKE",1,PROPERTY DAMAGE,Assignment Completed
190610603-Assignment Completed,190610603,2019-03-02 07:19:32,"5503 N 35TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190610601-Assignment Completed,190610601,2019-03-02 07:15:33,"3932 W FLORIST AV,MKE",4,VACANT HOUSE CHK,Assignment Completed
190610597-Service in Progress,190610597,2019-03-02 07:15:09,"4624 S 20TH ST,MKE",6,TRBL W/SUBJ-DV,Service in Progress
190610581-City Citation(s) Issued,190610581,2019-03-02 07:01:04,"7730 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190610553-Advised,190610553,2019-03-02 06:54:10,"4215 W MARTIN DR,MKE",3,FAMILY TROUBL-DV,Advised
190610610-Assignment Completed,190610610,2019-03-02 07:24:38,"3211 N 3RD ST,MKE",5,FOLLOW UP,Assignment Completed
190610605-Assignment Completed,190610605,2019-03-02 07:24:27,"945 N 12TH ST,MKE",3,ABAND/STOLEN PRO,Assignment Completed
190610608-Assignment Completed,190610608,2019-03-02 07:22:48,"5400 N SHERMAN BL,MKE",4,BUS INVESTIGATIO,Assignment Completed
190610607-Assignment Completed,190610607,2019-03-02 07:22:17,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190610590-Service in Progress,190610590,2019-03-02 07:22:11,"2821 N 24TH ST,MKE",5,BATTERY CUTTING,Service in Progress
190610556-Advised,190610556,2019-03-02 06:42:50,"2654 N 49TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
190610544-Assignment Completed,190610544,2019-03-02 06:33:59,"7801 N 76TH ST,MKE",4,DEAD ON ENTRY,Assignment Completed
190610540-To be Filed,190610540,2019-03-02 06:29:04,"3975 N 70TH ST,MKE",7,FOLLOW UP,To be Filed
190610609-Service in Progress,190610609,2019-03-02 07:27:40,"2963 N 14TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190610616-Service in Progress,190610616,2019-03-02 07:26:28,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190610614-Service in Progress,190610614,2019-03-02 07:26:00,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190610612-Assignment Completed,190610612,2019-03-02 07:25:30,"6550 N 43RD ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190610625-Assignment Completed,190610625,2019-03-02 07:33:56,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190610621-Service in Progress,190610621,2019-03-02 07:32:10,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190610614-Assignment Completed,190610614,2019-03-02 07:26:00,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190610597-Advised/Referral,190610597,2019-03-02 07:15:09,"4624 S 20TH ST,MKE",6,TRBL W/SUBJ-DV,Advised/Referral
190610587-Advised,190610587,2019-03-02 07:06:46,"350 N PLANKINTON AV,MKE",1,BUS INVESTIGATIO,Advised
190610580-Advised,190610580,2019-03-02 07:01:29,"1229 E SINGER CR,MKE",5,TRBL W/SUBJ,Advised
190610547-Assignment Completed,190610547,2019-03-02 06:58:46,"W CAPITOL DR / N TEUTONIA AV,MKE",5,ACC PDO,Assignment Completed
190610633-Assignment Completed,190610633,2019-03-02 07:37:27,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190610629-Assignment Completed,190610629,2019-03-02 07:35:13,"N 80TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190610641-Service in Progress,190610641,2019-03-02 07:43:27,"3006 W MT VERNON AV,MKE",3,BATTERY,Service in Progress
190610638-Cleared by Arrest,190610638,2019-03-02 07:40:01,"8301 N 107TH ST,MKE",4,BUS INVESTIGATIO,Cleared by Arrest
190610616-Assignment Completed,190610616,2019-03-02 07:26:28,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190610645-Service in Progress,190610645,2019-03-02 07:48:41,"2848 W WISCONSIN AV,MKE",3,FIRE,Service in Progress
190610646-Assignment Completed,190610646,2019-03-02 07:46:30,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190610653-Service in Progress,190610653,2019-03-02 07:53:31,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190610652-Advised,190610652,2019-03-02 07:53:24,"N TEUTONIA AV / W MELVINA ST,MKE",5,TRAFFIC STOP,Advised
190610651-Assignment Completed,190610651,2019-03-02 07:52:11,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190610609-To be Filed,190610609,2019-03-02 07:27:40,"2963 N 14TH ST,MKE",5,CALL FOR POLICE,To be Filed
190610658-Assignment Completed,190610658,2019-03-02 07:57:02,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190610630-Service in Progress,190610630,2019-03-02 07:56:35,"5218 W LOCUST ST,MKE",7,TRBL W/SUBJ,Service in Progress
190610657-To be Filed,190610657,2019-03-02 07:56:33,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190610659-Advised,190610659,2019-03-02 08:02:10,"924 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
190610663-Service in Progress,190610663,2019-03-02 08:02:10,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190610622-Service in Progress,190610622,2019-03-02 08:09:55,"2161 N 14TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190610674-Service in Progress,190610674,2019-03-02 08:09:45,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190610672-Service in Progress,190610672,2019-03-02 08:09:15,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190610671-Service in Progress,190610671,2019-03-02 08:09:05,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190610670-Service in Progress,190610670,2019-03-02 08:07:52,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190610668-Service in Progress,190610668,2019-03-02 08:06:56,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190610667-Assignment Completed,190610667,2019-03-02 08:06:35,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190610648-Advised,190610648,2019-03-02 08:06:17,"832 S 12TH ST,MKE",2,SUBJ WANTED,Advised
190610684-Service in Progress,190610684,2019-03-02 08:14:27,"3060 W LOCUST ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190610632-Service in Progress,190610632,2019-03-02 08:14:01,"1200 E SINGER CR,MKE",5,CALL FOR POLICE,Service in Progress
190610677-Service in Progress,190610677,2019-03-02 08:11:54,"938 W NATIONAL AV,MKE",2,ACC UNKN INJ,Service in Progress
190610622-Unable to Locate Complainant,190610622,2019-03-02 08:09:55,"2161 N 14TH ST,MKE",3,PROPERTY DAMAGE,Unable to Locate Complainant
190610648-Assignment Completed,190610648,2019-03-02 08:06:17,"832 S 12TH ST,MKE",2,SUBJ WANTED,Assignment Completed
190610647-Service in Progress,190610647,2019-03-02 08:05:07,"300 W ARTHUR AV,MKE",2,SUSP PERS/AUTO,Service in Progress
190610630-Advised,190610630,2019-03-02 07:56:35,"5218 W LOCUST ST,MKE",7,TRBL W/SUBJ,Advised
190610645-Assignment Completed,190610645,2019-03-02 07:48:41,"2848 W WISCONSIN AV,MKE",3,FIRE,Assignment Completed
190610693-Service in Progress,190610693,2019-03-02 08:19:15,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190610692-Assignment Completed,190610692,2019-03-02 08:19:13,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190610484-Service in Progress,190610484,2019-03-02 08:18:22,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190610690-Service in Progress,190610690,2019-03-02 08:17:48,"3000 W LISBON AV,MKE",3,PATROL,Service in Progress
190610689-Service in Progress,190610689,2019-03-02 08:17:27,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Service in Progress
190610688-Advised,190610688,2019-03-02 08:17:22,"2237 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190610687-Service in Progress,190610687,2019-03-02 08:16:33,"3207 W AUER AV,MKE",7,VACANT HOUSE CHK,Service in Progress
190610656-Service in Progress,190610656,2019-03-02 08:16:18,"5000 W CHAMBERS ST,MKE",7,BATTERY,Service in Progress
190610685-Service in Progress,190610685,2019-03-02 08:16:10,"4703 S 6TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
190610632-Unable to Locate Complainant,190610632,2019-03-02 08:14:01,"1200 E SINGER CR,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190610670-Assignment Completed,190610670,2019-03-02 08:07:52,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190610590-To be Filed,190610590,2019-03-02 07:22:11,"2821 N 24TH ST,MKE",5,BATTERY CUTTING,To be Filed
190610700-Service in Progress,190610700,2019-03-02 08:23:35,"2185 S 7TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190610699-Assignment Completed,190610699,2019-03-02 08:22:08,"555 S 84TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190610697-Open Investigation,190610697,2019-03-02 08:21:33,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Open Investigation
190610681-Assignment Completed,190610681,2019-03-02 08:21:08,"749 W STATE ST,MKE",1,CITIZEN CONVEY,Assignment Completed
190610696-Assignment Completed,190610696,2019-03-02 08:20:51,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190610695-Service in Progress,190610695,2019-03-02 08:20:46,"N 76TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
190610690-Assignment Completed,190610690,2019-03-02 08:17:48,"3000 W LISBON AV,MKE",3,PATROL,Assignment Completed
190610685-Unable to Locate Complainant,190610685,2019-03-02 08:16:10,"4703 S 6TH ST,MKE",6,INJ PERSON/SICK,Unable to Locate Complainant
190610663-Unable to Locate Complainant,190610663,2019-03-02 08:02:10,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Unable to Locate Complainant
190610708-Service in Progress,190610708,2019-03-02 08:29:52,"2750 N 44TH ST,MKE",7,FIGHT,Service in Progress
190610702-Unable to Locate Complainant,190610702,2019-03-02 08:26:36,"3329 N 8TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190610701-Advised/Referral,190610701,2019-03-02 08:25:43,"N 24TH PL / W VLIET ST,MKE",3,BATTERY,Advised/Referral
190610668-Assignment Completed,190610668,2019-03-02 08:06:56,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190610716-Assignment Completed,190610716,2019-03-02 08:34:46,"150 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
190610710-Service in Progress,190610710,2019-03-02 08:32:00,"6000 W VILLARD AV,MKE",4,BATTERY,Service in Progress
190610709-Assignment Completed,190610709,2019-03-02 08:30:21,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190610700-Unable to Locate Complainant,190610700,2019-03-02 08:23:35,"2185 S 7TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190610721-Assignment Completed,190610721,2019-03-02 08:39:50,"1023 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Assignment Completed
190610719-Service in Progress,190610719,2019-03-02 08:36:56,"4100 N 80TH ST,MKE",7,FOLLOW UP,Service in Progress
190610706-Unable to Locate Complainant,190610706,2019-03-02 08:36:24,"523 N 34TH ST,MKE",3,THEFT,Unable to Locate Complainant
190610714-Service in Progress,190610714,2019-03-02 08:35:12,"3311 N 8TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190610710-Advised,190610710,2019-03-02 08:32:00,"6000 W VILLARD AV,MKE",4,TRBL W/SUBJ,Advised
190610693-Assignment Completed,190610693,2019-03-02 08:19:15,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190610689-Assignment Completed,190610689,2019-03-02 08:17:27,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190610647-Advised,190610647,2019-03-02 08:05:07,"300 W ARTHUR AV,MKE",2,SUSP PERS/AUTO,Advised
190610645-To be Filed,190610645,2019-03-02 07:48:41,"2848 W WISCONSIN AV,MKE",3,FIRE,To be Filed
190610641-To be Filed,190610641,2019-03-02 07:43:27,"3006 W MT VERNON AV,MKE",3,BATTERY DV,To be Filed
190610729-Service in Progress,190610729,2019-03-02 08:42:55,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190610728-Assignment Completed,190610728,2019-03-02 08:42:47,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190610727-Assignment Completed,190610727,2019-03-02 08:41:24,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190610725-Assignment Completed,190610725,2019-03-02 08:41:05,"5200 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190610739-Assignment Completed,190610739,2019-03-02 08:49:15,"900 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
