ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190410443-Service in Progress,190410443,2019-02-10 06:43:34,"8334 W HOWARD AV,MKE",6,ASSIGNMENT,Service in Progress
190410442-Service in Progress,190410442,2019-02-10 06:41:51,"S 35TH ST / W NATIONAL AV,MKE",2,PD/OTHER IN MKE,Service in Progress
190410441-Assignment Completed,190410441,2019-02-10 06:41:07,"7272 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190410445-Service in Progress,190410445,2019-02-10 06:46:09,D7,7,REPORTS,Service in Progress
190410444-Advised/Referral,190410444,2019-02-10 06:45:27,"2815 N 28TH ST,MKE",5,ENTRY,Advised/Referral
190410433-Assignment Completed,190410433,2019-02-10 06:29:37,"2627 W CAPITOL DR,MKE",5,SUBJ WITH GUN,Assignment Completed
190410448-Assignment Completed,190410448,2019-02-10 06:57:14,"8110 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190410447-Assignment Completed,190410447,2019-02-10 06:55:38,"110 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190410446-Assignment Completed,190410446,2019-02-10 06:55:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190410445-To be Filed,190410445,2019-02-10 06:46:09,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190410455-Service in Progress,190410455,2019-02-10 07:03:14,"7100 W FLORIST AV,MKE",4,PATROL,Service in Progress
190410454-Service in Progress,190410454,2019-02-10 07:02:44,"2423 N 15TH ST,MKE",3,SUBJ WANTED,Service in Progress
190410451-Service in Progress,190410451,2019-02-10 07:00:31,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190410460-Service in Progress,190410460,2019-02-10 07:07:47,"2300 W GRANGE AV,MKE",6,PATROL,Service in Progress
190410459-Assignment Completed,190410459,2019-02-10 07:07:19,"2900 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190410458-Assignment Completed,190410458,2019-02-10 07:07:00,D5,1,RETURN STATION,Assignment Completed
190410457-Service in Progress,190410457,2019-02-10 07:06:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190410452-Unable to Locate Complainant,190410452,2019-02-10 07:05:08,"1300 N PROSPECT AV,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
190410462-Assignment Completed,190410462,2019-02-10 07:11:29,"8685 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190410466-Assignment Completed,190410466,2019-02-10 07:16:50,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190410463-Service in Progress,190410463,2019-02-10 07:15:29,"3047 N 55TH ST,MKE",7,NOTIFICATION,Service in Progress
190410443-Assignment Completed,190410443,2019-02-10 06:43:34,"8334 W HOWARD AV,MKE",6,ASSIGNMENT,Assignment Completed
190410470-Assignment Completed,190410470,2019-02-10 07:25:00,"6812 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190410460-Assignment Completed,190410460,2019-02-10 07:07:47,"2300 W GRANGE AV,MKE",6,PATROL,Assignment Completed
190410457-Assignment Completed,190410457,2019-02-10 07:06:20,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190410455-Assignment Completed,190410455,2019-02-10 07:03:14,"7100 W FLORIST AV,MKE",4,PATROL,Assignment Completed
190410433-Advised/Referral,190410433,2019-02-10 06:29:37,"2627 W CAPITOL DR,MKE",5,SUBJ WITH GUN,Advised/Referral
190410473-Assignment Completed,190410473,2019-02-10 07:27:20,"2909 N 35TH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
190410469-Service in Progress,190410469,2019-02-10 07:25:35,"5265 W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Service in Progress
190410468-Service in Progress,190410468,2019-02-10 07:33:39,"2660 S 8TH ST,MKE",2,DEAD ON ENTRY,Service in Progress
190410478-Assignment Completed,190410478,2019-02-10 07:32:46,D5,5,REPORTS,Assignment Completed
190410477-Service in Progress,190410477,2019-02-10 07:32:02,"9000 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190410472-Service in Progress,190410472,2019-02-10 07:31:51,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190410454-Cleared by Arrest,190410454,2019-02-10 07:02:44,"2423 N 15TH ST,MKE",3,SUBJ WANTED,Cleared by Arrest
190410487-Assignment Completed,190410487,2019-02-10 07:39:51,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190410483-Advised,190410483,2019-02-10 07:39:04,"2808 N 38TH ST,MKE",7,VIOL REST ORD-DV,Advised
190410485-Advised,190410485,2019-02-10 07:38:43,"3133 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190410490-Service in Progress,190410490,2019-02-10 07:42:02,D5,5,INVESTIGATION,Service in Progress
190410486-Service in Progress,190410486,2019-02-10 07:41:20,"10416 W HAMPTON AV,MKE",4,RECK USE OF W-DV,Service in Progress
190410489-Service in Progress,190410489,2019-02-10 07:40:38,"951 N JAMES LOVELL ST,MKE",1,PLANT CAR,Service in Progress
190410472-Advised,190410472,2019-02-10 07:31:51,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Advised
190410497-Assignment Completed,190410497,2019-02-10 07:49:59,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190410498-Unable to Locate Complainant,190410498,2019-02-10 07:58:58,"1601 W HOWARD AV,MKE",6,BATTERY,Unable to Locate Complainant
190410504-Assignment Completed,190410504,2019-02-10 07:57:23,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190410469-Assignment Completed,190410469,2019-02-10 07:25:35,"5265 W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Assignment Completed
190410509-Service in Progress,190410509,2019-02-10 08:02:33,"2201 S KINNICKINNIC AV,MKE",6,FOLLOW UP,Service in Progress
190410469-Advised/Referral,190410469,2019-02-10 07:25:35,"5265 W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Advised/Referral
190410500-Service in Progress,190410500,2019-02-10 08:08:50,"1901 S 11TH ST,MKE",2,BATTERY DV,Service in Progress
190410513-Assignment Completed,190410513,2019-02-10 08:07:37,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190410512-Service in Progress,190410512,2019-02-10 08:06:52,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190410472-Assignment Completed,190410472,2019-02-10 07:31:51,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Assignment Completed
190410508-Service in Progress,190410508,2019-02-10 08:14:38,"7038 W GRANTOSA DR,MKE",4,CALL FOR POLICE,Service in Progress
190410510-Service in Progress,190410510,2019-02-10 08:14:21,"4245 N 84TH ST,MKE",7,DEAD ON ENTRY,Service in Progress
190410499-Service in Progress,190410499,2019-02-10 08:14:06,"2710 N 12TH ST,MKE",5,THEFT,Service in Progress
190410516-Service in Progress,190410516,2019-02-10 08:14:04,"1939 W MONROE ST,MKE",3,BATTERY DV,Service in Progress
190410517-Assignment Completed,190410517,2019-02-10 08:13:42,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190410494-Service in Progress,190410494,2019-02-10 08:13:12,"1423 N 6TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190410501-Service in Progress,190410501,2019-02-10 08:11:18,"N 31ST ST / W LISBON AV,MKE",3,ROBBERY ST ARM,Service in Progress
190410495-Advised,190410495,2019-02-10 08:11:12,"1954 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
190410514-Advised,190410514,2019-02-10 08:10:31,"N 51ST BL / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Advised
190410522-Service in Progress,190410522,2019-02-10 08:19:36,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190410521-Service in Progress,190410521,2019-02-10 08:18:54,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190410520-Service in Progress,190410520,2019-02-10 08:18:08,"E KILBOURN AV / N VAN BUREN ST,MKE",1,PROPERTY DAMAGE,Service in Progress
190410519-Assignment Completed,190410519,2019-02-10 08:15:33,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190410518-Service in Progress,190410518,2019-02-10 08:15:08,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190410486-Advised/Referral,190410486,2019-02-10 07:41:20,"10416 W HAMPTON AV,MKE",4,RECK USE OF W-DV,Advised/Referral
190410525-Assignment Completed,190410525,2019-02-10 08:22:59,1615 E LOCUST ST,1,BUSINESS CHECK,Assignment Completed
190410511-Service in Progress,190410511,2019-02-10 08:28:26,"1341 N 40TH ST,MKE",3,NOISE NUISANCE,Service in Progress
190410524-Service in Progress,190410524,2019-02-10 08:27:04,"N 19TH ST / W STATE ST,MKE",3,ACC PI,Service in Progress
190410520-To be Filed,190410520,2019-02-10 08:18:08,"E KILBOURN AV / N VAN BUREN ST,MKE",1,PROPERTY DAMAGE,To be Filed
190410526-Advised,190410526,2019-02-10 08:33:55,"5503 W KEEFE AV,MKE",7,TRBL W/SUBJ,Advised
190410523-Service in Progress,190410523,2019-02-10 08:33:01,"2500 W HADLEY ST,MKE",5,CRUELTY ANIMAL,Service in Progress
190410535-Service in Progress,190410535,2019-02-10 08:32:09,D5,5,INVESTIGATION,Service in Progress
190410534-Service in Progress,190410534,2019-02-10 08:30:49,"S 51ST ST / W LINCOLN AV,MKE",6,PROPERTY PICKUP,Service in Progress
190410532-Service in Progress,190410532,2019-02-10 08:30:14,"4703 S 6TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
190410508-Unable to Locate Complainant,190410508,2019-02-10 08:14:38,"7038 W GRANTOSA DR,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190410543-Service in Progress,190410543,2019-02-10 08:39:37,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190410541-Assignment Completed,190410541,2019-02-10 08:38:56,"3381 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190410540-Assignment Completed,190410540,2019-02-10 08:37:37,"5812 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190410532-Advised,190410532,2019-02-10 08:30:14,"4703 S 6TH ST,MKE",6,TRBL W/SUBJ,Advised
190410511-Advised,190410511,2019-02-10 08:28:26,"1341 N 40TH ST,MKE",3,NOISE NUISANCE,Advised
190410494-Advised,190410494,2019-02-10 08:13:12,"1423 N 6TH ST,MKE",5,TRBL W/SUBJ,Advised
190410548-Service in Progress,190410548,2019-02-10 08:42:35,"N 92ND ST / W HAMPTON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190410549-Service in Progress,190410549,2019-02-10 08:49:23,"7721 W SHERIDAN AV,MKE",4,ENTRY,Service in Progress
190410550-Service in Progress,190410550,2019-02-10 08:48:09,"2637 N 50TH ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
190410537-Unable to Locate Complainant,190410537,2019-02-10 08:47:24,"2870 N 36TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190410516-Advised/Referral,190410516,2019-02-10 08:14:04,"1939 W MONROE ST,MKE",3,BATTERY DV,Advised/Referral
190410554-Assignment Completed,190410554,2019-02-10 08:50:47,"3100 S 60TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190410546-Unable to Locate Complainant,190410546,2019-02-10 08:50:08,"7557 W THURSTON CR,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190410499-Open Investigation,190410499,2019-02-10 08:14:06,"2710 N 12TH ST,MKE",5,THEFT,Open Investigation
190410501-Unable to Locate Complainant,190410501,2019-02-10 08:11:18,"N 31ST ST / W LISBON AV,MKE",3,ROBBERY ST ARM,Unable to Locate Complainant
190410560-Unable to Locate Complainant,190410560,2019-02-10 08:59:03,"2520 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190410558-Service in Progress,190410558,2019-02-10 08:56:37,"N 91ST ST / W CUSTER AV,MKE",4,SUBJ WITH GUN,Service in Progress
190410529-Service in Progress,190410529,2019-02-10 09:00:40,"3920 N 6TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190410572-Service in Progress,190410572,2019-02-10 09:09:54,"1600 W NORTH AV,MKE",3,SUBJ STOP,Service in Progress
190410569-Unable to Locate Complainant,190410569,2019-02-10 09:09:30,"2930 N RICHARDS ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190410571-City Citation(s) Issued,190410571,2019-02-10 09:08:14,"4820 W LISBON AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190410570-Service in Progress,190410570,2019-02-10 09:08:06,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190410565-Unable to Locate Complainant,190410565,2019-02-10 09:07:25,"3217 W WELLS ST,MKE",3,LANDLORD/TEN TRB,Unable to Locate Complainant
190410566-Assignment Completed,190410566,2019-02-10 09:05:50,"200 N HARBOR DR,MKE",1,PARK AND WALK,Assignment Completed
190410529-Advised,190410529,2019-02-10 09:00:40,"3920 N 6TH ST,MKE",5,TRBL W/SUBJ,Advised
190410558-Unable to Locate Complainant,190410558,2019-02-10 08:56:37,"N 91ST ST / W CUSTER AV,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
190410523-Unable to Locate Complainant,190410523,2019-02-10 08:33:01,"2500 W HADLEY ST,MKE",5,CRUELTY ANIMAL,Unable to Locate Complainant
190410534-Assignment Completed,190410534,2019-02-10 08:30:49,"S 51ST ST / W LINCOLN AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190410579-Service in Progress,190410579,2019-02-10 09:14:15,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190410577-Service in Progress,190410577,2019-02-10 09:11:26,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190410576-Assignment Completed,190410576,2019-02-10 09:11:25,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190410586-Service in Progress,190410586,2019-02-10 09:19:05,"N 32ND ST / W LISBON AV,MKE",3,SOLICITING,Service in Progress
190410584-Service in Progress,190410584,2019-02-10 09:18:55,"1714 S 9TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190410583-Assignment Completed,190410583,2019-02-10 09:16:28,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190410582-Service in Progress,190410582,2019-02-10 09:16:05,"S 17TH ST / W BECHER ST,MKE",2,SUBJ WITH GUN,Service in Progress
190410595-Service in Progress,190410595,2019-02-10 09:24:40,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190410581-Service in Progress,190410581,2019-02-10 09:24:31,"2670 S 19TH ST,MKE",2,ENTRY AUTOS,Service in Progress
190410596-Service in Progress,190410596,2019-02-10 09:24:27,"920 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
190410594-Advised,190410594,2019-02-10 09:21:39,"3029 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
190410608-Assignment Completed,190410608,2019-02-10 09:29:58,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190410607-Service in Progress,190410607,2019-02-10 09:29:30,238 E CHAMBERS ST,5,PROBATION/PAROLE,Service in Progress
190410605-Service in Progress,190410605,2019-02-10 09:29:10,"2483 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190410564-Advised,190410564,2019-02-10 09:27:59,"2823 S 11TH ST,MKE",6,NOISE NUISANCE,Advised
190410601-Assignment Completed,190410601,2019-02-10 09:26:32,"700 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190410599-Assignment Completed,190410599,2019-02-10 09:25:31,"1200 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190410615-Assignment Completed,190410615,2019-02-10 09:34:58,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
190410613-Advised,190410613,2019-02-10 09:32:41,"2917 W BROWN ST,MKE",3,TRAFFIC STOP,Advised
190410604-Unable to Locate Complainant,190410604,2019-02-10 09:30:13,"7736 W GREEN TREE RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190410607-Assignment Completed,190410607,2019-02-10 09:29:30,"238 E CHAMBERS ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190410596-Assignment Completed,190410596,2019-02-10 09:24:27,"920 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190410586-Assignment Completed,190410586,2019-02-10 09:19:05,"N 32ND ST / W LISBON AV,MKE",3,SOLICITING,Assignment Completed
190410582-Unable to Locate Complainant,190410582,2019-02-10 09:16:05,"S 17TH ST / W BECHER ST,MKE",2,SUBJ WITH GUN,Unable to Locate Complainant
190410620-Service in Progress,190410620,2019-02-10 09:39:49,"706 E LYON ST,MKE",1,INJ PERSON/SICK,Service in Progress
190410621-Service in Progress,190410621,2019-02-10 09:39:03,"1929 N 30TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190410616-Service in Progress,190410616,2019-02-10 09:37:28,"1349 N 23RD ST,MKE",3,SUBJ WITH GUN,Service in Progress
190410617-Service in Progress,190410617,2019-02-10 09:36:49,"8485 W BROWN DEER RD,MKE",4,ACC PDO,Service in Progress
190410618-Assignment Completed,190410618,2019-02-10 09:36:13,"200 N HARBOR DR,MKE",1,PARK AND WALK,Assignment Completed
190410631-Advised,190410631,2019-02-10 09:44:30,"1337 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
190410630-Assignment Completed,190410630,2019-02-10 09:43:52,"300 W OKLAHOMA AV,MKE",6,INVESTIGATION,Assignment Completed
190410627-Assignment Completed,190410627,2019-02-10 09:43:31,"5004 W CENTER ST,MKE",7,BUSINESS CHECK,Assignment Completed
190410625-Assignment Completed,190410625,2019-02-10 09:43:01,"1641 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190410624-Advised,190410624,2019-02-10 09:40:37,"5110 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190410620-Assignment Completed,190410620,2019-02-10 09:39:49,"706 E LYON ST,MKE",1,INJ PERSON/SICK,Assignment Completed
190410581-To be Filed,190410581,2019-02-10 09:24:31,"2670 S 19TH ST,MKE",2,ENTRY AUTOS,To be Filed
190410577-Assignment Completed,190410577,2019-02-10 09:11:26,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190410629-Service in Progress,190410629,2019-02-10 09:49:55,"514 N 28TH ST,MKE",3,CHILD CUSTODY,Service in Progress
190410636-Service in Progress,190410636,2019-02-10 09:48:57,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190410635-Advised,190410635,2019-02-10 09:48:36,"3149 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
190410626-Advised,190410626,2019-02-10 09:45:41,"7733 W GRANTOSA DR,MKE",7,BATTERY DV,Advised
190410639-Assignment Completed,190410639,2019-02-10 09:53:20,"3230 E KENWOOD BL,MKE",1,BUSINESS CHECK,Assignment Completed
190410598-Unable to Locate Complainant,190410598,2019-02-10 09:52:18,"1201 S 2ND ST,MKE",2,TRBL W/JUV,Unable to Locate Complainant
190410637-Service in Progress,190410637,2019-02-10 09:50:51,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190410634-Service in Progress,190410634,2019-02-10 09:50:19,"N 6TH ST / W MICHIGAN ST,MKE",1,ACC PDO,Service in Progress
190410616-Advised/Referral,190410616,2019-02-10 09:37:28,"1349 N 23RD ST,MKE",3,SUBJ WITH GUN,Advised/Referral
190410584-Advised,190410584,2019-02-10 09:18:55,"1714 S 9TH ST,MKE",2,TRBL W/SUBJ,Advised
190410579-To be Filed,190410579,2019-02-10 09:14:15,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190410570-Assignment Completed,190410570,2019-02-10 09:08:06,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190410646-Service in Progress,190410646,2019-02-10 09:59:57,"5400 S 27TH ST,MKE",6,BUSINESS CHECK,Service in Progress
190410644-Service in Progress,190410644,2019-02-10 09:58:17,"2900 W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Service in Progress
190410640-Service in Progress,190410640,2019-02-10 09:56:52,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190410605-City Citation(s) Issued,190410605,2019-02-10 09:29:10,"2483 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190410647-Service in Progress,190410647,2019-02-10 10:04:33,"1227 N 25TH ST,MKE",3,RECK USE OF WEAP,Service in Progress
190410649-Service in Progress,190410649,2019-02-10 10:03:05,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190410642-Service in Progress,190410642,2019-02-10 10:00:52,"3739 N 19TH PL,MKE",5,BATTERY,Service in Progress
190410648-Service in Progress,190410648,2019-02-10 10:00:43,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190410657-Service in Progress,190410657,2019-02-10 10:09:06,"2231 S WINCHESTER ST,MKE",6,SUBJ WANTED,Service in Progress
190410655-Assignment Completed,190410655,2019-02-10 10:08:14,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190410656-Unable to Locate Complainant,190410656,2019-02-10 10:08:14,"3711 W FREDERICA PL,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190410654-Service in Progress,190410654,2019-02-10 10:06:58,"716 S 32ND ST,MKE",2,SUBJ WANTED,Service in Progress
190410651-Service in Progress,190410651,2019-02-10 10:06:41,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190410649-Assignment Completed,190410649,2019-02-10 10:03:05,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190410642-Unable to Locate Complainant,190410642,2019-02-10 10:00:52,"3739 N 19TH PL,MKE",5,BATTERY,Unable to Locate Complainant
190410646-Assignment Completed,190410646,2019-02-10 09:59:57,"5400 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190410629-Assignment Completed,190410629,2019-02-10 09:49:55,"514 N 28TH ST,MKE",3,CHILD CUSTODY,Assignment Completed
190410664-Service in Progress,190410664,2019-02-10 10:13:24,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190410652-Service in Progress,190410652,2019-02-10 10:11:09,"4528 N 67TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190410659-Service in Progress,190410659,2019-02-10 10:11:04,"1129 N MARSHALL ST,MKE",1,PROPERTY DAMAGE,Service in Progress
190410650-Service in Progress,190410650,2019-02-10 10:10:40,"4143 N 76TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190410658-Service in Progress,190410658,2019-02-10 10:10:28,"688 S OAK PARK CT,MKE",3,VIOL REST ORDER,Service in Progress
190410651-Assignment Completed,190410651,2019-02-10 10:06:41,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Assignment Completed
190410553-Service in Progress,190410553,2019-02-10 10:15:45,"2532 S 5TH PL,MKE",2,PARKING TROUBLE,Service in Progress
190410676-Service in Progress,190410676,2019-02-10 10:23:49,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
190410675-Service in Progress,190410675,2019-02-10 10:23:28,"3086 S 20TH ST,MKE",6,TS TARGETED,Service in Progress
190410673-Service in Progress,190410673,2019-02-10 10:22:53,"6502 W GIRARD AV,MKE",7,FIGHT,Service in Progress
190410671-Service in Progress,190410671,2019-02-10 10:21:29,"2566 N 59TH ST,MKE",3,ENTRY,Service in Progress
190410681-Service in Progress,190410681,2019-02-10 10:29:43,"5510 S 6TH ST,MKE",6,TRAFFIC STOP,Service in Progress
190410680-Advised,190410680,2019-02-10 10:28:24,"4661 N 27TH ST,MKE",5,INJ PERSON/SICK,Advised
190410623-Service in Progress,190410623,2019-02-10 10:27:14,"1033 N 35TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
190410675-Assignment Completed,190410675,2019-02-10 10:23:28,"3086 S 20TH ST,MKE",6,TS TARGETED,Assignment Completed
190410621-City Citation(s) Issued,190410621,2019-02-10 09:39:03,"1929 N 30TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190410682-Assignment Completed,190410682,2019-02-10 10:33:09,"8606 W CONGRESS ST,MKE",7,ENTRY,Assignment Completed
190410686-Assignment Completed,190410686,2019-02-10 10:33:00,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190410683-Service in Progress,190410683,2019-02-10 10:31:36,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190410681-Advised,190410681,2019-02-10 10:29:43,"5510 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
190410673-Unable to Locate Complainant,190410673,2019-02-10 10:22:53,"6502 W GIRARD AV,MKE",7,FIGHT,Unable to Locate Complainant
190410654-Assignment Completed,190410654,2019-02-10 10:06:58,"716 S 32ND ST,MKE",2,SUBJ WANTED,Assignment Completed
190410661-Service in Progress,190410661,2019-02-10 10:39:59,"3732 N 37TH ST,MKE",7,LOOSE ANIMAL,Service in Progress
190410688-Advised/Referral,190410688,2019-02-10 10:39:48,"7852 N 64TH CT,MKE",4,THEFT VEHICLE,Advised/Referral
190410650-Unable to Locate Complainant,190410650,2019-02-10 10:10:40,"4143 N 76TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190410693-Assignment Completed,190410693,2019-02-10 10:44:55,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190410692-Service in Progress,190410692,2019-02-10 10:44:44,3158 N BUFFUM ST,5,PROBATION/PAROLE,Service in Progress
190410669-Service in Progress,190410669,2019-02-10 10:40:54,"4302 W CAPITOL DR,MKE",7,ABAND/STOLEN PRO,Service in Progress
190410678-To be Filed,190410678,2019-02-10 10:40:32,"1135 N WATER ST,MKE",1,THEFT,To be Filed
190410682-Advised/Referral,190410682,2019-02-10 10:33:09,"8606 W CONGRESS ST,MKE",7,ENTRY,Advised/Referral
190410553-Advised,190410553,2019-02-10 10:15:45,"2532 S 5TH PL,MKE",2,PARKING TROUBLE,Advised
190410702-Assignment Completed,190410702,2019-02-10 10:49:08,"E OKLAHOMA AV / S LOGAN AV,MKE",6,FOLLOW UP,Assignment Completed
190410700-Service in Progress,190410700,2019-02-10 10:48:56,"2949 N MURRAY AV,MKE",1,ACC PDO,Service in Progress
190410698-Service in Progress,190410698,2019-02-10 10:45:53,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190410695-Unable to Locate Complainant,190410695,2019-02-10 10:45:46,"1328 E ALBION ST,MKE",1,FOLLOW UP,Unable to Locate Complainant
190410712-Advised,190410712,2019-02-10 10:53:41,"2646 S 30TH ST,MKE",2,ABAND/STOLEN PRO,Advised
190410694-Service in Progress,190410694,2019-02-10 10:53:06,"2591 N 37TH ST,MKE",3,SUBJ WITH GUN,Service in Progress
190410709-Advised,190410709,2019-02-10 10:51:48,"2800 W LAPHAM ST,MKE",2,TRAFFIC STOP,Advised
190410707-Assignment Completed,190410707,2019-02-10 10:50:44,"6310 W BURLEIGH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
190410657-Assignment Completed,190410657,2019-02-10 10:09:06,"2231 S WINCHESTER ST,MKE",6,SUBJ WANTED,Assignment Completed
190410719-Advised,190410719,2019-02-10 10:57:48,"8522 W CONGRESS ST,MKE",7,TRBL W/SUBJ,Advised
190410714-Assignment Completed,190410714,2019-02-10 10:55:36,"7924 W BURLEIGH ST,MKE",7,FOLLOW UP,Assignment Completed
190410715-Service in Progress,190410715,2019-02-10 11:04:23,"7607 W TOWNSEND ST,MKE",7,BATTERY DV,Service in Progress
190410735-Assignment Completed,190410735,2019-02-10 11:03:36,"3500 S 15TH PL,MKE",6,OUT OF SERVICE,Assignment Completed
