ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183180649-Assignment Completed,183180649,2018-11-14 09:05:50,"800 E LAYTON AV,MKE",6,FOLLOW UP,Assignment Completed
183180646-Service in Progress,183180646,2018-11-14 09:05:04,"E RESERVOIR AV / N HUBBARD ST,MKE",5,FOLLOW UP,Service in Progress
183180641-Advised/Referral,183180641,2018-11-14 09:04:19,"2508 N 50TH ST,MKE",3,ENTRY-DV,Advised/Referral
183180667-Assignment Completed,183180667,2018-11-14 09:14:41,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183180665-Advised,183180665,2018-11-14 09:14:27,"900 N JACKSON ST,MKE",1,TRAFFIC STOP,Advised
183180663-Advised,183180663,2018-11-14 09:13:30,"3610 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183180659-Service in Progress,183180659,2018-11-14 09:12:12,"1700 W FOND DU LAC AV,MKE",3,ACC PDO,Service in Progress
183180658-City Citation(s) Issued,183180658,2018-11-14 09:10:42,"1009 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183180574-Service in Progress,183180574,2018-11-14 09:10:07,"8251 N CELINA ST,MKE",4,TRBL W/SUBJ,Service in Progress
183180618-Assignment Completed,183180618,2018-11-14 08:51:58,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
183180561-Assignment Completed,183180561,2018-11-14 08:23:31,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183180670-City Citation(s) Issued,183180670,2018-11-14 09:16:33,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183180668-Service in Progress,183180668,2018-11-14 09:15:57,"654 S 63RD ST,MKE",3,SUBJ WITH GUN,Service in Progress
183180589-To be Filed,183180589,2018-11-14 08:41:51,"N 103RD ST / W SILVER SPRING DR,MKE",4,LOOSE ANIMAL,To be Filed
183180677-Service in Progress,183180677,2018-11-14 09:24:53,"3727 S 78TH ST,MKE",6,IND EXPOSURE,Service in Progress
183180681-Service in Progress,183180681,2018-11-14 09:24:35,"524 W HISTORIC MITCHELL ST,MKE",2,ENTRY,Service in Progress
183180680-Service in Progress,183180680,2018-11-14 09:22:12,"6310 W BLUE MOUND RD,MKE",3,CONVEY PROPERTY,Service in Progress
183180627-Advised,183180627,2018-11-14 09:21:12,"3533 N 50TH ST,MKE",7,WELFARE CITIZEN,Advised
183180678-Service in Progress,183180678,2018-11-14 09:20:36,"800 E LAYTON AV,MKE",6,FOLLOW UP,Service in Progress
183180674-Service in Progress,183180674,2018-11-14 09:20:14,"4421 N 84TH ST,MKE",7,BATTERY DV,Service in Progress
183180589-Assignment Completed,183180589,2018-11-14 08:41:51,"N 103RD ST / W SILVER SPRING DR,MKE",4,LOOSE ANIMAL,Assignment Completed
183180698-City Citation(s) Issued,183180698,2018-11-14 09:29:35,"929 W HISTORIC MITCHELL ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183180691-Advised,183180691,2018-11-14 09:29:22,"2920 W GRANT ST,MKE",2,RECKLESS VEHICLE,Advised
183180696-To be Filed,183180696,2018-11-14 09:29:07,"610 W BECHER ST,MKE",2,FOLLOW UP,To be Filed
183180690-Service in Progress,183180690,2018-11-14 09:27:31,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
183180686-Advised,183180686,2018-11-14 09:26:31,"212 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
183180682-Advised,183180682,2018-11-14 09:25:22,"1015 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
183180668-Assignment Completed,183180668,2018-11-14 09:15:57,"654 S 63RD ST,MKE",3,SUBJ WITH GUN,Assignment Completed
183180626-To be Filed,183180626,2018-11-14 08:57:35,"N 76TH ST / W CAPITOL DR,MKE",7,ACC PI,To be Filed
183180654-Service in Progress,183180654,2018-11-14 09:31:46,"6506 W WARNIMONT AV,MKE",6,ACC PDO,Service in Progress
183180703-Advised,183180703,2018-11-14 09:31:12,3144 N 27TH ST,5,TRAFFIC STOP,Advised
183180699-Service in Progress,183180699,2018-11-14 09:30:12,"520 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183180680-Assignment Completed,183180680,2018-11-14 09:22:12,"6310 W BLUE MOUND RD,MKE",3,CONVEY PROPERTY,Assignment Completed
183180678-Assignment Completed,183180678,2018-11-14 09:20:36,"800 E LAYTON AV,MKE",6,FOLLOW UP,Assignment Completed
183180656-Advised/Referral,183180656,2018-11-14 09:09:54,"2627 W CAPITOL DR,MKE",5,VIOL REST ORDER,Advised/Referral
183180597-Assignment Completed,183180597,2018-11-14 08:40:10,"619 W WALNUT ST,MKE",5,COURT DUTY,Assignment Completed
183180710-Service in Progress,183180710,2018-11-14 09:39:26,"7901 N 64TH CT,MKE",4,ENTRY,Service in Progress
183180723-City Citation(s) Issued,183180723,2018-11-14 09:38:16,"3355 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183180721-City Citation(s) Issued,183180721,2018-11-14 09:38:11,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183180675-Unable to Locate Complainant,183180675,2018-11-14 09:38:03,"2840 W CAPITOL DR,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183180720-City Citation(s) Issued,183180720,2018-11-14 09:37:48,2900 W CAPITOL DR,5,TRAFFIC STOP,City Citation(s) Issued
183180717-Service in Progress,183180717,2018-11-14 09:36:44,"1202 S 29TH ST,MKE",2,FOLLOW UP,Service in Progress
183180712-Service in Progress,183180712,2018-11-14 09:35:36,1000 E BRADY ST,5,PROBATION/PAROLE,Service in Progress
183180713-Service in Progress,183180713,2018-11-14 09:35:36,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183180651-Assignment Completed,183180651,2018-11-14 09:06:25,"5733 N 32ND ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183180714-Service in Progress,183180714,2018-11-14 09:44:04,"2358 N HOLTON ST,MKE",5,WELFARE CITIZEN,Service in Progress
183180736-Assignment Completed,183180736,2018-11-14 09:43:20,"S KINNICKINNIC AV / E LINCOLN AV,MKE",6,BUSINESS CHECK,Assignment Completed
183180732-City Citation(s) Issued,183180732,2018-11-14 09:41:18,"1620 W FOREST HOME AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183180729-Advised,183180729,2018-11-14 09:40:53,"500 N 6TH ST,MKE",1,TS TARGETED,Advised
183180742-Assignment Completed,183180742,2018-11-14 09:46:40,"4500 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183180740-Assignment Completed,183180740,2018-11-14 09:46:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183180724-Unable to Locate Complainant,183180724,2018-11-14 09:45:30,"2022 W ATKINSON AV,MKE",5,THEFT,Unable to Locate Complainant
183180738-Service in Progress,183180738,2018-11-14 09:45:05,"N 35TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
183180642-To be Filed,183180642,2018-11-14 09:02:43,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,To be Filed
183180748-Service in Progress,183180748,2018-11-14 09:50:55,"4606 S 20TH ST,MKE",6,LOST CHILD,Service in Progress
183180744-Service in Progress,183180744,2018-11-14 09:50:38,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
183180761-City Citation(s) Issued,183180761,2018-11-14 09:58:24,"541 W CENTER ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183180747-Unable to Locate Complainant,183180747,2018-11-14 09:57:28,"1515 N 10TH ST,MKE",5,THEFT VEHICLE,Unable to Locate Complainant
183180756-Service in Progress,183180756,2018-11-14 09:55:50,"4636 N 24TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183180717-Assignment Completed,183180717,2018-11-14 09:36:44,"1202 S 29TH ST,MKE",2,FOLLOW UP,Assignment Completed
183180782-Advised,183180782,2018-11-14 10:04:46,3205 N 76TH ST,7,TRAFFIC STOP,Advised
183180778-Service in Progress,183180778,2018-11-14 10:04:44,"1032 E KNAPP ST,MKE",1,WELFARE CITIZEN,Service in Progress
183180777-Service in Progress,183180777,2018-11-14 10:04:38,"4229 W GREENFIELD AV,MKE",2,IND EXPOSURE,Service in Progress
183180780-Assignment Completed,183180780,2018-11-14 10:03:50,"N SHERMAN BL / W MILL RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
183180779-Assignment Completed,183180779,2018-11-14 10:03:42,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183180774-Service in Progress,183180774,2018-11-14 10:02:44,800 E OGDEN,1,TRAFFIC STOP,Service in Progress
183180772-Service in Progress,183180772,2018-11-14 10:02:04,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183180773-Assignment Completed,183180773,2018-11-14 10:02:04,6701 S 27TH,6,FOLLOW UP,Assignment Completed
183180768-Service in Progress,183180768,2018-11-14 10:01:47,"4215 N 19TH ST,MKE",5,ENTRY,Service in Progress
183180771-Service in Progress,183180771,2018-11-14 10:01:27,"125 N 25TH ST,MKE",3,POLICE ADMIN,Service in Progress
183180769-Service in Progress,183180769,2018-11-14 10:00:52,"2701 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
183180750-Advised,183180750,2018-11-14 10:00:43,"E NORTH AV / N WEIL ST,MKE",5,RECKLESS VEHICLE,Advised
183180748-Assignment Completed,183180748,2018-11-14 09:50:55,"4606 S 20TH ST,MKE",6,LOST CHILD,Assignment Completed
183180690-Assignment Completed,183180690,2018-11-14 09:27:31,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
183180791-Service in Progress,183180791,2018-11-14 10:09:18,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183180790-Service in Progress,183180790,2018-11-14 10:07:35,"5817 N 78TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
183180786-Assignment Completed,183180786,2018-11-14 10:05:53,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183180774-Advised,183180774,2018-11-14 10:02:44,800 E ODGEN,1,TRAFFIC STOP,Advised
183180771-Assignment Completed,183180771,2018-11-14 10:01:27,"125 N 25TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183180769-Advised,183180769,2018-11-14 10:00:52,"2701 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183180681-City Citation(s) Issued,183180681,2018-11-14 09:24:35,"524 W HISTORIC MITCHELL ST,MKE",2,ENTRY,City Citation(s) Issued
183180798-Assignment Completed,183180798,2018-11-14 10:13:56,"3303 W GREENFIELD AV,MKE",2,FOLLOW UP,Assignment Completed
183180792-Unable to Locate Complainant,183180792,2018-11-14 10:12:28,"1807 N 16TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183180794-Unable to Locate Complainant,183180794,2018-11-14 10:11:40,"7775 N 60TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183180796-Service in Progress,183180796,2018-11-14 10:11:39,"1422 N 26TH ST,MKE",3,SUBJ WANTED,Service in Progress
183180793-Service in Progress,183180793,2018-11-14 10:10:03,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183180778-Advised,183180778,2018-11-14 10:04:44,"1032 E KNAPP ST,MKE",1,WELFARE CITIZEN,Advised
183180668-Advised/Referral,183180668,2018-11-14 09:15:57,"654 S 63RD ST,MKE",3,SUBJ WITH GUN,Advised/Referral
183180809-Service in Progress,183180809,2018-11-14 10:19:29,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183180808-Service in Progress,183180808,2018-11-14 10:18:53,"1515 W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Service in Progress
183180804-Service in Progress,183180804,2018-11-14 10:18:51,"N 35TH ST / W HAMPTON AV,MKE",7,ACC PI,Service in Progress
183180762-Service in Progress,183180762,2018-11-14 10:15:40,"2229 N 37TH ST,MKE",3,THEFT VEHICLE,Service in Progress
183180802-City Citation(s) Issued,183180802,2018-11-14 10:15:17,3207 N 76TH ST,7,TRAFFIC STOP,City Citation(s) Issued
183180801-Advised,183180801,2018-11-14 10:15:16,"3006 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183180768-Advised/Referral,183180768,2018-11-14 10:01:47,"4215 N 19TH ST,MKE",5,ENTRY,Advised/Referral
183180756-Unable to Locate Complainant,183180756,2018-11-14 09:55:50,"4636 N 24TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183180820-Advised,183180820,2018-11-14 10:24:27,"2800 W CLEVELAND AV,MKE",2,TRAFFIC STOP,Advised
183180811-Service in Progress,183180811,2018-11-14 10:23:57,"920 E MASON ST,MKE",1,SUSP PERS/AUTO,Service in Progress
183180818-City Citation(s) Issued,183180818,2018-11-14 10:23:46,"500 N 6TH ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183180816-Service in Progress,183180816,2018-11-14 10:23:03,"3276 N 24TH PL,MKE",5,FOLLOW UP,Service in Progress
183180810-Service in Progress,183180810,2018-11-14 10:21:00,"4109 N 20TH ST,MKE",5,SHOTS FIRED,Service in Progress
183180808-Assignment Completed,183180808,2018-11-14 10:18:53,"1515 W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Assignment Completed
183180796-Unable to Locate Complainant,183180796,2018-11-14 10:11:39,"1422 N 26TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183180799-Service in Progress,183180799,2018-11-14 10:29:15,"7825 W FOND DU LAC AV,MKE",4,SUBJ WITH WEAPON,Service in Progress
183180825-Advised/Referral,183180825,2018-11-14 10:28:11,"3811 W LINCOLN AV,MKE",2,HAZ WASTE MAT,Advised/Referral
183180826-Service in Progress,183180826,2018-11-14 10:26:46,"4867 N 53RD ST,MKE",7,FOLLOW UP,Service in Progress
183180823-Assignment Completed,183180823,2018-11-14 10:25:41,"2228 W WELLS ST,MKE",3,FOLLOW UP,Assignment Completed
183180816-Open Investigation,183180816,2018-11-14 10:23:03,"3276 N 24TH PL,MKE",5,FOLLOW UP,Open Investigation
183180772-Assignment Completed,183180772,2018-11-14 10:02:04,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
183180748-Advised,183180748,2018-11-14 09:50:55,"4606 S 20TH ST,MKE",6,LOST CHILD,Advised
183180738-Filed Driver Exchange Report,183180738,2018-11-14 09:45:05,"N 35TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Filed Driver Exchange Report
183180712-Assignment Completed,183180712,2018-11-14 09:35:36,"1000 E BRADY ST,MKE",1,PROBATION/PAROLE,Assignment Completed
183180843-Advised,183180843,2018-11-14 10:34:55,"1425 N FARWELL AV,MKE",1,ACC PDO,Advised
183180838-Service in Progress,183180838,2018-11-14 10:33:05,"4421 W ARTHUR CT,MKE",6,INJ PERSON/SICK,Service in Progress
183180832-Service in Progress,183180832,2018-11-14 10:32:25,"2612 W MORGAN AV,MKE",6,INJ PERSON/SICK,Service in Progress
183180837-Service in Progress,183180837,2018-11-14 10:30:40,"619 W WALNUT ST,MKE",5,FOLLOW UP,Service in Progress
183180835-Assignment Completed,183180835,2018-11-14 10:30:34,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
183180800-Service in Progress,183180800,2018-11-14 10:30:05,"4143 W MORGAN AV,MKE",6,CALL FOR POLICE,Service in Progress
183180826-Assignment Completed,183180826,2018-11-14 10:26:46,"4867 N 53RD ST,MKE",7,FOLLOW UP,Assignment Completed
183180811-Assignment Completed,183180811,2018-11-14 10:23:57,"920 E MASON ST,MKE",1,SUSP PERS/AUTO,Assignment Completed
183180810-Assignment Completed,183180810,2018-11-14 10:21:00,"4109 N 20TH ST,MKE",5,SHOTS FIRED,Assignment Completed
183180762-Assignment Completed,183180762,2018-11-14 10:15:40,"2229 N 37TH ST,MKE",3,THEFT VEHICLE,Assignment Completed
183180791-To be Filed,183180791,2018-11-14 10:09:18,"749 W STATE ST,MKE",1,INVESTIGATION,To be Filed
183180777-Advised,183180777,2018-11-14 10:04:38,"4229 W GREENFIELD AV,MKE",2,IND EXPOSURE,Advised
183180839-Service in Progress,183180839,2018-11-14 10:38:36,"6909 N 37TH ST,MKE",4,FIGHT,Service in Progress
183180851-Advised,183180851,2018-11-14 10:38:19,"2701 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183180847-Assignment Completed,183180847,2018-11-14 10:36:56,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183180848-Assignment Completed,183180848,2018-11-14 10:36:56,"4910 N 49TH ST,MKE",7,FOLLOW UP,Assignment Completed
183180840-Unable to Locate Complainant,183180840,2018-11-14 10:35:50,"N 91ST ST / W GOOD HOPE RD,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
183180844-Assignment Completed,183180844,2018-11-14 10:35:42,"1750 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
183180760-Advised,183180760,2018-11-14 10:35:13,"10815 W HAMPTON AV,MKE",4,THEFT,Advised
183180806-Service in Progress,183180806,2018-11-14 10:44:22,"4115 N 6TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
183180754-Service in Progress,183180754,2018-11-14 10:43:50,"3034 N 55TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183180759-Unable to Locate Complainant,183180759,2018-11-14 10:43:39,"2022 W ATKINSON AV,MKE",5,BATTERY,Unable to Locate Complainant
183180863-Service in Progress,183180863,2018-11-14 10:42:59,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
183180854-Advised,183180854,2018-11-14 10:42:52,"412 N 34TH ST,MKE",3,PROPERTY DAMAGE,Advised
183180803-Service in Progress,183180803,2018-11-14 10:42:09,"2500 W OKLAHOMA AV,MKE",6,PROPERTY DAMAGE,Service in Progress
183180822-Service in Progress,183180822,2018-11-14 10:41:41,"10366 W CALDWELL AV,MKE",4,SUSP PERS/AUTO,Service in Progress
183180861-Assignment Completed,183180861,2018-11-14 10:41:37,"2900 S SHORE DR,MKE",6,PARK AND WALK,Assignment Completed
183180857-Assignment Completed,183180857,2018-11-14 10:40:29,"850 W WALNUT ST,MKE",5,SCHL MONITORING,Assignment Completed
183180856-Service in Progress,183180856,2018-11-14 10:40:26,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183180837-Assignment Completed,183180837,2018-11-14 10:30:40,"619 W WALNUT ST,MKE",5,FOLLOW UP,Assignment Completed
183180881-Service in Progress,183180881,2018-11-14 10:48:56,"4160 N PORT WASHINGTON AV,MKE",5,ASSIGNMENT,Service in Progress
183180880-Service in Progress,183180880,2018-11-14 10:48:53,"1657 S 17TH ST,MKE",2,FOLLOW UP,Service in Progress
183180870-Service in Progress,183180870,2018-11-14 10:45:55,"850 W WALNUT ST,MKE",5,TRUANT,Service in Progress
183180868-Assignment Completed,183180868,2018-11-14 10:45:16,"2813 N 44TH ST,MKE",7,FOLLOW UP,Assignment Completed
183180839-Advised/Referral,183180839,2018-11-14 10:38:36,"6909 N 37TH ST,MKE",4,FIGHT,Advised/Referral
183180811-Unable to Locate Complainant,183180811,2018-11-14 10:23:57,"920 E MASON ST,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
183180790-Assignment Completed,183180790,2018-11-14 10:07:35,"5817 N 78TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183180893-Service in Progress,183180893,2018-11-14 10:53:55,"11414 W PARK PL,MKE",4,COMMUNITY MTNG,Service in Progress
183180834-Service in Progress,183180834,2018-11-14 10:52:43,"2158 S 21ST ST,MKE",2,TRBL W/SUBJ,Service in Progress
183180888-Service in Progress,183180888,2018-11-14 10:52:41,"1564 S 6TH ST,MKE",2,THEFT,Service in Progress
183180889-Advised,183180889,2018-11-14 10:52:34,"2353 N FARWELL AV,MKE",1,THEFT,Advised
183180885-Assignment Completed,183180885,2018-11-14 10:50:37,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183180884-Service in Progress,183180884,2018-11-14 10:50:28,812 W CLARKE ST,5,PROBATION/PAROLE,Service in Progress
183180883-Service in Progress,183180883,2018-11-14 10:50:27,"545 W LAYTON AV,MKE",6,FOLLOW UP,Service in Progress
183180799-Advised/Referral,183180799,2018-11-14 10:29:15,"7825 W FOND DU LAC AV,MKE",4,SUBJ WITH WEAPON,Advised/Referral
183180907-Service in Progress,183180907,2018-11-14 10:58:52,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183180899-Service in Progress,183180899,2018-11-14 10:57:57,"5230 W VILLARD AV,MKE",4,PROPERTY DAMAGE,Service in Progress
183180906-Assignment Completed,183180906,2018-11-14 10:57:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183180897-Assignment Completed,183180897,2018-11-14 10:57:38,"1615 E LOCUST ST,MKE",1,BATTERY,Assignment Completed
183180903-Assignment Completed,183180903,2018-11-14 10:57:03,"3100 S 60TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183180901-Advised,183180901,2018-11-14 10:56:22,"1500 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
183180830-Service in Progress,183180830,2018-11-14 11:04:50,"3247 N 27TH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
183180927-Service in Progress,183180927,2018-11-14 11:04:39,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183180900-Service in Progress,183180900,2018-11-14 11:04:35,"7878 N 60TH ST,MKE",4,ADDL INFO,Service in Progress
183180926-Advised,183180926,2018-11-14 11:04:27,3955 N TEUTONIA,5,TRAFFIC STOP,Advised
183180924-Service in Progress,183180924,2018-11-14 11:04:08,500 E OAK ST. OAK CREEK,1,POLICE ADMIN,Service in Progress
183180922-Service in Progress,183180922,2018-11-14 11:04:02,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183180923-Service in Progress,183180923,2018-11-14 11:04:02,UNION OFFICE,5,SPECIAL ASSIGN,Service in Progress
183180894-Advised,183180894,2018-11-14 11:03:55,"7001 N 86TH ST,MKE",4,TRBL W/JUV,Advised
183180921-Advised,183180921,2018-11-14 11:03:43,"1368 W MEINECKE AV,MKE",3,SUBJ STOP,Advised
183180920-Assignment Completed,183180920,2018-11-14 11:03:22,"3156 N 1ST ST,MKE",5,INVESTIGATION,Assignment Completed
183180917-Unable to Locate Complainant,183180917,2018-11-14 11:02:53,"917 N 26TH ST,MKE",3,ENTRY,Unable to Locate Complainant
183180914-Service in Progress,183180914,2018-11-14 11:01:16,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183180913-Service in Progress,183180913,2018-11-14 11:00:43,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
183180912-Advised,183180912,2018-11-14 11:00:39,2701 W CAPITOL DR,5,TRAFFIC STOP,Advised
183180911-Service in Progress,183180911,2018-11-14 11:00:29,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
183180817-Service in Progress,183180817,2018-11-14 11:00:22,"4065 N 25TH ST,MKE",5,ENTRY,Service in Progress
183180910-Service in Progress,183180910,2018-11-14 11:00:17,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
183180881-Assignment Completed,183180881,2018-11-14 10:48:56,"4160 N PORT WASHINGTON AV,MKE",5,ASSIGNMENT,Assignment Completed
183180803-City Citation(s) Issued,183180803,2018-11-14 10:42:09,"2500 W OKLAHOMA AV,MKE",6,PROPERTY DAMAGE,City Citation(s) Issued
183180800-Advised,183180800,2018-11-14 10:30:05,"4139 W MORGAN AV,MKE",6,CALL FOR POLICE,Advised
183180809-Assignment Completed,183180809,2018-11-14 10:19:29,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183180762-To be Filed,183180762,2018-11-14 10:15:40,"2229 N 37TH ST,MKE",3,THEFT VEHICLE,To be Filed
183180887-Service in Progress,183180887,2018-11-14 11:09:46,"232 W LOCUST ST,MKE",5,TRBL W/SUBJ,Service in Progress
183180636-Service in Progress,183180636,2018-11-14 11:09:32,"2610 W HAMPTON AV,MKE",7,THEFT,Service in Progress
183180935-Service in Progress,183180935,2018-11-14 11:08:00,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183180930-Unable to Locate Complainant,183180930,2018-11-14 11:06:55,"2941 N BUFFUM ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
183180934-Service in Progress,183180934,2018-11-14 11:06:44,D5,5,INVESTIGATION,Service in Progress
183180916-Service in Progress,183180916,2018-11-14 11:06:26,"6300 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Service in Progress
183180932-Service in Progress,183180932,2018-11-14 11:06:25,"2800 S LENOX ST,MKE",6,SCHL MONITORING,Service in Progress
183180929-Service in Progress,183180929,2018-11-14 11:06:18,"2144 N 49TH ST,MKE",3,CRUELTY ANIMAL,Service in Progress
183180905-Service in Progress,183180905,2018-11-14 11:06:10,"3352 N 10TH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
183180931-Assignment Completed,183180931,2018-11-14 11:06:10,"1623 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183180614-Service in Progress,183180614,2018-11-14 11:05:57,"1618 W KEEFE AV,MKE",5,TRBL W/SUBJ,Service in Progress
183180898-Service in Progress,183180898,2018-11-14 11:05:26,"405 W CENTER ST,MKE",5,PROPERTY DAMAGE,Service in Progress
183180822-Unable to Locate Complainant,183180822,2018-11-14 10:41:41,"10366 W CALDWELL AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183180832-Assignment Completed,183180832,2018-11-14 10:32:25,"2612 W MORGAN AV,MKE",6,INJ PERSON/SICK,Assignment Completed
183180953-Service in Progress,183180953,2018-11-14 11:14:50,"1011 E BRADY ST,MKE",1,BUSINESS CHECK,Service in Progress
183180950-Service in Progress,183180950,2018-11-14 11:14:16,"6900 W SILVER SPRING DR,MKE",4,SUBJ WANTED,Service in Progress
183180949-Assignment Completed,183180949,2018-11-14 11:14:07,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183180948-Assignment Completed,183180948,2018-11-14 11:13:51,"1215 N 10TH ST,MKE",1,FOLLOW UP,Assignment Completed
183180805-Service in Progress,183180805,2018-11-14 11:13:50,"7613 W VILLARD AV,MKE",7,ADDL INFO,Service in Progress
183180947-Assignment Completed,183180947,2018-11-14 11:13:41,"1318 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183180946-Assignment Completed,183180946,2018-11-14 11:13:19,"4401 N 38TH ST,MKE",7,SUBJ WANTED,Assignment Completed
183180758-Service in Progress,183180758,2018-11-14 11:12:54,"4517 W SPENCER PL,MKE",7,TRBL W/SUBJ,Service in Progress
183180945-Service in Progress,183180945,2018-11-14 11:12:53,"5700 W VILLARD AV,MKE",4,NETWORK CRIMINAL,Service in Progress
183180919-Assignment Completed,183180919,2018-11-14 11:11:06,"6408 W OHIO AV,MKE",6,SUBJ WITH WEAPON,Assignment Completed
183180941-Service in Progress,183180941,2018-11-14 11:10:37,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183180940-Service in Progress,183180940,2018-11-14 11:10:14,"330 N GLENVIEW AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183180966-Service in Progress,183180966,2018-11-14 11:19:41,"4001 S 6TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183180858-Service in Progress,183180858,2018-11-14 11:19:00,"N 1ST ST / E KEEFE AV,MKE",5,STOLEN VEHICLE,Service in Progress
183180964-Assignment Completed,183180964,2018-11-14 11:18:34,"125 N 25TH ST,MKE",3,POLICE ADMIN,Assignment Completed
