ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190880454-Service in Progress,190880454,2019-03-29 07:28:49,1807 E OKLAHOMA AV,6,TRAFFIC STOP,Service in Progress
190880429-Advised,190880429,2019-03-29 07:27:41,"1218 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
190880462-Service in Progress,190880462,2019-03-29 07:33:04,"125 N 25TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190880460-Assignment Completed,190880460,2019-03-29 07:31:02,2323 W WISCONSIN AV,SPD,BUSINESS CHECK,Assignment Completed
190880458-Service in Progress,190880458,2019-03-29 07:30:39,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190880454-Advised,190880454,2019-03-29 07:28:49,1807 E OKLAHOMA AV,6,TRAFFIC STOP,Advised
190880447-Advised,190880447,2019-03-29 07:22:37,"5105 S HOWELL AV,MKE",6,WELFARE CITIZEN,Advised
190880434-Open Investigation,190880434,2019-03-29 07:12:05,"4715 W VLIET ST,MKE",3,REPORTS,Open Investigation
190880428-Advised,190880428,2019-03-29 07:07:44,"1787 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190880476-Service in Progress,190880476,2019-03-29 07:39:29,"3968 N 75TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190880474-Assignment Completed,190880474,2019-03-29 07:38:16,"601 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190880470-Assignment Completed,190880470,2019-03-29 07:35:44,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190880481-Assignment Completed,190880481,2019-03-29 07:43:44,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190880479-Assignment Completed,190880479,2019-03-29 07:41:47,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190880462-Assignment Completed,190880462,2019-03-29 07:33:04,"125 N 25TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190880448-To be Filed,190880448,2019-03-29 07:22:00,"9311 W COLD SPRING AVE, GREENFIELD, WI",CITY,FOLLOW UP,To be Filed
190880464-Service in Progress,190880464,2019-03-29 07:47:42,"N SWAN RD / W BROWN DEER RD,MKE",4,ACC PDO,Service in Progress
190880483-Service in Progress,190880483,2019-03-29 07:54:04,"6647 N 83RD ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
190880499-Assignment Completed,190880499,2019-03-29 07:53:05,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190880498-Service in Progress,190880498,2019-03-29 07:52:46,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190880487-Service in Progress,190880487,2019-03-29 07:51:13,"N 46TH ST / W LLOYD ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190880464-Assignment Completed,190880464,2019-03-29 07:47:42,"N SWAN RD / W BROWN DEER RD,MKE",4,ACC PDO,Assignment Completed
190880439-Assignment Completed,190880439,2019-03-29 07:19:22,"3818 N PORT WASHINGTON AV,MKE",5,STOLEN VEHICLE,Assignment Completed
190880485-Unable to Locate Complainant,190880485,2019-03-29 07:59:23,"S 19TH ST / W GRANT ST,MKE",2,ENTRY AUTOS,Unable to Locate Complainant
190880511-Service in Progress,190880511,2019-03-29 07:58:57,"6680 N TEUTONIA AV,MKE",4,ASSIGN ADMN MPD,Service in Progress
190880508-Service in Progress,190880508,2019-03-29 07:57:06,"749 W STATE ST,MKE",1,MAIL RUN,Service in Progress
190880505-Service in Progress,190880505,2019-03-29 07:56:05,"E BRADY ST / N ARLINGTON PL,MKE",1,ACC PI,Service in Progress
190880504-Advised,190880504,2019-03-29 07:55:27,"4939 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190880526-Service in Progress,190880526,2019-03-29 08:04:15,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190880488-Service in Progress,190880488,2019-03-29 08:02:43,"1927 N 38TH ST,MKE",3,BATTERY DV,Service in Progress
190880494-Service in Progress,190880494,2019-03-29 08:02:31,"8860 N 95TH ST,MKE",4,ABDUCTION,Service in Progress
190880515-Service in Progress,190880515,2019-03-29 08:02:22,"N 92ND ST / W NASH ST,MKE",7,ACC UNKN INJ,Service in Progress
190880518-Service in Progress,190880518,2019-03-29 08:02:02,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
190880513-Assignment Completed,190880513,2019-03-29 08:01:04,"1515 W LAPHAM BL,MKE",2,SCHL MONITORING,Assignment Completed
190880505-To be Filed,190880505,2019-03-29 07:56:05,"E BRADY ST / N ARLINGTON PL,MKE",1,ACC PI,To be Filed
190880531-Service in Progress,190880531,2019-03-29 08:09:25,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190880506-Unable to Locate Complainant,190880506,2019-03-29 08:09:06,"N TEUTONIA AV / W CENTER ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190880469-Service in Progress,190880469,2019-03-29 08:08:27,"1039 E RUSSELL AV,MKE",6,ACC UNKN INJ,Service in Progress
190880529-Assignment Completed,190880529,2019-03-29 08:08:16,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190880514-Service in Progress,190880514,2019-03-29 08:06:37,"8070 W POTOMAC AV,MKE",7,SUSP PERS/AUTO,Service in Progress
190880512-Service in Progress,190880512,2019-03-29 08:05:14,"5719 N 67TH ST,MKE",4,BATTERY,Service in Progress
190880527-Service in Progress,190880527,2019-03-29 08:05:04,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190880501-Service in Progress,190880501,2019-03-29 08:14:04,"4437 N 72ND ST,MKE",7,SUBJ WANTED,Service in Progress
190880461-Service in Progress,190880461,2019-03-29 08:13:14,"S 35TH ST / W BURNHAM ST,MKE",2,ACC PDO,Service in Progress
190880535-Service in Progress,190880535,2019-03-29 08:13:06,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN ADMN MPD,Service in Progress
190880478-Service in Progress,190880478,2019-03-29 08:12:55,"S 31ST ST / W GRANT ST,MKE",2,ACC UNKN INJ,Service in Progress
190880532-Advised,190880532,2019-03-29 08:10:43,"1949 S 19TH ST,MKE",2,ENTRY AUTOS,Advised
190880530-Service in Progress,190880530,2019-03-29 08:10:25,"2900 N 54TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190880526-Assignment Completed,190880526,2019-03-29 08:04:15,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190880488-Advised,190880488,2019-03-29 08:02:43,"1927 N 38TH ST,MKE",3,FAMILY TROUBLE,Advised
190880511-Assignment Completed,190880511,2019-03-29 07:58:57,"6680 N TEUTONIA AV,MKE",4,ASSIGN ADMN MPD,Assignment Completed
190880543-Service in Progress,190880543,2019-03-29 08:17:34,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190880539-Service in Progress,190880539,2019-03-29 08:15:25,"901 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190880530-Advised,190880530,2019-03-29 08:10:25,"2900 N 54TH ST,MKE",7,SUSP PERS/AUTO,Advised
190880550-Service in Progress,190880550,2019-03-29 08:22:04,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190880548-Assignment Completed,190880548,2019-03-29 08:21:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190880546-Service in Progress,190880546,2019-03-29 08:20:50,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190880547-Assignment Completed,190880547,2019-03-29 08:20:17,"2930 W CAPITOL DR,MKE",5,ASSIGN ADMN MPD,Assignment Completed
190880541-Advised,190880541,2019-03-29 08:20:03,"4412 W CAPITOL DR,MKE",7,THEFT,Advised
190880535-Assignment Completed,190880535,2019-03-29 08:13:06,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN ADMN MPD,Assignment Completed
190880559-Service in Progress,190880559,2019-03-29 08:28:52,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190880555-Service in Progress,190880555,2019-03-29 08:28:30,"N 12TH ST / W NORTH AV,MKE",3,SUBJ WITH GUN,Service in Progress
190880553-To be Filed,190880553,2019-03-29 08:25:29,"1519 N 40TH ST,MKE",3,TRAFFIC STOP,To be Filed
190880469-To be Filed,190880469,2019-03-29 08:08:27,"1039 E RUSSELL AV,MKE",6,ACC UNKN INJ,To be Filed
190880527-Assignment Completed,190880527,2019-03-29 08:05:04,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190880515-Assignment Completed,190880515,2019-03-29 08:02:22,"N 92ND ST / W NASH ST,MKE",7,ACC UNKN INJ,Assignment Completed
190880567-Assignment Completed,190880567,2019-03-29 08:33:36,"6680 N TEUTONIA AV,MKE",4,ASSIGN ADMN MPD,Assignment Completed
190880565-Service in Progress,190880565,2019-03-29 08:33:14,PULASKI,OCOE,SCHL MONITORING,Service in Progress
190880558-Service in Progress,190880558,2019-03-29 08:32:45,"2341 N 20TH ST,MKE",3,ENTRY,Service in Progress
190880564-Assignment Completed,190880564,2019-03-29 08:31:48,"2975 N LAKE PARK RD,MKE",1,BUSINESS CHECK,Assignment Completed
190880562-Service in Progress,190880562,2019-03-29 08:31:15,"4141 N 69TH ST,MKE",7,BATTERY CUTTING,Service in Progress
190880555-Unable to Locate Complainant,190880555,2019-03-29 08:28:30,"N 12TH ST / W NORTH AV,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
190880580-Service in Progress,190880580,2019-03-29 08:38:56,"2725 W CAPITOL DR,MKE",5,ACC PDO,Service in Progress
190880579-Service in Progress,190880579,2019-03-29 08:37:31,"6020 W MAIN ST,MKE",3,SUBJ WANTED,Service in Progress
190880578-Assignment Completed,190880578,2019-03-29 08:37:18,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190880574-Service in Progress,190880574,2019-03-29 08:36:22,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190880571-Assignment Completed,190880571,2019-03-29 08:35:43,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
190880478-To be Filed,190880478,2019-03-29 08:12:55,"S 31ST ST / W GRANT ST,MKE",2,ACC UNKN INJ,To be Filed
190880487-Assignment Completed,190880487,2019-03-29 07:51:13,"N 46TH ST / W LLOYD ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190880586-Service in Progress,190880586,2019-03-29 08:43:43,"1200 N 35TH ST,MKE",3,FOLLOW UP,Service in Progress
190880583-Service in Progress,190880583,2019-03-29 08:43:32,"4906 W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Service in Progress
190880554-Service in Progress,190880554,2019-03-29 08:42:51,"2751 S LENOX ST,MKE",6,BATTERY,Service in Progress
190880566-Service in Progress,190880566,2019-03-29 08:42:41,"2751 S LENOX ST,MKE",6,BATTERY,Service in Progress
190880537-Service in Progress,190880537,2019-03-29 08:40:16,"2032 N 40TH ST,MKE",3,PROPERTY DAM-DV,Service in Progress
190880565-Assignment Completed,190880565,2019-03-29 08:33:14,PULASKI,OCOE,SCHL MONITORING,Assignment Completed
190880558-Assignment Completed,190880558,2019-03-29 08:32:45,"2341 N 20TH ST,MKE",3,ENTRY,Assignment Completed
190880597-Service in Progress,190880597,2019-03-29 08:49:46,HOUSE OF HARLEY,6,VEHICLE MAINT,Service in Progress
190880596-Service in Progress,190880596,2019-03-29 08:49:41,"2920 N VEL R PHILLIPS AV,MKE",5,BATTERY DV,Service in Progress
190880595-Service in Progress,190880595,2019-03-29 08:49:23,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190880594-Service in Progress,190880594,2019-03-29 08:48:13,"1400 N LINCOLN MEMORIAL DR,MKE",1,ABAND/STOLEN PRO,Service in Progress
190880592-Open Investigation,190880592,2019-03-29 08:46:05,"1110 N 17TH ST,MKE",3,FOLLOW UP,Open Investigation
190880589-Assignment Completed,190880589,2019-03-29 08:45:16,"S 27TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190880494-To be Filed,190880494,2019-03-29 08:02:31,"8860 N 95TH ST,MKE",4,PROPERTY DAMAGE,To be Filed
190880518-Assignment Completed,190880518,2019-03-29 08:02:02,"619 W WALNUT ST,MKE",5,COURT DUTY,Assignment Completed
190880606-Assignment Completed,190880606,2019-03-29 08:53:20,"777 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190880605-Assignment Completed,190880605,2019-03-29 08:52:33,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Assignment Completed
190880603-City Citation(s) Issued,190880603,2019-03-29 08:51:31,"9100 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190880576-Advised,190880576,2019-03-29 08:51:13,"5749 N 90TH ST,MKE",4,ADDL INFO,Advised
190880600-Service in Progress,190880600,2019-03-29 08:50:42,"4777 N 124TH ST,BUT",5,ASSIGN ADMN MPD,Service in Progress
190880599-Service in Progress,190880599,2019-03-29 08:50:06,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190880537-Advised,190880537,2019-03-29 08:40:16,"2032 N 40TH ST,MKE",3,PROPERTY DAM-DV,Advised
190880543-To be Filed,190880543,2019-03-29 08:17:34,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,To be Filed
190880604-Service in Progress,190880604,2019-03-29 08:57:56,"6700 W APPLETON AV,MKE",7,SUBJ WITH GUN,Service in Progress
190880613-Assignment Completed,190880613,2019-03-29 08:57:53,"5561 N 35TH ST,MKE",4,FOLLOW UP,Assignment Completed
190880612-Service in Progress,190880612,2019-03-29 08:57:40,"1819 W BURNHAM ST,MKE",2,STOLEN VEHICLE,Service in Progress
190880610-City Citation(s) Issued,190880610,2019-03-29 08:56:27,"2231 E NORTH AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190880583-Advised/Referral,190880583,2019-03-29 08:43:32,"4906 W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Advised/Referral
190880515-To be Filed,190880515,2019-03-29 08:02:22,"N 92ND ST / W NASH ST,MKE",7,ACC UNKN INJ,To be Filed
190880627-Service in Progress,190880627,2019-03-29 09:04:04,"1609 E NORTH AV,MKE",1,FOLLOW UP,Service in Progress
190880626-Assignment Completed,190880626,2019-03-29 09:03:43,"4733 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190880625-Service in Progress,190880625,2019-03-29 09:03:39,"6550 N 76TH ST,MKE",4,FOLLOW UP,Service in Progress
190880623-Service in Progress,190880623,2019-03-29 09:03:00,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190880621-Assignment Completed,190880621,2019-03-29 09:02:34,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190880611-Service in Progress,190880611,2019-03-29 09:02:32,"N MAYFAIR RD / W BLUE MOUND RD,MKE",3,TRAFFIC HAZARD,Service in Progress
190880609-Unable to Locate Complainant,190880609,2019-03-29 09:02:25,"7908 W POTOMAC AV,MKE",7,BATTERY DV,Unable to Locate Complainant
190880620-Service in Progress,190880620,2019-03-29 09:01:45,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190880615-City Citation(s) Issued,190880615,2019-03-29 09:00:13,3000 S 31ST ST,6,TRAFFIC STOP,City Citation(s) Issued
190880512-Advised/Referral,190880512,2019-03-29 08:05:14,"5719 N 67TH ST,MKE",4,BATTERY,Advised/Referral
190880638-Assignment Completed,190880638,2019-03-29 09:09:53,"110 W BURLEIGH ST,MKE",5,FOLLOW UP,Assignment Completed
190880637-Service in Progress,190880637,2019-03-29 09:09:43,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190880635-Service in Progress,190880635,2019-03-29 09:08:40,"823 W HISTORIC MITCHELL ST,MKE",2,ASSIGNMENT,Service in Progress
190880633-Service in Progress,190880633,2019-03-29 09:07:24,"2957 N 38TH ST,MKE",7,FOLLOW UP,Service in Progress
190880632-Assignment Completed,190880632,2019-03-29 09:07:22,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190880630-Advised,190880630,2019-03-29 09:06:43,"2200 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190880628-Service in Progress,190880628,2019-03-29 09:06:21,"2370 N 5TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
190880624-Advised,190880624,2019-03-29 09:05:24,"3432 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Advised
190880591-Advised,190880591,2019-03-29 09:05:05,"2210 S 15TH ST,MKE",2,CALL FOR POLICE,Advised
190880620-Assignment Completed,190880620,2019-03-29 09:01:45,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190880604-Advised/Referral,190880604,2019-03-29 08:57:56,"6700 W APPLETON AV,MKE",7,SUBJ WITH GUN,Advised/Referral
190880586-Assignment Completed,190880586,2019-03-29 08:43:43,"1200 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
190880566-Advised/Referral,190880566,2019-03-29 08:42:41,"2751 S LENOX ST,MKE",6,BATTERY,Advised/Referral
190880649-Service in Progress,190880649,2019-03-29 09:14:46,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190880648-Assignment Completed,190880648,2019-03-29 09:14:36,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190880646-Advised,190880646,2019-03-29 09:13:17,"2171 N 60TH ST,WAU",7,TRAFFIC STOP,Advised
190880643-Assignment Completed,190880643,2019-03-29 09:11:06,"2640 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190880639-Service in Progress,190880639,2019-03-29 09:10:15,"4300 W FOREST HOME AV,MKE",6,SUBJ STOP,Service in Progress
190880580-To be Filed,190880580,2019-03-29 08:38:56,"2725 W CAPITOL DR,MKE",5,ACC PDO,To be Filed
190880656-Service in Progress,190880656,2019-03-29 09:19:59,"2945 N 21ST ST,MKE",5,PROBATION/PAROLE,Service in Progress
190880489-Service in Progress,190880489,2019-03-29 09:18:46,"3014 W SCOTT ST,MKE",2,TRBL W/JUV,Service in Progress
190880618-Service in Progress,190880618,2019-03-29 09:16:37,"1716 W LAYTON AV,MKE",6,TRBL W/SUBJ,Service in Progress
190880588-Service in Progress,190880588,2019-03-29 09:15:41,"6700 N 80TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190880649-Assignment Completed,190880649,2019-03-29 09:14:46,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190880637-Assignment Completed,190880637,2019-03-29 09:09:43,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190880633-Assignment Completed,190880633,2019-03-29 09:07:24,"2957 N 38TH ST,MKE",7,FOLLOW UP,Assignment Completed
190880612-To be Filed,190880612,2019-03-29 08:57:40,"1819 W BURNHAM ST,MKE",2,STOLEN VEHICLE,To be Filed
190880594-To be Filed,190880594,2019-03-29 08:48:13,"1400 N LINCOLN MEMORIAL DR,MKE",1,ABAND/STOLEN PRO,To be Filed
190880664-Assignment Completed,190880664,2019-03-29 09:23:30,"3309 N 11TH ST,MKE",5,FOLLOW UP,Assignment Completed
190880662-Service in Progress,190880662,2019-03-29 09:22:37,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Service in Progress
190880661-Service in Progress,190880661,2019-03-29 09:22:27,"2926 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Service in Progress
190880657-Service in Progress,190880657,2019-03-29 09:21:15,"3005 W CAPITOL DR,MKE",5,THEFT,Service in Progress
190880517-Advised,190880517,2019-03-29 09:20:49,"3517 W COURTLAND AV,MKE",7,TRBL W/JUV,Advised
190880654-Advised,190880654,2019-03-29 09:20:16,"5010 N 49TH ST,MKE",7,FAMILY TROUBLE,Advised
190880623-Assignment Completed,190880623,2019-03-29 09:03:00,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190880600-Assignment Completed,190880600,2019-03-29 08:50:42,"4777 N 124TH ST,BUT",5,ASSIGN ADMN MPD,Assignment Completed
190880599-Assignment Completed,190880599,2019-03-29 08:50:06,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190880674-Service in Progress,190880674,2019-03-29 09:28:26,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190880616-Unable to Locate Complainant,190880616,2019-03-29 09:28:10,"8508 W CENTER ST,MKE",7,PROPERTY DAMAGE,Unable to Locate Complainant
190880542-Service in Progress,190880542,2019-03-29 09:28:05,"6929 W SILVER SPRING DR,MKE",4,BATTERY DV,Service in Progress
190880672-Service in Progress,190880672,2019-03-29 09:27:45,"4420 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
190880658-Service in Progress,190880658,2019-03-29 09:27:29,"1742 S LAYTON BL,MKE",2,PROPERTY DAMAGE,Service in Progress
190880666-Service in Progress,190880666,2019-03-29 09:26:30,"2725 W CHAMBERS ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
190880575-Advised,190880575,2019-03-29 09:25:31,"5209 W VILLARD AV,MKE",7,CALL FOR POLICE,Advised
190880667-Service in Progress,190880667,2019-03-29 09:25:04,"4733 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190880661-Advised,190880661,2019-03-29 09:22:27,"2926 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190880595-To be Filed,190880595,2019-03-29 08:49:23,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,To be Filed
190880680-Service in Progress,190880680,2019-03-29 09:35:00,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190880652-Advised,190880652,2019-03-29 09:34:21,"2339 S 9TH ST,MKE",2,CALL FOR POLICE,Advised
190880685-Assignment Completed,190880685,2019-03-29 09:33:32,"3766 N 6TH ST,MKE",5,FOLLOW UP,Assignment Completed
190880683-Assignment Completed,190880683,2019-03-29 09:31:33,"1910 W WISCONSIN AV,MKE",3,DEAD ON ENTRY,Assignment Completed
190880681-Service in Progress,190880681,2019-03-29 09:31:11,"605 E MASON ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190880679-To be Filed,190880679,2019-03-29 09:30:47,"S 56TH ST / W HOWARD AV,MKE",6,PROPERTY PICKUP,To be Filed
190880676-Service in Progress,190880676,2019-03-29 09:30:41,"1840 N ARLINGTON PL,MKE",1,THEFT VEHICLE,Service in Progress
190880516-Service in Progress,190880516,2019-03-29 09:30:39,"5961 N 42ND ST,MKE",4,BATTERY,Service in Progress
190880639-Assignment Completed,190880639,2019-03-29 09:10:15,"4300 W FOREST HOME AV,MKE",6,SUBJ STOP,Assignment Completed
190880573-Unable to Locate Complainant,190880573,2019-03-29 09:38:48,"1017 N 12TH ST,MKE",3,TRBL W/JUV,Unable to Locate Complainant
190880690-Advised,190880690,2019-03-29 09:38:43,"3810 S 22ND ST,MKE",6,WELFARE CITIZEN,Advised
190880689-Service in Progress,190880689,2019-03-29 09:36:09,"2342 N 27TH ST,MKE",3,ASSIGNMENT,Service in Progress
190880687-Service in Progress,190880687,2019-03-29 09:36:00,"3305 W BURLEIGH ST,MKE",7,PROBATION/PAROLE,Service in Progress
190880700-Service in Progress,190880700,2019-03-29 09:43:53,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190880503-Service in Progress,190880503,2019-03-29 09:42:58,"5737 N 68TH ST,MKE",4,CALL FOR POLICE,Service in Progress
190880698-City Citation(s) Issued,190880698,2019-03-29 09:42:19,"2830 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190880669-Service in Progress,190880669,2019-03-29 09:41:26,"N 55TH ST / W VIENNA AV,MKE",7,ACC PDO,Service in Progress
190880694-City Citation(s) Issued,190880694,2019-03-29 09:40:57,"8200 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190880692-Service in Progress,190880692,2019-03-29 09:40:04,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190880627-Assignment Completed,190880627,2019-03-29 09:04:04,"1609 E NORTH AV,MKE",1,FOLLOW UP,Assignment Completed
190880711-Assignment Completed,190880711,2019-03-29 09:48:46,"421 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190880593-Service in Progress,190880593,2019-03-29 09:48:16,"1618 W KEEFE AV,MKE",5,TRBL W/JUV,Service in Progress
190880707-Service in Progress,190880707,2019-03-29 09:47:28,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190880706-Service in Progress,190880706,2019-03-29 09:47:27,"9442 W GOODRICH AV,MKE",4,FOLLOW UP,Service in Progress
190880705-Assignment Completed,190880705,2019-03-29 09:46:41,"6680 N TEUTONIA AV,MKE",4,ASSIGN ADMN MPD,Assignment Completed
190880701-Service in Progress,190880701,2019-03-29 09:45:09,"2377 N 11TH ST,MKE",3,SHOTS FIRED,Service in Progress
190880611-To be Filed,190880611,2019-03-29 09:02:32,"N MAYFAIR RD / W BLUE MOUND RD,MKE",3,TRAFFIC HAZARD,To be Filed
190880715-Service in Progress,190880715,2019-03-29 09:53:05,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190880714-Service in Progress,190880714,2019-03-29 09:50:34,"4715 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
190880653-Advised,190880653,2019-03-29 09:50:02,"2639 S 9TH ST,MKE",2,TRBL W/SUBJ,Advised
190880706-Assignment Completed,190880706,2019-03-29 09:47:27,"9442 W GOODRICH AV,MKE",4,FOLLOW UP,Assignment Completed
190880666-City Citation(s) Issued,190880666,2019-03-29 09:26:30,"2725 W CHAMBERS ST,MKE",5,BATTERY,City Citation(s) Issued
190880657-To be Filed,190880657,2019-03-29 09:21:15,"3005 W CAPITOL DR,MKE",5,THEFT,To be Filed
190880729-Assignment Completed,190880729,2019-03-29 09:59:37,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190880726-Advised,190880726,2019-03-29 09:58:21,"2086 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
190880536-Unable to Locate Complainant,190880536,2019-03-29 09:57:13,"2824 N 39TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190880723-Assignment Completed,190880723,2019-03-29 09:56:37,"3110 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190880721-Assignment Completed,190880721,2019-03-29 09:55:29,"814 W WISCONSIN AV,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190880738-Service in Progress,190880738,2019-03-29 10:04:33,"2657 N 44TH ST,MKE",3,FIGHT,Service in Progress
190880739-Service in Progress,190880739,2019-03-29 10:04:18,"3425 N RICHARDS ST,MKE",5,TRAFFIC STOP,Service in Progress
190880636-Advised,190880636,2019-03-29 10:04:08,"5165 N SHERMAN BL,MKE",7,TRBL W/JUV,Advised
190880724-Unable to Locate Complainant,190880724,2019-03-29 10:03:11,"N 58TH ST / W BURLEIGH ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190880719-Service in Progress,190880719,2019-03-29 10:01:49,"1904 W VILLARD AV,MKE",7,LOOSE ANIMAL,Service in Progress
190880735-Service in Progress,190880735,2019-03-29 10:01:49,"6215 W WARNIMONT AV,MKE",6,FOLLOW UP,Service in Progress
190880732-Service in Progress,190880732,2019-03-29 10:00:03,"2700 W CAPITOL DR,MKE",5,FOLLOW UP,Service in Progress
190880503-Advised,190880503,2019-03-29 09:42:58,"5737 N 68TH ST,MKE",4,CALL FOR POLICE,Advised
190880516-Advised,190880516,2019-03-29 09:30:39,"5961 N 42ND ST,MKE",4,BATTERY,Advised
