ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190780590-Service in Progress,190780590,2019-03-19 07:05:48,"N 76TH ST / W FOND DU LAC AV,MKE",4,ACC PDO,Service in Progress
190780603-Service in Progress,190780603,2019-03-19 07:12:46,"6000 N 76TH ST,MKE",4,PATROL,Service in Progress
190780598-Service in Progress,190780598,2019-03-19 07:11:43,"9400 W HEATHER AV,MKE",4,CALL FOR POLICE,Service in Progress
190780599-Service in Progress,190780599,2019-03-19 07:10:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190780585-Assignment Completed,190780585,2019-03-19 06:58:46,"3100 S 42ND ST,MKE",6,PATROL,Assignment Completed
190780577-Assignment Completed,190780577,2019-03-19 06:53:21,"841 N BROADWAY,MKE",1,PROPERTY PICKUP,Assignment Completed
190780575-Advised/Referral,190780575,2019-03-19 07:16:01,"4236 N 76TH ST,MKE",7,SUBJ WITH GUN,Advised/Referral
190780596-Assignment Completed,190780596,2019-03-19 07:08:46,"2821 N VEL R PHILLIPS AV,MKE",5,BUSINESS CHECK,Assignment Completed
190780552-Assignment Completed,190780552,2019-03-19 06:33:29,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190780605-Service in Progress,190780605,2019-03-19 07:24:28,"N SHERMAN BL / W DERBY PL,MKE",7,ACC PI,Service in Progress
190780614-Assignment Completed,190780614,2019-03-19 07:24:21,"4900 W WISCONSIN AV,MKE",3,TRAFFIC LASER,Assignment Completed
190780613-Assignment Completed,190780613,2019-03-19 07:23:48,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Assignment Completed
190780607-To be Filed,190780607,2019-03-19 07:21:20,"S KINNICKINNIC AV / E BECHER ST,MKE",2,ACC PDO,To be Filed
190780608-Assignment Completed,190780608,2019-03-19 07:20:13,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190780600-Service in Progress,190780600,2019-03-19 07:20:02,"200 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Service in Progress
190780603-Assignment Completed,190780603,2019-03-19 07:12:46,"6000 N 76TH ST,MKE",4,PATROL,Assignment Completed
190780598-Unable to Locate Complainant,190780598,2019-03-19 07:11:43,"9400 W HEATHER AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190780589-Assignment Completed,190780589,2019-03-19 07:03:54,"3006 S 27TH ST,MKE",6,ASSIGN ADMN MPD,Assignment Completed
190780578-Unable to Locate Complainant,190780578,2019-03-19 06:54:46,"4120 W MARTIN DR,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190780549-Assignment Completed,190780549,2019-03-19 06:31:14,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Assignment Completed
190780622-Advised,190780622,2019-03-19 07:28:20,"2000 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190780621-Assignment Completed,190780621,2019-03-19 07:26:43,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190780619-Assignment Completed,190780619,2019-03-19 07:26:25,"6000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190780600-Unable to Locate Complainant,190780600,2019-03-19 07:20:02,"200 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190780592-Advised,190780592,2019-03-19 07:08:14,"3143 N 14TH ST,MKE",5,FRAUD,Advised
190780590-Assignment Completed,190780590,2019-03-19 07:05:48,"5400 N 76TH ST,MKE",4,ACC PI,Assignment Completed
190780579-To be Filed,190780579,2019-03-19 06:54:48,"2546 S BRISBANE AV,MKE",6,ENTRY AUTOS,To be Filed
190780551-To be Filed,190780551,2019-03-19 06:33:28,"5855 W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190780628-To be Filed,190780628,2019-03-19 07:34:30,"619 W WALNUT ST,MKE",5,CHILD CUSTODY,To be Filed
190780627-Service in Progress,190780627,2019-03-19 07:34:22,"2620 W WISCONSIN AV,MKE",3,ASSIGN ADMN MPD,Service in Progress
190780624-Service in Progress,190780624,2019-03-19 07:30:51,"3328 N VEL R PHILLIPS AV,MKE",5,SUBJ WITH GUN,Service in Progress
190780623-Service in Progress,190780623,2019-03-19 07:30:04,"7255 N BEAU AV,MKE",4,ASSIGN ADMN MPD,Service in Progress
190780639-Service in Progress,190780639,2019-03-19 07:39:51,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
190780642-Assignment Completed,190780642,2019-03-19 07:39:35,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190780641-Assignment Completed,190780641,2019-03-19 07:39:27,"2632 N 54TH ST,MKE",3,FIGHT,Assignment Completed
190780636-Advised,190780636,2019-03-19 07:37:26,"645 N 36TH ST,MKE",3,TRAFFIC STOP,Advised
190780631-Service in Progress,190780631,2019-03-19 07:35:38,"3000 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190780654-Assignment Completed,190780654,2019-03-19 07:44:06,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190780653-Service in Progress,190780653,2019-03-19 07:44:03,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190780650-Assignment Completed,190780650,2019-03-19 07:42:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190780646-Service in Progress,190780646,2019-03-19 07:41:22,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190780663-Assignment Completed,190780663,2019-03-19 07:49:15,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190780660-Service in Progress,190780660,2019-03-19 07:46:16,"4715 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190780670-Service in Progress,190780670,2019-03-19 07:52:57,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190780672-Service in Progress,190780672,2019-03-19 07:57:32,"N TEUTONIA AV / W NORTH AV,MKE",3,ACC PDO,Service in Progress
190780673-Assignment Completed,190780673,2019-03-19 07:57:08,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190780690-Assignment Completed,190780690,2019-03-19 08:03:48,"2100 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190780640-Service in Progress,190780640,2019-03-19 08:03:22,"1532 S 6TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
190780684-Assignment Completed,190780684,2019-03-19 08:02:33,"2100 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190780678-Assignment Completed,190780678,2019-03-19 08:00:17,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190780672-Filed Driver Exchange Report,190780672,2019-03-19 07:57:32,"N TEUTONIA AV / W NORTH AV,MKE",3,ACC PDO,Filed Driver Exchange Report
190780607-Filed Driver Exchange Report,190780607,2019-03-19 07:21:20,"S KINNICKINNIC AV / E BECHER ST,MKE",2,ACC PDO,Filed Driver Exchange Report
190780591-Assignment Completed,190780591,2019-03-19 07:06:14,"2400 E KENWOOD BL,MKE",1,SHOOTING,Assignment Completed
190780655-Service in Progress,190780655,2019-03-19 08:08:25,"2770 N 5TH ST,MKE",5,ADDL INFO,Service in Progress
190780669-Service in Progress,190780669,2019-03-19 08:08:08,"3727 N 41ST ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190780702-Assignment Completed,190780702,2019-03-19 08:08:07,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190780679-Service in Progress,190780679,2019-03-19 08:07:52,"2752 N 21ST ST,MKE",5,LOOSE ANIMAL,Service in Progress
190780700-Service in Progress,190780700,2019-03-19 08:07:38,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190780696-Service in Progress,190780696,2019-03-19 08:07:14,"1379 W LOCUST ST,MKE",5,CALL FOR POLICE,Service in Progress
190780693-Service in Progress,190780693,2019-03-19 08:06:51,"4730 N 31ST ST,MKE",5,ENTRY,Service in Progress
190780644-Service in Progress,190780644,2019-03-19 08:06:45,"3701 S 27TH ST,MKE",6,ABAND/STOLEN PRO,Service in Progress
190780668-Service in Progress,190780668,2019-03-19 08:05:25,"5700 N 32ND ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190780640-Unable to Locate Complainant,190780640,2019-03-19 08:03:22,"1532 S 6TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190780631-Assignment Completed,190780631,2019-03-19 07:35:38,"3000 W CANAL ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190780712-Service in Progress,190780712,2019-03-19 08:13:10,"2315 N GRANT BL,MKE",3,ENTRY,Service in Progress
190780709-Service in Progress,190780709,2019-03-19 08:11:31,"5026 N 27TH ST,MKE",7,FIGHT,Service in Progress
190780703-Service in Progress,190780703,2019-03-19 08:11:17,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190780606-Unable to Locate Complainant,190780606,2019-03-19 08:10:43,"3381 N 35TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190780706-Service in Progress,190780706,2019-03-19 08:10:20,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190780718-Unable to Locate Complainant,190780718,2019-03-19 08:19:55,"7070 W MEDFORD AV,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
190780701-Service in Progress,190780701,2019-03-19 08:19:52,"5232 N 38TH ST,MKE",4,CALL FOR POLICE,Service in Progress
190780727-Assignment Completed,190780727,2019-03-19 08:19:38,"2200 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190780687-Service in Progress,190780687,2019-03-19 08:18:59,"4610 N 27TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190780726-Service in Progress,190780726,2019-03-19 08:18:51,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190780723-Service in Progress,190780723,2019-03-19 08:18:22,"9100 W FLAGG AV,MKE",4,BUSINESS CHECK,Service in Progress
190780661-Service in Progress,190780661,2019-03-19 08:18:21,"3811 W LINCOLN AV,MKE",2,PROPERTY DAMAGE,Service in Progress
190780719-Service in Progress,190780719,2019-03-19 08:16:46,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190780711-Open Investigation,190780711,2019-03-19 08:16:32,"2119 E KENILWORTH PL,MKE",1,ENTRY AUTOS,Open Investigation
190780716-Service in Progress,190780716,2019-03-19 08:15:20,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Service in Progress
190780714-Service in Progress,190780714,2019-03-19 08:15:03,"N 76TH ST / W SILVER SPRING DR,MKE",4,ACC UNKN INJ,Service in Progress
190780709-Advised,190780709,2019-03-19 08:11:31,"5026 N 27TH ST,MKE",7,FIGHT,Advised
190780679-Advised,190780679,2019-03-19 08:07:52,"2752 N 21ST ST,MKE",5,LOOSE ANIMAL,Advised
190780668-Assignment Completed,190780668,2019-03-19 08:05:25,"5700 N 32ND ST,MKE",4,SUSP PERS/AUTO,Assignment Completed
190780739-Service in Progress,190780739,2019-03-19 08:24:39,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190780737-Advised,190780737,2019-03-19 08:23:53,"1401 S 15TH ST,MKE",2,TRAFFIC STOP,Advised
190780736-Service in Progress,190780736,2019-03-19 08:23:50,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190780735-Service in Progress,190780735,2019-03-19 08:23:49,"6680 N TEUTONIA AV,MKE",4,INVESTIGATION,Service in Progress
190780734-City Citation(s) Issued,190780734,2019-03-19 08:23:26,"2929 W HIGHLAND BL,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190780733-Service in Progress,190780733,2019-03-19 08:23:01,"8500 N SERVITE DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190780725-Unable to Locate Complainant,190780725,2019-03-19 08:20:48,"W SILVER SPRING DR / N 61ST ST,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190780696-Unable to Locate Complainant,190780696,2019-03-19 08:07:14,"1379 W LOCUST ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190780646-Assignment Completed,190780646,2019-03-19 07:41:22,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190780746-Service in Progress,190780746,2019-03-19 08:28:50,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Service in Progress
190780740-To be Filed,190780740,2019-03-19 08:27:03,"1225 E MANITOBA ST,MKE",6,ENTRY AUTOS,To be Filed
190780744-Service in Progress,190780744,2019-03-19 08:26:24,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
190780715-Service in Progress,190780715,2019-03-19 08:26:06,"1238 S 22ND ST,MKE",2,SUBJ WANTED,Service in Progress
190780644-To be Filed,190780644,2019-03-19 08:06:45,"3701 S 27TH ST,MKE",6,ABAND/STOLEN PRO,To be Filed
190780648-Advised,190780648,2019-03-19 08:34:45,"8948 W CARMEN AV,MKE",4,THEFT,Advised
190780753-Service in Progress,190780753,2019-03-19 08:33:57,"841 N BROADWAY,MKE",1,ASSIGNMENT,Service in Progress
190780751-Service in Progress,190780751,2019-03-19 08:33:25,"2632 N 54TH ST,MKE",3,BATTERY DV,Service in Progress
190780717-Unable to Locate Complainant,190780717,2019-03-19 08:31:31,"3148 N 40TH ST,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
190780747-Service in Progress,190780747,2019-03-19 08:31:20,"4276 N 27TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190780749-Assignment Completed,190780749,2019-03-19 08:31:09,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Assignment Completed
190780714-Assignment Completed,190780714,2019-03-19 08:15:03,"N 76TH ST / W SILVER SPRING DR,MKE",4,ACC UNKN INJ,Assignment Completed
190780669-Unable to Locate Complainant,190780669,2019-03-19 08:08:08,"3727 N 41ST ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190780693-Advised/Referral,190780693,2019-03-19 08:06:51,"4730 N 31ST ST,MKE",5,ENTRY,Advised/Referral
190780748-Advised,190780748,2019-03-19 08:39:00,"4109 N 50TH ST,MKE",7,PROPERTY DAMAGE,Advised
190780756-Service in Progress,190780756,2019-03-19 08:38:57,"7721 N 60TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190780763-Service in Progress,190780763,2019-03-19 08:38:41,"8538 N SERVITE DR,MKE",4,TRAFFIC STOP,Service in Progress
190780762-Service in Progress,190780762,2019-03-19 08:38:07,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
190780761-City Citation(s) Issued,190780761,2019-03-19 08:37:41,"2600 W VLIET ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190780757-Service in Progress,190780757,2019-03-19 08:35:13,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190780746-Assignment Completed,190780746,2019-03-19 08:28:50,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190780723-Assignment Completed,190780723,2019-03-19 08:18:22,"9100 W FLAGG AV,MKE",4,BUSINESS CHECK,Assignment Completed
190780775-Service in Progress,190780775,2019-03-19 08:44:50,"3043 N 58TH ST,MKE",7,FOLLOW UP,Service in Progress
190780765-Unable to Locate Complainant,190780765,2019-03-19 08:43:49,"W BURLEIGH ST / W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190780772-Assignment Completed,190780772,2019-03-19 08:43:21,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190780770-Assignment Completed,190780770,2019-03-19 08:42:57,"2300 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190780769-Service in Progress,190780769,2019-03-19 08:42:50,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190780666-Service in Progress,190780666,2019-03-19 08:40:51,"3100 S 27TH ST,MKE",6,TRBL W/JUV,Service in Progress
190780766-Assignment Completed,190780766,2019-03-19 08:40:14,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190780744-Assignment Completed,190780744,2019-03-19 08:26:24,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190780715-Unable to Locate Complainant,190780715,2019-03-19 08:26:06,"1238 S 22ND ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190780787-Assignment Completed,190780787,2019-03-19 08:49:04,"9025 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190780785-Assignment Completed,190780785,2019-03-19 08:48:37,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190780743-Service in Progress,190780743,2019-03-19 08:48:32,"5700 W HEMLOCK ST,MKE",4,PROPERTY PICKUP,Service in Progress
190780674-Service in Progress,190780674,2019-03-19 08:47:48,"4920 W CAPITOL DR,MKE",7,TRBL W/JUV,Service in Progress
190780778-Service in Progress,190780778,2019-03-19 08:47:30,"2565 N 34TH ST,MKE",3,BATTERY DV,Service in Progress
190780760-Service in Progress,190780760,2019-03-19 08:47:25,"1924 N HUBBARD ST,MKE",5,DEAD ON ENTRY,Service in Progress
190780781-Assignment Completed,190780781,2019-03-19 08:46:58,"1624 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190780774-Service in Progress,190780774,2019-03-19 08:46:06,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190780666-Unable to Locate Complainant,190780666,2019-03-19 08:40:51,"3100 S 27TH ST,MKE",6,TRBL W/JUV,Unable to Locate Complainant
190780747-Cleared by Arrest,190780747,2019-03-19 08:31:20,"4276 N 27TH ST,MKE",5,TRBL W/SUBJ,Cleared by Arrest
190780733-Assignment Completed,190780733,2019-03-19 08:23:01,"8500 N SERVITE DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190780703-Assignment Completed,190780703,2019-03-19 08:11:17,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
190780706-Assignment Completed,190780706,2019-03-19 08:10:20,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190780655-Advised,190780655,2019-03-19 08:08:25,"2770 N 5TH ST,MKE",5,ADDL INFO,Advised
190780795-Service in Progress,190780795,2019-03-19 08:54:08,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190780794-Service in Progress,190780794,2019-03-19 08:53:34,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
190780791-Assignment Completed,190780791,2019-03-19 08:52:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190780782-Service in Progress,190780782,2019-03-19 08:50:51,"N 8TH ST / W KEEFE AV,MKE",5,ACC PI,Service in Progress
190780771-Unable to Locate Complainant,190780771,2019-03-19 08:50:46,"2470 S 7TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190780789-Service in Progress,190780789,2019-03-19 08:50:46,WINNEBAGO COUNTY JAIL,CITY,SUBJ WANTED,Service in Progress
190780802-Service in Progress,190780802,2019-03-19 08:59:07,"433 W ST PAUL AV,MKE",1,SUBJ WANTED,Service in Progress
190780803-Service in Progress,190780803,2019-03-19 08:58:32,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190780799-City Citation(s) Issued,190780799,2019-03-19 08:57:19,"1300 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190780797-Service in Progress,190780797,2019-03-19 08:56:56,"N 60TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
190780796-Service in Progress,190780796,2019-03-19 08:55:18,"3006 S 27TH ST,MKE",6,ACC PDO,Service in Progress
190780782-Assignment Completed,190780782,2019-03-19 08:50:51,"N 8TH ST / W KEEFE AV,MKE",5,ACC PI,Assignment Completed
190780701-Assignment Completed,190780701,2019-03-19 08:19:52,"5232 N 38TH ST,MKE",4,CALL FOR POLICE,Assignment Completed
190780817-Service in Progress,190780817,2019-03-19 09:04:43,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190780814-Service in Progress,190780814,2019-03-19 09:04:09,"6924 W LISBON AV,MKE",7,PROPERTY DAMAGE,Service in Progress
190780731-Service in Progress,190780731,2019-03-19 09:04:05,"2500 W OKLAHOMA AV,MKE",6,TRBL W/JUV,Service in Progress
190780813-Assignment Completed,190780813,2019-03-19 09:02:36,"6730 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190780811-Assignment Completed,190780811,2019-03-19 09:02:09,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190780810-Assignment Completed,190780810,2019-03-19 09:01:36,"2310 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190780805-Service in Progress,190780805,2019-03-19 09:01:29,"2469 N 2ND ST,MKE",5,SHOTS FIRED,Service in Progress
190780809-Service in Progress,190780809,2019-03-19 09:01:26,"N 35TH ST / W AUER AV,MKE",7,ACC UNKN INJ,Service in Progress
190780708-Service in Progress,190780708,2019-03-19 09:00:33,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190780807-Service in Progress,190780807,2019-03-19 09:00:13,"2320 W BURLEIGH ST,MKE",5,COMMUNITY MTNG,Service in Progress
190780806-Advised,190780806,2019-03-19 09:00:03,"1911 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190780751-Assignment Completed,190780751,2019-03-19 08:33:25,"2632 N 54TH ST,MKE",3,BATTERY DV,Assignment Completed
190780687-Unable to Locate Complainant,190780687,2019-03-19 08:18:59,"4610 N 27TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190780826-Advised,190780826,2019-03-19 09:09:40,"3864 S MINER ST,MKE",6,WELFARE CITIZEN,Advised
190780827-Service in Progress,190780827,2019-03-19 09:09:18,"6929 W SILVER SPRING DR,MKE",4,MED RUN,Service in Progress
190780750-Service in Progress,190780750,2019-03-19 09:08:42,"2215 N PALMER ST,MKE",5,TRBL W/JUV,Service in Progress
190780823-Assignment Completed,190780823,2019-03-19 09:07:18,"2400 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190780821-Assignment Completed,190780821,2019-03-19 09:06:18,"6215 W WARNIMONT AV,MKE",6,SCHL MONITORING,Assignment Completed
190780819-False Alarm,190780819,2019-03-19 09:06:16,"7604 W BURLEIGH ST,MKE",7,HOLDUP ALARM,False Alarm
190780818-Service in Progress,190780818,2019-03-19 09:06:12,"2526 W JUNEAU AV,MKE",3,RECOVERED VEH,Service in Progress
190780817-To be Filed,190780817,2019-03-19 09:04:43,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190780797-To be Filed,190780797,2019-03-19 08:56:56,"N 60TH ST / W CAPITOL DR,MKE",7,ACC PDO,To be Filed
190780778-Advised/Referral,190780778,2019-03-19 08:47:30,"2565 N 34TH ST,MKE",3,BATTERY DV,Advised/Referral
190780756-Advised,190780756,2019-03-19 08:38:57,"7721 N 60TH ST,MKE",4,TRBL W/SUBJ,Advised
190780820-Service in Progress,190780820,2019-03-19 09:14:43,"3253 N 11TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190780835-Assignment Completed,190780835,2019-03-19 09:13:58,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Assignment Completed
190780830-Service in Progress,190780830,2019-03-19 09:13:21,"1645 S 12TH ST,MKE",2,ADDL INFO,Service in Progress
190780834-Assignment Completed,190780834,2019-03-19 09:12:40,"5428 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190780798-Service in Progress,190780798,2019-03-19 09:12:17,"1734 S 16TH ST,MKE",2,BATTERY,Service in Progress
190780804-Service in Progress,190780804,2019-03-19 09:12:14,"2334 N BUFFUM ST,MKE",5,VIOL REST ORD-DV,Service in Progress
190780812-Service in Progress,190780812,2019-03-19 09:11:53,"N HUMBOLDT BL / E LOCUST ST,MKE",5,TRBL W/SUBJ,Service in Progress
190780815-Service in Progress,190780815,2019-03-19 09:11:11,"909 W EUCLID AV,MKE",6,ACC PDO,Service in Progress
190780833-Service in Progress,190780833,2019-03-19 09:11:06,"4777 N 124TH ST,BUT",4,PROPERTY PICKUP,Service in Progress
190780832-Advised,190780832,2019-03-19 09:11:02,"2858 N 7TH ST,MKE",5,CITIZEN CONTACT,Advised
190780828-Service in Progress,190780828,2019-03-19 09:10:31,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,Service in Progress
190780750-Advised,190780750,2019-03-19 09:08:42,"2215 N PALMER ST,MKE",5,TRBL W/JUV,Advised
190780846-Service in Progress,190780846,2019-03-19 09:19:24,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190780845-Assignment Completed,190780845,2019-03-19 09:18:48,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190780839-Assignment Completed,190780839,2019-03-19 09:17:39,"3000 W CAPITOL DR,MKE",5,PROBATION/PAROLE,Assignment Completed
190780838-City Citation(s) Issued,190780838,2019-03-19 09:17:37,"1300 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190780822-Service in Progress,190780822,2019-03-19 09:17:21,"2469 W FOND DU LAC AV,MKE",3,ENTRY,Service in Progress
190780837-Assignment Completed,190780837,2019-03-19 09:16:43,"4777 N 124TH ST,BUT",3,PROPERTY PICKUP,Assignment Completed
190780759-Advised,190780759,2019-03-19 09:15:33,"4850 N 82ND ST,MKE",7,TRBL W/SUBJ,Advised
190780818-To be Filed,190780818,2019-03-19 09:06:12,"2526 W JUNEAU AV,MKE",3,RECOVERED VEH,To be Filed
190780809-To be Filed,190780809,2019-03-19 09:01:26,"N 35TH ST / W AUER AV,MKE",7,ACC UNKN INJ,To be Filed
190780769-Assignment Completed,190780769,2019-03-19 08:42:50,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190780855-Service in Progress,190780855,2019-03-19 09:24:16,"2500 W FOND DU LAC AV,MKE",3,INVESTIGATION,Service in Progress
190780854-Assignment Completed,190780854,2019-03-19 09:23:48,"2438 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190780849-Advised,190780849,2019-03-19 09:23:06,"2560 S 6TH ST,MKE",2,TRBL W/SUBJ,Advised
190780853-Service in Progress,190780853,2019-03-19 09:22:52,"4000 N 90TH ST,MKE",7,FOLLOW UP,Service in Progress
190780852-Service in Progress,190780852,2019-03-19 09:22:37,"S 21ST ST / W EDGERTON AV,MKE",6,PROPERTY PICKUP,Service in Progress
190780841-Service in Progress,190780841,2019-03-19 09:21:38,"1406 N 22ND ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190780847-Service in Progress,190780847,2019-03-19 09:20:43,"4131 N SHERMAN BL,MKE",7,BATTERY CUT-DV,Service in Progress
190780830-Assignment Completed,190780830,2019-03-19 09:13:21,"1645 S 12TH ST,MKE",2,ADDL INFO,Assignment Completed
190780815-Unable to Locate Complainant,190780815,2019-03-19 09:11:11,"909 W EUCLID AV,MKE",6,ACC PDO,Unable to Locate Complainant
190780870-Assignment Completed,190780870,2019-03-19 09:29:41,"1011 W CENTER ST,MKE",3,SCHL MONITORING,Assignment Completed
190780866-Assignment Completed,190780866,2019-03-19 09:27:57,"2400 W ORCHARD ST,MKE",2,PARK AND WALK,Assignment Completed
190780864-Service in Progress,190780864,2019-03-19 09:27:23,"3604 E GARDEN PL, OAK CREEK",6,FOLLOW UP,Service in Progress
190780862-Assignment Completed,190780862,2019-03-19 09:26:22,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190780861-Service in Progress,190780861,2019-03-19 09:26:10,"2771 S 69TH ST,MKE",6,FOLLOW UP,Service in Progress
190780814-To be Filed,190780814,2019-03-19 09:04:09,"6924 W LISBON AV,MKE",7,PROPERTY DAMAGE,To be Filed
190780882-City Citation(s) Issued,190780882,2019-03-19 09:33:15,"2625 W FOND DU LAC AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
