ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182880458-Assignment Completed,182880458,2018-10-15 06:05:12,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182880467-Service in Progress,182880467,2018-10-15 06:12:57,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
182880464-Advised,182880464,2018-10-15 06:10:26,"4639 N GREEN BAY AV,MKE",7,TRAFFIC STOP,Advised
182880474-Service in Progress,182880474,2018-10-15 06:19:34,"545 W LAYTON AV,MKE",6,TRAFFIC STOP,Service in Progress
182880473-Service in Progress,182880473,2018-10-15 06:19:32,"2500-BLK N BREMEN ST,MKE",5,PARK AND WALK,Service in Progress
182880472-Assignment Completed,182880472,2018-10-15 06:18:34,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182880469-Service in Progress,182880469,2018-10-15 06:18:10,"401 E CAPITOL DR,MKE",5,THEFT,Service in Progress
182880471-Assignment Completed,182880471,2018-10-15 06:16:33,"E OGDEN AV / N JACKSON ST,MKE",1,PATROL,Assignment Completed
182880468-Unable to Locate Complainant,182880468,2018-10-15 06:15:30,"1212 N 46TH ST,MKE",3,ENTRY AUTOS,Unable to Locate Complainant
182880488-Service in Progress,182880488,2018-10-15 06:25:00,"4400 W CHAMBERS ST,MKE",7,TRAFFIC STOP,Service in Progress
182880486-Assignment Completed,182880486,2018-10-15 06:24:35,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182880485-Assignment Completed,182880485,2018-10-15 06:24:30,"5875 N 69TH ST,MKE",4,GAME PLAN,Assignment Completed
182880483-Assignment Completed,182880483,2018-10-15 06:24:02,"5883 N TEUTONIA AV,MKE",4,INVESTIGATION,Assignment Completed
182880482-Service in Progress,182880482,2018-10-15 06:23:49,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
182880481-Advised,182880481,2018-10-15 06:23:40,"2837 S 51ST ST,MKE",6,TRAFFIC STOP,Advised
182880479-Assignment Completed,182880479,2018-10-15 06:22:47,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
182880478-Service in Progress,182880478,2018-10-15 06:22:11,"2861 N 12TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182880441-Assignment Completed,182880441,2018-10-15 05:51:18,"3940 W LISBON AV,MKE",3,TRBL W/SUBJ,Assignment Completed
182880493-Assignment Completed,182880493,2018-10-15 06:28:28,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182880492-Advised,182880492,2018-10-15 06:28:21,"4163 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
182880491-Service in Progress,182880491,2018-10-15 06:26:37,"2236 N HI MOUNT BL,MKE",3,FOLLOW UP,Service in Progress
182880490-Assignment Completed,182880490,2018-10-15 06:26:28,"2236 N HI MOUNT BL,MKE",3,FOLLOW UP,Assignment Completed
182880489-Assignment Completed,182880489,2018-10-15 06:26:27,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
182880460-Service in Progress,182880460,2018-10-15 06:25:44,"7820 W LEON TR,MKE",4,ENTRY AUTOS,Service in Progress
182880488-Advised,182880488,2018-10-15 06:25:00,"4400 W CHAMBERS ST,MKE",7,TRAFFIC STOP,Advised
182880478-Advised,182880478,2018-10-15 06:22:11,"2861 N 12TH ST,MKE",5,TRAFFIC STOP,Advised
182880474-Advised,182880474,2018-10-15 06:19:34,"545 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
182880491-Assignment Completed,182880491,2018-10-15 06:26:37,"2236 N HI MOUNT BL,MKE",3,VACANT HOUSE CHK,Assignment Completed
182880419-Assignment Completed,182880419,2018-10-15 05:36:10,"703 W LAYTON AV,MKE",6,PATROL,Assignment Completed
182880500-Service in Progress,182880500,2018-10-15 06:38:59,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182880497-Service in Progress,182880497,2018-10-15 06:38:46,"1549 S 21ST ST,MKE",2,VIOL REST ORDER,Service in Progress
182880498-Assignment Completed,182880498,2018-10-15 06:37:09,"7200 N TEUTONIA AV,MKE",4,GAME PLAN,Assignment Completed
182880460-To be Filed,182880460,2018-10-15 06:25:44,"7820 W LEON TR,MKE",4,ENTRY AUTOS,To be Filed
182880482-Open Investigation,182880482,2018-10-15 06:23:49,"3006 S 27TH ST,MKE",6,FOLLOW UP,Open Investigation
182880469-Assignment Completed,182880469,2018-10-15 06:18:10,"401 E CAPITOL DR,MKE",5,THEFT,Assignment Completed
182880467-Assignment Completed,182880467,2018-10-15 06:12:57,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
182880507-Service in Progress,182880507,2018-10-15 06:44:58,"3612 N 57TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182880480-Service in Progress,182880480,2018-10-15 06:44:46,"1515 N 10TH ST,MKE",5,BURG/AUD BUSINES,Service in Progress
182880508-Service in Progress,182880508,2018-10-15 06:44:35,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
182880505-Service in Progress,182880505,2018-10-15 06:42:21,"2826 W ROGERS ST,MKE",2,THEFT,Service in Progress
182880503-Assignment Completed,182880503,2018-10-15 06:40:29,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182880513-Service in Progress,182880513,2018-10-15 06:49:36,"4700 N 36TH ST,MKE",7,PROPERTY DAM-DV,Service in Progress
182880511-Service in Progress,182880511,2018-10-15 06:47:51,"2171 S 24TH ST,MKE",2,STOLEN VEHICLE,Service in Progress
182880461-Service in Progress,182880461,2018-10-15 06:46:51,"2461 N 28TH ST,MKE",3,LANDLORD/TEN TRB,Service in Progress
182880509-Assignment Completed,182880509,2018-10-15 06:46:05,"4620 S 5TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182880508-Assignment Completed,182880508,2018-10-15 06:44:35,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
182880520-Advised,182880520,2018-10-15 06:54:37,"5100 W MILL RD,MKE",4,TRAFFIC STOP,Advised
182880519-Service in Progress,182880519,2018-10-15 06:53:47,"7600 W MELVINA ST,MKE",7,FOLLOW UP,Service in Progress
182880518-Service in Progress,182880518,2018-10-15 06:53:39,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182880516-Service in Progress,182880516,2018-10-15 06:52:01,"3160 S 63RD ST,MKE",6,BUSINESS CHECK,Service in Progress
182880504-Service in Progress,182880504,2018-10-15 06:56:01,"11333 W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
182880521-Service in Progress,182880521,2018-10-15 06:55:53,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
182880526-Service in Progress,182880526,2018-10-15 07:00:22,"722 W WASHINGTON ST,MKE",2,FOLLOW UP,Service in Progress
182880516-Assignment Completed,182880516,2018-10-15 06:52:01,"3160 S 63RD ST,MKE",6,BUSINESS CHECK,Assignment Completed
182880528-Service in Progress,182880528,2018-10-15 07:08:08,"1653 N PROSPECT AV,MKE",1,THEFT VEHICLE,Service in Progress
182880539-Service in Progress,182880539,2018-10-15 07:06:57,"2821 N 58TH ST,MKE",7,FOLLOW UP,Service in Progress
182880531-Service in Progress,182880531,2018-10-15 07:05:26,"3778 S HOWELL AV,MKE",6,TRBL W/SUBJ-DV,Service in Progress
182880519-To be Filed,182880519,2018-10-15 06:53:47,"7600 W MELVINA ST,MKE",7,FOLLOW UP,To be Filed
182880505-To be Filed,182880505,2018-10-15 06:42:21,"2826 W ROGERS ST,MKE",2,THEFT,To be Filed
182880547-Assignment Completed,182880547,2018-10-15 07:11:54,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182880543-Service in Progress,182880543,2018-10-15 07:10:57,"3119 S HANSON AV,MKE",6,ENTRY AUTOS,Service in Progress
182880545-Service in Progress,182880545,2018-10-15 07:10:48,"5000 W STATE ST,MKE",3,PATROL,Service in Progress
182880526-Assignment Completed,182880526,2018-10-15 07:00:22,"722 W WASHINGTON ST,MKE",2,FOLLOW UP,Assignment Completed
182880521-Assignment Completed,182880521,2018-10-15 06:55:53,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
182880554-Service in Progress,182880554,2018-10-15 07:19:13,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182880552-Service in Progress,182880552,2018-10-15 07:19:02,"3038 N 23RD ST,MKE",5,BATTERY DV,Service in Progress
182880553-Service in Progress,182880553,2018-10-15 07:18:38,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
182880550-Assignment Completed,182880550,2018-10-15 07:15:05,"N 76TH PL / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
182880504-To be Filed,182880504,2018-10-15 06:56:01,"11333 W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
182880552-Unable to Locate Complainant,182880552,2018-10-15 07:19:02,"3038 N 23RD ST,MKE",5,BATTERY DV,Unable to Locate Complainant
182880545-Assignment Completed,182880545,2018-10-15 07:10:48,"5000 W STATE ST,MKE",3,PATROL,Assignment Completed
182880539-To be Filed,182880539,2018-10-15 07:06:57,"2821 N 58TH ST,MKE",7,FOLLOW UP,To be Filed
182880518-To be Filed,182880518,2018-10-15 06:53:39,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182880461-Advised,182880461,2018-10-15 06:46:51,"2461 N 28TH ST,MKE",3,LANDLORD/TEN TRB,Advised
182880507-Advised,182880507,2018-10-15 06:44:58,"3612 N 57TH ST,MKE",7,FAMILY TROUBL-DV,Advised
182880480-To be Filed,182880480,2018-10-15 06:44:46,"1515 N 10TH ST,MKE",5,BURG/AUD BUSINES,To be Filed
182880561-Assignment Completed,182880561,2018-10-15 07:27:20,"5610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182880531-Advised,182880531,2018-10-15 07:05:26,"3778 S HOWELL AV,MKE",6,TRBL W/SUBJ-DV,Advised
182880500-Assignment Completed,182880500,2018-10-15 06:38:59,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182880569-Service in Progress,182880569,2018-10-15 07:34:03,"6416 N 84TH ST,MKE",4,CALL FOR POLICE,Service in Progress
182880570-Service in Progress,182880570,2018-10-15 07:33:08,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Service in Progress
182880566-Assignment Completed,182880566,2018-10-15 07:30:56,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
182880565-Assignment Completed,182880565,2018-10-15 07:30:18,"7900 W BROWN DEER RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
182880511-To be Filed,182880511,2018-10-15 06:47:51,"2171 S 24TH ST,MKE",2,STOLEN VEHICLE,To be Filed
182880582-Service in Progress,182880582,2018-10-15 07:39:18,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182880571-Service in Progress,182880571,2018-10-15 07:37:39,"3305 W MONTANA ST,MKE",6,CRUELTY ANIMAL,Service in Progress
182880573-Service in Progress,182880573,2018-10-15 07:37:31,"2830 W HIGHLAND BL,MKE",3,SUBJ WITH WEAPON,Service in Progress
182880576-Assignment Completed,182880576,2018-10-15 07:36:27,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182880575-Advised,182880575,2018-10-15 07:36:13,"3131 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182880572-Advised,182880572,2018-10-15 07:35:23,"4000 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
182880589-Assignment Completed,182880589,2018-10-15 07:44:03,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
182880578-Service in Progress,182880578,2018-10-15 07:42:22,"2728 N 28TH ST,MKE",5,ACC PDO,Service in Progress
182880528-To be Filed,182880528,2018-10-15 07:08:08,"1653 N PROSPECT AV,MKE",1,THEFT VEHICLE,To be Filed
182880598-Service in Progress,182880598,2018-10-15 07:49:06,"101 N 6TH ST,MKE",3,TRAFFIC STOP,Service in Progress
182880597-Service in Progress,182880597,2018-10-15 07:48:18,"749 W STATE ST,MKE",1,MAIL RUN,Service in Progress
182880584-Service in Progress,182880584,2018-10-15 07:48:10,"1575 N RIVERCENTER DR,MKE",1,ACC PDO,Service in Progress
182880596-Advised,182880596,2018-10-15 07:46:11,"5013 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
182880594-Assignment Completed,182880594,2018-10-15 07:45:36,"1 S BREWERS WA,MKE",3,FOLLOW UP,Assignment Completed
182880607-Service in Progress,182880607,2018-10-15 07:55:00,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
182880606-Service in Progress,182880606,2018-10-15 07:54:30,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182880604-Service in Progress,182880604,2018-10-15 07:54:09,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182880603-Service in Progress,182880603,2018-10-15 07:54:06,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182880557-Service in Progress,182880557,2018-10-15 07:52:13,"3455 N 8TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182880551-Advised,182880551,2018-10-15 07:57:58,"3156 S CLEMENT AV,MKE",6,ENTRY AUTOS,Advised
182880615-Service in Progress,182880615,2018-10-15 07:57:53,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182880613-Assignment Completed,182880613,2018-10-15 07:57:37,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182880609-Service in Progress,182880609,2018-10-15 07:57:27,"N WATER ST / E KILBOURN AV,MKE",1,ACC PI,Service in Progress
182880611-To be Filed,182880611,2018-10-15 07:57:24,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182880604-Assignment Completed,182880604,2018-10-15 07:54:09,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182880603-Assignment Completed,182880603,2018-10-15 07:54:06,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182880598-City Citation(s) Issued,182880598,2018-10-15 07:49:06,"101 N 6TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182880573-City Citation(s) Issued,182880573,2018-10-15 07:37:31,"2830 W HIGHLAND BL,MKE",3,SUBJ WITH WEAPON,City Citation(s) Issued
182880632-Service in Progress,182880632,2018-10-15 08:04:33,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
182880631-Service in Progress,182880631,2018-10-15 08:03:51,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
182880630-Service in Progress,182880630,2018-10-15 08:03:42,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182880629-Service in Progress,182880629,2018-10-15 08:03:14,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182880628-Service in Progress,182880628,2018-10-15 08:02:49,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182880627-Service in Progress,182880627,2018-10-15 08:02:46,"N 27TH ST / W BURLEIGH ST,MKE",5,FOLLOW UP,Service in Progress
182880625-Service in Progress,182880625,2018-10-15 08:02:11,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182880623-Service in Progress,182880623,2018-10-15 08:01:55,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182880622-Assignment Completed,182880622,2018-10-15 08:01:36,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182880621-Advised,182880621,2018-10-15 08:01:26,"4433 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
182880620-Service in Progress,182880620,2018-10-15 08:01:22,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182880618-Service in Progress,182880618,2018-10-15 08:00:07,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182880593-Service in Progress,182880593,2018-10-15 08:09:18,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
182880602-Service in Progress,182880602,2018-10-15 08:07:51,"2350 S 9TH PL,MKE",2,ENTRY AUTOS,Service in Progress
182880636-Assignment Completed,182880636,2018-10-15 08:07:04,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
182880523-Service in Progress,182880523,2018-10-15 08:05:31,"1526 S 7TH ST,MKE",2,STOLEN VEHICLE,Service in Progress
182880610-Service in Progress,182880610,2018-10-15 08:05:25,"E WELLS ST / N BROADWAY,MKE",1,ACC PI,Service in Progress
182880605-Service in Progress,182880605,2018-10-15 08:05:23,"9001 N SWAN RD,MKE",4,BATTERY,Service in Progress
182880612-Service in Progress,182880612,2018-10-15 08:05:02,"3300 S 39TH ST,MKE",6,TRBL W/JUV,Service in Progress
182880627-Assignment Completed,182880627,2018-10-15 08:02:46,"N 27TH ST / W BURLEIGH ST,MKE",5,FOLLOW UP,Assignment Completed
182880574-Advised,182880574,2018-10-15 08:12:19,"1016 S 35TH ST,MKE",2,TRBL W/JUV,Advised
182880647-Service in Progress,182880647,2018-10-15 08:11:23,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182880646-Service in Progress,182880646,2018-10-15 08:11:22,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182880637-Advised,182880637,2018-10-15 08:10:17,"2710 S GREELEY ST,MKE",6,ENTRY AUTOS,Advised
182880641-Assignment Completed,182880641,2018-10-15 08:10:15,"3601 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
182880615-Open Investigation,182880615,2018-10-15 07:57:53,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Open Investigation
182880578-Open Investigation,182880578,2018-10-15 07:42:22,"2728 N 28TH ST,MKE",5,ACC PDO,Open Investigation
182880668-Service in Progress,182880668,2018-10-15 08:20:00,"215 N 35TH ST,MKE",3,ASSIGNMENT,Service in Progress
182880626-Service in Progress,182880626,2018-10-15 08:19:50,"6112 W SPENCER PL,MKE",7,SUBJ WANTED,Service in Progress
182880653-Service in Progress,182880653,2018-10-15 08:19:37,"1244 N 9TH ST,MKE",1,SUSPICIOUS-OTH,Service in Progress
182880619-Service in Progress,182880619,2018-10-15 08:19:11,"4218 N 92ND ST,MKE",7,PROPERTY DAMAGE,Service in Progress
182880665-Service in Progress,182880665,2018-10-15 08:19:05,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182880652-Service in Progress,182880652,2018-10-15 08:18:38,"7536 W NASH ST,MKE",7,ENTRY,Service in Progress
182880663-Service in Progress,182880663,2018-10-15 08:18:36,"5820 W KEEFE AV,MKE",7,FOLLOW UP,Service in Progress
182880564-Service in Progress,182880564,2018-10-15 08:17:28,"3954 N 20TH ST,MKE",5,PROPERTY DAM-DV,Service in Progress
182880660-Service in Progress,182880660,2018-10-15 08:17:07,"S 3RD ST / W WALKER ST,MKE",2,TRUANT,Service in Progress
182880662-Service in Progress,182880662,2018-10-15 08:16:48,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182880661-Advised,182880661,2018-10-15 08:16:36,"8111 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182880658-Service in Progress,182880658,2018-10-15 08:15:44,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182880580-Service in Progress,182880580,2018-10-15 08:15:20,"2453 N 17TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
182880657-Advised,182880657,2018-10-15 08:15:08,"4133 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
182880610-Unable to Locate Complainant,182880610,2018-10-15 08:05:25,"E WELLS ST / N BROADWAY,MKE",1,ACC PI,Unable to Locate Complainant
182880674-Service in Progress,182880674,2018-10-15 08:23:00,"6680 N TEUTONIA AV,MKE",4,POLICE ACADEMY,Service in Progress
182880672-Assignment Completed,182880672,2018-10-15 08:22:34,"3416 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
182880669-Advised,182880669,2018-10-15 08:22:04,"N 40TH ST / W VIENNA AV,MKE",7,LOOSE ANIMAL,Advised
182880671-Assignment Completed,182880671,2018-10-15 08:21:48,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182880666-Service in Progress,182880666,2018-10-15 08:21:23,"4037 N 23RD ST,MKE",5,WELFARE CITIZEN,Service in Progress
182880668-Assignment Completed,182880668,2018-10-15 08:20:00,"215 N 35TH ST,MKE",3,ASSIGNMENT,Assignment Completed
182880653-Advised,182880653,2018-10-15 08:19:37,"1244 N 9TH ST,MKE",1,SUSPICIOUS-OTH,Advised
182880618-To be Filed,182880618,2018-10-15 08:00:07,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182880607-Assignment Completed,182880607,2018-10-15 07:55:00,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182880692-City Citation(s) Issued,182880692,2018-10-15 08:29:57,"4205 W VILLARD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182880691-Advised,182880691,2018-10-15 08:29:52,"8111 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182880689-City Citation(s) Issued,182880689,2018-10-15 08:29:39,"4101 N GREEN BAY AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182880688-Assignment Completed,182880688,2018-10-15 08:29:28,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
182880687-Service in Progress,182880687,2018-10-15 08:29:24,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
182880686-Service in Progress,182880686,2018-10-15 08:29:22,"5440 N 64TH ST,MKE",4,THEFT,Service in Progress
182880684-Service in Progress,182880684,2018-10-15 08:28:08,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182880683-Service in Progress,182880683,2018-10-15 08:27:59,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
182880682-Service in Progress,182880682,2018-10-15 08:27:55,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182880677-Service in Progress,182880677,2018-10-15 08:26:35,"2933 N 11TH ST,MKE",5,FIRE,Service in Progress
182880679-Assignment Completed,182880679,2018-10-15 08:26:20,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
182880626-Unable to Locate Complainant,182880626,2018-10-15 08:19:50,"6112 W SPENCER PL,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182880690-Service in Progress,182880690,2018-10-15 08:34:35,"N 55TH ST / W CAPITOL DR,MKE",7,ACC UNKN INJ,Service in Progress
182880659-Service in Progress,182880659,2018-10-15 08:33:52,"4112 N 14TH ST,MKE",5,FIRE,Service in Progress
182880695-City Citation(s) Issued,182880695,2018-10-15 08:31:01,"4582 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182880676-Unable to Locate Complainant,182880676,2018-10-15 08:30:54,"1640 S 24TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182880693-City Citation(s) Issued,182880693,2018-10-15 08:30:16,"530 N 6TH ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182880684-Assignment Completed,182880684,2018-10-15 08:28:08,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182880593-Unable to Locate Complainant,182880593,2018-10-15 08:09:18,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182880712-Service in Progress,182880712,2018-10-15 08:39:46,"805 E MASON ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182880711-Advised,182880711,2018-10-15 08:39:42,"3030 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182880709-Advised,182880709,2018-10-15 08:39:22,"7561 W OHIO AV,MKE",6,TRAFFIC STOP,Advised
182880708-Assignment Completed,182880708,2018-10-15 08:39:11,"6355 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
182880700-Service in Progress,182880700,2018-10-15 08:36:21,"2525 N SHERMAN BL,MKE",3,FIGHT,Service in Progress
182880702-Assignment Completed,182880702,2018-10-15 08:35:37,"421 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182880681-Service in Progress,182880681,2018-10-15 08:35:28,"3149 S 19TH ST,MKE",6,PARKING TROUBLE,Service in Progress
182880652-To be Filed,182880652,2018-10-15 08:18:38,"7536 W NASH ST,MKE",7,ENTRY,To be Filed
182880606-Assignment Completed,182880606,2018-10-15 07:54:30,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182880584-To be Filed,182880584,2018-10-15 07:48:10,"1575 N RIVERCENTER DR,MKE",1,ACC PDO,To be Filed
182880718-Service in Progress,182880718,2018-10-15 08:43:22,"7000 N 76TH ST,MKE",4,SPECIAL ASSIGN,Service in Progress
182880714-Service in Progress,182880714,2018-10-15 08:40:08,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182880731-Assignment Completed,182880731,2018-10-15 08:49:37,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Assignment Completed
182880727-Service in Progress,182880727,2018-10-15 08:48:48,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
182880728-City Citation(s) Issued,182880728,2018-10-15 08:47:59,"3645 W FOREST HOME AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182880710-Service in Progress,182880710,2018-10-15 08:46:50,"3163 N 40TH ST,MKE",7,NOISE NUISANCE,Service in Progress
182880635-Service in Progress,182880635,2018-10-15 08:46:41,"703 S 30TH ST,MKE",2,ACC PDO,Service in Progress
182880723-Service in Progress,182880723,2018-10-15 08:46:18,"E HOMER ST / S GRAHAM ST,MKE",6,ACC PDO,Service in Progress
182880717-Service in Progress,182880717,2018-10-15 08:45:45,"4069 N 40TH ST,MKE",7,ENTRY AUTOS,Service in Progress
182880642-Service in Progress,182880642,2018-10-15 08:45:43,"N LINCOLN MEMORIAL DR / E MICHIGAN ST,MKE",1,ACC PDO,Service in Progress
182880658-Assignment Completed,182880658,2018-10-15 08:15:44,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182880646-Assignment Completed,182880646,2018-10-15 08:11:22,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
182880631-Assignment Completed,182880631,2018-10-15 08:03:51,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
182880742-Service in Progress,182880742,2018-10-15 08:54:53,"3262 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182880737-Advised,182880737,2018-10-15 08:52:49,"3501 W BURLEIGH ST,MKE",7,SUBJ STOP,Advised
182880726-Service in Progress,182880726,2018-10-15 08:52:15,"7470 W GLENBROOK RD,MKE",4,WELFARE CITIZEN,Service in Progress
182880732-Service in Progress,182880732,2018-10-15 08:52:04,"N 24TH PL / W HAMPTON AV,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182880736-Advised,182880736,2018-10-15 08:51:51,"4141 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Advised
182880687-Assignment Completed,182880687,2018-10-15 08:29:24,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
182880683-Assignment Completed,182880683,2018-10-15 08:27:59,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
182880682-Assignment Completed,182880682,2018-10-15 08:27:55,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182880619-To be Filed,182880619,2018-10-15 08:19:11,"4218 N 92ND ST,MKE",7,PROPERTY DAMAGE,To be Filed
182880660-Unable to Locate Complainant,182880660,2018-10-15 08:17:07,"S 3RD ST / W WALKER ST,MKE",2,TRUANT,Unable to Locate Complainant
182880662-Assignment Completed,182880662,2018-10-15 08:16:48,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182880605-Open Investigation,182880605,2018-10-15 08:05:23,"9001 N SWAN RD,MKE",4,BATTERY,Open Investigation
