ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190970422-Service in Progress,190970422,2019-04-07 04:11:29,"749 W STATE ST,MKE",1,ROBBERY,Service in Progress
190970432-Service in Progress,190970432,2019-04-07 04:19:40,6901 W VIENNA,7,PATROL,Service in Progress
190970431-Service in Progress,190970431,2019-04-07 04:19:30,"4000 S 13TH ST,MKE",6,SUBJ STOP,Service in Progress
190970429-Assignment Completed,190970429,2019-04-07 04:18:58,"6901 W VIENNA AV,MKE",7,BUSINESS CHECK,Assignment Completed
190970428-Service in Progress,190970428,2019-04-07 04:17:30,"2915 S 16TH ST,MKE",6,TRAFFIC HAZARD,Service in Progress
190970296-Service in Progress,190970296,2019-04-07 04:16:53,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190970413-Advised/Referral,190970413,2019-04-07 04:16:31,"2551 S 5TH ST,MKE",2,ENTRY,Advised/Referral
190970423-Advised,190970423,2019-04-07 04:16:26,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Advised
190970390-Service in Progress,190970390,2019-04-07 04:16:00,"2900 W OKLAHOMA AV,MKE",6,BATTERY,Service in Progress
190970427-Service in Progress,190970427,2019-04-07 04:15:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190970381-Unable to Locate Complainant,190970381,2019-04-07 03:57:22,"2004 S 31ST ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190970435-Advised,190970435,2019-04-07 04:24:25,"E BURLEIGH ST / N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
190970433-Assignment Completed,190970433,2019-04-07 04:21:45,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190970432-Assignment Completed,190970432,2019-04-07 04:19:40,"6901 W VIENNA AV,MKE",7,PATROL,Assignment Completed
190970431-Advised,190970431,2019-04-07 04:19:30,"4000 S 13TH ST,MKE",6,SUBJ STOP,Advised
190970428-Advised,190970428,2019-04-07 04:17:30,"2915 S 16TH ST,MKE",6,TRAFFIC HAZARD,Advised
190970427-Assignment Completed,190970427,2019-04-07 04:15:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190970410-Advised/Referral,190970410,2019-04-07 04:07:04,"5357 N 38TH ST,MKE",4,SUBJ WITH WEAPON,Advised/Referral
190970409-Assignment Completed,190970409,2019-04-07 03:54:24,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
190970437-Advised,190970437,2019-04-07 04:26:09,"8731 W HERBERT AV,MKE",7,IND EXPOSURE,Advised
190970443-Assignment Completed,190970443,2019-04-07 04:34:22,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190970434-Service in Progress,190970434,2019-04-07 04:33:35,"2301 N LAKE DR,MKE",1,BATTERY,Service in Progress
190970439-Assignment Completed,190970439,2019-04-07 04:30:43,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190970452-Assignment Completed,190970452,2019-04-07 04:39:20,"3233 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190970451-Assignment Completed,190970451,2019-04-07 04:39:01,"1400 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
190970450-Advised,190970450,2019-04-07 04:37:54,"120 E BECHER ST,MKE",2,TRAFFIC STOP,Advised
190970337-Service in Progress,190970337,2019-04-07 04:36:53,"7702 W DONNA CT,MKE",4,SHOTS FIRED,Service in Progress
190970446-Assignment Completed,190970446,2019-04-07 04:36:52,"2770 N GRANT BL,MKE",7,BURG/AUD RESI,Assignment Completed
190970445-Service in Progress,190970445,2019-04-07 04:35:23,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190970425-Advised,190970425,2019-04-07 04:35:05,"2511 W VINE ST,MKE",3,NOISE NUISANCE,Advised
190970434-Advised,190970434,2019-04-07 04:33:35,"2301 N LAKE DR,MKE",1,BATTERY,Advised
190970456-Advised,190970456,2019-04-07 04:43:53,"N 75TH ST / W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
190970453-Service in Progress,190970453,2019-04-07 04:43:30,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190970421-Advised,190970421,2019-04-07 04:40:58,"634 W CHAMBERS ST,MKE",5,WELFARE CITIZEN,Advised
190970461-Assignment Completed,190970461,2019-04-07 04:49:03,"6000 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190970460-Service in Progress,190970460,2019-04-07 04:48:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190970385-Unable to Locate Complainant,190970385,2019-04-07 04:47:47,"N 91ST ST / W FLAGG AV,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190970454-Service in Progress,190970454,2019-04-07 04:46:46,"4328 N 75TH ST,MKE",7,NOISE NUISANCE,Service in Progress
190970458-Assignment Completed,190970458,2019-04-07 04:45:45,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190970467-Assignment Completed,190970467,2019-04-07 04:54:50,"3000 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190970466-Assignment Completed,190970466,2019-04-07 04:53:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190970336-Advised,190970336,2019-04-07 04:53:38,"1421 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
190970465-Advised,190970465,2019-04-07 04:53:38,"7600 W CAPITOL DR,MKE",7,PARKING TROUBLE,Advised
190970462-Service in Progress,190970462,2019-04-07 04:52:32,"1472 N FRANKLIN PL,MKE",1,WELFARE CITIZEN,Service in Progress
190970464-Service in Progress,190970464,2019-04-07 04:52:23,"2300 S 5TH PL,MKE",2,PARK AND WALK,Service in Progress
190970463-Advised,190970463,2019-04-07 04:51:18,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Advised
190970472-Advised/Referral,190970472,2019-04-07 04:58:27,"4638 N 41ST ST,MKE",7,ENTRY,Advised/Referral
190970473-Service in Progress,190970473,2019-04-07 04:56:54,"N OAKLAND AV / E NORTH AV,MKE",1,PATROL,Service in Progress
190970471-Assignment Completed,190970471,2019-04-07 04:56:21,"6300 S 13TH ST,OCR",6,PATROL,Assignment Completed
190970469-Service in Progress,190970469,2019-04-07 04:56:17,"N 53RD ST / W AUER AV,MKE",7,CALL FOR POLICE,Service in Progress
190970462-Unable to Locate Complainant,190970462,2019-04-07 04:52:32,"1472 N FRANKLIN PL,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190970464-Assignment Completed,190970464,2019-04-07 04:52:23,"2300 S 5TH PL,MKE",2,PARK AND WALK,Assignment Completed
190970475-Assignment Completed,190970475,2019-04-07 05:02:27,"3741 S 61ST ST,MKE",6,TRBL W/SUBJ,Assignment Completed
190970473-Assignment Completed,190970473,2019-04-07 04:56:54,"N OAKLAND AV / E NORTH AV,MKE",1,PATROL,Assignment Completed
190970469-Unable to Locate Complainant,190970469,2019-04-07 04:56:17,"N 53RD ST / W AUER AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190970460-Assignment Completed,190970460,2019-04-07 04:48:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190970480-Service in Progress,190970480,2019-04-07 05:09:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190970470-Advised,190970470,2019-04-07 05:06:55,"6432 N 84TH ST,MKE",4,MFD OTHER,Advised
190970296-Assignment Completed,190970296,2019-04-07 04:16:53,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
190970481-Service in Progress,190970481,2019-04-07 05:11:00,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190970489-Service in Progress,190970489,2019-04-07 05:17:47,"2300 W PIERCE ST,MKE",2,PARK AND WALK,Service in Progress
190970298-Unable to Locate Complainant,190970298,2019-04-07 05:16:47,"2918 N 13TH ST,MKE",5,PROPERTY DAMAGE,Unable to Locate Complainant
190970482-Service in Progress,190970482,2019-04-07 05:15:04,"9200 W WISCONSIN AV,MKE",3,ADDL INFO,Service in Progress
190970454-Advised,190970454,2019-04-07 04:46:46,"4328 N 75TH ST,MKE",7,NOISE NUISANCE,Advised
190970492-To be Filed,190970492,2019-04-07 05:22:49,"2918 N 13TH ST,MKE",5,PROPERTY DAMAGE,To be Filed
190970491-Advised,190970491,2019-04-07 05:21:12,"6000 W VILLARD AV,MKE",4,SUBJ STOP,Advised
190970490-Advised,190970490,2019-04-07 05:20:35,"2022 N 58TH ST,MKE",3,NOISE NUISANCE,Advised
190970489-Assignment Completed,190970489,2019-04-07 05:17:47,"2300 W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
190970480-Assignment Completed,190970480,2019-04-07 05:09:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190970500-Assignment Completed,190970500,2019-04-07 05:29:44,"200 W VAN NORMAN AV,MKE",6,PATROL,Assignment Completed
190970497-Service in Progress,190970497,2019-04-07 05:29:02,"8872 N 95TH ST,MKE",4,DEAD ON ENTRY,Service in Progress
190970498-Service in Progress,190970498,2019-04-07 05:28:17,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190970496-Service in Progress,190970496,2019-04-07 05:27:06,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190970495-Service in Progress,190970495,2019-04-07 05:26:57,"6225 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190970337-Advised/Referral,190970337,2019-04-07 04:36:53,"7702 W DONNA CT,MKE",4,SHOTS FIRED,Advised/Referral
190970501-Assignment Completed,190970501,2019-04-07 05:31:30,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190970488-Unable to Locate Complainant,190970488,2019-04-07 05:30:32,"8144 W VILLARD AV,MKE",4,SHOOTING,Unable to Locate Complainant
190970495-Assignment Completed,190970495,2019-04-07 05:26:57,"6225 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190970482-Advised,190970482,2019-04-07 05:15:04,"9200 W WISCONSIN AV,MKE",3,ADDL INFO,Advised
190970507-Assignment Completed,190970507,2019-04-07 05:39:12,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190970505-Assignment Completed,190970505,2019-04-07 05:38:36,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190970475-Advised,190970475,2019-04-07 05:02:27,"3741 S 61ST ST,MKE",6,TRBL W/SUBJ,Advised
190970513-Assignment Completed,190970513,2019-04-07 05:44:44,"1436 N 34TH ST,MKE",3,SHOOTING,Assignment Completed
190970512-Assignment Completed,190970512,2019-04-07 05:43:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190970510-Service in Progress,190970510,2019-04-07 05:42:52,"2466 N 46TH ST,MKE",3,BATTERY,Service in Progress
190970496-Assignment Completed,190970496,2019-04-07 05:27:06,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190970511-Service in Progress,190970511,2019-04-07 05:47:10,"1673 S 9TH ST,MKE",2,ENTRY TO AUTO,Service in Progress
190970513-Unable to Locate Complainant,190970513,2019-04-07 05:44:44,"1436 N 34TH ST,MKE",3,SHOOTING,Unable to Locate Complainant
190970515-Service in Progress,190970515,2019-04-07 05:53:34,"7330 N 76TH ST,MKE",4,BATTERY DV,Service in Progress
190970523-Service in Progress,190970523,2019-04-07 05:57:45,"4335 N 104TH ST,MKE",7,SHOOTING,Service in Progress
190970524-Service in Progress,190970524,2019-04-07 05:57:23,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190970522-Assignment Completed,190970522,2019-04-07 05:56:41,"1300 W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
190970521-Advised,190970521,2019-04-07 05:56:13,"N LAKE DR / E WOODSTOCK PL,MKE",1,TRAFFIC STOP,Advised
190970526-Service in Progress,190970526,2019-04-07 06:04:40,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190970519-Unable to Locate Complainant,190970519,2019-04-07 06:00:10,"2235 N 35TH ST,MKE",3,BATTERY DV,Unable to Locate Complainant
190970515-Unable to Locate Complainant,190970515,2019-04-07 05:53:34,"7330 N 76TH ST,MKE",4,BATTERY DV,Unable to Locate Complainant
190970529-Service in Progress,190970529,2019-04-07 06:09:15,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190970481-To be Filed,190970481,2019-04-07 05:11:00,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190970532-Service in Progress,190970532,2019-04-07 06:14:47,"2900-BLK N 54TH ST,MKE",7,INVESTIGATION,Service in Progress
190970531-Assignment Completed,190970531,2019-04-07 06:12:19,"5126 W CLARKE ST,MKE",3,ENTRY,Assignment Completed
190970530-Service in Progress,190970530,2019-04-07 06:11:30,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190970535-Service in Progress,190970535,2019-04-07 06:19:26,"6000 W BLUE MOUND RD,WAU",3,PATROL,Service in Progress
190970511-To be Filed,190970511,2019-04-07 05:47:10,"1673 S 9TH ST,MKE",2,ENTRY TO AUTO,To be Filed
190970510-Assignment Completed,190970510,2019-04-07 05:42:52,"2466 N 46TH ST,MKE",3,BATTERY,Assignment Completed
190970540-Service in Progress,190970540,2019-04-07 06:24:00,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190970538-Assignment Completed,190970538,2019-04-07 06:23:26,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190970536-Service in Progress,190970536,2019-04-07 06:20:55,"3100 S CHASE AV,MKE",6,PATROL,Service in Progress
190970535-Assignment Completed,190970535,2019-04-07 06:19:26,"6000 W BLUE MOUND RD,WAU",3,PATROL,Assignment Completed
190970543-Service in Progress,190970543,2019-04-07 06:29:36,"1300 W HOWARD AV,MKE",6,PATROL,Service in Progress
190970542-Assignment Completed,190970542,2019-04-07 06:27:34,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190970536-Assignment Completed,190970536,2019-04-07 06:20:55,"3100 S CHASE AV,MKE",6,PATROL,Assignment Completed
190970545-Service in Progress,190970545,2019-04-07 06:34:41,"6001 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190970544-Assignment Completed,190970544,2019-04-07 06:30:53,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190970527-Unable to Locate Complainant,190970527,2019-04-07 06:30:38,"625 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190970510-City Citation(s) Issued,190970510,2019-04-07 05:42:52,"2466 N 46TH ST,MKE",3,BATTERY,City Citation(s) Issued
190970551-Service in Progress,190970551,2019-04-07 06:39:33,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190970550-City Citation(s) Issued,190970550,2019-04-07 06:39:32,"3131 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190970548-City Citation(s) Issued,190970548,2019-04-07 06:36:51,"2231 S 13TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190970547-Service in Progress,190970547,2019-04-07 06:36:15,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190970327-Unable to Locate Complainant,190970327,2019-04-07 06:35:43,"3900 W GOOD HOPE RD,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
190970545-Assignment Completed,190970545,2019-04-07 06:34:41,"6001 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190970540-Assignment Completed,190970540,2019-04-07 06:24:00,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190970523-Assignment Completed,190970523,2019-04-07 05:57:45,"4335 N 104TH ST,MKE",7,SHOOTING,Assignment Completed
190970502-Unable to Locate Complainant,190970502,2019-04-07 06:40:03,"N 27TH ST / W CAPITOL DR,MKE",5,BATTERY,Unable to Locate Complainant
190970557-Service in Progress,190970557,2019-04-07 06:49:25,"100 E CAPITOL DR,MKE",5,PATROL,Service in Progress
190970556-Service in Progress,190970556,2019-04-07 06:48:46,"100 E GAUER CR,MKE",6,PATROL,Service in Progress
190970558-Service in Progress,190970558,2019-04-07 06:50:52,"4600 W BLUE MOUND RD,MKE",3,PATROL,Service in Progress
190970556-Assignment Completed,190970556,2019-04-07 06:48:46,"100 E GAUER CR,MKE",6,PATROL,Assignment Completed
190970543-Assignment Completed,190970543,2019-04-07 06:29:36,"1300 W HOWARD AV,MKE",6,PATROL,Assignment Completed
190970553-Unable to Locate Complainant,190970553,2019-04-07 06:59:23,"8940 W CARMEN AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190970562-Service in Progress,190970562,2019-04-07 06:57:58,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190970552-Advised,190970552,2019-04-07 06:57:21,"N OAKLAND AV / E NORTH AV,MKE",1,TRBL W/SUBJ,Advised
190970561-Service in Progress,190970561,2019-04-07 06:57:09,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190970560-Assignment Completed,190970560,2019-04-07 06:55:06,"3131 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190970567-Service in Progress,190970567,2019-04-07 07:05:00,"2803 N 39TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190970566-Service in Progress,190970566,2019-04-07 07:03:37,"2450 N 39TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190970570-Service in Progress,190970570,2019-04-07 07:07:42,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190970568-Service in Progress,190970568,2019-04-07 07:06:44,"W CAPITOL DR / N 35TH ST,MKE",7,RECKLESS VEHICLE,Service in Progress
190970567-Unable to Locate Complainant,190970567,2019-04-07 07:05:00,"2803 N 39TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190970558-Assignment Completed,190970558,2019-04-07 06:50:52,"4600 W BLUE MOUND RD,MKE",3,PATROL,Assignment Completed
190970573-Assignment Completed,190970573,2019-04-07 07:10:24,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190970569-Service in Progress,190970569,2019-04-07 07:10:14,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190970581-Service in Progress,190970581,2019-04-07 07:19:37,"3626 W FOND DU LAC AV,MKE",7,LOOSE ANIMAL,Service in Progress
190970580-Service in Progress,190970580,2019-04-07 07:19:34,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
190970579-To be Filed,190970579,2019-04-07 07:18:00,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190970578-Service in Progress,190970578,2019-04-07 07:17:58,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Service in Progress
190970576-Service in Progress,190970576,2019-04-07 07:16:17,"2689 S 7TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190970568-Unable to Locate Complainant,190970568,2019-04-07 07:06:44,"W CAPITOL DR / N 35TH ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190970584-Assignment Completed,190970584,2019-04-07 07:23:08,"844 N BROADWAY,MKE",1,THREAT,Assignment Completed
190970585-Assignment Completed,190970585,2019-04-07 07:22:10,"409 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190970580-Assignment Completed,190970580,2019-04-07 07:19:34,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
190970578-Assignment Completed,190970578,2019-04-07 07:17:58,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
190970576-Advised,190970576,2019-04-07 07:16:17,"2689 S 7TH ST,MKE",2,SUSP PERS/AUTO,Advised
190970570-To be Filed,190970570,2019-04-07 07:07:42,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190970566-Unable to Locate Complainant,190970566,2019-04-07 07:03:37,"2450 N 39TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190970562-Assignment Completed,190970562,2019-04-07 06:57:58,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190970583-Service in Progress,190970583,2019-04-07 07:29:51,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
190970590-City Citation(s) Issued,190970590,2019-04-07 07:29:03,"2920 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190970589-Service in Progress,190970589,2019-04-07 07:27:55,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190970588-Service in Progress,190970588,2019-04-07 07:26:55,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Service in Progress
190970587-City Citation(s) Issued,190970587,2019-04-07 07:25:07,"2991 S HOWELL AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190970594-Service in Progress,190970594,2019-04-07 07:34:39,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190970592-To be Filed,190970592,2019-04-07 07:31:24,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,To be Filed
190970588-Assignment Completed,190970588,2019-04-07 07:26:55,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
190970557-Assignment Completed,190970557,2019-04-07 06:49:25,"100 E CAPITOL DR,MKE",5,PATROL,Assignment Completed
190970547-To be Filed,190970547,2019-04-07 06:36:15,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190970597-Assignment Completed,190970597,2019-04-07 07:39:16,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190970565-Service in Progress,190970565,2019-04-07 07:38:37,"1328 E ALBION ST,MKE",1,TRBL W/SUBJ,Service in Progress
190970596-Unable to Locate Complainant,190970596,2019-04-07 07:38:32,"N 42ND ST / W CAPITOL DR,MKE",7,BATTERY DV,Unable to Locate Complainant
190970571-Advised,190970571,2019-04-07 07:44:15,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Advised
190970593-Service in Progress,190970593,2019-04-07 07:43:36,"5079 N 58TH ST,MKE",7,ENTRY,Service in Progress
190970600-Service in Progress,190970600,2019-04-07 07:42:13,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190970599-Assignment Completed,190970599,2019-04-07 07:41:52,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190970589-Assignment Completed,190970589,2019-04-07 07:27:55,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190970603-Unable to Locate Complainant,190970603,2019-04-07 07:47:31,"N 42ND ST / W TOWNSEND ST,MKE",7,FIGHT,Unable to Locate Complainant
190970601-Advised,190970601,2019-04-07 07:46:36,"4026 S 60TH ST,MKE",6,TRBL W/SUBJ,Advised
190970605-Assignment Completed,190970605,2019-04-07 07:45:58,"4700 W MILL RD,MKE",4,PATROL,Assignment Completed
190970565-Advised,190970565,2019-04-07 07:38:37,"1328 E ALBION ST,MKE",1,TRBL W/SUBJ,Advised
190970591-Advised,190970591,2019-04-07 07:32:48,"3206 W JUNEAU AV,MKE",3,WELFARE CITIZEN,Advised
190970613-Service in Progress,190970613,2019-04-07 07:54:36,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190970609-Assignment Completed,190970609,2019-04-07 07:51:33,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190970604-Service in Progress,190970604,2019-04-07 07:50:45,"433 W ST PAUL AV,MKE",1,ACC PDO,Service in Progress
190970619-Service in Progress,190970619,2019-04-07 07:59:05,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190970617-Service in Progress,190970617,2019-04-07 07:57:45,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
190970614-Service in Progress,190970614,2019-04-07 07:55:32,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190970624-Service in Progress,190970624,2019-04-07 08:04:55,"2348 S 12TH ST,MKE",2,FOLLOW UP,Service in Progress
190970606-Service in Progress,190970606,2019-04-07 08:04:15,"1959 S 19TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
190970604-To be Filed,190970604,2019-04-07 07:50:45,"433 W ST PAUL AV,MKE",1,ACC PDO,To be Filed
190970600-Assignment Completed,190970600,2019-04-07 07:42:13,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190970594-Assignment Completed,190970594,2019-04-07 07:34:39,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
190970616-Service in Progress,190970616,2019-04-07 08:09:31,"8926 W HAMPTON AV,MKE",7,LOOSE ANIMAL,Service in Progress
190970621-Service in Progress,190970621,2019-04-07 08:05:14,"2817 S 68TH ST,MKE",6,SUBJ WITH WEAPON,Service in Progress
190970625-Service in Progress,190970625,2019-04-07 08:05:10,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190970623-Service in Progress,190970623,2019-04-07 08:05:09,"2658 S KINNICKINNIC AV,MKE",6,ACC PDO,Service in Progress
190970593-Advised/Referral,190970593,2019-04-07 07:43:36,"5079 N 58TH ST,MKE",7,ENTRY,Advised/Referral
190970583-Assignment Completed,190970583,2019-04-07 07:29:51,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
190970630-Service in Progress,190970630,2019-04-07 08:15:00,"S 27TH ST / W COLLEGE AV,MKE",6,FOLLOW UP,Service in Progress
190970629-Service in Progress,190970629,2019-04-07 08:12:35,"2920 N VEL R PHILLIPS AV,MKE",5,COURT DUTY,Service in Progress
190970616-Unable to Locate Complainant,190970616,2019-04-07 08:09:31,"8926 W HAMPTON AV,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
190970606-Unable to Locate Complainant,190970606,2019-04-07 08:04:15,"1959 S 19TH ST,MKE",2,PROPERTY DAMAGE,Unable to Locate Complainant
190970626-Service in Progress,190970626,2019-04-07 08:17:16,"2466 N 46TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190970608-Service in Progress,190970608,2019-04-07 08:16:37,"3431 W KILBOURN AV,MKE",3,WELFARE CITIZEN,Service in Progress
190970638-Service in Progress,190970638,2019-04-07 08:24:48,"2301 N LAKE DR,MKE",1,ASSIGNMENT,Service in Progress
190970637-Assignment Completed,190970637,2019-04-07 08:24:47,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190970635-Service in Progress,190970635,2019-04-07 08:23:10,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190970622-Service in Progress,190970622,2019-04-07 08:20:44,"10330 W SILVER SPRING DR,MKE",4,SHOPLIFTER,Service in Progress
190970626-Unable to Locate Complainant,190970626,2019-04-07 08:17:16,"2466 N 46TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190970642-Service in Progress,190970642,2019-04-07 08:28:32,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190970640-Service in Progress,190970640,2019-04-07 08:27:18,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190970628-Service in Progress,190970628,2019-04-07 08:26:21,"8611 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
190970639-Service in Progress,190970639,2019-04-07 08:25:31,"2914 N 18TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190970608-Unable to Locate Complainant,190970608,2019-04-07 08:16:37,"3431 W KILBOURN AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190970621-Advised/Referral,190970621,2019-04-07 08:05:14,"2817 S 68TH ST,MKE",6,SUBJ WITH WEAPON,Advised/Referral
190970652-Service in Progress,190970652,2019-04-07 08:34:31,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190970651-Service in Progress,190970651,2019-04-07 08:34:14,"3811 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
