ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191140553-Service in Progress,191140553,2019-04-24 07:57:11,"2352 S 28TH ST,MKE",2,FOLLOW UP,Service in Progress
191140551-Service in Progress,191140551,2019-04-24 07:56:18,"N HUMBOLDT BL / E CONCORDIA AV,MKE",5,ACC UNKN INJ,Service in Progress
191140492-Assignment Completed,191140492,2019-04-24 07:11:49,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
191140562-Service in Progress,191140562,2019-04-24 08:04:21,"5954 N 84TH ST,MKE",4,VIOL REST ORDER,Service in Progress
191140565-Service in Progress,191140565,2019-04-24 08:03:58,"1 S BREWERS WA,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191140564-Assignment Completed,191140564,2019-04-24 08:03:31,"1801 W OLIVE ST,MKE",5,SCHL MONITORING,Assignment Completed
191140560-Service in Progress,191140560,2019-04-24 08:01:21,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191140556-Advised,191140556,2019-04-24 08:00:03,"601 S 1ST ST,MKE",2,BUSINESS CHECK,Advised
191140499-Assignment Completed,191140499,2019-04-24 07:19:34,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191140575-Service in Progress,191140575,2019-04-24 08:09:51,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191140574-Assignment Completed,191140574,2019-04-24 08:09:20,"1600 W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
191140571-Service in Progress,191140571,2019-04-24 08:08:13,"4111 W MITCHELL ST,MKE",2,SPECIAL ASSIGN,Service in Progress
191140570-Service in Progress,191140570,2019-04-24 08:07:58,"2333 N 49TH ST,MKE",3,COURT DUTY,Service in Progress
191140552-Unable to Locate Complainant,191140552,2019-04-24 08:07:11,"S 17TH ST / W SCOTT ST,MKE",2,ROBBERY,Unable to Locate Complainant
191140567-Service in Progress,191140567,2019-04-24 08:06:05,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191140534-Service in Progress,191140534,2019-04-24 08:05:14,"4915 N 107TH ST,MKE",4,THEFT,Service in Progress
191140589-Service in Progress,191140589,2019-04-24 08:14:40,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Service in Progress
191140588-Service in Progress,191140588,2019-04-24 08:14:20,MCCC,5,COURT DUTY,Service in Progress
191140585-Service in Progress,191140585,2019-04-24 08:14:03,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
191140584-Assignment Completed,191140584,2019-04-24 08:13:44,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191140563-Advised,191140563,2019-04-24 08:11:06,"3262 N 27TH ST,MKE",5,FAMILY TROUBLE,Advised
191140577-Service in Progress,191140577,2019-04-24 08:10:37,MCCC,7,COURT DUTY,Service in Progress
191140576-Service in Progress,191140576,2019-04-24 08:10:20,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191140595-Assignment Completed,191140595,2019-04-24 08:19:01,5501 N LOVERS LANE,4,BUSINESS CHECK,Assignment Completed
191140594-Service in Progress,191140594,2019-04-24 08:19:00,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191140582-Service in Progress,191140582,2019-04-24 08:17:38,"9001 N 75TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
191140581-Service in Progress,191140581,2019-04-24 08:17:01,"2835 N 29TH ST,MKE",5,SUBJ WANTED,Service in Progress
191140590-Service in Progress,191140590,2019-04-24 08:15:46,"2333 N 49TH ST,MKE",3,SUBJ WANTED,Service in Progress
191140589-Assignment Completed,191140589,2019-04-24 08:14:40,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
191140572-Unable to Locate Complainant,191140572,2019-04-24 08:24:45,"3635 N 37TH ST,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
191140607-Service in Progress,191140607,2019-04-24 08:24:43,"7050 N 76TH ST,MKE",4,ESCORT,Service in Progress
191140604-Assignment Completed,191140604,2019-04-24 08:24:31,"1122 N 27TH ST,MKE",3,SUBJ WITH GUN,Assignment Completed
191140605-Assignment Completed,191140605,2019-04-24 08:24:01,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Assignment Completed
191140521-Service in Progress,191140521,2019-04-24 08:23:16,"N JACKSON ST / E STATE ST,MKE",1,ENTRY TO AUTO,Service in Progress
191140451-Service in Progress,191140451,2019-04-24 08:22:52,"N 9TH ST / W STATE ST,MKE",1,ENTRY TO AUTO,Service in Progress
191140573-Advised,191140573,2019-04-24 08:22:52,"2372 N 56TH ST,MKE",3,TRBL W/SUBJ,Advised
191140603-Service in Progress,191140603,2019-04-24 08:22:23,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Service in Progress
191140600-Service in Progress,191140600,2019-04-24 08:21:30,"1931 S 19TH ST,MKE",2,FOLLOW UP,Service in Progress
191140601-Advised,191140601,2019-04-24 08:21:30,"1320 N MARTIN L KING JR DR,MKE",1,TRAFFIC STOP,Advised
191140599-Service in Progress,191140599,2019-04-24 08:21:28,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191140598-Service in Progress,191140598,2019-04-24 08:20:58,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191140597-Service in Progress,191140597,2019-04-24 08:20:27,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
191140575-Assignment Completed,191140575,2019-04-24 08:09:51,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191140562-Unable to Locate Complainant,191140562,2019-04-24 08:04:21,"5954 N 84TH ST,MKE",4,VIOL REST ORDER,Unable to Locate Complainant
191140543-Advised/Referral,191140543,2019-04-24 07:47:52,"3275 N 3RD ST,MKE",5,BATTERY,Advised/Referral
191140515-Assignment Completed,191140515,2019-04-24 07:31:30,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191140619-Advised,191140619,2019-04-24 08:29:06,"6310 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
191140617-Service in Progress,191140617,2019-04-24 08:28:51,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191140545-Service in Progress,191140545,2019-04-24 08:28:24,"7218 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191140614-Service in Progress,191140614,2019-04-24 08:28:02,"3811 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
191140608-Assignment Completed,191140608,2019-04-24 08:26:31,"4541 W FOND DU LAC AV,MKE",7,ACC PDO,Assignment Completed
191140611-Service in Progress,191140611,2019-04-24 08:25:54,HOUSE OF HARLEY,5,ASSIGN-ADMN MPD,Service in Progress
191140610-Assignment Completed,191140610,2019-04-24 08:25:40,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,PARK AND WALK,Assignment Completed
191140609-Service in Progress,191140609,2019-04-24 08:25:37,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
191140562-Assignment Completed,191140562,2019-04-24 08:04:21,"5954 N 84TH ST,MKE",4,VIOL REST ORDER,Assignment Completed
191140631-Assignment Completed,191140631,2019-04-24 08:33:31,"2625 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191140629-Assignment Completed,191140629,2019-04-24 08:33:16,"3215 W STATE ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191140628-Service in Progress,191140628,2019-04-24 08:32:59,"E NORTH AV / N HOLTON ST,MKE",5,PARK AND WALK,Service in Progress
191140627-Assignment Completed,191140627,2019-04-24 08:32:54,"2800-BLK N 69TH ST,MKE",7,PROPERTY PICKUP,Assignment Completed
191140626-Service in Progress,191140626,2019-04-24 08:32:49,"S 38TH ST / W FOREST HOME AV,MKE",6,TRAFFIC STOP,Service in Progress
191140624-Service in Progress,191140624,2019-04-24 08:31:03,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191140622-To be Filed,191140622,2019-04-24 08:30:42,"3649 W FOREST HOME AV,MKE",6,TRAFFIC STOP,To be Filed
191140621-Service in Progress,191140621,2019-04-24 08:30:39,"2829 N OAKLAND AV,MKE",1,CITIZEN CONTACT,Service in Progress
191140620-Service in Progress,191140620,2019-04-24 08:30:29,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
191140648-Service in Progress,191140648,2019-04-24 08:39:44,"7929 W MARION ST,MKE",7,TRAFFIC STOP,Service in Progress
191140647-Service in Progress,191140647,2019-04-24 08:39:01,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191140637-Service in Progress,191140637,2019-04-24 08:38:44,"326 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
191140616-Service in Progress,191140616,2019-04-24 08:38:43,"N 41ST ST / W CLARKE ST,MKE",3,DRUG DEALING,Service in Progress
191140630-Service in Progress,191140630,2019-04-24 08:37:51,"2809 N 41ST ST,MKE",7,WELFARE CITIZEN,Service in Progress
191140638-Unable to Locate Complainant,191140638,2019-04-24 08:37:48,"442 N 5TH ST,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
191140632-Unable to Locate Complainant,191140632,2019-04-24 08:37:27,"5835 W LISBON AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191140634-Service in Progress,191140634,2019-04-24 08:37:06,"5929 W LISBON AV,MKE",3,THEFT,Service in Progress
191140613-Service in Progress,191140613,2019-04-24 08:35:06,"2966 N 12TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
191140659-Assignment Completed,191140659,2019-04-24 08:44:54,"W CAPITOL DR / W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
191140653-Assignment Completed,191140653,2019-04-24 08:43:07,"4127 N 60TH ST,MKE",7,SUBJ WITH WEAPON,Assignment Completed
191140615-Advised,191140615,2019-04-24 08:42:53,"4547 N 27TH ST,MKE",5,WELFARE CITIZEN,Advised
191140616-Unable to Locate Complainant,191140616,2019-04-24 08:38:43,"N 41ST ST / W CLARKE ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
191140630-Assignment Completed,191140630,2019-04-24 08:37:51,"2809 N 41ST ST,MKE",7,WELFARE CITIZEN,Assignment Completed
191140626-Advised,191140626,2019-04-24 08:32:49,"S 38TH ST / W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
191140621-Advised,191140621,2019-04-24 08:30:39,"2829 N OAKLAND AV,MKE",1,CITIZEN CONTACT,Advised
191140608-To be Filed,191140608,2019-04-24 08:26:31,"4541 W FOND DU LAC AV,MKE",7,ACC PDO,To be Filed
191140576-To be Filed,191140576,2019-04-24 08:10:20,"949 N 9TH ST,MKE",1,COURT DUTY,To be Filed
191140551-To be Filed,191140551,2019-04-24 07:56:18,"N HUMBOLDT BL / E CONCORDIA AV,MKE",5,ACC PDO,To be Filed
191140661-Advised,191140661,2019-04-24 08:48:52,"2333 N 49TH ST,MKE",3,TRBL W/SUBJ,Advised
191140669-Assignment Completed,191140669,2019-04-24 08:48:35,"N 39TH ST / W LISBON AV,MKE",3,TRBL W/SUBJ,Assignment Completed
191140664-City Citation(s) Issued,191140664,2019-04-24 08:47:20,"3735 W FOREST HOME AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191140635-Unable to Locate Complainant,191140635,2019-04-24 08:46:35,"5115 W CAPITOL DR,MKE",7,THEFT,Unable to Locate Complainant
191140662-Service in Progress,191140662,2019-04-24 08:46:04,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
191140652-Unable to Locate Complainant,191140652,2019-04-24 08:45:42,"W ST PAUL AV / N 6TH ST,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
191140660-Service in Progress,191140660,2019-04-24 08:45:14,"2275 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC HAZARD,Service in Progress
191140648-City Citation(s) Issued,191140648,2019-04-24 08:39:44,"7929 W MARION ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191140613-Advised,191140613,2019-04-24 08:35:06,"2966 N 12TH ST,MKE",5,WELFARE CITIZEN,Advised
191140582-Assignment Completed,191140582,2019-04-24 08:17:38,"9001 N 75TH ST,MKE",4,PROPERTY DAMAGE,Assignment Completed
191140549-Assignment Completed,191140549,2019-04-24 07:53:11,"1300 N ALOIS ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
191140678-Assignment Completed,191140678,2019-04-24 08:54:58,"2030 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
191140676-Assignment Completed,191140676,2019-04-24 08:54:16,"4400 S 27TH ST,MKE",6,INVESTIGATION,Assignment Completed
191140674-Service in Progress,191140674,2019-04-24 08:53:37,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
191140662-Assignment Completed,191140662,2019-04-24 08:46:04,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191140660-Assignment Completed,191140660,2019-04-24 08:45:14,"2275 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC HAZARD,Assignment Completed
191140585-Assignment Completed,191140585,2019-04-24 08:14:03,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
191140567-To be Filed,191140567,2019-04-24 08:06:05,"949 N 9TH ST,MKE",1,COURT DUTY,To be Filed
191140565-Assignment Completed,191140565,2019-04-24 08:03:58,"1 S BREWERS WA,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191140560-To be Filed,191140560,2019-04-24 08:01:21,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
191140688-Assignment Completed,191140688,2019-04-24 08:59:59,930 W CLEVELAND AV,2,FOLLOW UP,Assignment Completed
191140687-Service in Progress,191140687,2019-04-24 08:59:41,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
191140683-Assignment Completed,191140683,2019-04-24 08:58:42,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191140680-Service in Progress,191140680,2019-04-24 08:57:17,"5036 N 56TH ST,MKE",7,ENTRY,Service in Progress
191140636-Service in Progress,191140636,2019-04-24 08:55:38,"4175 N 35TH ST,MKE",7,THEFT,Service in Progress
191140675-Service in Progress,191140675,2019-04-24 08:55:10,"4208 W VILLARD AV,MKE",4,SUBJ WITH WEAPON,Service in Progress
191140637-Open Investigation,191140637,2019-04-24 08:38:44,"326 E CAPITOL DR,MKE",5,SHOPLIFTER,Open Investigation
191140545-Advised,191140545,2019-04-24 08:28:24,"7218 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Advised
191140571-Assignment Completed,191140571,2019-04-24 08:08:13,"4111 W MITCHELL ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
191140666-Service in Progress,191140666,2019-04-24 09:03:53,"2859 N 16TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
191140693-Assignment Completed,191140693,2019-04-24 09:03:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191140691-Assignment Completed,191140691,2019-04-24 09:01:29,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191140668-Service in Progress,191140668,2019-04-24 09:00:36,"7833 W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Service in Progress
191140681-Unable to Locate Complainant,191140681,2019-04-24 09:00:17,"812 S 28TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
191140521-To be Filed,191140521,2019-04-24 08:23:16,"N JACKSON ST / E STATE ST,MKE",1,ENTRY TO AUTO,To be Filed
191140644-Service in Progress,191140644,2019-04-24 09:10:00,"S CESAR E CHAVEZ DR / W WASHINGTON ST,MKE",2,ACC UNKN INJ,Service in Progress
191140696-Unable to Locate Complainant,191140696,2019-04-24 09:06:43,"S 11TH ST / W BECHER ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
191140697-Unable to Locate Complainant,191140697,2019-04-24 09:06:05,"W APPLETON AV / W MELVINA ST,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
191140666-Advised,191140666,2019-04-24 09:03:53,"2859 N 16TH ST,MKE",5,INJ PERSON/SICK,Advised
191140617-Assignment Completed,191140617,2019-04-24 08:28:51,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191140588-Assignment Completed,191140588,2019-04-24 08:14:20,MCCC,5,COURT DUTY,Assignment Completed
191140673-Service in Progress,191140673,2019-04-24 09:12:22,"N 35TH ST / W NORTH AV,MKE",3,ACC PDO,Service in Progress
191140712-Advised,191140712,2019-04-24 09:11:48,"7515 W LISBON AV,MKE",7,TRAFFIC STOP,Advised
191140557-Service in Progress,191140557,2019-04-24 09:11:44,"4164 N TORONTO ST,MKE",7,THEFT,Service in Progress
191140710-Service in Progress,191140710,2019-04-24 09:11:40,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Service in Progress
191140706-Service in Progress,191140706,2019-04-24 09:11:38,"3110 N 35TH ST,MKE",7,BATTERY,Service in Progress
191140709-Assignment Completed,191140709,2019-04-24 09:11:13,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191140707-Assignment Completed,191140707,2019-04-24 09:10:46,"S 17TH ST / W HOWARD AV,MKE",6,CITIZEN CONTACT,Assignment Completed
191140726-Service in Progress,191140726,2019-04-24 09:18:47,"10442 W SILVER SPRING DR,MKE",4,ENTRY,Service in Progress
191140723-Service in Progress,191140723,2019-04-24 09:17:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191140720-Unable to Locate Complainant,191140720,2019-04-24 09:16:23,"N 7TH ST / W NORTH AV,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
191140718-Service in Progress,191140718,2019-04-24 09:15:23,"820 E KNAPP ST,MKE",1,SCHL MONITORING,Service in Progress
191140717-Service in Progress,191140717,2019-04-24 09:15:13,"1900 S KINNICKINNIC AV,MKE",2,FOLLOW UP,Service in Progress
191140674-Assignment Completed,191140674,2019-04-24 08:53:37,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
191140634-Advised,191140634,2019-04-24 08:37:06,"5929 W LISBON AV,MKE",3,THEFT,Advised
191140746-Advised,191140746,2019-04-24 09:25:00,"3022 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
191140741-Advised,191140741,2019-04-24 09:24:47,"1749 N 16TH ST,MKE",3,FIGHT,Advised
191140745-Service in Progress,191140745,2019-04-24 09:24:46,"2333 N 49TH ST,MKE",3,PRISONER BOOKING,Service in Progress
191140714-Service in Progress,191140714,2019-04-24 09:23:54,"2016 N 24TH PL,MKE",3,VIOL REST ORDER,Service in Progress
191140738-Assignment Completed,191140738,2019-04-24 09:22:30,"1200 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191140736-Service in Progress,191140736,2019-04-24 09:21:52,"6929 W SILVER SPRING DR,MKE",4,PRISONER BOOKING,Service in Progress
191140735-Service in Progress,191140735,2019-04-24 09:21:26,"3045 N MARTIN L KING JR DR,MKE",5,COMMUNITY MTNG,Service in Progress
191140729-Service in Progress,191140729,2019-04-24 09:21:09,"W ABERT PL / N PORT WASHINGTON AV,MKE",5,ACC PDO,Service in Progress
191140732-Service in Progress,191140732,2019-04-24 09:20:18,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
191140731-Advised,191140731,2019-04-24 09:20:12,"E STATE ST / N WATER ST,MKE",1,TRAFFIC STOP,Advised
191140730-Service in Progress,191140730,2019-04-24 09:20:11,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191140718-Assignment Completed,191140718,2019-04-24 09:15:23,"820 E KNAPP ST,MKE",1,SCHL MONITORING,Assignment Completed
191140710-Assignment Completed,191140710,2019-04-24 09:11:40,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
191140758-Service in Progress,191140758,2019-04-24 09:29:18,"3216 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Service in Progress
191140755-Assignment Completed,191140755,2019-04-24 09:27:47,"1818 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191140753-Service in Progress,191140753,2019-04-24 09:27:34,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191140752-Service in Progress,191140752,2019-04-24 09:27:07,"4377 W CONGRESS ST,MKE",7,TRAFFIC STOP,Service in Progress
191140733-Advised,191140733,2019-04-24 09:27:05,"1412 N 48TH ST,MKE",3,NOISE NUISANCE,Advised
191140751-Service in Progress,191140751,2019-04-24 09:26:20,"5300 W CLEVELAND AV,MKE",6,INVESTIGATION,Service in Progress
191140749-To be Filed,191140749,2019-04-24 09:25:45,"3179 S 43RD ST,MKE",6,TRAFFIC STOP,To be Filed
191140639-Service in Progress,191140639,2019-04-24 09:25:42,"2709 N TEUTONIA AV,MKE",5,ENTRY TO AUTO,Service in Progress
191140714-Advised/Referral,191140714,2019-04-24 09:23:54,"2016 N 24TH PL,MKE",3,VIOL REST ORDER,Advised/Referral
191140730-Assignment Completed,191140730,2019-04-24 09:20:11,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191140726-Open Investigation,191140726,2019-04-24 09:18:47,"10442 W SILVER SPRING DR,MKE",4,ENTRY,Open Investigation
191140647-To be Filed,191140647,2019-04-24 08:39:01,"949 N 9TH ST,MKE",1,COURT DUTY,To be Filed
191140767-False Alarm,191140767,2019-04-24 09:33:08,"8201 W KEEFE AV,MKE",7,MPD MON ALARM,False Alarm
191140764-Assignment Completed,191140764,2019-04-24 09:30:46,"125 N 25TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191140763-Assignment Completed,191140763,2019-04-24 09:30:26,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191140760-City Citation(s) Issued,191140760,2019-04-24 09:30:04,"7704 W LISBON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191140717-Assignment Completed,191140717,2019-04-24 09:15:13,"1900 S KINNICKINNIC AV,MKE",2,FOLLOW UP,Assignment Completed
191140670-Advised,191140670,2019-04-24 09:38:11,"4234 N 70TH ST,MKE",7,TRBL W/SUBJ,Advised
191140772-City Citation(s) Issued,191140772,2019-04-24 09:37:14,"4524 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191140744-Service in Progress,191140744,2019-04-24 09:36:00,"4610 N 27TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
191140758-Advised,191140758,2019-04-24 09:29:18,"3216 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
191140673-Assignment Completed,191140673,2019-04-24 09:12:22,"N 35TH ST / W NORTH AV,MKE",3,ACC PDO,Assignment Completed
191140789-Service in Progress,191140789,2019-04-24 09:44:27,"1337 S CESAR E CHAVEZ DR,MKE",2,FOLLOW UP,Service in Progress
191140788-Service in Progress,191140788,2019-04-24 09:44:04,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
191140785-Assignment Completed,191140785,2019-04-24 09:43:31,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191140783-Advised,191140783,2019-04-24 09:43:19,"E NORTH AV / N SUMMIT AV,MKE",1,TRAFFIC STOP,Advised
191140781-Service in Progress,191140781,2019-04-24 09:42:53,"N 124TH ST / W HAMPTON AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191140777-Service in Progress,191140777,2019-04-24 09:42:08,"S 22ND ST / W ORCHARD ST,MKE",2,BATTERY,Service in Progress
191140771-Service in Progress,191140771,2019-04-24 09:41:06,"1017 N 12TH ST,MKE",3,TRBL W/JUV,Service in Progress
191140747-Service in Progress,191140747,2019-04-24 09:40:46,"8251 N 107TH ST,MKE",4,CHILD CUSTODY,Service in Progress
191140765-Unable to Locate Complainant,191140765,2019-04-24 09:49:52,"3273 N 12TH ST,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
191140801-Service in Progress,191140801,2019-04-24 09:49:15,"4800 N 20TH ST,MKE",7,FOLLOW UP,Service in Progress
191140787-Unable to Locate Complainant,191140787,2019-04-24 09:47:24,"N 27TH ST / W CAPITOL DR,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
191140656-Service in Progress,191140656,2019-04-24 09:45:44,"5723 N 76TH ST,MKE",4,ENTRY,Service in Progress
191140744-Advised,191140744,2019-04-24 09:36:00,"4610 N 27TH ST,MKE",5,TRBL W/SUBJ,Advised
191140813-Service in Progress,191140813,2019-04-24 09:54:37,"4777 N 124TH ST,BUT",2,ASSIGN-ADMN MPD,Service in Progress
191140810-Advised,191140810,2019-04-24 09:53:31,"2313 S 13TH ST,MKE",2,SPECIAL ASSIGN,Advised
191140809-Assignment Completed,191140809,2019-04-24 09:53:09,AREA OF MILW. HS OF THE ARTS,OCOE,SCHL MONITORING,Assignment Completed
191140766-Advised,191140766,2019-04-24 09:51:32,"2826 N 22ND ST,MKE",5,TRBL W/SUBJ,Advised
191140798-Assignment Completed,191140798,2019-04-24 09:50:40,"3607 N 76TH ST,MKE",7,ROBBERY,Assignment Completed
191140771-Assignment Completed,191140771,2019-04-24 09:41:06,"1017 N 12TH ST,MKE",3,TRBL W/JUV,Assignment Completed
191140752-City Citation(s) Issued,191140752,2019-04-24 09:27:07,"4377 W CONGRESS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191140824-Service in Progress,191140824,2019-04-24 09:57:56,"2422 N TEUTONIA AV,MKE",3,SUBJ WANTED,Service in Progress
191140821-Advised,191140821,2019-04-24 09:57:38,AREA OF MILWAUKEE HIGH SCHOOL OF THE ARTS,OCOE,SCHL MONITORING,Advised
191140819-Assignment Completed,191140819,2019-04-24 09:56:30,"S 26TH ST / W LAYTON AV,MKE",6,INVESTIGATION,Assignment Completed
191140818-False Alarm,191140818,2019-04-24 09:56:10,"9128 W EDGEWATER DR,MKE",4,ENTRY,False Alarm
191140816-Assignment Completed,191140816,2019-04-24 09:55:38,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191140815-To be Filed,191140815,2019-04-24 09:55:11,"703 W OKLAHOMA AV,MKE",6,FOLLOW UP,To be Filed
191140751-Assignment Completed,191140751,2019-04-24 09:26:20,"5300 W CLEVELAND AV,MKE",6,INVESTIGATION,Assignment Completed
191140706-Open Investigation,191140706,2019-04-24 09:11:38,"3110 N 35TH ST,MKE",7,BATTERY,Open Investigation
191140668-Unable to Locate Complainant,191140668,2019-04-24 09:00:36,"7833 W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
191140837-Assignment Completed,191140837,2019-04-24 10:04:35,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191140836-City Citation(s) Issued,191140836,2019-04-24 10:04:11,"5600 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191140790-Advised,191140790,2019-04-24 10:03:51,"3630 N 14TH ST,MKE",5,FAMILY TROUBLE,Advised
191140833-Assignment Completed,191140833,2019-04-24 10:03:50,"5400 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191140832-Service in Progress,191140832,2019-04-24 10:02:57,"4515 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
191140831-Assignment Completed,191140831,2019-04-24 10:01:08,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191140830-City Citation(s) Issued,191140830,2019-04-24 10:00:27,"1015 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191140558-Advised,191140558,2019-04-24 10:00:17,"2765 N FRATNEY ST,MKE",5,TRBL W/JUV,Advised
191140828-Advised,191140828,2019-04-24 10:00:17,"1333 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
