ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190600450-Assignment Completed,190600450,2019-03-01 06:28:55,"6100 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190600443-Advised,190600443,2019-03-01 06:25:54,"3477 N 67TH ST,MKE",7,CALL FOR POLICE,Advised
190600420-Assignment Completed,190600420,2019-03-01 06:12:11,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190600460-Assignment Completed,190600460,2019-03-01 06:43:35,"1715 N 37TH ST,MKE",3,FOLLOW UP,Assignment Completed
190600459-Service in Progress,190600459,2019-03-01 06:43:27,"4500 S 20TH ST,MKE",6,PATROL,Service in Progress
190600458-Service in Progress,190600458,2019-03-01 06:42:43,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190600456-Service in Progress,190600456,2019-03-01 06:41:57,"1033 W ATKINSON AV,MKE",5,BATTERY DV,Service in Progress
190600449-Service in Progress,190600449,2019-03-01 06:41:21,"N 49TH ST / W FIEBRANTZ AV,MKE",7,ABAND/STOLEN PRO,Service in Progress
190600455-Assignment Completed,190600455,2019-03-01 06:41:07,"6800 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190600417-Assignment Completed,190600417,2019-03-01 06:11:09,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190600463-Service in Progress,190600463,2019-03-01 06:49:02,FOX LAKE CORRECTIONAL INSTITUTION,CITY,SPECIAL ASSIGN,Service in Progress
190600462-Assignment Completed,190600462,2019-03-01 06:45:25,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190600461-Service in Progress,190600461,2019-03-01 06:45:05,"2122 N 39TH ST,MKE",3,WIRES DOWN,Service in Progress
190600459-Assignment Completed,190600459,2019-03-01 06:43:27,"4500 S 20TH ST,MKE",6,PATROL,Assignment Completed
190600467-Service in Progress,190600467,2019-03-01 06:53:45,"6030 W FLORIST AV,MKE",4,BATTERY,Service in Progress
190600466-Service in Progress,190600466,2019-03-01 06:52:52,"805 E MASON ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190600449-Assignment Completed,190600449,2019-03-01 06:41:21,"N 49TH ST / W FIEBRANTZ AV,MKE",7,ABAND/STOLEN PRO,Assignment Completed
190600470-Assignment Completed,190600470,2019-03-01 06:57:42,"9900 W APPLETON AV,MKE",4,ACC PI,Assignment Completed
190600468-Service in Progress,190600468,2019-03-01 06:55:18,"3615 W NATIONAL AV,MKE",2,CALL FOR POLICE,Service in Progress
190600456-Assignment Completed,190600456,2019-03-01 06:41:57,"1033 W ATKINSON AV,MKE",5,BATTERY DV,Assignment Completed
190600419-Advised,190600419,2019-03-01 06:15:59,"3037 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Advised
190600477-Service in Progress,190600477,2019-03-01 07:04:42,"4401 N GREEN BAY AV,MKE",5,FIGHT,Service in Progress
190600476-Service in Progress,190600476,2019-03-01 07:03:40,"MAIN ST / PILGRIM RD, MENOMONEE FALLS",7,SPECIAL ASSIGN,Service in Progress
190600475-Service in Progress,190600475,2019-03-01 07:01:00,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190600468-Assignment Completed,190600468,2019-03-01 06:55:18,"3615 W NATIONAL AV,MKE",2,CALL FOR POLICE,Assignment Completed
190600453-Assignment Completed,190600453,2019-03-01 06:36:05,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190600481-Service in Progress,190600481,2019-03-01 07:09:38,"100 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190600486-Service in Progress,190600486,2019-03-01 07:09:16,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Service in Progress
190600484-Service in Progress,190600484,2019-03-01 07:08:48,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190600483-Assignment Completed,190600483,2019-03-01 07:08:36,"749 W STATE ST,MKE",1,PRISONER TRANS,Assignment Completed
190600479-Advised,190600479,2019-03-01 07:05:54,"4825 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190600494-Advised,190600494,2019-03-01 07:14:07,"N 36TH ST / W CONCORDIA AV,MKE",7,TRAFFIC STOP,Advised
190600495-Assignment Completed,190600495,2019-03-01 07:14:07,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190600491-Assignment Completed,190600491,2019-03-01 07:12:32,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190600490-Service in Progress,190600490,2019-03-01 07:12:24,"2135 N 37TH ST,MKE",3,FOLLOW UP,Service in Progress
190600489-To be Filed,190600489,2019-03-01 07:11:32,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190600488-Advised,190600488,2019-03-01 07:10:20,"651 N HAWLEY RD,MKE",3,TRAFFIC STOP,Advised
190600486-Assignment Completed,190600486,2019-03-01 07:09:16,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190600501-Assignment Completed,190600501,2019-03-01 07:17:05,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190600499-Service in Progress,190600499,2019-03-01 07:16:50,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190600498-Service in Progress,190600498,2019-03-01 07:16:35,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190600497-Service in Progress,190600497,2019-03-01 07:15:22,"2364 N 12TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190600493-Service in Progress,190600493,2019-03-01 07:15:16,"7241 W MARINE DR,MKE",4,SUSP PERS/AUTO,Service in Progress
190600509-Service in Progress,190600509,2019-03-01 07:24:06,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190600508-Assignment Completed,190600508,2019-03-01 07:23:58,"2700 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
190600507-Assignment Completed,190600507,2019-03-01 07:23:42,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190600499-Assignment Completed,190600499,2019-03-01 07:16:50,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190600493-Unable to Locate Complainant,190600493,2019-03-01 07:15:16,"7241 W MARINE DR,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190600490-Assignment Completed,190600490,2019-03-01 07:12:24,"2135 N 37TH ST,MKE",3,FOLLOW UP,Assignment Completed
190600484-Assignment Completed,190600484,2019-03-01 07:08:48,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190600467-Open Investigation,190600467,2019-03-01 06:53:45,"6030 W FLORIST AV,MKE",4,BATTERY,Open Investigation
190600461-Assignment Completed,190600461,2019-03-01 06:45:05,"2122 N 39TH ST,MKE",3,WIRES DOWN,Assignment Completed
190600458-Assignment Completed,190600458,2019-03-01 06:42:43,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190600514-Service in Progress,190600514,2019-03-01 07:27:48,"2364 N 12TH ST,MKE",3,SUBJ WANTED,Service in Progress
190600511-Assignment Completed,190600511,2019-03-01 07:26:11,"312 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
190600510-Service in Progress,190600510,2019-03-01 07:25:43,"500 E RANDY RD, OAK CREEK",1,PROPERTY PICKUP,Service in Progress
190600456-Advised/Referral,190600456,2019-03-01 06:41:57,"1033 W ATKINSON AV,MKE",5,BATTERY DV,Advised/Referral
190600523-To be Filed,190600523,2019-03-01 07:33:58,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190600522-Assignment Completed,190600522,2019-03-01 07:33:57,"8518 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190600520-Advised,190600520,2019-03-01 07:33:46,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,INJ PERSON/SICK,Advised
190600503-Unable to Locate Complainant,190600503,2019-03-01 07:31:46,"2537 N 38TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190600514-To be Filed,190600514,2019-03-01 07:27:48,"2364 N 12TH ST,MKE",3,SUBJ WANTED,To be Filed
190600470-To be Filed,190600470,2019-03-01 06:57:42,"9900 W APPLETON AV,MKE",4,ACC PI,To be Filed
190600525-Service in Progress,190600525,2019-03-01 07:39:59,"S 27TH ST / W FOREST HOME AV,MKE",2,ACC PDO,Service in Progress
190600524-Advised/Referral,190600524,2019-03-01 07:36:13,"4805 N SHERMAN BL,MKE",7,SHOTS FIRED,Advised/Referral
190600481-Advised,190600481,2019-03-01 07:09:38,"100 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
190600532-Assignment Completed,190600532,2019-03-01 07:43:06,"2012 W OKLAHOMA AV,MKE",6,POLICE ADMIN,Assignment Completed
190600531-Assignment Completed,190600531,2019-03-01 07:41:42,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190600529-Service in Progress,190600529,2019-03-01 07:41:36,"N 27TH ST / W CAPITOL DR,MKE",5,ACC UNKN INJ,Service in Progress
190600530-Assignment Completed,190600530,2019-03-01 07:40:20,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190600497-To be Filed,190600497,2019-03-01 07:15:22,"2364 N 12TH ST,MKE",3,SPECIAL ASSIGN,To be Filed
190600541-Service in Progress,190600541,2019-03-01 07:49:33,"749 W STATE ST,MKE",1,MAIL RUN,Service in Progress
190600535-Assignment Completed,190600535,2019-03-01 07:45:57,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190600546-Service in Progress,190600546,2019-03-01 07:54:51,"749 W STATE ST,MKE",1,PAB,Service in Progress
190600543-Service in Progress,190600543,2019-03-01 07:53:52,"11101 W HAMPTON AV,MKE",4,FOLLOW UP,Service in Progress
190600557-Service in Progress,190600557,2019-03-01 07:59:49,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190600551-Service in Progress,190600551,2019-03-01 07:59:23,"4439 N 91ST ST,MKE",7,ACC PDO,Service in Progress
190600556-Assignment Completed,190600556,2019-03-01 07:59:20,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190600457-Unable to Locate Complainant,190600457,2019-03-01 07:58:36,"2761 S QUINCY AV,MKE",6,ENTRY AUTOS,Unable to Locate Complainant
190600552-Service in Progress,190600552,2019-03-01 07:57:51,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Service in Progress
190600550-Service in Progress,190600550,2019-03-01 07:56:16,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190600549-Assignment Completed,190600549,2019-03-01 07:55:46,"7001 W BURLEIGH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
190600548-Assignment Completed,190600548,2019-03-01 07:55:36,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190600547-Assignment Completed,190600547,2019-03-01 07:55:18,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190600546-Assignment Completed,190600546,2019-03-01 07:54:51,"749 W STATE ST,MKE",1,PAB,Assignment Completed
190600510-Assignment Completed,190600510,2019-03-01 07:25:43,"500 E RANDY RD, OAK CREEK",1,PROPERTY PICKUP,Assignment Completed
190600498-Assignment Completed,190600498,2019-03-01 07:16:35,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Assignment Completed
190600563-Service in Progress,190600563,2019-03-01 08:04:59,"W HAMPTON AV / N 20TH ST,MKE",7,RECKLESS VEHICLE,Service in Progress
190600533-Service in Progress,190600533,2019-03-01 08:04:50,"7901 N 73RD ST,MKE",4,RECK USE OF WEAP,Service in Progress
190600562-Service in Progress,190600562,2019-03-01 08:04:09,"949 N 9TH ST,MKE",1,FLEEING,Service in Progress
190600553-Service in Progress,190600553,2019-03-01 08:03:28,"2984 S CHASE AV,MKE",6,TRBL W/SUBJ,Service in Progress
190600555-Service in Progress,190600555,2019-03-01 08:03:08,"W FREDERICK MILLER WA / W CANAL ST,MKE",3,ACC PDO,Service in Progress
190600560-Assignment Completed,190600560,2019-03-01 08:01:07,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190600558-Service in Progress,190600558,2019-03-01 08:00:34,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190600575-Advised,190600575,2019-03-01 08:09:58,"3147 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190600573-Service in Progress,190600573,2019-03-01 08:09:21,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190600571-Service in Progress,190600571,2019-03-01 08:09:05,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190600568-Service in Progress,190600568,2019-03-01 08:08:40,"1221 W ORCHARD ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190600567-Service in Progress,190600567,2019-03-01 08:08:01,"N 35TH ST / W LISBON AV,MKE",3,THEFT VEHICLE,Service in Progress
190600542-Unable to Locate Complainant,190600542,2019-03-01 08:07:56,"N 87TH ST / W MILL RD,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190600514-Assignment Completed,190600514,2019-03-01 07:27:48,"2364 N 12TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190600566-Service in Progress,190600566,2019-03-01 08:14:04,"5601 S 13TH ST,MKE",6,FAMILY TROUBL-DV,Service in Progress
190600584-Service in Progress,190600584,2019-03-01 08:13:22,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190600583-False Alarm,190600583,2019-03-01 08:13:10,"7600 W HAMPTON AV,MKE",7,BURG/AUD BUSINES,False Alarm
190600569-Service in Progress,190600569,2019-03-01 08:12:58,"1406 N 22ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
190600582-Service in Progress,190600582,2019-03-01 08:12:46,"2430 W ROGERS ST,MKE",2,ACC PDO,Service in Progress
190600576-Assignment Completed,190600576,2019-03-01 08:12:06,"W CAPITOL DR / N GREEN BAY AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
190600581-Service in Progress,190600581,2019-03-01 08:11:43,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190600580-Service in Progress,190600580,2019-03-01 08:11:28,"S 11TH ST / W OHIO AV,MKE",6,POLICE ADMIN,Service in Progress
190600579-Service in Progress,190600579,2019-03-01 08:11:16,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190600577-Service in Progress,190600577,2019-03-01 08:10:42,"2333 N 49TH ST,MKE",3,COURT DUTY,Service in Progress
190600505-Service in Progress,190600505,2019-03-01 08:19:47,"6535 N 54TH ST,MKE",4,SUBJ WANTED,Service in Progress
190600598-Advised,190600598,2019-03-01 08:19:46,"3215 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190600596-Assignment Completed,190600596,2019-03-01 08:19:21,"4800 N HOPKINS ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
190600595-Service in Progress,190600595,2019-03-01 08:19:06,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,Service in Progress
190600585-Unable to Locate Complainant,190600585,2019-03-01 08:18:38,"E OKLAHOMA AV / S TAYLOR AV,MKE",6,RECK USE OF WEAP,Unable to Locate Complainant
190600593-Assignment Completed,190600593,2019-03-01 08:18:04,"907 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190600592-Service in Progress,190600592,2019-03-01 08:18:03,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190600590-Assignment Completed,190600590,2019-03-01 08:17:54,"2468 N 40TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
190600587-Service in Progress,190600587,2019-03-01 08:16:56,"1000 N WATER ST,MKE",1,TRBL W/SUBJ,Service in Progress
190600588-Service in Progress,190600588,2019-03-01 08:15:34,"2906 W MELVINA ST,MKE",5,SHOTSPOTTER,Service in Progress
190600561-Advised,190600561,2019-03-01 08:15:10,"N 45TH ST / W NORTH AV,MKE",3,SUSP PERS/AUTO,Advised
190600569-Unable to Locate Complainant,190600569,2019-03-01 08:12:58,"1406 N 22ND ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190600582-Unable to Locate Complainant,190600582,2019-03-01 08:12:46,"2430 W ROGERS ST,MKE",2,ACC PDO,Unable to Locate Complainant
190600563-Unable to Locate Complainant,190600563,2019-03-01 08:04:59,"W HAMPTON AV / N 20TH ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190600521-Service in Progress,190600521,2019-03-01 08:24:14,"2527 S 11TH ST,MKE",2,ENTRY,Service in Progress
190600600-Assignment Completed,190600600,2019-03-01 08:20:56,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190600557-Assignment Completed,190600557,2019-03-01 07:59:49,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190600525-To be Filed,190600525,2019-03-01 07:39:59,"S 27TH ST / W FOREST HOME AV,MKE",2,ACC PDO,To be Filed
190600601-Service in Progress,190600601,2019-03-01 08:29:50,"N 51ST BL / W BURLEIGH ST,MKE",7,ACC PDO,Service in Progress
190600609-Assignment Completed,190600609,2019-03-01 08:29:10,"1115 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190600607-Service in Progress,190600607,2019-03-01 08:28:24,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190600605-Service in Progress,190600605,2019-03-01 08:26:18,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Service in Progress
190600604-Assignment Completed,190600604,2019-03-01 08:25:48,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190600603-Advised,190600603,2019-03-01 08:25:13,"3143 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190600580-Assignment Completed,190600580,2019-03-01 08:11:28,"S 11TH ST / W OHIO AV,MKE",6,POLICE ADMIN,Assignment Completed
190600577-Assignment Completed,190600577,2019-03-01 08:10:42,"2333 N 49TH ST,MKE",3,COURT DUTY,Assignment Completed
190600568-Advised,190600568,2019-03-01 08:08:40,"1221 W ORCHARD ST,MKE",2,TRBL W/SUBJ-DV,Advised
190600555-Assignment Completed,190600555,2019-03-01 08:03:08,"W FREDERICK MILLER WA / W CANAL ST,MKE",3,ACC PDO,Assignment Completed
190600619-Assignment Completed,190600619,2019-03-01 08:33:47,"N 60TH ST / W CAPITOL DR,MKE",7,POLICE ADMIN,Assignment Completed
190600618-Service in Progress,190600618,2019-03-01 08:33:43,"8400 N SERVITE DR,MKE",4,TRAFFIC CONTROL,Service in Progress
190600617-Assignment Completed,190600617,2019-03-01 08:33:26,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190600616-Service in Progress,190600616,2019-03-01 08:32:56,"3961 S 5TH PL,MKE",6,SUBJ WANTED,Service in Progress
190600615-Service in Progress,190600615,2019-03-01 08:32:03,"5065 N HOPKINS ST,MKE",7,ACC PDO,Service in Progress
190600614-Advised,190600614,2019-03-01 08:31:43,"1779 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190600611-Service in Progress,190600611,2019-03-01 08:31:03,"8901 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
190600588-Unable to Locate Complainant,190600588,2019-03-01 08:15:34,"2906 W MELVINA ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190600625-Service in Progress,190600625,2019-03-01 08:38:13,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190600624-Unable to Locate Complainant,190600624,2019-03-01 08:37:33,"N 35TH ST / W VILLARD AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190600608-Service in Progress,190600608,2019-03-01 08:37:00,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190600550-Assignment Completed,190600550,2019-03-01 07:56:16,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190600634-Service in Progress,190600634,2019-03-01 08:43:01,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190600632-Assignment Completed,190600632,2019-03-01 08:42:28,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190600612-Service in Progress,190600612,2019-03-01 08:41:58,"3722 W ROBERTS ST,MKE",3,ABAND/STOLEN PRO,Service in Progress
190600630-Service in Progress,190600630,2019-03-01 08:41:56,"4777 N 124TH ST,BUT",7,POLICE ADMIN,Service in Progress
190600602-Service in Progress,190600602,2019-03-01 08:41:36,"5718 N 74TH ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
190600629-Unable to Locate Complainant,190600629,2019-03-01 08:41:29,"N 39TH ST / W FOND DU LAC AV,MKE",7,FIGHT,Unable to Locate Complainant
190600601-To be Filed,190600601,2019-03-01 08:29:50,"N 51ST BL / W AUER AV,MKE",7,ACC PDO,To be Filed
190600571-Assignment Completed,190600571,2019-03-01 08:09:05,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190600648-Assignment Completed,190600648,2019-03-01 08:49:55,"3400 N HUMBOLDT BL,MKE",5,PARK AND WALK,Assignment Completed
190600642-Assignment Completed,190600642,2019-03-01 08:48:04,"1338 S 7TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190600641-Service in Progress,190600641,2019-03-01 08:47:40,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190600640-Assignment Completed,190600640,2019-03-01 08:46:26,"3100 S 60TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190600637-Assignment Completed,190600637,2019-03-01 08:45:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190600636-Advised,190600636,2019-03-01 08:45:24,"2700 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
190600612-Assignment Completed,190600612,2019-03-01 08:41:58,"3722 W ROBERTS ST,MKE",3,ABAND/STOLEN PRO,Assignment Completed
190600625-Assignment Completed,190600625,2019-03-01 08:38:13,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190600657-Advised,190600657,2019-03-01 08:54:34,"4301 W DAKOTA ST,MKE",6,TRAFFIC STOP,Advised
190600656-Assignment Completed,190600656,2019-03-01 08:54:32,"2001 W HAMPTON AV,MKE",7,NON PURSUIT NO P,Assignment Completed
190600649-Service in Progress,190600649,2019-03-01 08:54:20,"N 32ND ST / W CLYBOURN ST,MKE",3,ACC PDO,Service in Progress
190600639-Service in Progress,190600639,2019-03-01 08:52:27,"3200 S 27TH ST,MKE",6,TRBL W/JUV,Service in Progress
190600653-City Citation(s) Issued,190600653,2019-03-01 08:51:46,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190600652-Assignment Completed,190600652,2019-03-01 08:51:08,"1739 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190600651-Service in Progress,190600651,2019-03-01 08:50:31,"131 S 69TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190600650-Service in Progress,190600650,2019-03-01 08:50:12,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190600641-Assignment Completed,190600641,2019-03-01 08:47:40,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190600634-Assignment Completed,190600634,2019-03-01 08:43:01,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190600616-Cleared by Arrest,190600616,2019-03-01 08:32:56,"3961 S 5TH PL,MKE",6,SUBJ WANTED,Cleared by Arrest
190600521-Assignment Completed,190600521,2019-03-01 08:24:14,"2527 S 11TH ST,MKE",2,ENTRY,Assignment Completed
190600587-Advised,190600587,2019-03-01 08:16:56,"1000 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
190600552-Assignment Completed,190600552,2019-03-01 07:57:51,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Assignment Completed
190600666-City Citation(s) Issued,190600666,2019-03-01 08:59:53,"7515 W LISBON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190600665-Advised,190600665,2019-03-01 08:59:42,"1855 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190600664-Service in Progress,190600664,2019-03-01 08:59:28,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190600517-Advised,190600517,2019-03-01 08:56:27,"2023 S 14TH ST,MKE",2,TRBL W/SUBJ,Advised
190600658-Service in Progress,190600658,2019-03-01 08:56:21,"4601 N 49TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
190600655-Service in Progress,190600655,2019-03-01 08:55:30,"650 W RESERVOIR AV,MKE",5,TRBL W/SUBJ,Service in Progress
190600602-Advised,190600602,2019-03-01 08:41:36,"5718 N 74TH ST,MKE",4,FAMILY TROUBL-DV,Advised
190600607-Assignment Completed,190600607,2019-03-01 08:28:24,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
190600673-Assignment Completed,190600673,2019-03-01 09:04:34,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
190600565-Service in Progress,190600565,2019-03-01 09:04:28,"2954 N 21ST ST,MKE",5,TRBL W/SUBJ,Service in Progress
190600672-Service in Progress,190600672,2019-03-01 09:04:20,"N 19TH ST / W CAPITOL DR,MKE",5,PARK AND WALK,Service in Progress
190600670-Assignment Completed,190600670,2019-03-01 09:03:44,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190600663-Service in Progress,190600663,2019-03-01 09:03:32,"7501 N GRANVILLE RD,MKE",4,TRBL W/JUV,Service in Progress
190600526-Advised,190600526,2019-03-01 09:01:49,"5700 W GREEN TREE RD,MKE",4,WELFARE CITIZEN,Advised
190600630-Assignment Completed,190600630,2019-03-01 08:41:56,"4777 N 124TH ST,BUT",7,POLICE ADMIN,Assignment Completed
190600566-Advised,190600566,2019-03-01 08:14:04,"5601 S 13TH ST,MKE",6,FAMILY TROUBL-DV,Advised
190600682-Service in Progress,190600682,2019-03-01 09:09:20,"7151 N 86TH ST,MKE",4,COMMUNITY MTNG,Service in Progress
190600681-Service in Progress,190600681,2019-03-01 09:08:33,"1835 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190600679-Assignment Completed,190600679,2019-03-01 09:07:09,"6100 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
190600678-To be Filed,190600678,2019-03-01 09:06:36,"1110 W GREENFIELD AV,MKE",2,BUSINESS CHECK,To be Filed
190600677-Assignment Completed,190600677,2019-03-01 09:06:18,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190600675-Service in Progress,190600675,2019-03-01 09:05:29,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190600674-Service in Progress,190600674,2019-03-01 09:05:03,"1647 N CASS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190600579-To be Filed,190600579,2019-03-01 08:11:16,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,To be Filed
190600688-Assignment Completed,190600688,2019-03-01 09:14:48,"3716 W SARNOW ST,MKE",3,MEET MFD,Assignment Completed
190600687-Advised,190600687,2019-03-01 09:13:53,"5300 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190600684-Service in Progress,190600684,2019-03-01 09:11:28,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190600676-Advised,190600676,2019-03-01 09:11:14,"1207 S 37TH ST,MKE",2,PROPERTY DAMAGE,Advised
190600669-Advised,190600669,2019-03-01 09:10:29,"1555 N MARTIN L KING JR DR,MKE",1,TRBL W/JUV,Advised
190600683-Service in Progress,190600683,2019-03-01 09:10:17,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190600681-Assignment Completed,190600681,2019-03-01 09:08:33,"1835 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
