ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191240471-Service in Progress,191240471,2019-05-04 05:27:10,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191240467-Assignment Completed,191240467,2019-05-04 05:25:03,"4365 N 16TH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
191240431-Advised,191240431,2019-05-04 05:14:29,"945 N 12TH ST,MKE",3,INJ PERSON/SICK,Advised
191240446-Advised,191240446,2019-05-04 05:00:11,"5890 S MADELINE AV,MKE",6,TRBL W/SUBJ,Advised
191240472-Unable to Locate Complainant,191240472,2019-05-04 05:30:26,"N 12TH ST / W VLIET ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
191240483-Service in Progress,191240483,2019-05-04 05:38:53,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191240481-Assignment Completed,191240481,2019-05-04 05:38:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191240479-Service in Progress,191240479,2019-05-04 05:37:26,"N 107TH ST / W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
191240466-Assignment Completed,191240466,2019-05-04 05:35:27,"9200 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Assignment Completed
191240476-Assignment Completed,191240476,2019-05-04 05:35:22,"N OAKLAND AV / E PARK PL,MKE",1,PARK AND WALK,Assignment Completed
191240488-Assignment Completed,191240488,2019-05-04 05:44:57,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191240482-Service in Progress,191240482,2019-05-04 05:41:48,"10901 W DONNA DR,MKE",4,WELFARE CITIZEN,Service in Progress
191240479-Assignment Completed,191240479,2019-05-04 05:37:26,"N 107TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
191240461-Assignment Completed,191240461,2019-05-04 05:19:32,"2639 S DELAWARE AV,MKE",6,VIOL REST ORDER,Assignment Completed
191240413-Advised,191240413,2019-05-04 05:13:00,"5950 N 64TH ST,MKE",4,TRBL W/SUBJ,Advised
191240493-Advised,191240493,2019-05-04 05:52:38,"2401 S 12TH ST,MKE",2,WELFARE CITIZEN,Advised
191240496-Service in Progress,191240496,2019-05-04 05:51:43,"4223 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
191240471-Assignment Completed,191240471,2019-05-04 05:27:10,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191240467-Advised/Referral,191240467,2019-05-04 05:25:03,"4365 N 16TH ST,MKE",5,SUBJ WITH GUN,Advised/Referral
191240384-To be Filed,191240384,2019-05-04 05:21:38,"835 N 23RD ST,MKE",3,ABAND/STOLEN PRO,To be Filed
191240461-Advised/Referral,191240461,2019-05-04 05:19:32,"2639 S DELAWARE AV,MKE",6,VIOL REST ORDER,Advised/Referral
191240465-Assignment Completed,191240465,2019-05-04 05:21:25,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
191240457-Assignment Completed,191240457,2019-05-04 05:16:56,"2612 W MORGAN AV,MKE",6,CALL FOR POLICE,Assignment Completed
191240504-Assignment Completed,191240504,2019-05-04 06:03:31,"5550 N 55TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
191240502-Advised,191240502,2019-05-04 06:03:30,"2518 N FARWELL AV,MKE",1,INJ PERSON/SICK,Advised
191240503-Advised,191240503,2019-05-04 06:02:40,"N 52ND ST / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
191240501-Service in Progress,191240501,2019-05-04 06:02:22,"4941 N 51ST BL,MKE",7,FOLLOW UP,Service in Progress
191240500-Service in Progress,191240500,2019-05-04 06:01:29,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
191240499-Assignment Completed,191240499,2019-05-04 06:00:37,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191240505-Assignment Completed,191240505,2019-05-04 06:05:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191240501-To be Filed,191240501,2019-05-04 06:02:22,"4941 N 51ST BL,MKE",7,FOLLOW UP,To be Filed
191240482-Advised,191240482,2019-05-04 05:41:48,"10901 W DONNA DR,MKE",4,WELFARE CITIZEN,Advised
191240514-Assignment Completed,191240514,2019-05-04 06:14:32,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191240512-Assignment Completed,191240512,2019-05-04 06:11:18,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191240508-Unable to Locate Complainant,191240508,2019-05-04 06:10:23,"W MILL RD / N 60TH ST,MKE",4,CRUELTY ANIMAL,Unable to Locate Complainant
191240510-Service in Progress,191240510,2019-05-04 06:10:11,"1700 N WATER ST,MKE",1,PATROL,Service in Progress
191240519-Assignment Completed,191240519,2019-05-04 06:18:46,"3913 N 5TH ST,MKE",5,CITIZEN CONTACT,Assignment Completed
191240513-Advised,191240513,2019-05-04 06:18:03,"3004 S 15TH PL,MKE",6,PROPERTY DAMAGE,Advised
191240517-Assignment Completed,191240517,2019-05-04 06:15:44,"N 25TH ST / W MT VERNON AV,MKE",3,PATROL,Assignment Completed
191240515-Service in Progress,191240515,2019-05-04 06:15:06,"6798 W APPLETON AV,MKE",7,FOLLOW UP,Service in Progress
191240500-Assignment Completed,191240500,2019-05-04 06:01:29,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
191240523-Service in Progress,191240523,2019-05-04 06:23:45,"408 W HARRISON AV,MKE",2,FOLLOW UP,Service in Progress
191240522-Advised,191240522,2019-05-04 06:23:01,"5310 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191240521-Service in Progress,191240521,2019-05-04 06:21:42,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
191240529-Advised,191240529,2019-05-04 06:29:22,"4600 W BURLEIGH ST,MKE",7,SUSP PERS/AUTO,Advised
191240528-Assignment Completed,191240528,2019-05-04 06:29:02,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
191240527-Service in Progress,191240527,2019-05-04 06:27:56,"3100 N HUMBOLDT BL,MKE",5,PATROL,Service in Progress
191240524-Service in Progress,191240524,2019-05-04 06:25:51,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
191240523-Assignment Completed,191240523,2019-05-04 06:23:45,"408 W HARRISON AV,MKE",2,FOLLOW UP,Assignment Completed
191240521-Assignment Completed,191240521,2019-05-04 06:21:42,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191240515-Assignment Completed,191240515,2019-05-04 06:15:06,"6798 W APPLETON AV,MKE",7,FOLLOW UP,Assignment Completed
191240495-Service in Progress,191240495,2019-05-04 06:34:15,"3428 S 64TH ST,MKE",6,THEFT VEHICLE,Service in Progress
191240531-Assignment Completed,191240531,2019-05-04 06:32:24,"2600 N 2ND ST,MKE",5,PATROL,Assignment Completed
191240525-Service in Progress,191240525,2019-05-04 06:32:19,"5043 N 37TH ST,MKE",7,CHILD CUSTODY,Service in Progress
191240530-Service in Progress,191240530,2019-05-04 06:30:52,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
191240527-Assignment Completed,191240527,2019-05-04 06:27:56,"3100 N HUMBOLDT BL,MKE",5,PATROL,Assignment Completed
191240535-Service in Progress,191240535,2019-05-04 06:40:00,"N SHERMAN BL / W CAPITOL DR,MKE",7,ROBBERY ARMED,Service in Progress
191240536-Assignment Completed,191240536,2019-05-04 06:39:18,"4965 N HOPKINS ST,MKE",7,FOLLOW UP,Assignment Completed
191240534-Service in Progress,191240534,2019-05-04 06:39:06,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
191240509-Unable to Locate Complainant,191240509,2019-05-04 06:38:01,"10908 W LANGLADE ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
191240533-Service in Progress,191240533,2019-05-04 06:37:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191240532-Assignment Completed,191240532,2019-05-04 06:36:42,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
191240540-Service in Progress,191240540,2019-05-04 06:44:00,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
191240539-Assignment Completed,191240539,2019-05-04 06:43:51,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191240538-Service in Progress,191240538,2019-05-04 06:42:55,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191240537-Advised,191240537,2019-05-04 06:41:01,"7217 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Advised
191240535-Assignment Completed,191240535,2019-05-04 06:40:00,"N SHERMAN BL / W CAPITOL DR,MKE",7,ROBBERY ARMED,Assignment Completed
191240534-Assignment Completed,191240534,2019-05-04 06:39:06,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191240542-Advised,191240542,2019-05-04 06:47:31,"900-BLK N 27TH ST,MKE",3,CALL FOR POLICE,Advised
191240543-Service in Progress,191240543,2019-05-04 06:47:12,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191240541-Service in Progress,191240541,2019-05-04 06:45:19,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
191240533-Assignment Completed,191240533,2019-05-04 06:37:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191240548-Assignment Completed,191240548,2019-05-04 06:54:36,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191240544-Advised,191240544,2019-05-04 06:53:15,"S 13TH ST / W WINDLAKE AV,MKE",2,WELFARE CITIZEN,Advised
191240546-Service in Progress,191240546,2019-05-04 06:51:12,"N 91ST ST / W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
191240541-Assignment Completed,191240541,2019-05-04 06:45:19,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191240525-Advised,191240525,2019-05-04 06:32:19,"5043 N 37TH ST,MKE",7,CHILD CUSTODY,Advised
191240552-Advised,191240552,2019-05-04 06:57:43,"9200-BLK W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
191240550-Service in Progress,191240550,2019-05-04 06:56:42,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191240549-Service in Progress,191240549,2019-05-04 06:56:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191240530-Assignment Completed,191240530,2019-05-04 06:30:52,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
191240557-Assignment Completed,191240557,2019-05-04 07:03:37,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191240556-Assignment Completed,191240556,2019-05-04 07:03:16,"7643 N 76TH ST,MKE",4,FOLLOW UP,Assignment Completed
191240554-Service in Progress,191240554,2019-05-04 07:01:08,"1250 E BURLEIGH ST,MKE",5,INVESTIGATION,Service in Progress
191240553-Service in Progress,191240553,2019-05-04 07:00:45,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191240566-Service in Progress,191240566,2019-05-04 07:08:26,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
191240565-Service in Progress,191240565,2019-05-04 07:08:10,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191240564-Service in Progress,191240564,2019-05-04 07:08:07,"3131 S 27TH ST,MKE",6,BUSINESS CHECK,Service in Progress
191240561-Service in Progress,191240561,2019-05-04 07:06:24,"10402 W BIRCH AV,MKE",4,FOLLOW UP,Service in Progress
191240554-Assignment Completed,191240554,2019-05-04 07:01:08,"1250 E BURLEIGH ST,MKE",5,INVESTIGATION,Assignment Completed
191240549-Assignment Completed,191240549,2019-05-04 06:56:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191240570-Service in Progress,191240570,2019-05-04 07:14:25,"11500 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
191240569-Service in Progress,191240569,2019-05-04 07:12:25,"N OAKLAND AV / E LOCUST ST,MKE",1,PATROL,Service in Progress
191240568-Service in Progress,191240568,2019-05-04 07:11:53,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
191240578-Service in Progress,191240578,2019-05-04 07:19:25,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191240577-Advised,191240577,2019-05-04 07:19:10,"9200-BLK W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
191240576-Advised,191240576,2019-05-04 07:17:03,"4909 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
191240573-Assignment Completed,191240573,2019-05-04 07:16:53,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
191240572-Assignment Completed,191240572,2019-05-04 07:16:48,"6636 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191240564-Assignment Completed,191240564,2019-05-04 07:08:07,"3131 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191240553-Assignment Completed,191240553,2019-05-04 07:00:45,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191240581-Service in Progress,191240581,2019-05-04 07:24:10,"1328 S 8TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
191240582-Service in Progress,191240582,2019-05-04 07:23:23,"433 W ST PAUL AV,MKE",1,THREAT,Service in Progress
191240583-Service in Progress,191240583,2019-05-04 07:23:11,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
191240580-Service in Progress,191240580,2019-05-04 07:21:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191240591-Service in Progress,191240591,2019-05-04 07:29:46,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
191240590-Assignment Completed,191240590,2019-05-04 07:28:21,749 W STATE ST,1,RETURN STATION,Assignment Completed
191240587-Service in Progress,191240587,2019-05-04 07:27:51,"N 27TH ST / W LOCUST ST,MKE",5,BATTERY,Service in Progress
191240588-Assignment Completed,191240588,2019-05-04 07:27:29,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
191240586-Assignment Completed,191240586,2019-05-04 07:27:09,"408 W HARRISON AV,MKE",2,FOLLOW UP,Assignment Completed
191240585-Service in Progress,191240585,2019-05-04 07:25:07,"4623 W STARK ST,MKE",7,FOLLOW UP,Service in Progress
191240582-Advised,191240582,2019-05-04 07:23:23,"433 W ST PAUL AV,MKE",1,THREAT,Advised
191240583-Assignment Completed,191240583,2019-05-04 07:23:11,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
191240580-Assignment Completed,191240580,2019-05-04 07:21:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191240568-Assignment Completed,191240568,2019-05-04 07:11:53,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
191240561-Assignment Completed,191240561,2019-05-04 07:06:24,"10402 W BIRCH AV,MKE",4,FOLLOW UP,Assignment Completed
191240550-To be Filed,191240550,2019-05-04 06:56:42,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
191240546-Assignment Completed,191240546,2019-05-04 06:51:12,"N 91ST ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
191240543-To be Filed,191240543,2019-05-04 06:47:12,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
191240540-To be Filed,191240540,2019-05-04 06:44:00,"245 W LINCOLN AV,MKE",2,INVESTIGATION,To be Filed
191240535-To be Filed,191240535,2019-05-04 06:40:00,"4302 W CAPITOL DR,MKE",7,THEFT,To be Filed
191240495-Advised/Referral,191240495,2019-05-04 06:34:15,"3428 S 61ST ST,MKE",6,THEFT VEHICLE,Advised/Referral
191240592-Assignment Completed,191240592,2019-05-04 07:30:35,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191240587-Advised/Referral,191240587,2019-05-04 07:27:51,"N 27TH ST / W LOCUST ST,MKE",5,BATTERY,Advised/Referral
191240581-Advised,191240581,2019-05-04 07:24:10,"1328 S 8TH ST,MKE",2,TRBL W/SUBJ,Advised
191240582-Assignment Completed,191240582,2019-05-04 07:23:23,"433 W ST PAUL AV,MKE",1,THREAT,Assignment Completed
191240578-Assignment Completed,191240578,2019-05-04 07:19:25,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
191240599-Service in Progress,191240599,2019-05-04 07:37:53,"2126 N 23RD ST,MKE",3,BATTERY DV,Service in Progress
191240598-Service in Progress,191240598,2019-05-04 07:36:07,D1,1,RETURN STATION,Service in Progress
191240596-Assignment Completed,191240596,2019-05-04 07:35:34,"5700 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
191240591-Assignment Completed,191240591,2019-05-04 07:29:46,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191240609-Service in Progress,191240609,2019-05-04 07:44:45,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
191240608-Assignment Completed,191240608,2019-05-04 07:42:04,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191240604-Assignment Completed,191240604,2019-05-04 07:40:47,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191240602-Unable to Locate Complainant,191240602,2019-05-04 07:40:08,"8928 W APPLETON AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191240613-Assignment Completed,191240613,2019-05-04 07:48:09,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191240607-Service in Progress,191240607,2019-05-04 07:45:04,"2126 N 23RD ST,MKE",3,BATTERY,Service in Progress
191240586-To be Filed,191240586,2019-05-04 07:27:09,"408 W HARRISON AV,MKE",2,FOLLOW UP,To be Filed
191240620-Service in Progress,191240620,2019-05-04 07:57:20,"1489 N FARWELL AV,MKE",1,ENTRY,Service in Progress
191240612-Service in Progress,191240612,2019-05-04 08:04:35,"8116 W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Service in Progress
191240627-Service in Progress,191240627,2019-05-04 08:04:03,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191240624-Service in Progress,191240624,2019-05-04 08:02:16,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191240570-Advised,191240570,2019-05-04 07:14:25,"11500 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Advised
191240636-Service in Progress,191240636,2019-05-04 08:09:32,"3100-BLK N 52ND ST,MKE",7,SPECIAL ASSIGN,Service in Progress
191240632-Service in Progress,191240632,2019-05-04 08:09:05,"N 33RD ST / W LISBON AV,MKE",3,BATTERY,Service in Progress
191240635-Service in Progress,191240635,2019-05-04 08:08:47,"3215 N 84TH ST,MKE",7,INVESTIGATION,Service in Progress
191240621-Service in Progress,191240621,2019-05-04 08:08:38,"8949 W GRANTOSA DR,MKE",7,PROPERTY PICKUP,Service in Progress
191240634-Service in Progress,191240634,2019-05-04 08:07:58,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191240615-Service in Progress,191240615,2019-05-04 08:06:55,"4616 W STARK ST,MKE",7,FAMILY TROUBLE,Service in Progress
191240629-Service in Progress,191240629,2019-05-04 08:05:07,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191240598-Assignment Completed,191240598,2019-05-04 07:36:07,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191240643-Service in Progress,191240643,2019-05-04 08:14:37,"3300-BLK N 54TH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
191240601-Service in Progress,191240601,2019-05-04 08:13:56,"S 26TH ST / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
191240637-Service in Progress,191240637,2019-05-04 08:13:37,"123 W OKLAHOMA AV,MKE",6,ENTRY,Service in Progress
191240639-Service in Progress,191240639,2019-05-04 08:12:56,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
191240551-Service in Progress,191240551,2019-05-04 08:12:21,"1721 W CANAL ST,MKE",3,PROPERTY DAMAGE,Service in Progress
191240638-Assignment Completed,191240638,2019-05-04 08:11:40,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191240620-Assignment Completed,191240620,2019-05-04 07:57:20,"1489 N FARWELL AV,MKE",1,ENTRY,Assignment Completed
191240614-Service in Progress,191240614,2019-05-04 08:18:42,"N 29TH ST / W WISCONSIN AV,MKE",3,THEFT FROM PERSN,Service in Progress
191240642-Service in Progress,191240642,2019-05-04 08:16:13,"2808 N 38TH ST,MKE",7,ADDL INFO,Service in Progress
191240645-Assignment Completed,191240645,2019-05-04 08:20:24,"4626 W HALE PL,MKE",7,PARK AND WALK,Assignment Completed
191240615-Advised,191240615,2019-05-04 08:06:55,"4616 W STARK ST,MKE",7,FAMILY TROUBLE,Advised
191240627-To be Filed,191240627,2019-05-04 08:04:03,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
191240597-Service in Progress,191240597,2019-05-04 08:26:46,"3142 N HOLTON ST,MKE",5,ENTRY TO AUTO,Service in Progress
191240648-Service in Progress,191240648,2019-05-04 08:25:04,"N 23RD ST / W CLARKE ST,MKE",3,SUBJ WITH GUN,Service in Progress
191240601-Assignment Completed,191240601,2019-05-04 08:13:56,"S 26TH ST / W NATIONAL AV,MKE",2,ACC PDO,Assignment Completed
191240658-Service in Progress,191240658,2019-05-04 08:33:48,"2470 W LOCUST ST,MKE",5,COMMUNITY MTNG,Service in Progress
191240657-Service in Progress,191240657,2019-05-04 08:31:34,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191240652-Unable to Locate Complainant,191240652,2019-05-04 08:31:29,"2200 S 12TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
191240656-Assignment Completed,191240656,2019-05-04 08:30:34,"600 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
191240654-Assignment Completed,191240654,2019-05-04 08:30:13,"1751 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
191240597-To be Filed,191240597,2019-05-04 08:26:46,"3142 N HOLTON ST,MKE",5,ENTRY TO AUTO,To be Filed
191240648-Unable to Locate Complainant,191240648,2019-05-04 08:25:04,"N 23RD ST / W CLARKE ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
191240612-Advised,191240612,2019-05-04 08:04:35,"8116 W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Advised
191240662-Assignment Completed,191240662,2019-05-04 08:37:06,"1560 N PROSPECT AV,MKE",1,FOLLOW UP,Assignment Completed
191240661-Assignment Completed,191240661,2019-05-04 08:36:39,"1930 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
191240659-Service in Progress,191240659,2019-05-04 08:36:38,"S 26TH ST / W GREENFIELD AV,MKE",2,FIGHT,Service in Progress
191240660-Service in Progress,191240660,2019-05-04 08:35:22,4747 N 30TH ST,5,ROBBERY ARMED,Service in Progress
191240639-Assignment Completed,191240639,2019-05-04 08:12:56,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191240671-Advised,191240671,2019-05-04 08:44:58,"E ERIE ST / N BROADWAY,MKE",1,SUSP PKG/DEVICE,Advised
191240666-Assignment Completed,191240666,2019-05-04 08:40:49,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191240614-City Citation(s) Issued,191240614,2019-05-04 08:18:42,"N 29TH ST / W WISCONSIN AV,MKE",3,THEFT FROM PERSN,City Citation(s) Issued
191240635-Assignment Completed,191240635,2019-05-04 08:08:47,"3215 N 84TH ST,MKE",7,INVESTIGATION,Assignment Completed
191240621-Assignment Completed,191240621,2019-05-04 08:08:38,"8949 W GRANTOSA DR,MKE",7,PROPERTY PICKUP,Assignment Completed
191240629-Assignment Completed,191240629,2019-05-04 08:05:07,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191240683-Service in Progress,191240683,2019-05-04 08:49:52,"4044 N 44TH ST,MKE",7,FOLLOW UP,Service in Progress
191240681-Assignment Completed,191240681,2019-05-04 08:48:59,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
191240680-Service in Progress,191240680,2019-05-04 08:48:42,"2301 N LAKE DR,MKE",1,HOSPITAL GUARD,Service in Progress
191240679-Advised,191240679,2019-05-04 08:47:59,"7826 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Advised
191240663-Service in Progress,191240663,2019-05-04 08:45:53,"9616 W LANGLADE ST,MKE",4,WELFARE CITIZEN,Service in Progress
191240674-Service in Progress,191240674,2019-05-04 08:45:13,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Service in Progress
191240690-Service in Progress,191240690,2019-05-04 08:53:56,"4600 W HALE PL,MKE",7,PARK AND WALK,Service in Progress
191240686-Service in Progress,191240686,2019-05-04 08:52:08,SPD,4,RETURN STATION,Service in Progress
191240669-Unable to Locate Complainant,191240669,2019-05-04 08:50:32,"2038 S 16TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
191240697-Service in Progress,191240697,2019-05-04 08:59:30,"4328 N 29TH ST,MKE",5,FOLLOW UP,Service in Progress
191240694-Unable to Locate Complainant,191240694,2019-05-04 08:58:33,"N 12TH ST / W VLIET ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
191240691-Advised,191240691,2019-05-04 08:55:54,"5451 N 35TH ST,MKE",4,RECKLESS VEHICLE,Advised
191240690-Assignment Completed,191240690,2019-05-04 08:53:56,"4600 W HALE PL,MKE",7,PARK AND WALK,Assignment Completed
191240663-Assignment Completed,191240663,2019-05-04 08:45:53,"9616 W LANGLADE ST,MKE",4,WELFARE CITIZEN,Assignment Completed
191240674-Assignment Completed,191240674,2019-05-04 08:45:13,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
191240688-Unable to Locate Complainant,191240688,2019-05-04 09:02:32,"N 12TH ST / W BROWN ST,MKE",3,FIGHT,Unable to Locate Complainant
191240699-Assignment Completed,191240699,2019-05-04 09:00:16,"4333 N 42ND ST,MKE",7,FOLLOW UP,Assignment Completed
191240697-Assignment Completed,191240697,2019-05-04 08:59:30,"4328 N 29TH ST,MKE",5,FOLLOW UP,Assignment Completed
191240683-Assignment Completed,191240683,2019-05-04 08:49:52,"4044 N 44TH ST,MKE",7,FOLLOW UP,Assignment Completed
191240696-Service in Progress,191240696,2019-05-04 09:08:32,"1005 N EDISON ST,MKE",1,ENTRY TO AUTO,Service in Progress
191240705-Service in Progress,191240705,2019-05-04 09:07:56,"3658 S 27TH ST,MKE",6,ENTRY,Service in Progress
191240701-Service in Progress,191240701,2019-05-04 09:06:38,"2226 N HOLTON ST,MKE",5,VIOL REST ORDER,Service in Progress
191240704-City Citation(s) Issued,191240704,2019-05-04 09:05:24,"2034 W RAMSEY AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191240703-City Citation(s) Issued,191240703,2019-05-04 09:05:06,"N 40TH ST / W VILLARD AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191240698-Advised,191240698,2019-05-04 09:12:09,"2323 S 15TH ST,MKE",2,TRBL W/SUBJ,Advised
191240660-Advised/Referral,191240660,2019-05-04 08:35:22,"4747 N 30TH ST,MKE",5,ROBBERY,Advised/Referral
191240664-Service in Progress,191240664,2019-05-04 09:18:09,"7113 W VERONA CT,MKE",6,TRBL W/SUBJ,Service in Progress
191240718-Service in Progress,191240718,2019-05-04 09:17:51,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191240711-Advised,191240711,2019-05-04 09:16:02,"7924 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
191240710-Service in Progress,191240710,2019-05-04 09:15:13,"N 60TH ST / W LISBON AV,MKE",7,ACC PI,Service in Progress
