ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191170367-Assignment Completed,191170367,2019-04-27 03:50:11,"7525 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191170381-Assignment Completed,191170381,2019-04-27 03:59:30,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191170380-Assignment Completed,191170380,2019-04-27 03:59:07,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191170379-Service in Progress,191170379,2019-04-27 03:58:48,"2700 W VLIET ST,MKE",3,TRAFFIC LASER,Service in Progress
191170355-Unable to Locate Complainant,191170355,2019-04-27 03:58:27,"N 36TH ST / W VIENNA AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191170378-Assignment Completed,191170378,2019-04-27 03:57:59,"1311 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
191170377-Unable to Locate Complainant,191170377,2019-04-27 03:57:46,"4203 N 13TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
191170376-Assignment Completed,191170376,2019-04-27 03:56:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191170383-Assignment Completed,191170383,2019-04-27 04:04:33,"1323 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
191170374-Service in Progress,191170374,2019-04-27 04:03:20,"N PLANKINTON AV / W WISCONSIN AV,MKE",1,ENTRY TO AUTO,Service in Progress
191170371-Unable to Locate Complainant,191170371,2019-04-27 04:02:43,"3200-BLK N 27TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191170382-Assignment Completed,191170382,2019-04-27 04:00:31,"4845 W FOREST HOME AV,GFD",6,BUSINESS CHECK,Assignment Completed
191170379-Assignment Completed,191170379,2019-04-27 03:58:48,"2700 W VLIET ST,MKE",3,TRAFFIC LASER,Assignment Completed
191170390-Assignment Completed,191170390,2019-04-27 04:09:41,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
191170386-Service in Progress,191170386,2019-04-27 04:09:30,"2638 N 24TH PL,MKE",3,BATTERY DV,Service in Progress
191170388-Assignment Completed,191170388,2019-04-27 04:09:13,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191170387-Service in Progress,191170387,2019-04-27 04:09:10,"2301 N LAKE DR,MKE",1,SHOOTING,Service in Progress
191170385-Assignment Completed,191170385,2019-04-27 04:05:58,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191170396-Service in Progress,191170396,2019-04-27 04:14:41,"2858 N 10TH ST,MKE",5,SHOTSPOTTER,Service in Progress
191170397-Assignment Completed,191170397,2019-04-27 04:14:35,"2333 N 49TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
191170391-Service in Progress,191170391,2019-04-27 04:14:34,"1840 N 6TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
191170395-Service in Progress,191170395,2019-04-27 04:14:07,"W FOREST HOME AV / W OKLAHOMA AV,MKE",6,INVESTIGATION,Service in Progress
191170364-Assignment Completed,191170364,2019-04-27 03:47:48,"9200 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
191170399-Advised/Referral,191170399,2019-04-27 04:18:30,"426 E AUER AV,MKE",5,BATTERY DV,Advised/Referral
191170402-Advised,191170402,2019-04-27 04:16:38,"1537 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
191170400-Assignment Completed,191170400,2019-04-27 04:15:56,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191170393-Unable to Locate Complainant,191170393,2019-04-27 04:15:35,"2431 W MONROE ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191170398-Service in Progress,191170398,2019-04-27 04:15:12,"N 11TH ST / W HADLEY ST,MKE",5,SHOOTING,Service in Progress
191170404-Service in Progress,191170404,2019-04-27 04:22:20,"S 20TH ST / W GRANT ST,MKE",2,ACC PDO,Service in Progress
191170406-Service in Progress,191170406,2019-04-27 04:20:54,"9127 W HERBERT CT,MKE",7,FIGHT,Service in Progress
191170409-Advised,191170409,2019-04-27 04:29:56,"N 12TH ST / W HIGHLAND AV,MKE",3,ACC UNKN INJ,Advised
191170415-Service in Progress,191170415,2019-04-27 04:32:58,"W MITCHELL ST / S 24TH ST,MKE",2,SUBJ WITH GUN,Service in Progress
191170417-Assignment Completed,191170417,2019-04-27 04:32:51,"5311 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191170414-Service in Progress,191170414,2019-04-27 04:32:41,"N 76TH ST / W CARMEN AV,MKE",4,ACC PDO,Service in Progress
191170395-Assignment Completed,191170395,2019-04-27 04:14:07,"W FOREST HOME AV / W OKLAHOMA AV,MKE",6,INVESTIGATION,Assignment Completed
191170415-No Prosecution,191170415,2019-04-27 04:32:58,"W MITCHELL ST / S 24TH ST,MKE",2,SUBJ WITH GUN,No Prosecution
191170421-Service in Progress,191170421,2019-04-27 04:41:30,"2701 W MORGAN AV,MKE",6,PATROL,Service in Progress
191170423-Assignment Completed,191170423,2019-04-27 04:49:53,"200 W GRANGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191170421-Assignment Completed,191170421,2019-04-27 04:41:30,"2701 W MORGAN AV,MKE",6,PATROL,Assignment Completed
191170406-Advised/Referral,191170406,2019-04-27 04:20:54,"9127 W HERBERT CT,MKE",7,FIGHT,Advised/Referral
191170427-Assignment Completed,191170427,2019-04-27 04:52:39,"3900 S HOWELL AV,MKE",6,PATROL,Assignment Completed
191170414-Assignment Completed,191170414,2019-04-27 04:32:41,"N 76TH ST / W CARMEN AV,MKE",4,ACC PDO,Assignment Completed
191170374-To be Filed,191170374,2019-04-27 04:03:20,"N PLANKINTON AV / W WISCONSIN AV,MKE",1,ENTRY TO AUTO,To be Filed
191170407-Service in Progress,191170407,2019-04-27 04:59:12,"2708 N 48TH ST,MKE",7,BATTERY,Service in Progress
191170431-Assignment Completed,191170431,2019-04-27 04:57:25,"110 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191170428-Service in Progress,191170428,2019-04-27 04:55:31,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
191170424-Service in Progress,191170424,2019-04-27 04:55:23,"3327 N NEWHALL ST,MKE",1,ENTRY,Service in Progress
191170429-Service in Progress,191170429,2019-04-27 04:55:19,"2301 W MITCHELL ST,MKE",2,INVESTIGATION,Service in Progress
191170434-Assignment Completed,191170434,2019-04-27 05:03:25,"2700 W HOWARD AV,MKE",6,PATROL,Assignment Completed
191170432-Assignment Completed,191170432,2019-04-27 05:02:23,"N 91ST ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
191170407-Advised/Referral,191170407,2019-04-27 04:59:12,"2708 N 48TH ST,MKE",7,BATTERY,Advised/Referral
191170391-Assignment Completed,191170391,2019-04-27 04:14:34,"1840 N 6TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
191170395-City Citation(s) Issued,191170395,2019-04-27 04:14:07,"W FOREST HOME AV / W OKLAHOMA AV,MKE",6,INVESTIGATION,City Citation(s) Issued
191170439-Assignment Completed,191170439,2019-04-27 05:08:28,"5700 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191170438-Advised,191170438,2019-04-27 05:08:25,"1203 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
191170436-Advised,191170436,2019-04-27 05:06:57,"4241 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
191170443-Assignment Completed,191170443,2019-04-27 05:13:40,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
191170435-Service in Progress,191170435,2019-04-27 05:10:50,"2863 N 16TH ST,MKE",5,ACC PI,Service in Progress
191170363-Unable to Locate Complainant,191170363,2019-04-27 05:10:34,"4974 N 21ST ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191170448-Assignment Completed,191170448,2019-04-27 05:18:48,"2000 W KILBOURN AV,MKE",3,PATROL,Assignment Completed
191170447-Assignment Completed,191170447,2019-04-27 05:18:38,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
191170440-Service in Progress,191170440,2019-04-27 05:16:52,"3158 W TOWNSEND ST,MKE",5,CALL FOR POLICE,Service in Progress
191170435-Unable to Locate Complainant,191170435,2019-04-27 05:10:50,"2863 N 16TH ST,MKE",5,ACC PI,Unable to Locate Complainant
191170449-Service in Progress,191170449,2019-04-27 05:20:29,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191170440-Unable to Locate Complainant,191170440,2019-04-27 05:16:52,"3158 W TOWNSEND ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191170441-Advised,191170441,2019-04-27 05:28:43,"3890 N SHERMAN BL,MKE",7,SUSP PERS/AUTO,Advised
191170454-Assignment Completed,191170454,2019-04-27 05:25:50,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191170452-Service in Progress,191170452,2019-04-27 05:25:49,"2977 N 18TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
191170453-Assignment Completed,191170453,2019-04-27 05:25:27,"5500 S 27TH ST,MKE",6,PATROL,Assignment Completed
191170450-Assignment Completed,191170450,2019-04-27 05:25:12,"3310 S 92ND ST,MKE",6,ACC PDO,Assignment Completed
191170449-Assignment Completed,191170449,2019-04-27 05:20:29,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
191170459-Service in Progress,191170459,2019-04-27 05:32:57,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Service in Progress
191170457-Assignment Completed,191170457,2019-04-27 05:30:07,"N 95TH ST / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
191170357-Unable to Locate Complainant,191170357,2019-04-27 05:39:51,"4909 N 24TH ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
191170384-Service in Progress,191170384,2019-04-27 05:37:38,"5000 W CHAMBERS ST,MKE",7,BATTERY CUTTING,Service in Progress
191170465-Service in Progress,191170465,2019-04-27 05:37:33,"200 N 32ND ST,MKE",3,PATROL,Service in Progress
191170464-Assignment Completed,191170464,2019-04-27 05:37:01,"4730 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191170462-Service in Progress,191170462,2019-04-27 05:35:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191170460-Advised,191170460,2019-04-27 05:43:47,"3282 N 17TH ST,MKE",5,CALL FOR POLICE,Advised
191170466-Advised,191170466,2019-04-27 05:42:40,"415 E KNAPP ST,MKE",1,TRBL W/SUBJ,Advised
191170465-Assignment Completed,191170465,2019-04-27 05:37:33,"200 N 32ND ST,MKE",3,PATROL,Assignment Completed
191170462-Assignment Completed,191170462,2019-04-27 05:35:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191170424-No Prosecution,191170424,2019-04-27 04:55:23,"3327 N NEWHALL ST,MKE",1,ENTRY,No Prosecution
191170471-Service in Progress,191170471,2019-04-27 05:49:49,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
191170469-Assignment Completed,191170469,2019-04-27 05:49:01,"5256 N 34TH ST,MKE",4,INVESTIGATION,Assignment Completed
191170470-Service in Progress,191170470,2019-04-27 05:49:01,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
191170392-Service in Progress,191170392,2019-04-27 05:46:46,"3519 N HUMBOLDT BL,MKE",5,ENTRY TO AUTO,Service in Progress
191170472-Service in Progress,191170472,2019-04-27 05:53:55,"2708 N 48TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
191170474-Service in Progress,191170474,2019-04-27 05:52:35,"S HOWELL AV / E LAYTON AV,MKE",6,ACC PDO,Service in Progress
191170413-Unable to Locate Complainant,191170413,2019-04-27 05:51:40,"N 23RD ST / W HADLEY ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191170468-Advised,191170468,2019-04-27 05:50:03,"5845 N 60TH ST,MKE",4,INJ PERSON/SICK,Advised
191170429-Assignment Completed,191170429,2019-04-27 04:55:19,"2301 W MITCHELL ST,MKE",2,INVESTIGATION,Assignment Completed
191170479-Assignment Completed,191170479,2019-04-27 05:57:16,"3900 S 20TH ST,MKE",6,PATROL,Assignment Completed
191170478-Service in Progress,191170478,2019-04-27 05:56:59,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191170477-Assignment Completed,191170477,2019-04-27 05:56:32,"3500 W CLYBOURN ST,MKE",3,TRAFFIC LASER,Assignment Completed
191170470-Assignment Completed,191170470,2019-04-27 05:49:01,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191170488-Unable to Locate Complainant,191170488,2019-04-27 06:04:07,"N 22ND ST / W CLARKE ST,MKE",3,SHOOTING,Unable to Locate Complainant
191170473-Unable to Locate Complainant,191170473,2019-04-27 06:01:10,"1720 N COMMERCE ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191170493-Service in Progress,191170493,2019-04-27 06:09:39,"5684 N 39TH ST,MKE",4,BATTERY,Service in Progress
191170494-Assignment Completed,191170494,2019-04-27 06:11:13,"2600 S HOWELL AV,MKE",6,PATROL,Assignment Completed
191170492-Unable to Locate Complainant,191170492,2019-04-27 06:10:08,"316 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
191170478-Assignment Completed,191170478,2019-04-27 05:56:59,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
191170497-Assignment Completed,191170497,2019-04-27 06:19:51,"245 W LINCOLN AV,MKE",2,CITIZEN CONVEY,Assignment Completed
191170472-Advised/Referral,191170472,2019-04-27 05:53:55,"2708 N 48TH ST,MKE",7,PROPERTY DAMAGE,Advised/Referral
191170487-Assignment Completed,191170487,2019-04-27 06:23:25,"2262 N 14TH ST,MKE",3,CALL FOR POLICE,Assignment Completed
191170507-Assignment Completed,191170507,2019-04-27 06:29:34,"2000 W WELLS ST,MKE",3,PATROL,Assignment Completed
191170503-Unable to Locate Complainant,191170503,2019-04-27 06:26:29,"2583 N 1ST ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191170502-Assignment Completed,191170502,2019-04-27 06:25:09,"4400 W CLEVELAND AV,MKE",6,PATROL,Assignment Completed
191170474-Assignment Completed,191170474,2019-04-27 05:52:35,"S HOWELL AV / E LAYTON AV,MKE",6,ACC PDO,Assignment Completed
191170459-Assignment Completed,191170459,2019-04-27 05:32:57,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Assignment Completed
191170510-Service in Progress,191170510,2019-04-27 06:31:00,"5000 W VLIET ST,MKE",3,TRAFFIC LASER,Service in Progress
191170509-To be Filed,191170509,2019-04-27 06:30:22,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
191170515-Service in Progress,191170515,2019-04-27 06:36:53,"9001 N 76TH ST,MKE",4,INJ PERSON/SICK,Service in Progress
191170517-Assignment Completed,191170517,2019-04-27 06:36:30,"700 S WATER ST,MKE",2,PARK AND WALK,Assignment Completed
191170516-Assignment Completed,191170516,2019-04-27 06:35:31,"3300 S 27TH ST,MKE",6,PATROL,Assignment Completed
191170510-Assignment Completed,191170510,2019-04-27 06:31:00,"5000 W VLIET ST,MKE",3,TRAFFIC LASER,Assignment Completed
191170520-Assignment Completed,191170520,2019-04-27 06:43:57,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191170519-Assignment Completed,191170519,2019-04-27 06:43:33,"N 30TH ST / W CLYBOURN ST,MKE",3,INVESTIGATION,Assignment Completed
191170495-Service in Progress,191170495,2019-04-27 06:42:38,"4201 W BONNY PL,MKE",7,BATTERY DV,Service in Progress
191170493-Advised/Referral,191170493,2019-04-27 06:09:39,"5684 N 39TH ST,MKE",4,BATTERY,Advised/Referral
191170522-Assignment Completed,191170522,2019-04-27 06:47:39,"2468 N 34TH ST,MKE",3,PROPERTY DAMAGE,Assignment Completed
191170524-Assignment Completed,191170524,2019-04-27 06:47:29,"7600 W TOWER AV,MKE",4,PATROL,Assignment Completed
191170531-Unable to Locate Complainant,191170531,2019-04-27 06:54:53,"3634 N 37TH ST,MKE",7,FOLLOW UP,Unable to Locate Complainant
191170527-Unable to Locate Complainant,191170527,2019-04-27 06:53:29,"E NORTH AV / N HUMBOLDT BL,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
191170528-Service in Progress,191170528,2019-04-27 06:52:38,"1015 N 10TH ST,MKE",1,ASSIGNMENT,Service in Progress
191170504-Service in Progress,191170504,2019-04-27 06:50:42,"5318 N 26TH ST,MKE",4,ACC PDO,Service in Progress
191170534-Service in Progress,191170534,2019-04-27 06:57:39,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
191170532-Unable to Locate Complainant,191170532,2019-04-27 06:55:54,"144 W HOLT AV,MKE",6,BATTERY,Unable to Locate Complainant
191170530-Service in Progress,191170530,2019-04-27 06:55:30,"10518 W FOUNTAIN AV,MKE",4,TRBL W/SUBJ,Service in Progress
191170537-Advised,191170537,2019-04-27 07:03:47,"745 S 22ND ST,MKE",2,NOISE NUISANCE,Advised
191170539-Service in Progress,191170539,2019-04-27 07:03:29,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191170533-Service in Progress,191170533,2019-04-27 07:03:25,"2200 W KILBOURN AV,MKE",3,PROPERTY PICKUP,Service in Progress
191170535-Unable to Locate Complainant,191170535,2019-04-27 07:01:37,"7444 N 87TH ST,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
191170548-Service in Progress,191170548,2019-04-27 07:07:51,"949 N 9TH ST,MKE",1,PRISONER TRANS,Service in Progress
191170546-Service in Progress,191170546,2019-04-27 07:06:30,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191170545-Service in Progress,191170545,2019-04-27 07:06:19,"4057 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Service in Progress
191170544-Service in Progress,191170544,2019-04-27 07:06:05,"8360 S GOLDEN FIELD AV,OCR",CITY,FOLLOW UP,Service in Progress
191170540-Service in Progress,191170540,2019-04-27 07:05:11,"316 N MILWAUKEE ST,MKE",1,SUBJ WITH WEAPON,Service in Progress
191170534-Assignment Completed,191170534,2019-04-27 06:57:39,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
191170545-Assignment Completed,191170545,2019-04-27 07:06:19,"4057 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
191170544-To be Filed,191170544,2019-04-27 07:06:05,"8360 S GOLDEN FIELD AV,OCR",CITY,FOLLOW UP,To be Filed
191170559-Service in Progress,191170559,2019-04-27 07:19:45,"2400 S 43RD ST,MKE",2,TRAFFIC STOP,Service in Progress
191170558-Assignment Completed,191170558,2019-04-27 07:19:44,"4500 W LLOYD ST,MKE",3,PATROL,Assignment Completed
191170543-Unable to Locate Complainant,191170543,2019-04-27 07:17:16,"2222 S 7TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
191170555-Advised,191170555,2019-04-27 07:16:11,"W APPLETON AV / W MILL RD,MKE",4,WELFARE CITIZEN,Advised
191170562-Service in Progress,191170562,2019-04-27 07:23:49,"W MICHIGAN ST / N PLANKINTON AV,MKE",1,ASSIGNMENT,Service in Progress
191170559-Advised,191170559,2019-04-27 07:19:45,"2400 S 43RD ST,MKE",2,TRAFFIC STOP,Advised
191170540-Advised/Referral,191170540,2019-04-27 07:05:11,"316 N MILWAUKEE ST,MKE",1,SUBJ WITH WEAPON,Advised/Referral
191170539-To be Filed,191170539,2019-04-27 07:03:29,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
191170533-Unable to Locate Complainant,191170533,2019-04-27 07:03:25,"2200 W KILBOURN AV,MKE",3,PROPERTY PICKUP,Unable to Locate Complainant
191170530-Advised,191170530,2019-04-27 06:55:30,"10518 W FOUNTAIN AV,MKE",4,TRBL W/SUBJ,Advised
191170567-Advised,191170567,2019-04-27 07:29:51,"2330 W FINN PL,MKE",5,TRBL W/SUBJ,Advised
191170566-Service in Progress,191170566,2019-04-27 07:27:35,"4314 W NORTH AV,MKE",3,SPECIAL ASSIGN,Service in Progress
191170564-Assignment Completed,191170564,2019-04-27 07:26:08,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191170574-Assignment Completed,191170574,2019-04-27 07:34:11,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191170578-Service in Progress,191170578,2019-04-27 07:39:49,"5168 N 35TH ST,MKE",7,INVESTIGATION,Service in Progress
191170577-Assignment Completed,191170577,2019-04-27 07:39:45,76TH AND MILL RD,4,BUS INVESTIGATIO,Assignment Completed
191170575-Assignment Completed,191170575,2019-04-27 07:38:38,"605 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191170563-Unable to Locate Complainant,191170563,2019-04-27 07:36:11,"250 E WARD ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
191170573-Assignment Completed,191170573,2019-04-27 07:35:47,"N 76TH ST / W ACACIA ST,MKE",4,INJ PERSON/SICK,Assignment Completed
191170582-Service in Progress,191170582,2019-04-27 07:43:51,"2510 W MITCHELL ST,MKE",2,DEAD ON ENTRY,Service in Progress
191170585-To be Filed,191170585,2019-04-27 07:43:50,"3014 N 48TH ST,MKE",7,FOLLOW UP,To be Filed
191170583-Service in Progress,191170583,2019-04-27 07:42:17,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191170581-Assignment Completed,191170581,2019-04-27 07:41:29,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191170546-Assignment Completed,191170546,2019-04-27 07:06:30,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191170504-To be Filed,191170504,2019-04-27 06:50:42,"5318 N 26TH ST,MKE",4,ACC PDO,To be Filed
191170597-Assignment Completed,191170597,2019-04-27 07:49:27,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191170536-Assignment Completed,191170536,2019-04-27 07:48:53,"4460 N 65TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
191170591-Assignment Completed,191170591,2019-04-27 07:47:01,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
191170552-Service in Progress,191170552,2019-04-27 07:46:19,"3401 N 1ST ST,MKE",5,CHILD CUSTODY,Service in Progress
191170589-Service in Progress,191170589,2019-04-27 07:46:05,"116 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
191170601-Assignment Completed,191170601,2019-04-27 07:53:38,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191170600-Service in Progress,191170600,2019-04-27 07:53:32,"2600 E LAGOON DR,MKE",1,PARK AND WALK,Service in Progress
191170598-Assignment Completed,191170598,2019-04-27 07:52:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191170604-Assignment Completed,191170604,2019-04-27 07:55:41,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191170592-Service in Progress,191170592,2019-04-27 08:04:48,"1856 N ARLINGTON PL,MKE",1,THEFT VEHICLE,Service in Progress
191170552-Advised,191170552,2019-04-27 07:46:19,"3401 N 1ST ST,MKE",5,CHILD CUSTODY,Advised
191170611-Service in Progress,191170611,2019-04-27 08:08:24,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191170610-City Citation(s) Issued,191170610,2019-04-27 08:08:08,"3250 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191170609-Service in Progress,191170609,2019-04-27 08:07:17,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
191170605-Service in Progress,191170605,2019-04-27 08:06:17,"W APPLETON AV / W HAMPTON AV,MKE",7,MEET GOVT AGENCY,Service in Progress
191170608-Service in Progress,191170608,2019-04-27 08:05:32,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191170583-To be Filed,191170583,2019-04-27 07:42:17,"749 W STATE ST,MKE",1,REPORTS,To be Filed
191170561-Assignment Completed,191170561,2019-04-27 08:14:37,"9127 W HERBERT CT,MKE",7,TRBL W/SUBJ,Assignment Completed
191170560-Service in Progress,191170560,2019-04-27 08:11:47,"3430 N 39TH ST,MKE",7,CHILD CUSTODY,Service in Progress
191170613-Service in Progress,191170613,2019-04-27 08:11:32,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191170547-Advised,191170547,2019-04-27 08:10:37,"2131 N TERRACE AV,MKE",1,PROPERTY DAMAGE,Advised
191170549-Service in Progress,191170549,2019-04-27 08:10:25,"4751 N 52ND ST,MKE",7,ENTRY,Service in Progress
191170609-To be Filed,191170609,2019-04-27 08:07:17,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,To be Filed
191170600-Assignment Completed,191170600,2019-04-27 07:53:32,"2600 E LAGOON DR,MKE",1,PARK AND WALK,Assignment Completed
191170619-Advised,191170619,2019-04-27 08:19:38,"1136 E HAMILTON ST,MKE",1,THEFT VEHICLE,Advised
191170625-Unable to Locate Complainant,191170625,2019-04-27 08:18:05,"N 35TH ST / W PARK HILL AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191170624-Service in Progress,191170624,2019-04-27 08:17:34,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
191170622-Service in Progress,191170622,2019-04-27 08:16:21,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191170621-Service in Progress,191170621,2019-04-27 08:16:08,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
191170620-Service in Progress,191170620,2019-04-27 08:16:07,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
191170618-Service in Progress,191170618,2019-04-27 08:15:50,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
191170629-Service in Progress,191170629,2019-04-27 08:20:45,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191170566-Assignment Completed,191170566,2019-04-27 07:27:35,"4314 W NORTH AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
191170638-Service in Progress,191170638,2019-04-27 08:29:52,"3707 N RICHARDS ST,MKE",5,SUSP PERS/AUTO,Service in Progress
191170636-Service in Progress,191170636,2019-04-27 08:29:29,"1730 N 7TH ST,MKE",5,SUBJ WANTED,Service in Progress
191170637-Assignment Completed,191170637,2019-04-27 08:27:46,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
191170634-Service in Progress,191170634,2019-04-27 08:26:50,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
191170632-Service in Progress,191170632,2019-04-27 08:25:29,"1720 N COMMERCE ST,MKE",5,WELFARE CITIZEN,Service in Progress
191170643-Service in Progress,191170643,2019-04-27 08:33:08,"1946 S CONGO AV,MKE",2,SUSP PERS/AUTO,Service in Progress
191170639-Service in Progress,191170639,2019-04-27 08:32:37,"N 21ST ST / W HAMPTON AV,MKE",7,THREAT,Service in Progress
191170644-Assignment Completed,191170644,2019-04-27 08:31:50,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
191170525-Service in Progress,191170525,2019-04-27 08:30:54,"2850 W HIGHLAND BL,MKE",3,THEFT,Service in Progress
191170561-Unable to Locate Complainant,191170561,2019-04-27 08:14:37,"9127 W HERBERT CT,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191170653-Service in Progress,191170653,2019-04-27 08:39:41,"3600 W WRIGHT ST,MKE",3,PATROL,Service in Progress
191170648-Advised,191170648,2019-04-27 08:36:42,"3128 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Advised
