ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182900510-Service in Progress,182900510,2018-10-17 08:14:41,"4245 N 27TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182900539-Service in Progress,182900539,2018-10-17 08:14:39,"5826 N 69TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
182900592-City Citation(s) Issued,182900592,2018-10-17 08:14:29,"5639 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182900586-Service in Progress,182900586,2018-10-17 08:13:54,"2305 S HOWELL AV,MKE",6,BATTERY DV,Service in Progress
182900590-Service in Progress,182900590,2018-10-17 08:13:53,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
182900436-Service in Progress,182900436,2018-10-17 08:13:46,"2541 N 19TH ST,MKE",3,ENTRY AUTOS,Service in Progress
182900495-Service in Progress,182900495,2018-10-17 08:13:26,"8994 N 97TH ST,MKE",4,CALL FOR POLICE,Service in Progress
182900589-Service in Progress,182900589,2018-10-17 08:13:24,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
182900588-Service in Progress,182900588,2018-10-17 08:13:16,"2618 S 58TH ST, WEST ALLIS",CITY,FOLLOW UP,Service in Progress
182900584-Assignment Completed,182900584,2018-10-17 08:11:42,"N MARTIN L KING JR DR / W KEEFE AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
182900553-Service in Progress,182900553,2018-10-17 08:10:38,"S HAWLEY RD / W ADLER ST,MKE",3,LOST CHILD,Service in Progress
182900580-Service in Progress,182900580,2018-10-17 08:10:38,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182900579-Assignment Completed,182900579,2018-10-17 08:10:15,"3626 W FOND DU LAC AV,MKE",7,VEHICLE MAINT,Assignment Completed
182900578-Service in Progress,182900578,2018-10-17 08:10:06,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182900575-Assignment Completed,182900575,2018-10-17 08:09:29,"8900 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,Assignment Completed
182900574-Assignment Completed,182900574,2018-10-17 08:08:25,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182900601-Assignment Completed,182900601,2018-10-17 08:18:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182900503-Unable to Locate Complainant,182900503,2018-10-17 08:18:24,"6980 N RAINTREE CT,MKE",4,PROPERTY DAMAGE,Unable to Locate Complainant
182900599-Service in Progress,182900599,2018-10-17 08:17:47,"933 W HIGHLAND AV,MKE",1,FOLLOW UP,Service in Progress
182900598-Service in Progress,182900598,2018-10-17 08:17:20,"3073 S CHASE AV,MKE",6,FOLLOW UP,Service in Progress
182900552-Service in Progress,182900552,2018-10-17 08:16:57,"4105 W VILLARD AV,MKE",7,TRBL W/JUV,Service in Progress
182900587-Service in Progress,182900587,2018-10-17 08:16:37,"N MARTIN L KING JR DR / W WRIGHT ST,MKE",5,ACC PI,Service in Progress
182900550-Service in Progress,182900550,2018-10-17 08:16:25,"E NORTH AV / N COMMERCE ST,MKE",5,WELFARE CITIZEN,Service in Progress
182900585-Service in Progress,182900585,2018-10-17 08:16:02,"1523 E WINDSOR PL,MKE",1,TRBL W/SUBJ,Service in Progress
182900542-Open Investigation,182900542,2018-10-17 08:15:25,"5301 N TEUTONIA AV,MKE",4,ENTRY AUTOS,Open Investigation
182900525-Service in Progress,182900525,2018-10-17 08:15:05,"N SHERMAN BL / W SILVER SPRING DR,MKE",4,TRBL W/JUV,Service in Progress
182900607-Service in Progress,182900607,2018-10-17 08:24:28,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
182900606-Assignment Completed,182900606,2018-10-17 08:24:24,"2333 N 49TH ST,MKE",3,SUSP PKG/DEVICE,Assignment Completed
182900571-Service in Progress,182900571,2018-10-17 08:24:09,"3333 S CLEMENT AV,MKE",6,ACC PDO,Service in Progress
182900486-Service in Progress,182900486,2018-10-17 08:22:49,"9236 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
182900562-Advised,182900562,2018-10-17 08:22:32,"4459 N 27TH ST,MKE",5,FAMILY TROUBLE,Advised
182900605-Service in Progress,182900605,2018-10-17 08:22:08,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
182900534-Service in Progress,182900534,2018-10-17 08:21:55,"3016 N 23RD ST,MKE",5,ENTRY,Service in Progress
182900501-Service in Progress,182900501,2018-10-17 08:20:48,"8949 N 97TH ST,MKE",4,BATTERY,Service in Progress
182900481-Service in Progress,182900481,2018-10-17 08:20:06,"4268 N 44TH WA,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182900525-Unable to Locate Complainant,182900525,2018-10-17 08:15:05,"N SHERMAN BL / W SILVER SPRING DR,MKE",4,TRBL W/JUV,Unable to Locate Complainant
182900573-Unable to Locate Complainant,182900573,2018-10-17 08:14:48,"1910 W OHIO AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182900580-Assignment Completed,182900580,2018-10-17 08:10:38,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182900541-To be Filed,182900541,2018-10-17 08:04:54,"N 92ND ST / W CAPITOL DR,MKE",7,ACC UNKN INJ,To be Filed
182900496-Service in Progress,182900496,2018-10-17 08:28:58,"2872 N 37TH ST,MKE",7,BATTERY DV,Service in Progress
182900614-Assignment Completed,182900614,2018-10-17 08:28:24,"2500 N BREMEN ST,MKE",5,PARK AND WALK,Assignment Completed
182900608-Service in Progress,182900608,2018-10-17 08:26:13,"5250 N SHERMAN BL,MKE",4,TRBL W/JUV,Service in Progress
182900596-Service in Progress,182900596,2018-10-17 08:25:53,"3725 W HIGHLAND BL,MKE",3,PROPERTY DAM-DV,Service in Progress
182900510-Unable to Locate Complainant,182900510,2018-10-17 08:14:41,"4245 N 27TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182900627-Service in Progress,182900627,2018-10-17 08:34:50,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
182900624-Service in Progress,182900624,2018-10-17 08:34:38,"S 69TH ST / W KEARNEY ST,MKE",3,ACC PI,Service in Progress
182900526-Service in Progress,182900526,2018-10-17 08:32:29,"3612 N 57TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
182900620-Assignment Completed,182900620,2018-10-17 08:32:15,"7171 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
182900618-Service in Progress,182900618,2018-10-17 08:30:31,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
182900553-Assignment Completed,182900553,2018-10-17 08:10:38,"S HAWLEY RD / W ADLER ST,MKE",3,LOST CHILD,Assignment Completed
182900531-Advised,182900531,2018-10-17 07:43:27,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Advised
182900633-Assignment Completed,182900633,2018-10-17 08:36:56,"S 20TH ST / W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Assignment Completed
182900629-Service in Progress,182900629,2018-10-17 08:36:09,"3400 N GORDON PL,MKE",5,SHOTS FIRED,Service in Progress
182900616-Advised,182900616,2018-10-17 08:35:23,"1954 S 31ST ST,MKE",2,TRBL W/SUBJ,Advised
182900605-Assignment Completed,182900605,2018-10-17 08:22:08,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
182900550-Advised,182900550,2018-10-17 08:16:25,"E NORTH AV / N COMMERCE ST,MKE",5,WELFARE CITIZEN,Advised
182900586-Advised/Referral,182900586,2018-10-17 08:13:54,"2305 S HOWELL AV,MKE",6,BATTERY DV,Advised/Referral
182900560-Assignment Completed,182900560,2018-10-17 08:01:30,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182900513-Assignment Completed,182900513,2018-10-17 07:42:10,"915 W NORTH AV,MKE",3,DEAD ON ENTRY,Assignment Completed
182900634-Advised,182900634,2018-10-17 08:44:45,"4436 N 74TH ST,MKE",7,ENTRY AUTOS,Advised
182900645-Service in Progress,182900645,2018-10-17 08:44:39,"949 N 9TH ST,MKE",1,POLICE ADMIN,Service in Progress
182900613-Service in Progress,182900613,2018-10-17 08:43:37,"701 E POTTER AV,MKE",6,ENTRY,Service in Progress
182900639-Service in Progress,182900639,2018-10-17 08:42:39,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
182900486-Unable to Locate Complainant,182900486,2018-10-17 08:22:49,"9236 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182900436-Unable to Locate Complainant,182900436,2018-10-17 08:13:46,"2541 N 19TH ST,MKE",3,ENTRY AUTOS,Unable to Locate Complainant
182900578-Assignment Completed,182900578,2018-10-17 08:10:06,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182900622-Service in Progress,182900622,2018-10-17 08:47:46,"N TEUTONIA AV / W CENTER ST,MKE",3,IND EXPOSURE,Service in Progress
182900647-Service in Progress,182900647,2018-10-17 08:46:53,"1710 S 7TH ST,MKE",2,BUSINESS CHECK,Service in Progress
182900646-Assignment Completed,182900646,2018-10-17 08:46:52,"2272 N 60TH ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
182900636-Advised/Referral,182900636,2018-10-17 08:46:11,"1728 W CAPITOL DR,MKE",5,SUBJ WITH GUN,Advised/Referral
182900637-Advised,182900637,2018-10-17 08:46:06,"6980 W GREENBROOK CT,MKE",4,PROPERTY DAMAGE,Advised
182900559-Service in Progress,182900559,2018-10-17 08:46:00,"2841 W HIGHLAND BL,MKE",3,TRBL W/JUV,Service in Progress
182900610-Assignment Completed,182900610,2018-10-17 08:45:31,"2220 W STATE ST,MKE",3,WELFARE CITIZEN,Assignment Completed
182900481-Advised,182900481,2018-10-17 08:20:06,"4268 N 44TH WA,MKE",7,TRBL W/SUBJ-DV,Advised
182900598-Assignment Completed,182900598,2018-10-17 08:17:20,"3073 S CHASE AV,MKE",6,FOLLOW UP,Assignment Completed
182900658-Service in Progress,182900658,2018-10-17 08:53:12,10201 W WATERTOWN PLANK RD,OCOE,COURT DUTY,Service in Progress
182900642-Unable to Locate Complainant,182900642,2018-10-17 08:52:51,"N 48TH ST / W CUSTER AV,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
182900654-Assignment Completed,182900654,2018-10-17 08:52:30,"821 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
182900652-Advised,182900652,2018-10-17 08:50:34,"501 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
182900647-Assignment Completed,182900647,2018-10-17 08:46:53,"1710 S 7TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
182900610-Advised,182900610,2018-10-17 08:45:31,"2220 W STATE ST,MKE",3,WELFARE CITIZEN,Advised
182900607-Assignment Completed,182900607,2018-10-17 08:24:28,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
182900534-Open Investigation,182900534,2018-10-17 08:21:55,"3016 N 23RD ST,MKE",5,ENTRY,Open Investigation
182900552-Advised/Referral,182900552,2018-10-17 08:16:57,"4105 W VILLARD AV,MKE",7,TRBL W/JUV,Advised/Referral
182900621-Service in Progress,182900621,2018-10-17 08:59:47,"9900 W HAMPTON AV,MKE",4,ACC PDO,Service in Progress
182900670-Service in Progress,182900670,2018-10-17 08:59:10,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
182900669-Service in Progress,182900669,2018-10-17 08:59:06,"2545 N 29TH ST,MKE",3,ASSIGNMENT,Service in Progress
182900668-Assignment Completed,182900668,2018-10-17 08:58:49,2228 N 41STST,3,FOLLOW UP,Assignment Completed
182900666-Service in Progress,182900666,2018-10-17 08:58:31,"W BECHER ST / S 18TH ST,MKE",2,ACC UNKN INJ,Service in Progress
182900644-Service in Progress,182900644,2018-10-17 08:57:50,"2823 N 33RD ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
182900604-Advised,182900604,2018-10-17 08:56:52,"4225 N 17TH ST,MKE",5,FAMILY TROUBLE,Advised
182900662-Service in Progress,182900662,2018-10-17 08:55:57,"3016 N 23RD ST,MKE",5,MEET MFD,Service in Progress
182900618-Assignment Completed,182900618,2018-10-17 08:30:31,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182900606-Advised/Referral,182900606,2018-10-17 08:24:24,"2333 N 49TH ST,MKE",3,SUSP PKG/DEVICE,Advised/Referral
182900571-To be Filed,182900571,2018-10-17 08:24:09,"3333 S CLEMENT AV,MKE",6,ACC PDO,To be Filed
182900501-Assignment Completed,182900501,2018-10-17 08:20:48,"8949 N 97TH ST,MKE",4,BATTERY,Assignment Completed
182900590-Assignment Completed,182900590,2018-10-17 08:13:53,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182900681-Service in Progress,182900681,2018-10-17 09:02:50,"1122 W BODEN CT,MKE",6,FOLLOW UP,Service in Progress
182900676-Assignment Completed,182900676,2018-10-17 09:00:24,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182900673-Service in Progress,182900673,2018-10-17 09:00:03,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Service in Progress
182900666-To be Filed,182900666,2018-10-17 08:58:31,"W BECHER ST / S 18TH ST,MKE",2,ACC UNKN INJ,To be Filed
182900692-Service in Progress,182900692,2018-10-17 09:08:50,"1011 W CENTER ST,MKE",3,FOLLOW UP,Service in Progress
182900689-Service in Progress,182900689,2018-10-17 09:07:17,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
182900682-Advised,182900682,2018-10-17 09:06:55,"4456 N TEUTONIA AV,MKE",5,CALL FOR POLICE,Advised
182900685-Assignment Completed,182900685,2018-10-17 09:06:46,"N 27TH ST / W LISBON AV,MKE",3,SUBJ WITH GUN,Assignment Completed
182900673-Assignment Completed,182900673,2018-10-17 09:00:03,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Assignment Completed
182900670-Assignment Completed,182900670,2018-10-17 08:59:10,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182900622-Unable to Locate Complainant,182900622,2018-10-17 08:47:46,"N TEUTONIA AV / W CENTER ST,MKE",3,IND EXPOSURE,Unable to Locate Complainant
182900629-Unable to Locate Complainant,182900629,2018-10-17 08:36:09,"3400 N GORDON PL,MKE",5,SHOTS FIRED,Unable to Locate Complainant
182900608-Assignment Completed,182900608,2018-10-17 08:26:13,"5250 N SHERMAN BL,MKE",4,TRBL W/JUV,Assignment Completed
182900596-Open Investigation,182900596,2018-10-17 08:25:53,"3725 W HIGHLAND BL,MKE",3,PROPERTY DAM-DV,Open Investigation
182900587-Assignment Completed,182900587,2018-10-17 08:16:37,"N MARTIN L KING JR DR / W WRIGHT ST,MKE",5,ACC PI,Assignment Completed
182900539-Advised/Referral,182900539,2018-10-17 08:14:39,"5826 N 69TH ST,MKE",4,WELFARE CITIZEN,Advised/Referral
182900703-Service in Progress,182900703,2018-10-17 09:14:58,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
182900701-Service in Progress,182900701,2018-10-17 09:14:12,"4733 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
182900632-Unable to Locate Complainant,182900632,2018-10-17 09:13:57,"2217 W HOPKINS ST,MKE",5,PROPERTY DAM-DV,Unable to Locate Complainant
182900630-Service in Progress,182900630,2018-10-17 09:12:49,"4135 N MONTREAL ST,MKE",7,PROPERTY DAMAGE,Service in Progress
182900677-Service in Progress,182900677,2018-10-17 09:11:20,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
182900691-Assignment Completed,182900691,2018-10-17 09:10:37,"2625 S 50TH ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
182900697-Service in Progress,182900697,2018-10-17 09:10:34,PA,OCOE,ASSIGNMENT,Service in Progress
182900695-Assignment Completed,182900695,2018-10-17 09:10:30,"2624 W LISBON AV,MKE",3,SUBJ WITH GUN,Assignment Completed
182900638-Unable to Locate Complainant,182900638,2018-10-17 09:10:05,"930 N 27TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182900681-To be Filed,182900681,2018-10-17 09:02:50,"1122 W BODEN CT,MKE",6,FOLLOW UP,To be Filed
182900613-To be Filed,182900613,2018-10-17 08:43:37,"701 E POTTER AV,MKE",6,ENTRY,To be Filed
182900712-Service in Progress,182900712,2018-10-17 09:19:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182900664-Advised,182900664,2018-10-17 09:19:21,"6974 N RAINTREE CT,MKE",4,THEFT,Advised
182900708-Assignment Completed,182900708,2018-10-17 09:17:33,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182900707-Assignment Completed,182900707,2018-10-17 09:17:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182900704-Assignment Completed,182900704,2018-10-17 09:15:22,"3031 N 24TH ST,MKE",5,FIGHT,Assignment Completed
182900630-Unable to Locate Complainant,182900630,2018-10-17 09:12:49,"4135 N MONTREAL ST,MKE",7,PROPERTY DAMAGE,Unable to Locate Complainant
182900621-Unable to Locate Complainant,182900621,2018-10-17 08:59:47,"9900 W HAMPTON AV,MKE",4,ACC PDO,Unable to Locate Complainant
182900526-Advised,182900526,2018-10-17 08:32:29,"3612 N 57TH ST,MKE",7,FAMILY TROUBLE,Advised
182900635-Advised,182900635,2018-10-17 09:24:40,"5300 N 55TH ST,MKE",4,TRUANT,Advised
182900524-Service in Progress,182900524,2018-10-17 09:22:16,"4807 W CENTER ST,MKE",3,POLICE ADMIN,Service in Progress
182900720-Assignment Completed,182900720,2018-10-17 09:22:00,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
182900718-Service in Progress,182900718,2018-10-17 09:21:24,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182900686-Service in Progress,182900686,2018-10-17 09:21:15,"S 13TH ST / W HAYES AV,MKE",2,ACC PDO,Service in Progress
182900715-Service in Progress,182900715,2018-10-17 09:20:54,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182900697-Assignment Completed,182900697,2018-10-17 09:10:34,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
182900692-Assignment Completed,182900692,2018-10-17 09:08:50,"1011 W CENTER ST,MKE",3,FOLLOW UP,Assignment Completed
182900602-Service in Progress,182900602,2018-10-17 09:27:26,"S 38TH ST / W NATIONAL AV,MKE",2,ESCORT,Service in Progress
182900728-Assignment Completed,182900728,2018-10-17 09:25:24,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
182900727-Service in Progress,182900727,2018-10-17 09:25:23,"826 E HOWARD AV,MKE",6,FOLLOW UP,Service in Progress
182900524-Assignment Completed,182900524,2018-10-17 09:22:16,"4807 W CENTER ST,MKE",3,POLICE ADMIN,Assignment Completed
182900644-Advised,182900644,2018-10-17 08:57:50,"2823 N 33RD ST,MKE",7,FAMILY TROUBLE,Advised
182900624-To be Filed,182900624,2018-10-17 08:34:38,"S 69TH ST / W KEARNEY ST,MKE",3,ACC PI,To be Filed
182900743-Service in Progress,182900743,2018-10-17 09:34:58,"N MARTIN L KING JR DR / W CENTER ST,MKE",5,TRBL W/SUBJ,Service in Progress
182900751-Advised,182900751,2018-10-17 09:34:42,"2400 W NATIONAL AV,MKE",2,SUBJ STOP,Advised
182900750-Assignment Completed,182900750,2018-10-17 09:34:38,"1008 W NASH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
182900749-Service in Progress,182900749,2018-10-17 09:34:26,"110 E KILBOURN AV,MKE",1,TRAFFIC CONTROL,Service in Progress
182900747-Assignment Completed,182900747,2018-10-17 09:33:08,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182900746-Service in Progress,182900746,2018-10-17 09:33:02,"2502 W TAMARACK ST,MKE",3,FOLLOW UP,Service in Progress
182900744-Service in Progress,182900744,2018-10-17 09:31:45,"5309 N 48TH ST,MKE",4,SUBJ WANTED,Service in Progress
182900762-Service in Progress,182900762,2018-10-17 09:39:50,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182900756-Unable to Locate Complainant,182900756,2018-10-17 09:39:12,"N 1ST ST / E VINE ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182900759-Assignment Completed,182900759,2018-10-17 09:37:56,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182900757-Service in Progress,182900757,2018-10-17 09:37:10,D5,5,INVESTIGATION,Service in Progress
182900752-Service in Progress,182900752,2018-10-17 09:36:56,"5501 N LONG ISLAND DR,MKE",4,BATTERY DV,Service in Progress
182900755-Advised,182900755,2018-10-17 09:36:13,"W FOND DU LAC AV / N BEALE ST,MKE",4,SUBJ STOP,Advised
182900754-Service in Progress,182900754,2018-10-17 09:35:58,"3901 N 68TH ST,MKE",7,PROPERTY PICKUP,Service in Progress
182900748-Unable to Locate Complainant,182900748,2018-10-17 09:35:36,"1096 W WINNEBAGO ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
182900639-Assignment Completed,182900639,2018-10-17 08:42:39,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
182900769-Service in Progress,182900769,2018-10-17 09:44:47,"3345 N 23RD ST,MKE",5,PROBATION/PAROLE,Service in Progress
182900713-Service in Progress,182900713,2018-10-17 09:44:07,"2721 N 63RD ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182900767-Service in Progress,182900767,2018-10-17 09:44:04,12TH AND WALNUT,5,TRAFFIC STOP,Service in Progress
182900626-Service in Progress,182900626,2018-10-17 09:43:31,"2351 N SHERMAN BL,MKE",3,TRBL W/JUV,Service in Progress
182900765-Assignment Completed,182900765,2018-10-17 09:42:38,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182900763-Advised,182900763,2018-10-17 09:40:19,"940 N VEL R PHILLIPS AV,MKE",1,TRAFFIC STOP,Advised
182900754-Assignment Completed,182900754,2018-10-17 09:35:58,"3901 N 68TH ST,MKE",7,PROPERTY PICKUP,Assignment Completed
182900716-Advised,182900716,2018-10-17 09:49:20,"9025 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
182900777-Service in Progress,182900777,2018-10-17 09:49:09,"7210 N 76TH ST,MKE",4,BATTERY,Service in Progress
182900659-Service in Progress,182900659,2018-10-17 09:47:47,"3746 N 62ND ST,MKE",7,BATTERY DV,Service in Progress
182900772-Service in Progress,182900772,2018-10-17 09:47:29,"2631 N 41ST ST,MKE",3,BATTERY,Service in Progress
182900778-Assignment Completed,182900778,2018-10-17 09:46:31,"125 N 25TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182900740-Service in Progress,182900740,2018-10-17 09:46:05,"2634 N MARYLAND AV,MKE",1,THEFT VEHICLE,Service in Progress
182900773-Service in Progress,182900773,2018-10-17 09:45:41,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182900770-Open Investigation,182900770,2018-10-17 09:45:39,"6525 W FOND DU LAC AV,MKE",7,ENTRY AUTOS,Open Investigation
182900771-Service in Progress,182900771,2018-10-17 09:45:19,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
182900769-Assignment Completed,182900769,2018-10-17 09:44:47,"3345 N 23RD ST,MKE",5,PROBATION/PAROLE,Assignment Completed
182900786-Unable to Locate Complainant,182900786,2018-10-17 09:53:49,"W FOND DU LAC AV / N 51ST BL,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
182900792-Service in Progress,182900792,2018-10-17 09:53:42,"3047 S 46TH ST,MKE",6,ENTRY,Service in Progress
182900788-Service in Progress,182900788,2018-10-17 09:52:18,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182900784-Assignment Completed,182900784,2018-10-17 09:50:40,"2002 W KEEFE AV,MKE",5,FOLLOW UP,Assignment Completed
182900783-Service in Progress,182900783,2018-10-17 09:50:25,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Service in Progress
182900775-Advised/Referral,182900775,2018-10-17 09:50:05,"4192 N 22ND ST,MKE",5,BATTERY DV,Advised/Referral
182900771-Assignment Completed,182900771,2018-10-17 09:45:19,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
182900767-City Citation(s) Issued,182900767,2018-10-17 09:44:04,"N 12TH ST / W WALNUT ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182900715-Assignment Completed,182900715,2018-10-17 09:20:54,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182900805-Service in Progress,182900805,2018-10-17 09:59:58,"949 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
182900803-Assignment Completed,182900803,2018-10-17 09:58:58,"1433 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
182900800-Assignment Completed,182900800,2018-10-17 09:57:28,"1701 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
182900794-Service in Progress,182900794,2018-10-17 09:56:46,"2180 N 58TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
182900793-Advised,182900793,2018-10-17 09:55:17,"4200 S 27TH ST,MKE",6,BATTERY,Advised
182900762-Assignment Completed,182900762,2018-10-17 09:39:50,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
182900798-Assignment Completed,182900798,2018-10-17 10:03:05,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Assignment Completed
182900814-Advised,182900814,2018-10-17 10:02:40,"7638 W WATERFORD AV,MKE",6,INJ PERSON/SICK,Advised
182900741-Unable to Locate Complainant,182900741,2018-10-17 10:01:23,"5675 N 56TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182900736-Unable to Locate Complainant,182900736,2018-10-17 10:00:17,"3018 N 7TH ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
182900772-Open Investigation,182900772,2018-10-17 09:47:29,"2631 N 41ST ST,MKE",3,BATTERY,Open Investigation
182900773-Assignment Completed,182900773,2018-10-17 09:45:41,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182900701-Assignment Completed,182900701,2018-10-17 09:14:12,"4733 W VLIET ST,MKE",3,ASSIGNMENT,Assignment Completed
182900820-Service in Progress,182900820,2018-10-17 10:07:54,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182900818-Service in Progress,182900818,2018-10-17 10:07:13,"S 25TH ST / W MAPLE ST,MKE",2,INJ PERSON/SICK,Service in Progress
182900819-Assignment Completed,182900819,2018-10-17 10:05:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182900659-To be Filed,182900659,2018-10-17 09:47:47,"3746 N 62ND ST,MKE",7,BATTERY DV,To be Filed
182900712-Assignment Completed,182900712,2018-10-17 09:19:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182900704-Advised/Referral,182900704,2018-10-17 09:15:22,"3031 N 24TH ST,MKE",5,FIGHT,Advised/Referral
182900839-Assignment Completed,182900839,2018-10-17 10:14:49,"2971 N 21ST ST,MKE",5,PROBATION/PAROLE,Assignment Completed
182900838-Advised,182900838,2018-10-17 10:14:30,"N 12TH ST / W WALNUT ST,MKE",3,TRAFFIC STOP,Advised
182900836-Service in Progress,182900836,2018-10-17 10:14:11,"N 6TH ST / W WISCONSIN AV,MKE",1,INJ PERSON/SICK,Service in Progress
182900833-Advised,182900833,2018-10-17 10:13:00,"445 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
182900791-Service in Progress,182900791,2018-10-17 10:12:19,"3744 N 39TH ST,MKE",7,ABAND/PROP WEAPO,Service in Progress
