ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190570572-Service in Progress,190570572,2019-02-26 08:15:19,"310 W WISCONSIN AV,MKE",1,ABAND/STOLEN PRO,Service in Progress
190570548-Assignment Completed,190570548,2019-02-26 07:48:53,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190570609-Service in Progress,190570609,2019-02-26 08:24:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190570558-Service in Progress,190570558,2019-02-26 08:24:08,"1214 S 22ND ST,MKE",2,PROPERTY DAMAGE,Service in Progress
190570608-Assignment Completed,190570608,2019-02-26 08:23:19,"3500 W JUNEAU AV,MKE",3,TRAFFIC STOP,Assignment Completed
190570607-Service in Progress,190570607,2019-02-26 08:22:55,"620 E KILBOURN AV,MKE",1,TRAFFIC STOP,Service in Progress
190570605-Service in Progress,190570605,2019-02-26 08:22:27,"5438 N 54TH ST,MKE",4,ACC PDO,Service in Progress
190570601-Service in Progress,190570601,2019-02-26 08:20:49,"7863 W HEATHER AV,MKE",4,BATTERY,Service in Progress
190570603-Assignment Completed,190570603,2019-02-26 08:20:10,"1801 W OLIVE ST,MKE",5,SCHL MONITORING,Assignment Completed
190570616-Assignment Completed,190570616,2019-02-26 08:27:31,"1404 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190570615-Advised,190570615,2019-02-26 08:27:30,"635 N 26TH ST,MKE",3,TRAFFIC STOP,Advised
190570612-Service in Progress,190570612,2019-02-26 08:25:43,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
190570610-Assignment Completed,190570610,2019-02-26 08:25:20,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Assignment Completed
190570607-City Citation(s) Issued,190570607,2019-02-26 08:22:55,"620 E KILBOURN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190570589-Advised,190570589,2019-02-26 08:18:14,"2555 N 49TH ST,MKE",3,WELFARE CITIZEN,Advised
190570573-Advised,190570573,2019-02-26 08:13:41,"3282 N 17TH ST,MKE",5,FAMILY TROUBLE,Advised
190570590-Assignment Completed,190570590,2019-02-26 08:10:28,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190570531-Assignment Completed,190570531,2019-02-26 08:06:38,"4644 N 38TH ST,MKE",7,ENTRY,Assignment Completed
190570561-To be Filed,190570561,2019-02-26 07:57:34,"3006 S 27TH ST,MKE",6,POLICE ADMIN,To be Filed
190570523-Unable to Locate Complainant,190570523,2019-02-26 07:32:04,"2026 W PIERCE ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190570630-Service in Progress,190570630,2019-02-26 08:34:50,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
190570629-City Citation(s) Issued,190570629,2019-02-26 08:34:46,"600 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190570628-Service in Progress,190570628,2019-02-26 08:33:53,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190570627-Assignment Completed,190570627,2019-02-26 08:33:20,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190570626-Assignment Completed,190570626,2019-02-26 08:32:23,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
190570623-Unable to Locate Complainant,190570623,2019-02-26 08:32:17,"N 51ST BL / W CONGRESS ST,MKE",7,TRAFFIC HAZARD,Unable to Locate Complainant
190570625-Service in Progress,190570625,2019-02-26 08:31:56,"4700 W CUSTER AV,MKE",4,POLICE ADMIN,Service in Progress
190570609-Assignment Completed,190570609,2019-02-26 08:24:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190570635-Unable to Locate Complainant,190570635,2019-02-26 08:38:18,"4515 N 47TH ST,MKE",7,FAMILY TROUBL-DV,Unable to Locate Complainant
190570633-Unable to Locate Complainant,190570633,2019-02-26 08:37:36,"1322 N 21ST ST,MKE",3,ACC PDO,Unable to Locate Complainant
190570506-Service in Progress,190570506,2019-02-26 08:37:33,"5101 N LOVERS LANE RD,MKE",4,NOISE NUISANCE,Service in Progress
190570636-Advised,190570636,2019-02-26 08:37:10,"3221 N 76TH ST,MKE",7,TS TARGETED,Advised
190570632-Service in Progress,190570632,2019-02-26 08:35:58,"3738 W MILLER LA,MKE",3,TRBL W/SUBJ,Service in Progress
190570643-Service in Progress,190570643,2019-02-26 08:44:23,"6200-BLK N 103RD ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190570644-Service in Progress,190570644,2019-02-26 08:43:43,"N 37TH ST / W ROOSEVELT DR,MKE",7,ACC UNKN INJ,Service in Progress
190570646-Assignment Completed,190570646,2019-02-26 08:42:53,"8400 N SERVITE DR,MKE",4,INVESTIGATION,Assignment Completed
190570645-Service in Progress,190570645,2019-02-26 08:42:47,"412 S 2ND ST,MKE",2,FOLLOW UP,Service in Progress
190570642-Service in Progress,190570642,2019-02-26 08:42:14,"S 76TH ST / W MORGAN AV,MKE",6,CONVEY PROPERTY,Service in Progress
190570639-Service in Progress,190570639,2019-02-26 08:41:49,"5639 N 64TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
190570640-Service in Progress,190570640,2019-02-26 08:40:29,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190570637-Advised,190570637,2019-02-26 08:40:18,"1445 W BARNARD AV,MKE",6,SUSP PERS/AUTO,Advised
190570638-Service in Progress,190570638,2019-02-26 08:40:07,"2127 N 29TH ST,MKE",3,BATTERY DV,Service in Progress
190570653-City Citation(s) Issued,190570653,2019-02-26 08:47:26,"3407 W HIGHLAND BL,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190570651-Service in Progress,190570651,2019-02-26 08:45:55,"200 E WELLS ST,MKE",1,POLICE ADMIN,Service in Progress
190570558-Unable to Locate Complainant,190570558,2019-02-26 08:24:08,"1214 S 22ND ST,MKE",2,PROPERTY DAMAGE,Unable to Locate Complainant
190570574-Assignment Completed,190570574,2019-02-26 08:02:28,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190570656-Assignment Completed,190570656,2019-02-26 08:52:23,"6342 W MEDFORD AV,MKE",7,TRBL W/SUBJ,Assignment Completed
190570643-Unable to Locate Complainant,190570643,2019-02-26 08:44:23,"6200-BLK N 103RD ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190570639-To be Filed,190570639,2019-02-26 08:41:49,"5639 N 64TH ST,MKE",4,SUBJ WITH WEAPON,To be Filed
190570632-Advised,190570632,2019-02-26 08:35:58,"3738 W MILLER LA,MKE",3,TRBL W/SUBJ,Advised
190570601-Advised,190570601,2019-02-26 08:20:49,"7863 W HEATHER AV,MKE",4,BATTERY,Advised
190570672-City Citation(s) Issued,190570672,2019-02-26 08:59:08,"2800 W VLIET ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190570668-Assignment Completed,190570668,2019-02-26 08:57:30,"5200 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190570667-Assignment Completed,190570667,2019-02-26 08:57:28,"820 E KNAPP ST,MKE",1,SCHL MONITORING,Assignment Completed
190570666-Service in Progress,190570666,2019-02-26 08:57:20,"2012 W CAPITOL DR,MKE",5,FOLLOW UP,Service in Progress
190570665-Service in Progress,190570665,2019-02-26 08:57:19,"4955 N 76TH ST,MKE",7,INVESTIGATION,Service in Progress
190570645-Assignment Completed,190570645,2019-02-26 08:42:47,"412 S 2ND ST,MKE",2,FOLLOW UP,Assignment Completed
190570552-City Citation(s) Issued,190570552,2019-02-26 08:04:26,"6947 N 37TH ST,MKE",4,BATTERY,City Citation(s) Issued
190570684-Advised,190570684,2019-02-26 09:03:57,"4750 W EUCLID AV,MKE",6,TRAFFIC STOP,Advised
190570677-Service in Progress,190570677,2019-02-26 09:02:28,"3729 N 51ST BL,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190570680-Service in Progress,190570680,2019-02-26 09:02:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190570542-Assignment Completed,190570542,2019-02-26 09:00:47,"3745 W WELLS ST,MKE",3,FAMILY TROUBLE,Assignment Completed
190570676-Service in Progress,190570676,2019-02-26 09:00:18,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190570674-Service in Progress,190570674,2019-02-26 09:00:01,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190570666-To be Filed,190570666,2019-02-26 08:57:20,"2012 W CAPITOL DR,MKE",5,FOLLOW UP,To be Filed
190570695-Assignment Completed,190570695,2019-02-26 09:09:32,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190570691-City Citation(s) Issued,190570691,2019-02-26 09:07:30,"1500 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190570689-Service in Progress,190570689,2019-02-26 09:06:47,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190570688-Service in Progress,190570688,2019-02-26 09:05:29,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190570682-Service in Progress,190570682,2019-02-26 09:05:02,"3944 N 42ND ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190570661-Service in Progress,190570661,2019-02-26 09:14:56,"1430 W ATKINSON AV,MKE",5,ROBBERY ST ARM,Service in Progress
190570701-Service in Progress,190570701,2019-02-26 09:14:55,"2522 N 21ST ST,MKE",3,SHOTSPOTTER,Service in Progress
190570702-Service in Progress,190570702,2019-02-26 09:14:19,"2645 N 45TH ST,MKE",3,FOLLOW UP,Service in Progress
190570698-Advised,190570698,2019-02-26 09:10:33,"2624 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
190570697-Assignment Completed,190570697,2019-02-26 09:10:31,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190570506-Unable to Locate Complainant,190570506,2019-02-26 08:37:33,"5101 N LOVERS LANE RD,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
190570628-Assignment Completed,190570628,2019-02-26 08:33:53,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190570699-Service in Progress,190570699,2019-02-26 09:18:32,"W WOOLWORTH AV / N SHERMAN BL,MKE",4,WELFARE CITIZEN,Service in Progress
190570712-Assignment Completed,190570712,2019-02-26 09:18:26,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190570711-Service in Progress,190570711,2019-02-26 09:18:24,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
190570710-Service in Progress,190570710,2019-02-26 09:18:11,"430 E CHAMBERS ST,MKE",5,PROBATION/PAROLE,Service in Progress
190570709-Unable to Locate Complainant,190570709,2019-02-26 09:17:40,"2636 N 2ND ST,MKE",5,FOLLOW UP,Unable to Locate Complainant
190570707-City Citation(s) Issued,190570707,2019-02-26 09:16:34,"1311 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190570706-Service in Progress,190570706,2019-02-26 09:16:31,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190570705-City Citation(s) Issued,190570705,2019-02-26 09:15:47,"1000 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190570701-Unable to Locate Complainant,190570701,2019-02-26 09:14:55,"2522 N 21ST ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190570689-Assignment Completed,190570689,2019-02-26 09:06:47,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190570677-Advised/Referral,190570677,2019-02-26 09:02:28,"3729 N 51ST BL,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
190570721-Assignment Completed,190570721,2019-02-26 09:24:43,"2201 S KINNICKINNIC AV,MKE",6,FOLLOW UP,Assignment Completed
190570720-Assignment Completed,190570720,2019-02-26 09:24:00,"1017 N 12TH ST,MKE",3,SCHL MONITORING,Assignment Completed
190570683-Service in Progress,190570683,2019-02-26 09:22:20,"7108 W GRANTOSA DR,MKE",4,WELFARE CITIZEN,Service in Progress
190570714-Service in Progress,190570714,2019-02-26 09:21:40,"2151 N LINDSAY ST,MKE",3,INJ PERSON/SICK,Service in Progress
190570734-Assignment Completed,190570734,2019-02-26 09:29:25,"2740 S SHORE DR,MKE",6,FOLLOW UP,Assignment Completed
190570732-Advised,190570732,2019-02-26 09:29:20,"2348 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190570731-Service in Progress,190570731,2019-02-26 09:29:00,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
190570703-Service in Progress,190570703,2019-02-26 09:28:16,"1937 S 19TH ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
190570723-Service in Progress,190570723,2019-02-26 09:27:37,"5920 W BENDER CT,MKE",4,HOLDUP ALARM,Service in Progress
190570726-Service in Progress,190570726,2019-02-26 09:26:57,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190570724-Service in Progress,190570724,2019-02-26 09:25:58,"5265 N 83RD ST,MKE",4,FOLLOW UP,Service in Progress
190570745-Service in Progress,190570745,2019-02-26 09:34:51,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190570744-Service in Progress,190570744,2019-02-26 09:34:23,"7132 W GOOD HOPE RD,MKE",4,FOLLOW UP,Service in Progress
190570737-Service in Progress,190570737,2019-02-26 09:33:45,"N 24TH ST / W VLIET ST,MKE",3,ACC PDO,Service in Progress
190570686-Advised,190570686,2019-02-26 09:32:49,"2612 W LOCUST ST,MKE",5,CHILD CUSTODY,Advised
190570606-Service in Progress,190570606,2019-02-26 09:32:39,"2100 W PIERCE ST,MKE",2,ENTRY AUTOS,Service in Progress
190570739-Assignment Completed,190570739,2019-02-26 09:32:25,"902 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190570723-False Alarm,190570723,2019-02-26 09:27:37,"5920 W BENDER CT,MKE",4,HOLDUP ALARM,False Alarm
190570644-Assignment Completed,190570644,2019-02-26 08:43:43,"N 37TH ST / W ROOSEVELT DR,MKE",7,ACC UNKN INJ,Assignment Completed
190570638-Assignment Completed,190570638,2019-02-26 08:40:07,"2127 N 29TH ST,MKE",3,BATTERY DV,Assignment Completed
190570759-Service in Progress,190570759,2019-02-26 09:40:00,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190570729-Service in Progress,190570729,2019-02-26 09:39:40,"1430 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Service in Progress
190570756-City Citation(s) Issued,190570756,2019-02-26 09:39:20,"1500 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190570750-Assignment Completed,190570750,2019-02-26 09:36:03,"7604 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190570749-Assignment Completed,190570749,2019-02-26 09:35:52,"2700 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190570748-Service in Progress,190570748,2019-02-26 09:35:14,500 E OAK - OAK CREEK,3,PROPERTY PICKUP,Service in Progress
190570742-Unable to Locate Complainant,190570742,2019-02-26 09:35:12,"941 W PLAINFIELD AV,MKE",6,PROWLERS,Unable to Locate Complainant
190570747-Assignment Completed,190570747,2019-02-26 09:35:05,"3401 W WISCONSIN AV,MKE",3,SCHL MONITORING,Assignment Completed
190570746-Assignment Completed,190570746,2019-02-26 09:35:01,"1100 E GARFIELD AV,MKE",5,PROPERTY PICKUP,Assignment Completed
190570745-Assignment Completed,190570745,2019-02-26 09:34:51,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190570642-Assignment Completed,190570642,2019-02-26 08:42:14,"S 76TH ST / W MORGAN AV,MKE",6,CONVEY PROPERTY,Assignment Completed
190570757-Unable to Locate Complainant,190570757,2019-02-26 09:44:39,"700 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190570769-Assignment Completed,190570769,2019-02-26 09:44:09,"3355 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190570770-Service in Progress,190570770,2019-02-26 09:44:09,"3239 N 44TH ST,MKE",7,FOLLOW UP,Service in Progress
190570768-Assignment Completed,190570768,2019-02-26 09:43:42,"2600 W LISBON AV,MKE",3,PARK AND WALK,Assignment Completed
190570766-To be Filed,190570766,2019-02-26 09:42:34,"619 W WALNUT ST,MKE",5,INVESTIGATION,To be Filed
190570704-Service in Progress,190570704,2019-02-26 09:42:20,"700 S 4TH ST,MKE",2,TRBL W/JUV,Service in Progress
190570765-Service in Progress,190570765,2019-02-26 09:41:36,"3817 W NATIONAL AV,WMW",OUT,FOLLOW UP,Service in Progress
190570764-City Citation(s) Issued,190570764,2019-02-26 09:41:08,"1211 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190570735-Advised,190570735,2019-02-26 09:40:21,"3223 W FAIRMOUNT AV,MKE",7,FAMILY TROUBLE,Advised
190570772-Assignment Completed,190570772,2019-02-26 09:49:39,"518 W ORCHARD ST,MKE",2,SUBJ WITH WEAPON,Assignment Completed
190570771-Service in Progress,190570771,2019-02-26 09:48:29,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190570787-Service in Progress,190570787,2019-02-26 09:48:18,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Service in Progress
190570719-Service in Progress,190570719,2019-02-26 09:47:40,"1341 N CASS ST,MKE",1,TRBL W/JUV,Service in Progress
190570781-Assignment Completed,190570781,2019-02-26 09:47:19,2355 N 35TH ST,3,BUSINESS CHECK,Assignment Completed
190570780-Assignment Completed,190570780,2019-02-26 09:46:07,"2300 W HIGHLAND AV,MKE",3,SCHL MONITORING,Assignment Completed
190570779-Assignment Completed,190570779,2019-02-26 09:46:02,"2015 N LAKE DR,MKE",1,ACC PDO,Assignment Completed
190570777-Assignment Completed,190570777,2019-02-26 09:45:39,"2800 N 90TH ST,MKE",7,PATROL,Assignment Completed
190570776-Assignment Completed,190570776,2019-02-26 09:45:37,"1836 E NOCK ST,MKE",6,FOLLOW UP,Assignment Completed
190570775-Assignment Completed,190570775,2019-02-26 09:45:20,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190570774-Service in Progress,190570774,2019-02-26 09:45:11,"3045 N MARTIN L KING JR DR,MKE",5,SPECIAL ASSIGN,Service in Progress
190570773-Assignment Completed,190570773,2019-02-26 09:45:02,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190570765-Assignment Completed,190570765,2019-02-26 09:41:36,"3817 W NATIONAL AV,WMW",OUT,FOLLOW UP,Assignment Completed
190570737-Advised,190570737,2019-02-26 09:33:45,"N 24TH ST / W VLIET ST,MKE",3,ACC PDO,Advised
190570680-Assignment Completed,190570680,2019-02-26 09:02:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190570802-Service in Progress,190570802,2019-02-26 09:54:54,"5960 N 80TH ST,MKE",4,VACANT HOUSE CHK,Service in Progress
190570792-Service in Progress,190570792,2019-02-26 09:54:31,"3061 N MARIETTA AV,MKE",1,ENTRY AUTOS,Service in Progress
190570796-Service in Progress,190570796,2019-02-26 09:54:31,"4638 N 50TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190570795-Service in Progress,190570795,2019-02-26 09:53:29,"2950 N 73RD ST,MKE",7,DRUG DEALING,Service in Progress
190570797-Assignment Completed,190570797,2019-02-26 09:52:33,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190570785-Service in Progress,190570785,2019-02-26 09:52:22,"3237 S 16TH ST,MKE",6,FIGHT,Service in Progress
190570794-Assignment Completed,190570794,2019-02-26 09:51:17,"1200 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190570787-Assignment Completed,190570787,2019-02-26 09:48:18,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Assignment Completed
190570759-Assignment Completed,190570759,2019-02-26 09:40:00,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
190570703-Advised,190570703,2019-02-26 09:28:16,"1937 S 19TH ST,MKE",2,FAMILY TROUBL-DV,Advised
190570688-Assignment Completed,190570688,2019-02-26 09:05:29,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190570761-Service in Progress,190570761,2019-02-26 09:59:35,"6929 W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Service in Progress
190570807-Service in Progress,190570807,2019-02-26 09:59:02,"7105 N TEUTONIA AV,MKE",4,INJ PERSON/SICK,Service in Progress
190570800-Service in Progress,190570800,2019-02-26 09:56:30,"11333 W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Service in Progress
190570808-City Citation(s) Issued,190570808,2019-02-26 09:56:07,"1904 E NORTH AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190570806-Service in Progress,190570806,2019-02-26 09:56:05,"N TEUTONIA AV / W VILLARD AV,MKE",7,FOLLOW UP,Service in Progress
190570805-Assignment Completed,190570805,2019-02-26 09:55:57,"4111 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190570822-Service in Progress,190570822,2019-02-26 10:04:25,"2594 N STOWELL AV,MKE",1,FOLLOW UP,Service in Progress
190570736-Service in Progress,190570736,2019-02-26 10:04:11,"3336 N 17TH ST,MKE",5,ENTRY,Service in Progress
190570819-Assignment Completed,190570819,2019-02-26 10:02:12,"2525 N SHERMAN BL,MKE",3,SCHL MONITORING,Assignment Completed
190570817-Service in Progress,190570817,2019-02-26 10:01:29,"4715 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
190570782-Service in Progress,190570782,2019-02-26 10:00:59,"777 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190570816-Assignment Completed,190570816,2019-02-26 10:00:47,"1709 S 15TH PL,MKE",2,FOLLOW UP,Assignment Completed
190570761-Assignment Completed,190570761,2019-02-26 09:59:35,"6929 W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Assignment Completed
190570796-Unable to Locate Complainant,190570796,2019-02-26 09:54:31,"4638 N 50TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190570683-Advised,190570683,2019-02-26 09:22:20,"7108 W GRANTOSA DR,MKE",4,WELFARE CITIZEN,Advised
190570778-Advised,190570778,2019-02-26 10:07:48,"4259 N 104TH ST,MKE",7,FRAUD,Advised
190570826-Service in Progress,190570826,2019-02-26 10:07:29,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190570824-Service in Progress,190570824,2019-02-26 10:06:57,"2429 N GORDON PL,MKE",5,SUSP PERS/AUTO,Service in Progress
190570823-Assignment Completed,190570823,2019-02-26 10:05:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190570817-Assignment Completed,190570817,2019-02-26 10:01:29,"4715 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
190570807-Advised,190570807,2019-02-26 09:59:02,"7105 N TEUTONIA AV,MKE",4,INJ PERSON/SICK,Advised
190570800-Advised,190570800,2019-02-26 09:56:30,"11333 W SILVER SPRING DR,MKE",4,SUSP PERS/AUTO,Advised
190570724-Assignment Completed,190570724,2019-02-26 09:25:58,"5265 N 83RD ST,MKE",4,FOLLOW UP,Assignment Completed
190570710-Assignment Completed,190570710,2019-02-26 09:18:11,"430 E CHAMBERS ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190570833-Service in Progress,190570833,2019-02-26 10:14:50,"1303 N VEL R PHILLIPS AV,MKE",1,WELFARE CITIZEN,Service in Progress
190570802-Assignment Completed,190570802,2019-02-26 09:54:54,"5960 N 80TH ST,MKE",4,VACANT HOUSE CHK,Assignment Completed
190570770-To be Filed,190570770,2019-02-26 09:44:09,"3239 N 44TH ST,MKE",7,FOLLOW UP,To be Filed
190570748-Assignment Completed,190570748,2019-02-26 09:35:14,500 E OAK - OAK CREEK,3,PROPERTY PICKUP,Assignment Completed
190570841-Advised,190570841,2019-02-26 10:19:03,"4030 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190570839-Unable to Locate Complainant,190570839,2019-02-26 10:18:44,"1630 N 34TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190570809-Service in Progress,190570809,2019-02-26 10:15:32,"4350 N 65TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190570828-Service in Progress,190570828,2019-02-26 10:15:31,"2445 N FARWELL AV,MKE",1,ACC PDO,Service in Progress
190570836-Assignment Completed,190570836,2019-02-26 10:15:21,"2700 W LISBON AV,MKE",3,PARK AND WALK,Assignment Completed
190570833-Advised/Referral,190570833,2019-02-26 10:14:50,"1303 N VEL R PHILLIPS AV,MKE",1,WELFARE CITIZEN,Advised/Referral
190570824-Advised,190570824,2019-02-26 10:06:57,"2429 N GORDON PL,MKE",5,SUSP PERS/AUTO,Advised
190570822-Assignment Completed,190570822,2019-02-26 10:04:25,"2594 N STOWELL AV,MKE",1,FOLLOW UP,Assignment Completed
190570806-Assignment Completed,190570806,2019-02-26 09:56:05,"N TEUTONIA AV / W VILLARD AV,MKE",7,FOLLOW UP,Assignment Completed
190570719-Advised,190570719,2019-02-26 09:47:40,"1341 N CASS ST,MKE",1,TRBL W/JUV,Advised
190570846-Service in Progress,190570846,2019-02-26 10:22:59,"1645 W FOREST HOME AV,MKE",2,FOLLOW UP,Service in Progress
190570821-Unable to Locate Complainant,190570821,2019-02-26 10:20:02,"S 14TH ST / W BECHER ST,MKE",2,ACC PDO,Unable to Locate Complainant
190570842-Assignment Completed,190570842,2019-02-26 10:20:01,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190570795-Advised,190570795,2019-02-26 09:53:29,"2950 N 73RD ST,MKE",7,DRUG DEALING,Advised
190570853-Service in Progress,190570853,2019-02-26 10:26:46,"3911 W GREENFIELD AV,MKE",2,FOLLOW UP,Service in Progress
190570815-Service in Progress,190570815,2019-02-26 10:26:36,"910 W KEEFE AV,MKE",5,SUBJ WANTED,Service in Progress
190570852-Advised,190570852,2019-02-26 10:26:21,"4131 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
190570851-Service in Progress,190570851,2019-02-26 10:26:01,"3600 S LAKE DR,STF",CITY,SPECIAL ASSIGN,Service in Progress
190570752-Service in Progress,190570752,2019-02-26 10:25:54,"1817 W LINCOLN AV,MKE",2,WELFARE CITIZEN,Service in Progress
190570792-To be Filed,190570792,2019-02-26 09:54:31,"3061 N MARIETTA AV,MKE",1,ENTRY AUTOS,To be Filed
190570744-Assignment Completed,190570744,2019-02-26 09:34:23,"7132 W GOOD HOPE RD,MKE",4,FOLLOW UP,Assignment Completed
190570862-Service in Progress,190570862,2019-02-26 10:33:53,"5422 N LOVERS LANE RD,MKE",4,FOLLOW UP,Service in Progress
190570848-Service in Progress,190570848,2019-02-26 10:33:04,"3138 N 16TH ST,MKE",5,ENTRY,Service in Progress
190570849-Service in Progress,190570849,2019-02-26 10:32:11,"N 76TH ST / W SILVER SPRING DR,MKE",4,SUBJ WITH WEAPON,Service in Progress
190570855-Service in Progress,190570855,2019-02-26 10:30:43,"2708 N 48TH ST,MKE",7,FIGHT,Service in Progress
190570853-Assignment Completed,190570853,2019-02-26 10:26:46,"3911 W GREENFIELD AV,MKE",2,FOLLOW UP,Assignment Completed
190570846-Assignment Completed,190570846,2019-02-26 10:22:59,"1645 W FOREST HOME AV,MKE",2,FOLLOW UP,Assignment Completed
190570826-Assignment Completed,190570826,2019-02-26 10:07:29,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190570878-Service in Progress,190570878,2019-02-26 10:39:14,"N VEL R PHILLIPS AV / W WISCONSIN AV,MKE",1,ACC PDO,Service in Progress
