ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182580461-Service in Progress,182580461,2018-09-15 05:05:04,"2034 W LAPHAM ST,MKE",2,SHOTSPOTTER,Service in Progress
182580416-Assignment Completed,182580416,2018-09-15 04:15:03,"5736 W SILVER SPRING DR,MKE",4,ACC UNKN INJ,Assignment Completed
182580476-Assignment Completed,182580476,2018-09-15 05:14:53,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182580406-Unable to Locate Complainant,182580406,2018-09-15 05:11:04,"2836 N SHERMAN BL,MKE",7,THEFT,Unable to Locate Complainant
182580479-Service in Progress,182580479,2018-09-15 05:18:40,"N 54TH ST / W FAIRMOUNT AV,MKE",7,FIRE,Service in Progress
182580461-Unable to Locate Complainant,182580461,2018-09-15 05:05:04,"2034 W LAPHAM ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
182580371-Advised,182580371,2018-09-15 04:45:55,"2342 N 33RD ST,MKE",3,NOISE NUISANCE,Advised
182580483-Service in Progress,182580483,2018-09-15 05:23:47,"5334 W HAMPTON AV,MKE",7,FIRE,Service in Progress
182580482-Service in Progress,182580482,2018-09-15 05:22:10,"4947 N 54TH ST,MKE",7,FIRE,Service in Progress
182580480-Unable to Locate Complainant,182580480,2018-09-15 05:21:34,"N 69TH ST / W GRANTOSA DR,MKE",4,BATTERY,Unable to Locate Complainant
182580367-To be Filed,182580367,2018-09-15 04:36:00,"7970 N 76TH ST,MKE",4,ENTRY,To be Filed
182580486-Service in Progress,182580486,2018-09-15 05:28:16,"4845 N 56TH ST,MKE",7,FIRE,Service in Progress
182580485-Assignment Completed,182580485,2018-09-15 05:26:26,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182580484-Assignment Completed,182580484,2018-09-15 05:25:02,"200 N BROADWAY,MKE",1,PATROL,Assignment Completed
182580441-Assignment Completed,182580441,2018-09-15 04:40:09,"N 25TH ST / W LOCUST ST,MKE",5,PARK AND WALK,Assignment Completed
182580496-Service in Progress,182580496,2018-09-15 05:39:25,"2642 S 16TH ST,MKE",2,SHOTS FIRED,Service in Progress
182580491-Advised,182580491,2018-09-15 05:36:32,"5808 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182580490-Service in Progress,182580490,2018-09-15 05:36:31,"9205 W SILVER SPRING DR,MKE",4,SUBJ WITH WEAPON,Service in Progress
182580463-Service in Progress,182580463,2018-09-15 05:44:58,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
182580456-Service in Progress,182580456,2018-09-15 05:43:57,"S 3RD ST / W NATIONAL AV,MKE",2,NOISE NUISANCE,Service in Progress
182580495-Service in Progress,182580495,2018-09-15 05:42:06,"3852 N 19TH PL,MKE",5,ENTRY-DV,Service in Progress
182580498-Service in Progress,182580498,2018-09-15 05:41:12,"E LOCUST ST / N LAKE DR,MKE",1,PATROL,Service in Progress
182580497-Service in Progress,182580497,2018-09-15 05:40:46,"3536 W FOND DU LAC AV,MKE",7,ENTRY,Service in Progress
182580478-Advised,182580478,2018-09-15 05:40:41,"N 54TH ST / W VINE ST,MKE",3,SUSPICIOUS-OTH,Advised
182580445-To be Filed,182580445,2018-09-15 04:47:39,"2125 N HI MOUNT BL,MKE",3,SUBJ WITH GUN,To be Filed
182580505-Service in Progress,182580505,2018-09-15 05:51:00,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182580501-Service in Progress,182580501,2018-09-15 05:50:41,"3314 S 15TH PL,MKE",6,ENTRY AUTOS,Service in Progress
182580496-Unable to Locate Complainant,182580496,2018-09-15 05:39:25,"2642 S 16TH ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
182580505-Assignment Completed,182580505,2018-09-15 05:51:00,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182580456-Advised,182580456,2018-09-15 05:43:57,"S 3RD ST / W NATIONAL AV,MKE",2,NOISE NUISANCE,Advised
182580495-City Citation(s) Issued,182580495,2018-09-15 05:42:06,"3852 N 19TH PL,MKE",5,ENTRY-DV,City Citation(s) Issued
182580498-Assignment Completed,182580498,2018-09-15 05:41:12,"E LOCUST ST / N LAKE DR,MKE",1,PATROL,Assignment Completed
182580483-Assignment Completed,182580483,2018-09-15 05:23:47,"5334 W HAMPTON AV,MKE",7,FIRE,Assignment Completed
182580502-Unable to Locate Complainant,182580502,2018-09-15 06:01:02,"2237 N HOLTON ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182580513-Service in Progress,182580513,2018-09-15 06:09:38,"3916 W FAIRMOUNT AV,MKE",7,FIGHT,Service in Progress
182580511-Unable to Locate Complainant,182580511,2018-09-15 06:08:57,"2579 N 11TH ST,MKE",3,BATTERY,Unable to Locate Complainant
182580508-Service in Progress,182580508,2018-09-15 06:08:11,"N 27TH ST / W CAPITOL DR,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182580477-Service in Progress,182580477,2018-09-15 06:11:04,"3006 S 27TH ST,MKE",6,CHILD CUSTODY,Service in Progress
182580501-Advised,182580501,2018-09-15 05:50:41,"3314 S 15TH PL,MKE",6,ENTRY AUTOS,Advised
182580507-Service in Progress,182580507,2018-09-15 06:19:05,"W FOND DU LAC AV / N SHERMAN BL,MKE",7,ACC PDO,Service in Progress
182580529-Service in Progress,182580529,2018-09-15 06:24:43,"N 20TH ST / W BURLEIGH ST,MKE",5,PARK AND WALK,Service in Progress
182580474-Advised,182580474,2018-09-15 06:24:02,"2707 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Advised
182580525-Advised,182580525,2018-09-15 06:23:00,"3131 N MARTIN L KING JR DR,MKE",5,WELFARE CITIZEN,Advised
182580526-Assignment Completed,182580526,2018-09-15 06:22:25,"N LAKE DR / E NEWBERRY BL,MKE",1,PATROL,Assignment Completed
182580510-Service in Progress,182580510,2018-09-15 06:20:26,"1328 W ARTHUR AV,MKE",2,SOLICITING,Service in Progress
182580534-Advised,182580534,2018-09-15 06:29:12,"N 52ND ST / W HAMPTON AV,MKE",7,SUBJ STOP,Advised
182580533-Service in Progress,182580533,2018-09-15 06:26:13,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182580532-Service in Progress,182580532,2018-09-15 06:25:45,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182580530-Service in Progress,182580530,2018-09-15 06:25:44,"2972 N CRAMER ST,MKE",1,MEET MFD,Service in Progress
182580508-Unable to Locate Complainant,182580508,2018-09-15 06:08:11,"N 27TH ST / W CAPITOL DR,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
182580539-Assignment Completed,182580539,2018-09-15 06:32:47,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182580536-Assignment Completed,182580536,2018-09-15 06:31:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182580532-Assignment Completed,182580532,2018-09-15 06:25:45,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
182580530-Unable to Locate Complainant,182580530,2018-09-15 06:25:44,"2972 N CRAMER ST,MKE",1,MEET MFD,Unable to Locate Complainant
182580507-To be Filed,182580507,2018-09-15 06:19:05,"W FOND DU LAC AV / N SHERMAN BL,MKE",7,ACC PDO,To be Filed
182580463-Assignment Completed,182580463,2018-09-15 05:44:58,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
182580547-Service in Progress,182580547,2018-09-15 06:39:08,"2836 W WELLS ST,MKE",3,ENTRY-DV,Service in Progress
182580444-Unable to Locate Complainant,182580444,2018-09-15 06:36:47,"239 E BURLEIGH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
182580513-Advised,182580513,2018-09-15 06:09:38,"3916 W FAIRMOUNT AV,MKE",7,FIGHT,Advised
182580551-Assignment Completed,182580551,2018-09-15 06:44:05,"4719 N 42ND ST,MKE",7,FOLLOW UP,Assignment Completed
182580492-Service in Progress,182580492,2018-09-15 06:40:53,"S 6TH ST / W VIRGINIA ST,MKE",2,ACC PDO,Service in Progress
182580548-Service in Progress,182580548,2018-09-15 06:40:23,"4586 S 20TH ST,MKE",6,FIGHT,Service in Progress
182580553-Service in Progress,182580553,2018-09-15 06:48:26,"3023 N HOLTON ST,MKE",5,FOLLOW UP,Service in Progress
182580552-Assignment Completed,182580552,2018-09-15 06:47:17,"612 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182580517-Unable to Locate Complainant,182580517,2018-09-15 06:47:11,"N 6TH ST / W RESERVOIR AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182580492-Open Investigation,182580492,2018-09-15 06:40:53,"S 6TH ST / W VIRGINIA ST,MKE",2,ACC PDO,Open Investigation
182580548-Advised/Referral,182580548,2018-09-15 06:40:23,"4586 S 20TH ST,MKE",6,FIGHT,Advised/Referral
182580510-Unable to Locate Complainant,182580510,2018-09-15 06:20:26,"1328 W ARTHUR AV,MKE",2,SOLICITING,Unable to Locate Complainant
182580396-Service in Progress,182580396,2018-09-15 06:54:19,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
182580554-Assignment Completed,182580554,2018-09-15 06:53:23,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
182580549-Advised,182580549,2018-09-15 06:51:23,"2999 N HUMBOLDT BL,MKE",5,WELFARE CITIZEN,Advised
182580531-Service in Progress,182580531,2018-09-15 06:57:57,"245 W LINCOLN AV,MKE",2,THEFT VEHICLE,Service in Progress
182580520-Service in Progress,182580520,2018-09-15 06:57:30,"1005 S 4TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
182580556-Assignment Completed,182580556,2018-09-15 06:55:06,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182580569-Service in Progress,182580569,2018-09-15 07:04:15,"2150 S 13TH ST,MKE",2,FOLLOW UP,Service in Progress
182580568-Service in Progress,182580568,2018-09-15 07:04:13,"2920 N 4TH ST,MKE",5,REPORTS,Service in Progress
182580564-Service in Progress,182580564,2018-09-15 07:01:51,"2920 N 4TH ST,MKE",5,REPORTS,Service in Progress
182580563-Service in Progress,182580563,2018-09-15 07:01:17,"S 20TH ST / W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Service in Progress
182580562-Service in Progress,182580562,2018-09-15 07:00:56,"5151 N 87TH ST,MKE",7,FOLLOW UP,Service in Progress
182580374-Unable to Locate Complainant,182580374,2018-09-15 07:00:49,"S CLEMENT AV / E OKLAHOMA AV,MKE",6,SUSPICIOUS-OTH,Unable to Locate Complainant
182580561-City Citation(s) Issued,182580561,2018-09-15 07:00:28,"E WATER TOWER RD / N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182580559-False Alarm,182580559,2018-09-15 07:00:17,"4221 W NORTH AV,MKE",3,FIRE,False Alarm
182580546-Service in Progress,182580546,2018-09-15 07:09:08,"7012 W MEDFORD AV,MKE",7,NOISE NUISANCE,Service in Progress
182580576-To be Filed,182580576,2018-09-15 07:14:48,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182580560-Service in Progress,182580560,2018-09-15 07:13:31,"1930 W HOWARD AV,MKE",6,ABAND/STOLEN PRO,Service in Progress
182580566-Advised,182580566,2018-09-15 07:11:31,"1600-BLK N CASS ST,MKE",1,TRBL W/SUBJ,Advised
182580500-Service in Progress,182580500,2018-09-15 07:10:07,"5479 N 35TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
182580582-Service in Progress,182580582,2018-09-15 07:19:40,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182580578-Service in Progress,182580578,2018-09-15 07:15:43,"S 17TH ST / W HOWARD AV,MKE",6,VEHICLE PURSUIT,Service in Progress
182580562-Assignment Completed,182580562,2018-09-15 07:00:56,"5151 N 87TH ST,MKE",7,FOLLOW UP,Assignment Completed
182580520-Advised,182580520,2018-09-15 06:57:30,"1005 S 4TH ST,MKE",2,PROPERTY DAMAGE,Advised
182580547-Advised,182580547,2018-09-15 06:39:08,"2836 W WELLS ST,MKE",3,ENTRY-DV,Advised
182580585-Service in Progress,182580585,2018-09-15 07:23:26,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
182580546-Advised,182580546,2018-09-15 07:09:08,"7012 W MEDFORD AV,MKE",7,NOISE NUISANCE,Advised
182580568-Assignment Completed,182580568,2018-09-15 07:04:13,"2920 N 4TH ST,MKE",5,REPORTS,Assignment Completed
182580590-Advised,182580590,2018-09-15 07:28:11,"2400 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
182580589-To be Filed,182580589,2018-09-15 07:27:50,"3225 S AUSTIN ST,MKE",6,ENTRY AUTOS,To be Filed
182580588-Service in Progress,182580588,2018-09-15 07:27:07,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182580500-Advised,182580500,2018-09-15 07:10:07,"5479 N 35TH ST,MKE",4,FAMILY TROUBLE,Advised
182580596-Service in Progress,182580596,2018-09-15 07:33:52,SPD,SPD,REPORTS,Service in Progress
182580592-Assignment Completed,182580592,2018-09-15 07:30:49,"302 N MILWAUKEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
182580591-City Citation(s) Issued,182580591,2018-09-15 07:30:24,"2228 S 7TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182580578-To be Filed,182580578,2018-09-15 07:15:43,"S 17TH ST / W HOWARD AV,MKE",6,VEHICLE PURSUIT,To be Filed
182580564-To be Filed,182580564,2018-09-15 07:01:51,"2920 N 4TH ST,MKE",5,REPORTS,To be Filed
182580563-Assignment Completed,182580563,2018-09-15 07:01:17,"S 20TH ST / W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Assignment Completed
182580396-To be Filed,182580396,2018-09-15 06:54:19,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,To be Filed
182580553-Assignment Completed,182580553,2018-09-15 06:48:26,"3023 N HOLTON ST,MKE",5,FOLLOW UP,Assignment Completed
182580599-Advised,182580599,2018-09-15 07:39:27,"6801 W CLOVERNOOK ST,MKE",4,ENTRY AUTOS,Advised
182580603-Service in Progress,182580603,2018-09-15 07:39:19,"2920 N 4TH ST,MKE",5,OUT OF SERVICE,Service in Progress
182580610-Assignment Completed,182580610,2018-09-15 07:43:05,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182580605-Advised,182580605,2018-09-15 07:40:31,"N 60TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182580603-Assignment Completed,182580603,2018-09-15 07:39:19,"2920 N 4TH ST,MKE",5,OUT OF SERVICE,Assignment Completed
182580588-To be Filed,182580588,2018-09-15 07:27:07,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182580585-Assignment Completed,182580585,2018-09-15 07:23:26,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182580531-To be Filed,182580531,2018-09-15 06:57:57,"245 W LINCOLN AV,MKE",2,THEFT VEHICLE,To be Filed
182580612-Service in Progress,182580612,2018-09-15 07:48:16,"N 27TH ST / W WISCONSIN AV,MKE",3,ACC PDO,Service in Progress
182580611-Assignment Completed,182580611,2018-09-15 07:45:17,D1,1,FOLLOW UP,Assignment Completed
182580625-Service in Progress,182580625,2018-09-15 07:55:00,"5800 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
182580619-Service in Progress,182580619,2018-09-15 07:53:51,"E BRADY ST / N FARWELL AV,MKE",1,FIGHT,Service in Progress
182580622-Advised,182580622,2018-09-15 07:52:59,"N PROSPECT AV / E MASON ST,MKE",1,CITIZEN CONTACT,Advised
182580580-Service in Progress,182580580,2018-09-15 07:52:19,"2100 S BAY ST,MKE",6,INJ PERSON/SICK,Service in Progress
182580618-Assignment Completed,182580618,2018-09-15 07:51:26,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182580625-Advised,182580625,2018-09-15 07:55:00,"5800 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182580624-Service in Progress,182580624,2018-09-15 08:04:44,"2511 W VINE ST,MKE",3,SUBJ WANTED,Service in Progress
182580637-Service in Progress,182580637,2018-09-15 08:03:18,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182580629-Service in Progress,182580629,2018-09-15 08:02:59,"1133 N 18TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
182580636-Service in Progress,182580636,2018-09-15 08:02:47,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182580595-Service in Progress,182580595,2018-09-15 08:01:58,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
182580632-Assignment Completed,182580632,2018-09-15 08:01:23,1471 S 98TH,CITY,FOLLOW UP,Assignment Completed
182580623-Advised/Referral,182580623,2018-09-15 08:00:01,"1575 N WATER ST,MKE",1,ENTRY,Advised/Referral
182580619-Advised,182580619,2018-09-15 07:53:51,"E BRADY ST / N FARWELL AV,MKE",1,FIGHT,Advised
182580620-Unable to Locate Complainant,182580620,2018-09-15 08:09:50,"N PLANKINTON AV / W ST PAUL AV,MKE",1,TRAFFIC HAZARD,Unable to Locate Complainant
182580607-Service in Progress,182580607,2018-09-15 08:09:31,"W HAMPTON AV / W FOND DU LAC AV,MKE",7,SUSP PERS/AUTO,Service in Progress
182580635-Service in Progress,182580635,2018-09-15 08:08:58,"11137 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
182580577-Unable to Locate Complainant,182580577,2018-09-15 08:08:09,"2934 N 40TH ST,MKE",7,TRAFFIC HAZARD,Unable to Locate Complainant
182580586-Service in Progress,182580586,2018-09-15 08:07:51,"7718 W CASPER ST,MKE",4,PROB_PAROL_CK_RQ,Service in Progress
182580646-Service in Progress,182580646,2018-09-15 08:07:45,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182580644-Service in Progress,182580644,2018-09-15 08:07:33,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182580633-Service in Progress,182580633,2018-09-15 08:07:00,"4965 N 55TH ST,MKE",7,GAS LEAK,Service in Progress
182580575-Service in Progress,182580575,2018-09-15 08:06:29,"5442 N LOVERS LANE RD,MKE",4,FRAUD CRED CARD,Service in Progress
182580642-Service in Progress,182580642,2018-09-15 08:05:09,"619 W WALNUT ST,MKE",5,SEARCH WARRANT,Service in Progress
182580580-Assignment Completed,182580580,2018-09-15 07:52:19,"2100 S BAY ST,MKE",6,INJ PERSON/SICK,Assignment Completed
182580598-Service in Progress,182580598,2018-09-15 08:14:44,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182580630-Service in Progress,182580630,2018-09-15 08:14:33,"1122 N PROSPECT AV,MKE",1,STOLEN VEHICLE,Service in Progress
182580645-Service in Progress,182580645,2018-09-15 08:11:49,"N MARTIN L KING JR DR / W WALNUT ST,MKE",1,ACC PDO,Service in Progress
182580648-Service in Progress,182580648,2018-09-15 08:11:29,"2920 N 4TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182580655-Service in Progress,182580655,2018-09-15 08:19:54,"N 20TH ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
182580656-Assignment Completed,182580656,2018-09-15 08:18:09,"N 51ST BL / W CAPITOL DR,MKE",7,TRBL W/SUBJ,Assignment Completed
182580653-Service in Progress,182580653,2018-09-15 08:16:28,"1516 W FOREST HOME AV,MKE",2,SHOTSPOTTER,Service in Progress
182580649-Service in Progress,182580649,2018-09-15 08:16:13,"1323 S 25TH ST,MKE",2,BATTERY DV,Service in Progress
182580641-Unable to Locate Complainant,182580641,2018-09-15 08:15:25,"6509 W MEDFORD AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182580646-To be Filed,182580646,2018-09-15 08:07:45,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182580596-Assignment Completed,182580596,2018-09-15 07:33:52,SPD,SPD,REPORTS,Assignment Completed
182580666-Assignment Completed,182580666,2018-09-15 08:24:40,46/BURLEIGH,7,PARK AND WALK,Assignment Completed
182580665-Assignment Completed,182580665,2018-09-15 08:23:59,"N 60TH ST / W VILLARD AV,MKE",7,PATROL,Assignment Completed
182580651-Service in Progress,182580651,2018-09-15 08:23:58,"1917 N 24TH ST,MKE",3,NOISE NUISANCE,Service in Progress
182580664-Service in Progress,182580664,2018-09-15 08:21:38,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
182580663-Assignment Completed,182580663,2018-09-15 08:21:34,"818 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
182580662-Assignment Completed,182580662,2018-09-15 08:21:04,"2800 N 35TH ST,MKE",7,FOLLOW UP,Assignment Completed
182580370-Service in Progress,182580370,2018-09-15 08:20:56,"3600 W RAMSEY AV,MKE",6,PROB_PAROL_CK_RQ,Service in Progress
182580654-Service in Progress,182580654,2018-09-15 08:20:07,"4077 N 14TH ST,MKE",5,ENTRY,Service in Progress
182580655-Assignment Completed,182580655,2018-09-15 08:19:54,"N 20TH ST / W HAMPTON AV,MKE",7,ACC PDO,Assignment Completed
182580671-Assignment Completed,182580671,2018-09-15 08:29:26,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182580667-Assignment Completed,182580667,2018-09-15 08:28:31,"2943 N 52ND ST,MKE",7,INJ PERSON/SICK,Assignment Completed
182580593-Advised,182580593,2018-09-15 08:27:38,"5541 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Advised
182580670-Advised,182580670,2018-09-15 08:27:15,"6300 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182580649-Advised/Referral,182580649,2018-09-15 08:16:13,"1323 S 25TH ST,MKE",2,BATTERY DV,Advised/Referral
182580586-Advised,182580586,2018-09-15 08:07:51,"7718 W CASPER ST,MKE",4,PROB_PAROL_CK_RQ,Advised
182580633-Unable to Locate Complainant,182580633,2018-09-15 08:07:00,"4965 N 55TH ST,MKE",7,GAS LEAK,Unable to Locate Complainant
182580679-Assignment Completed,182580679,2018-09-15 08:32:54,"1245 N 19TH ST,MKE",3,SUBJ WANTED,Assignment Completed
182580674-Service in Progress,182580674,2018-09-15 08:31:53,"5543 N 35TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
182580602-Service in Progress,182580602,2018-09-15 08:30:11,"726 S 12TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
182580370-Assignment Completed,182580370,2018-09-15 08:20:56,"3600 W RAMSEY AV,MKE",6,PROB_PAROL_CK_RQ,Assignment Completed
182580575-Advised,182580575,2018-09-15 08:06:29,"5442 N LOVERS LANE RD,MKE",4,FRAUD CRED CARD,Advised
182580612-To be Filed,182580612,2018-09-15 07:48:16,"N 27TH ST / W WISCONSIN AV,MKE",3,ACC PDO,To be Filed
182580684-Service in Progress,182580684,2018-09-15 08:38:36,"8100 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Service in Progress
182580687-Unable to Locate Complainant,182580687,2018-09-15 08:38:05,"1300 E LOCUST ST,MKE",5,THEFT,Unable to Locate Complainant
182580685-City Citation(s) Issued,182580685,2018-09-15 08:36:36,"N 25TH ST / W TOWNSEND ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182580695-Service in Progress,182580695,2018-09-15 08:44:50,"E ESTES ST / S SUPERIOR ST,MKE",6,ACC PDO,Service in Progress
182580696-False Alarm,182580696,2018-09-15 08:43:40,"7410 W CAPITOL DR,MKE",7,HOLDUP ALARM,False Alarm
182580698-Service in Progress,182580698,2018-09-15 08:43:28,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
182580675-Service in Progress,182580675,2018-09-15 08:42:34,"3351 N 88TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182580690-Advised,182580690,2018-09-15 08:40:46,"S 15TH PL / W LAPHAM BL,MKE",2,SHOTS FIRED,Advised
182580664-To be Filed,182580664,2018-09-15 08:21:38,"3006 S 27TH ST,MKE",6,FOLLOW UP,To be Filed
182580370-Unable to Locate Complainant,182580370,2018-09-15 08:20:56,"3600 W RAMSEY AV,MKE",6,PROB_PAROL_CK_RQ,Unable to Locate Complainant
182580612-Assignment Completed,182580612,2018-09-15 07:48:16,"N 27TH ST / W WISCONSIN AV,MKE",3,ACC PDO,Assignment Completed
182580706-Unable to Locate Complainant,182580706,2018-09-15 08:48:52,"7726 W MORGAN AV,MKE",6,FIGHT,Unable to Locate Complainant
182580711-Assignment Completed,182580711,2018-09-15 08:48:30,"2616 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
182580709-Service in Progress,182580709,2018-09-15 08:48:10,"3100 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
182580707-Service in Progress,182580707,2018-09-15 08:47:40,"N 16TH ST / W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182580701-Service in Progress,182580701,2018-09-15 08:47:19,"4483 N 84TH ST,MKE",7,FIGHT,Service in Progress
182580705-Advised,182580705,2018-09-15 08:47:10,4900 W CAPITOL,7,TRAFFIC STOP,Advised
182580703-Service in Progress,182580703,2018-09-15 08:46:17,"2469 N 34TH ST,MKE",3,SEARCH WARRANT,Service in Progress
182580652-Service in Progress,182580652,2018-09-15 08:45:02,"2739 N 5TH ST,MKE",5,ACC PDO,Service in Progress
182580651-Advised,182580651,2018-09-15 08:23:58,"1917 N 24TH ST,MKE",3,NOISE NUISANCE,Advised
182580653-Unable to Locate Complainant,182580653,2018-09-15 08:16:28,"1516 W FOREST HOME AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
182580637-Assignment Completed,182580637,2018-09-15 08:03:18,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182580669-Service in Progress,182580669,2018-09-15 08:55:00,"3208 W AUER AV,MKE",7,ACC PDO,Service in Progress
182580718-Service in Progress,182580718,2018-09-15 08:54:49,"W CHAMBERS ST / W HOPKINS ST,MKE",5,TRAFFIC STOP,Service in Progress
182580715-Service in Progress,182580715,2018-09-15 08:54:06,"E BOTTSFORD AV / S LENOX ST,MKE",6,PROPERTY PICKUP,Service in Progress
182580683-Service in Progress,182580683,2018-09-15 08:52:18,"2837 N SHERMAN BL,MKE",7,THEFT,Service in Progress
182580721-To be Filed,182580721,2018-09-15 08:58:59,"2539 S 6TH ST,MKE",2,THEFT,To be Filed
182580726-Assignment Completed,182580726,2018-09-15 08:58:36,"907 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182580710-Service in Progress,182580710,2018-09-15 08:57:52,"4348 S GRIFFIN AV,MKE",6,ABAND/STOLEN PRO,Service in Progress
182580723-Assignment Completed,182580723,2018-09-15 08:55:52,"7410 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Assignment Completed
182580712-Advised,182580712,2018-09-15 08:55:28,"3981 S TAYLOR AV,MKE",6,ENTRY AUTOS,Advised
182580718-Advised,182580718,2018-09-15 08:54:49,"W CHAMBERS ST / W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
182580715-Assignment Completed,182580715,2018-09-15 08:54:06,"E BOTTSFORD AV / S LENOX ST,MKE",6,PROPERTY PICKUP,Assignment Completed
182580733-Assignment Completed,182580733,2018-09-15 09:03:50,D3 SECURE,3,RETURN STATION,Assignment Completed
182580631-Service in Progress,182580631,2018-09-15 09:03:42,"5253 S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
182580694-Service in Progress,182580694,2018-09-15 09:03:22,"N 76TH ST / W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182580693-Unable to Locate Complainant,182580693,2018-09-15 09:02:09,"5718 N 62ND ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182580730-To be Filed,182580730,2018-09-15 09:01:17,"4834 N 36TH ST,MKE",7,VACANT HOUSE CHK,To be Filed
