ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183630380-Service in Progress,183630380,2018-12-29 04:44:16,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
183630381-Service in Progress,183630381,2018-12-29 04:47:30,"E KENWOOD BL / N OAKLAND AV,MKE",1,ACC PDO,Service in Progress
183630374-Service in Progress,183630374,2018-12-29 04:45:48,"2551 N 6TH ST,MKE",5,BATTERY DV,Service in Progress
183630382-Unable to Locate Complainant,183630382,2018-12-29 04:52:03,"2706 N 48TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183630373-Advised/Referral,183630373,2018-12-29 04:36:46,"3809 N 75TH ST,MKE",7,BATTERY,Advised/Referral
183630372-Assignment Completed,183630372,2018-12-29 04:33:58,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183630385-Assignment Completed,183630385,2018-12-29 04:57:39,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183630380-Assignment Completed,183630380,2018-12-29 04:44:16,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183630390-Service in Progress,183630390,2018-12-29 05:04:57,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183630388-Service in Progress,183630388,2018-12-29 05:02:45,"E MENOMONEE ST / N JACKSON ST,MKE",1,PATROL,Service in Progress
183630379-Unable to Locate Complainant,183630379,2018-12-29 05:00:04,"2715 N FRATNEY ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183630397-Assignment Completed,183630397,2018-12-29 05:09:59,"336 W SCOTT ST,MKE",2,PATROL,Assignment Completed
183630393-Service in Progress,183630393,2018-12-29 05:06:31,"4000 W KINNICKINNIC RIVER PK,MKE",6,TRAFFIC LASER,Service in Progress
183630392-Assignment Completed,183630392,2018-12-29 05:06:19,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183630384-Advised/Referral,183630384,2018-12-29 05:06:15,"N 22ND ST / W HAMPTON AV,MKE",7,SUSP PERS/AUTO,Advised/Referral
183630387-Advised/Referral,183630387,2018-12-29 05:05:37,"5134 N 81ST ST,MKE",7,BATTERY,Advised/Referral
183630401-Assignment Completed,183630401,2018-12-29 05:14:15,"3200 W PABST AV,MKE",2,PATROL,Assignment Completed
183630400-Service in Progress,183630400,2018-12-29 05:12:34,"3500 S CLEMENT AV,MKE",6,PATROL,Service in Progress
183630389-Service in Progress,183630389,2018-12-29 05:12:17,"1705 N 5TH ST,MKE",5,VIOL REST ORDER,Service in Progress
183630399-Assignment Completed,183630399,2018-12-29 05:11:20,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183630393-Assignment Completed,183630393,2018-12-29 05:06:31,"4000 W KINNICKINNIC RIVER PK,MKE",6,TRAFFIC LASER,Assignment Completed
183630388-Assignment Completed,183630388,2018-12-29 05:02:45,"E MENOMONEE ST / N JACKSON ST,MKE",1,PATROL,Assignment Completed
183630404-Service in Progress,183630404,2018-12-29 05:19:52,"6284 W KAUL AV,MKE",4,CALL FOR POLICE,Service in Progress
183630405-Service in Progress,183630405,2018-12-29 05:19:35,"5200 S 27TH ST,MKE",6,PATROL,Service in Progress
183630405-Assignment Completed,183630405,2018-12-29 05:19:35,"5200 S 27TH ST,MKE",6,PATROL,Assignment Completed
183630390-Assignment Completed,183630390,2018-12-29 05:04:57,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183630412-City Citation(s) Issued,183630412,2018-12-29 05:29:34,"S 12TH ST / W GREENFIELD AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183630409-Service in Progress,183630409,2018-12-29 05:28:40,"3161 S 31ST ST,MKE",6,INJ PERSON/SICK,Service in Progress
183630407-Assignment Completed,183630407,2018-12-29 05:25:40,"3800 S WHITNALL AV,MKE",6,PATROL,Assignment Completed
183630389-Unable to Locate Complainant,183630389,2018-12-29 05:12:17,"1705 N 5TH ST,MKE",5,VIOL REST ORDER,Unable to Locate Complainant
183630384-Advised,183630384,2018-12-29 05:06:15,"N 22ND ST / W HAMPTON AV,MKE",7,SUSP PERS/AUTO,Advised
183630416-Assignment Completed,183630416,2018-12-29 05:34:36,"2301 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183630415-Advised,183630415,2018-12-29 05:34:01,"5148 N 77TH ST,MKE",7,TRAFFIC STOP,Advised
183630414-Assignment Completed,183630414,2018-12-29 05:32:53,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183630413-Assignment Completed,183630413,2018-12-29 05:32:28,"3200 S 97TH ST,MKE",6,PATROL,Assignment Completed
183630417-Service in Progress,183630417,2018-12-29 05:38:19,"2964 S 60TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
183630409-Assignment Completed,183630409,2018-12-29 05:28:40,"3161 S 31ST ST,MKE",6,INJ PERSON/SICK,Assignment Completed
183630419-Assignment Completed,183630419,2018-12-29 05:44:37,"3105 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183630291-Service in Progress,183630291,2018-12-29 05:44:29,"1919 N 11TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
183630417-Advised,183630417,2018-12-29 05:38:19,"2964 S 60TH ST,MKE",6,INJ PERSON/SICK,Advised
183630386-Service in Progress,183630386,2018-12-29 05:54:45,"1423 N 6TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183630423-Service in Progress,183630423,2018-12-29 05:54:09,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Service in Progress
183630422-Service in Progress,183630422,2018-12-29 05:52:43,"4850 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
183630421-Assignment Completed,183630421,2018-12-29 05:52:12,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183630358-Service in Progress,183630358,2018-12-29 05:59:55,"2319 W AUER AV,MKE",5,ENTRY,Service in Progress
183630424-Advised,183630424,2018-12-29 05:58:25,"1418 S MUSKEGO AV,MKE",2,TRBL W/SUBJ,Advised
183630423-Assignment Completed,183630423,2018-12-29 05:54:09,"8431 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183630422-Assignment Completed,183630422,2018-12-29 05:52:43,"4850 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
183630291-Advised,183630291,2018-12-29 05:44:29,"1919 N 11TH ST,MKE",3,PROPERTY DAMAGE,Advised
183630431-Assignment Completed,183630431,2018-12-29 06:03:30,"3600 S KANSAS AV,STF",6,PATROL,Assignment Completed
183630430-Service in Progress,183630430,2018-12-29 06:01:44,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183630428-Advised,183630428,2018-12-29 06:00:28,"1451 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
183630437-Advised,183630437,2018-12-29 06:08:35,"2000 W SCOTT ST,MKE",2,SUSP PERS/AUTO,Advised
183630435-Service in Progress,183630435,2018-12-29 06:07:22,"9900 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183630434-Service in Progress,183630434,2018-12-29 06:07:16,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183630439-Assignment Completed,183630439,2018-12-29 06:12:34,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183630436-Service in Progress,183630436,2018-12-29 06:10:22,"605 S 1ST ST,MKE",2,BATTERY,Service in Progress
183630363-Unable to Locate Complainant,183630363,2018-12-29 06:10:18,"1467 N 31ST ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183630435-Assignment Completed,183630435,2018-12-29 06:07:22,"9900 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183630404-Advised,183630404,2018-12-29 05:19:52,"6236 W KAUL AV,MKE",4,TRBL W/SUBJ,Advised
183630433-Advised,183630433,2018-12-29 06:19:57,"2440 N 11TH ST,MKE",3,WELFARE CITIZEN,Advised
183630444-Assignment Completed,183630444,2018-12-29 06:19:35,"4040 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183630443-City Citation(s) Issued,183630443,2018-12-29 06:18:41,"N WATER ST / N BROADWAY,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183630442-Assignment Completed,183630442,2018-12-29 06:17:21,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183630441-Service in Progress,183630441,2018-12-29 06:16:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183630440-Assignment Completed,183630440,2018-12-29 06:16:08,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183630455-Assignment Completed,183630455,2018-12-29 06:24:52,"4143 N 76TH ST,MKE",7,ASSIGNMENT,Assignment Completed
183630453-Service in Progress,183630453,2018-12-29 06:23:35,"2234 S 18TH ST,MKE",2,TRAFFIC STOP,Service in Progress
183630451-Service in Progress,183630451,2018-12-29 06:23:05,"3300 S HOWELL AV,MKE",6,PATROL,Service in Progress
183630448-Assignment Completed,183630448,2018-12-29 06:22:03,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183630447-Service in Progress,183630447,2018-12-29 06:21:42,"7600 W MORGAN AV,MKE",6,TRAFFIC LASER,Service in Progress
183630445-Assignment Completed,183630445,2018-12-29 06:20:11,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183630458-Service in Progress,183630458,2018-12-29 06:28:35,"N 91ST ST / W RIVERWOODS DR,MKE",4,PATROL,Service in Progress
183630418-Unable to Locate Complainant,183630418,2018-12-29 06:28:02,"2468 N 12TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183630456-Service in Progress,183630456,2018-12-29 06:27:49,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183630346-Advised,183630346,2018-12-29 06:25:13,"813 N 23RD ST,MKE",3,SUBJ WANTED,Advised
183630453-Advised,183630453,2018-12-29 06:23:35,"2234 S 18TH ST,MKE",2,TRAFFIC STOP,Advised
183630441-Assignment Completed,183630441,2018-12-29 06:16:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183630436-Assignment Completed,183630436,2018-12-29 06:10:22,"605 S 1ST ST,MKE",2,INJ PERSON/SICK,Assignment Completed
183630386-Advised,183630386,2018-12-29 05:54:45,"1423 N 6TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
183630463-Service in Progress,183630463,2018-12-29 06:34:40,"4606 N 42ND ST,MKE",7,FOLLOW UP,Service in Progress
183630461-Assignment Completed,183630461,2018-12-29 06:33:55,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183630460-Service in Progress,183630460,2018-12-29 06:32:51,"N 21ST ST / W FOND DU LAC AV,MKE",3,INVESTIGATION,Service in Progress
183630459-Assignment Completed,183630459,2018-12-29 06:30:16,"1212 S 22ND ST,MKE",2,MEET MFD,Assignment Completed
183630458-Assignment Completed,183630458,2018-12-29 06:28:35,"N 91ST ST / W RIVERWOODS DR,MKE",4,PATROL,Assignment Completed
183630467-Service in Progress,183630467,2018-12-29 06:38:26,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183630466-Service in Progress,183630466,2018-12-29 06:38:18,"N 2ND ST / W PLEASANT ST,MKE",1,PATROL,Service in Progress
183630464-City Citation(s) Issued,183630464,2018-12-29 06:36:12,"3865 S WHITNALL AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183630463-Assignment Completed,183630463,2018-12-29 06:34:40,"4606 N 42ND ST,MKE",7,FOLLOW UP,Assignment Completed
183630456-Assignment Completed,183630456,2018-12-29 06:27:49,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183630430-Assignment Completed,183630430,2018-12-29 06:01:44,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183630466-Assignment Completed,183630466,2018-12-29 06:38:18,"N 2ND ST / W PLEASANT ST,MKE",1,PATROL,Assignment Completed
183630460-Advised,183630460,2018-12-29 06:32:51,"N 21ST ST / W FOND DU LAC AV,MKE",3,INJ PERSON/SICK,Advised
183630447-Assignment Completed,183630447,2018-12-29 06:21:42,"7600 W MORGAN AV,MKE",6,TRAFFIC LASER,Assignment Completed
183630470-Assignment Completed,183630470,2018-12-29 06:48:43,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
183630469-Service in Progress,183630469,2018-12-29 06:48:35,"4200 W LLOYD ST,MKE",3,PATROL,Service in Progress
183630475-Service in Progress,183630475,2018-12-29 06:59:00,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
183630472-Service in Progress,183630472,2018-12-29 06:57:51,"6442 N 76TH ST,MKE",4,ROBBERY ARMED,Service in Progress
183630474-Service in Progress,183630474,2018-12-29 06:57:31,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183630477-Service in Progress,183630477,2018-12-29 07:01:38,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183630476-Service in Progress,183630476,2018-12-29 07:01:26,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
183630469-Assignment Completed,183630469,2018-12-29 06:48:35,"4200 W LLOYD ST,MKE",3,PATROL,Assignment Completed
183630482-Service in Progress,183630482,2018-12-29 07:08:54,"1014 W NASH ST,MKE",5,BATTERY DV,Service in Progress
183630480-Assignment Completed,183630480,2018-12-29 07:07:22,"3436 S 20TH ST,MKE",6,TRAFFIC STOP,Assignment Completed
183630489-Assignment Completed,183630489,2018-12-29 07:13:54,"707 W CLEVELAND AV,MKE",2,BUSINESS CHECK,Assignment Completed
183630488-Service in Progress,183630488,2018-12-29 07:12:41,"600 W COLLEGE AV,MKE",6,PATROL,Service in Progress
183630487-Service in Progress,183630487,2018-12-29 07:11:38,"3700 W OKLAHOMA AV,MKE",6,TRAFFIC LASER,Service in Progress
183630485-Assignment Completed,183630485,2018-12-29 07:11:25,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183630484-Assignment Completed,183630484,2018-12-29 07:10:56,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183630490-Assignment Completed,183630490,2018-12-29 07:15:29,"3400 S 14TH ST,MKE",6,PATROL,Assignment Completed
183630482-Advised/Referral,183630482,2018-12-29 07:08:54,"1014 W NASH ST,MKE",5,BATTERY DV,Advised/Referral
183630496-Service in Progress,183630496,2018-12-29 07:24:28,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183630494-Unable to Locate Complainant,183630494,2018-12-29 07:24:20,"2929 W WISCONSIN AV,MKE",3,DRUG DEALING,Unable to Locate Complainant
183630495-Service in Progress,183630495,2018-12-29 07:23:50,"1438 S 11TH ST,MKE",2,BATTERY DV,Service in Progress
183630488-Assignment Completed,183630488,2018-12-29 07:12:41,"600 W COLLEGE AV,MKE",6,PATROL,Assignment Completed
183630487-Assignment Completed,183630487,2018-12-29 07:11:38,"3700 W OKLAHOMA AV,MKE",6,TRAFFIC LASER,Assignment Completed
183630467-Assignment Completed,183630467,2018-12-29 06:38:26,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183630502-Advised,183630502,2018-12-29 07:27:47,"814 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
183630500-Service in Progress,183630500,2018-12-29 07:26:50,"N 25TH ST / W TOWNSEND ST,MKE",5,DUI,Service in Progress
183630499-Service in Progress,183630499,2018-12-29 07:25:17,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
183630499-Assignment Completed,183630499,2018-12-29 07:25:17,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183630476-Assignment Completed,183630476,2018-12-29 07:01:26,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183630507-False Alarm,183630507,2018-12-29 07:35:55,"4006 S 6TH ST,MKE",6,BURG/AUD GOVT,False Alarm
183630496-Assignment Completed,183630496,2018-12-29 07:24:28,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183630517-Advised,183630517,2018-12-29 07:49:00,"S 35TH ST / W OKLAHOMA AV,MKE",6,INVESTIGATION,Advised
183630513-Assignment Completed,183630513,2018-12-29 07:48:54,"2330 W ROOSEVELT DR,MKE",5,CHILD CUSTODY,Assignment Completed
183630516-Service in Progress,183630516,2018-12-29 07:48:02,"6641 W BLUE MOUND RD,WAU",7,FOLLOW UP,Service in Progress
183630515-Service in Progress,183630515,2018-12-29 07:46:02,"S 10TH ST / W LAYTON AV,MKE",6,TRAFFIC CONTROL,Service in Progress
183630472-Assignment Completed,183630472,2018-12-29 06:57:51,"6442 N 76TH ST,MKE",4,ROBBERY ARMED,Assignment Completed
183630522-Service in Progress,183630522,2018-12-29 07:54:27,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183630521-Service in Progress,183630521,2018-12-29 07:53:54,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
183630520-Assignment Completed,183630520,2018-12-29 07:52:49,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183630519-Service in Progress,183630519,2018-12-29 07:52:39,"1600 N HAWLEY RD,MKE",3,RETURN STATION,Service in Progress
183630534-Service in Progress,183630534,2018-12-29 08:04:26,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183630530-Service in Progress,183630530,2018-12-29 08:02:25,"5700 S 24TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
183630504-To be Filed,183630504,2018-12-29 08:01:00,"S 9TH ST / W LAPHAM BL,MKE",2,ENTRY AUTOS,To be Filed
183630515-Assignment Completed,183630515,2018-12-29 07:46:02,"S 10TH ST / W LAYTON AV,MKE",6,TRAFFIC CONTROL,Assignment Completed
183630471-Service in Progress,183630471,2018-12-29 08:09:59,"10330 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
183630538-Assignment Completed,183630538,2018-12-29 08:09:08,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183630536-Service in Progress,183630536,2018-12-29 08:06:34,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183630542-Service in Progress,183630542,2018-12-29 08:12:06,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183630503-Service in Progress,183630503,2018-12-29 08:11:48,"3364 N 54TH ST,MKE",7,NOISE NUISANCE,Service in Progress
183630483-Service in Progress,183630483,2018-12-29 08:10:58,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
183630541-Service in Progress,183630541,2018-12-29 08:10:43,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183630539-Service in Progress,183630539,2018-12-29 08:10:37,"5021 N 32ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
183630537-Service in Progress,183630537,2018-12-29 08:10:03,"N MOTHER DANIELS WA / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Service in Progress
183630540-Assignment Completed,183630540,2018-12-29 08:10:02,"3000 W CANAL ST,MKE",3,RETURN STATION,Assignment Completed
183630529-Service in Progress,183630529,2018-12-29 08:19:13,"7325 W FERNWOOD CR,MKE",6,ENTRY AUTOS,Service in Progress
183630548-Assignment Completed,183630548,2018-12-29 08:18:02,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183630547-Service in Progress,183630547,2018-12-29 08:17:26,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Service in Progress
183630541-Assignment Completed,183630541,2018-12-29 08:10:43,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183630539-Unable to Locate Complainant,183630539,2018-12-29 08:10:37,"5021 N 32ND ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183630514-Advised,183630514,2018-12-29 08:23:45,"6310 W KAUL AV,MKE",4,TRBL W/SUBJ,Advised
183630553-Service in Progress,183630553,2018-12-29 08:21:59,"9300 W MORGAN AV,MKE",6,FOLLOW UP,Service in Progress
183630550-Service in Progress,183630550,2018-12-29 08:20:18,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183630547-Assignment Completed,183630547,2018-12-29 08:17:26,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
183630537-Unable to Locate Complainant,183630537,2018-12-29 08:10:03,"N MOTHER DANIELS WA / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183630500-Unable to Locate Complainant,183630500,2018-12-29 07:26:50,"N 25TH ST / W TOWNSEND ST,MKE",5,DUI,Unable to Locate Complainant
183630549-Service in Progress,183630549,2018-12-29 08:29:24,"2624 W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
183630561-Service in Progress,183630561,2018-12-29 08:29:10,"2356 S 15TH PL,MKE",2,SUBJ WITH WEAPON,Service in Progress
183630563-Assignment Completed,183630563,2018-12-29 08:28:59,1930 W HOWARD AV,6,BUSINESS CHECK,Assignment Completed
183630560-Assignment Completed,183630560,2018-12-29 08:27:46,"1100-BLK S CESAR E CHAVEZ DR,MKE",2,PATROL,Assignment Completed
183630558-Unable to Locate Complainant,183630558,2018-12-29 08:26:26,"N PALMER ST / E CHAMBERS ST,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
183630528-Service in Progress,183630528,2018-12-29 08:32:51,"S 72ND ST / W DIXON ST,MKE",3,PROPERTY PICKUP,Service in Progress
183630568-Service in Progress,183630568,2018-12-29 08:32:50,"N 23RD ST / W CAPITOL DR,MKE",5,INVESTIGATION,Service in Progress
183630566-Assignment Completed,183630566,2018-12-29 08:31:48,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
183630543-Assignment Completed,183630543,2018-12-29 08:31:28,"2407 N WEIL ST,MKE",5,CHILD CUSTODY,Assignment Completed
183630503-Advised,183630503,2018-12-29 08:11:48,"3364 N 54TH ST,MKE",7,NOISE NUISANCE,Advised
183630530-Assignment Completed,183630530,2018-12-29 08:02:25,"5700 S 24TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
183630576-Service in Progress,183630576,2018-12-29 08:38:34,"3866 N 24TH PL,MKE",5,SUBJ WANTED,Service in Progress
183630550-To be Filed,183630550,2018-12-29 08:20:18,"949 N 9TH ST,MKE",1,COURT DUTY,To be Filed
183630534-Assignment Completed,183630534,2018-12-29 08:04:26,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183630571-Service in Progress,183630571,2018-12-29 08:43:28,"3811 W LINCOLN AV,MKE",2,RECOVERED VEH,Service in Progress
183630584-Assignment Completed,183630584,2018-12-29 08:49:31,"1231 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183630581-Assignment Completed,183630581,2018-12-29 08:45:43,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183630580-Service in Progress,183630580,2018-12-29 08:45:35,"4703 S 6TH ST,MKE",6,BUSINESS CHECK,Service in Progress
183630529-To be Filed,183630529,2018-12-29 08:19:13,"7325 W FERNWOOD CR,MKE",6,ENTRY AUTOS,To be Filed
183630542-Assignment Completed,183630542,2018-12-29 08:12:06,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183630588-Assignment Completed,183630588,2018-12-29 08:53:06,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183630585-Assignment Completed,183630585,2018-12-29 08:52:29,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183630592-Service in Progress,183630592,2018-12-29 08:59:54,"1920 E OKLAHOMA AV,MKE",6,BATTERY DV,Service in Progress
183630593-Unable to Locate Complainant,183630593,2018-12-29 08:59:06,"1976 S 20TH ST,MKE",2,BATTERY DV,Unable to Locate Complainant
183630590-Service in Progress,183630590,2018-12-29 08:58:48,"4264 N 84TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183630559-Service in Progress,183630559,2018-12-29 08:57:54,"3286 N 25TH ST,MKE",5,PROPERTY DAM-DV,Service in Progress
183630591-Service in Progress,183630591,2018-12-29 08:56:01,"2510 W NORTH AV,MKE",3,THEFT,Service in Progress
183630580-Assignment Completed,183630580,2018-12-29 08:45:35,"4703 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183630576-To be Filed,183630576,2018-12-29 08:38:34,"3866 N 24TH PL,MKE",5,SUBJ WANTED,To be Filed
183630549-Unable to Locate Complainant,183630549,2018-12-29 08:29:24,"2624 W LISBON AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183630561-Advised,183630561,2018-12-29 08:29:10,"2356 S 15TH PL,MKE",2,SUBJ WITH WEAPON,Advised
183630553-Assignment Completed,183630553,2018-12-29 08:21:59,"9300 W MORGAN AV,MKE",6,FOLLOW UP,Assignment Completed
183630601-Service in Progress,183630601,2018-12-29 09:04:40,"3833 N 23RD ST,MKE",5,BATTERY DV,Service in Progress
183630605-Service in Progress,183630605,2018-12-29 09:04:32,"2656 N TEUTONIA AV,MKE",3,FOLLOW UP,Service in Progress
183630604-Service in Progress,183630604,2018-12-29 09:04:18,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
183630570-Unable to Locate Complainant,183630570,2018-12-29 09:03:26,"4814 N 105TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183630596-Advised,183630596,2018-12-29 09:00:45,"8632 N 107TH ST,MKE",4,TRAFFIC STOP,Advised
183630559-To be Filed,183630559,2018-12-29 08:57:54,"3286 N 25TH ST,MKE",5,PROPERTY DAM-DV,To be Filed
183630591-Advised,183630591,2018-12-29 08:56:01,"2510 W NORTH AV,MKE",3,THEFT,Advised
183630483-Assignment Completed,183630483,2018-12-29 08:10:58,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
183630536-Advised,183630536,2018-12-29 08:06:34,"949 N 9TH ST,MKE",1,COURT DUTY,Advised
183630608-Assignment Completed,183630608,2018-12-29 09:07:57,"5123 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183630582-Service in Progress,183630582,2018-12-29 09:12:27,"2517 S 44TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183630612-Unable to Locate Complainant,183630612,2018-12-29 09:11:34,"3626 N 6TH ST,MKE",5,FOLLOW UP,Unable to Locate Complainant
183630606-To be Filed,183630606,2018-12-29 09:10:46,"1579 S 9TH ST,MKE",2,ENTRY AUTOS,To be Filed
183630590-Advised/Referral,183630590,2018-12-29 08:58:48,"4264 N 84TH ST,MKE",7,SUBJ WITH GUN,Advised/Referral
183630619-Assignment Completed,183630619,2018-12-29 09:19:26,"1413 N 60TH ST,WAU",OUT,BUSINESS CHECK,Assignment Completed
183630615-Service in Progress,183630615,2018-12-29 09:19:17,"N 76TH ST / W MILL RD,MKE",4,BATTERY DV,Service in Progress
183630595-Unable to Locate Complainant,183630595,2018-12-29 09:16:57,"N 32ND ST / W LISBON AV,MKE",3,SOLICITING,Unable to Locate Complainant
183630616-Service in Progress,183630616,2018-12-29 09:16:09,"1401 W MITCHELL ST,MKE",2,FOLLOW UP,Service in Progress
183630610-Service in Progress,183630610,2018-12-29 09:25:00,"2728 W CAPITOL DR,MKE",5,IND EXPOSURE,Service in Progress
183630609-Service in Progress,183630609,2018-12-29 09:23:19,"3352 N 10TH ST,MKE",5,BATTERY DV,Service in Progress
183630620-Service in Progress,183630620,2018-12-29 09:21:22,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Service in Progress
183630642-Assignment Completed,183630642,2018-12-29 09:29:59,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
183630641-Advised,183630641,2018-12-29 09:29:50,"2808 W LISBON AV,MKE",3,CITIZEN CONTACT,Advised
183630639-Service in Progress,183630639,2018-12-29 09:29:10,"1400 S UNION ST,MKE",2,BUSINESS CHECK,Service in Progress
