ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190660515-Service in Progress,190660515,2019-03-07 07:17:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190660511-Service in Progress,190660511,2019-03-07 07:16:41,"N 27TH ST / W NORTH AV,MKE",3,ACC PDO,Service in Progress
190660493-Unable to Locate Complainant,190660493,2019-03-07 07:06:54,"S 21ST ST / W GREENFIELD AV,MKE",2,LOOSE ANIMAL,Unable to Locate Complainant
190660492-Assignment Completed,190660492,2019-03-07 07:04:40,"4715 W VLIET ST,MKE",3,VEHICLE MAINT,Assignment Completed
190660524-Service in Progress,190660524,2019-03-07 07:24:39,"949 N 9TH ST,MKE",1,PRISONER TRANS,Service in Progress
190660521-Service in Progress,190660521,2019-03-07 07:23:58,"6840 N 39TH ST,MKE",4,VIOL REST ORD-DV,Service in Progress
190660522-Assignment Completed,190660522,2019-03-07 07:23:47,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190660520-Assignment Completed,190660520,2019-03-07 07:23:12,"3191 S 76TH ST,MKE",6,HOLDUP ALARM,Assignment Completed
190660519-Service in Progress,190660519,2019-03-07 07:22:24,"4273 N 41ST ST,MKE",7,SUBJ WITH GUN-DV,Service in Progress
190660517-Assignment Completed,190660517,2019-03-07 07:20:48,"6516 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190660470-Advised,190660470,2019-03-07 07:11:32,"2744 N BUFFUM ST,MKE",5,LOOSE ANIMAL,Advised
190660498-Advised,190660498,2019-03-07 07:10:18,"1122 N 35TH ST,MKE",3,CALL FOR POLICE,Advised
190660493-Assignment Completed,190660493,2019-03-07 07:06:54,"S 21ST ST / W GREENFIELD AV,MKE",2,LOOSE ANIMAL,Assignment Completed
190660487-Assignment Completed,190660487,2019-03-07 06:58:59,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190660482-Assignment Completed,190660482,2019-03-07 06:58:21,"N 90TH ST / W BENDER AV,MKE",4,ACC PI,Assignment Completed
190660483-To be Filed,190660483,2019-03-07 06:57:12,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190660479-Assignment Completed,190660479,2019-03-07 06:54:46,"2035 N 25TH ST,MKE",3,FOLLOW UP,Assignment Completed
190660475-Assignment Completed,190660475,2019-03-07 06:52:03,"N SHERMAN BL / W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190660523-Service in Progress,190660523,2019-03-07 07:26:48,"4276 N 27TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190660531-Unable to Locate Complainant,190660531,2019-03-07 07:33:32,"W GOOD HOPE RD / N 107TH ST,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190660533-To be Filed,190660533,2019-03-07 07:33:05,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190660528-Service in Progress,190660528,2019-03-07 07:30:51,"1210 W NORTH AV,MKE",3,FOLLOW UP,Service in Progress
190660523-Unable to Locate Complainant,190660523,2019-03-07 07:26:48,"4276 N 27TH ST,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
190660521-Advised/Referral,190660521,2019-03-07 07:23:58,"6840 N 39TH ST,MKE",4,VIOL REST ORD-DV,Advised/Referral
190660515-Assignment Completed,190660515,2019-03-07 07:17:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190660488-Assignment Completed,190660488,2019-03-07 07:01:03,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
190660544-Assignment Completed,190660544,2019-03-07 07:39:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190660543-Assignment Completed,190660543,2019-03-07 07:39:28,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190660536-Service in Progress,190660536,2019-03-07 07:38:28,"3271 N 44TH ST,MKE",7,ACC PDO,Service in Progress
190660539-Advised,190660539,2019-03-07 07:38:22,"N 43RD ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
190660538-Assignment Completed,190660538,2019-03-07 07:38:03,"749 W STATE ST,MKE",1,PRISONER TRANS,Assignment Completed
190660534-Service in Progress,190660534,2019-03-07 07:37:38,"6600 W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190660535-Assignment Completed,190660535,2019-03-07 07:37:01,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190660554-Assignment Completed,190660554,2019-03-07 07:44:42,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190660552-Service in Progress,190660552,2019-03-07 07:44:06,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190660551-Assignment Completed,190660551,2019-03-07 07:43:26,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190660545-Service in Progress,190660545,2019-03-07 07:41:42,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190660547-Assignment Completed,190660547,2019-03-07 07:41:28,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190660537-Unable to Locate Complainant,190660537,2019-03-07 07:40:48,"N HOLTON ST / E LOCUST ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190660536-To be Filed,190660536,2019-03-07 07:38:28,"3271 N 44TH ST,MKE",7,ACC PDO,To be Filed
190660524-Assignment Completed,190660524,2019-03-07 07:24:39,"949 N 9TH ST,MKE",1,PRISONER TRANS,Assignment Completed
190660480-Assignment Completed,190660480,2019-03-07 06:56:15,"E FERNWOOD AV / S PENNSYLVANIA AV,MKE",6,ACC PI,Assignment Completed
190660563-Service in Progress,190660563,2019-03-07 07:49:39,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190660562-Service in Progress,190660562,2019-03-07 07:49:36,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190660559-Unable to Locate Complainant,190660559,2019-03-07 07:49:20,"N 91ST ST / W HOPE AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190660557-Service in Progress,190660557,2019-03-07 07:45:55,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190660555-Advised,190660555,2019-03-07 07:45:22,"1739 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190660534-Unable to Locate Complainant,190660534,2019-03-07 07:37:38,"6600 W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190660569-Assignment Completed,190660569,2019-03-07 07:53:31,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190660577-Assignment Completed,190660577,2019-03-07 07:57:36,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190660528-To be Filed,190660528,2019-03-07 07:30:51,"1210 W NORTH AV,MKE",3,FOLLOW UP,To be Filed
190660503-Advised,190660503,2019-03-07 07:12:25,"1616 N 10TH ST,MKE",5,ACC PDO,Advised
190660500-To be Filed,190660500,2019-03-07 07:09:44,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190660595-Service in Progress,190660595,2019-03-07 08:04:38,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190660591-Advised,190660591,2019-03-07 08:03:51,8600 N 124,4,TRAFFIC STOP,Advised
190660590-Service in Progress,190660590,2019-03-07 08:03:43,"6680 N TEUTONIA AV,MKE",4,FOLLOW UP,Service in Progress
190660589-Service in Progress,190660589,2019-03-07 08:03:36,"10404 W HAMPTON AV,MKE",4,FOLLOW UP,Service in Progress
190660587-Assignment Completed,190660587,2019-03-07 08:02:49,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190660586-Service in Progress,190660586,2019-03-07 08:02:27,"5250 N 91ST ST,MKE",4,SUBJ WANTED,Service in Progress
190660570-Service in Progress,190660570,2019-03-07 08:02:03,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190660608-Assignment Completed,190660608,2019-03-07 08:09:41,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190660549-Service in Progress,190660549,2019-03-07 08:09:18,"N 32ND ST / W LLOYD ST,MKE",3,STOLEN VEHICLE,Service in Progress
190660514-Service in Progress,190660514,2019-03-07 08:09:16,"10620 W GREENWOOD TR,MKE",4,SUBJ WANTED,Service in Progress
190660592-Advised,190660592,2019-03-07 08:09:14,"1819 W BECHER ST,MKE",2,FAMILY TROUBLE,Advised
190660606-Service in Progress,190660606,2019-03-07 08:08:43,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190660605-Service in Progress,190660605,2019-03-07 08:08:34,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190660604-Service in Progress,190660604,2019-03-07 08:08:13,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190660603-Service in Progress,190660603,2019-03-07 08:07:43,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190660584-Service in Progress,190660584,2019-03-07 08:07:12,"N 27TH ST / W WISCONSIN AV,MKE",3,IND EXPOSURE,Service in Progress
190660580-Unable to Locate Complainant,190660580,2019-03-07 08:06:55,"W POTOMAC AV / W GLENDALE AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190660601-Service in Progress,190660601,2019-03-07 08:06:47,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190660596-Unable to Locate Complainant,190660596,2019-03-07 08:06:33,"N 6TH ST / W WISCONSIN AV,MKE",1,FIGHT,Unable to Locate Complainant
190660600-Service in Progress,190660600,2019-03-07 08:06:26,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Service in Progress
190660599-Service in Progress,190660599,2019-03-07 08:05:59,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190660579-Service in Progress,190660579,2019-03-07 08:05:24,"N 51ST BL / W HOPE AV,MKE",7,BATTERY DV,Service in Progress
190660616-Assignment Completed,190660616,2019-03-07 08:12:32,"818 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190660614-Service in Progress,190660614,2019-03-07 08:12:21,"933 W HIGHLAND AV,MKE",1,INVESTIGATION,Service in Progress
190660610-Service in Progress,190660610,2019-03-07 08:11:42,"N 107TH ST / W BRADLEY RD,MKE",4,RECKLESS VEHICLE,Service in Progress
190660609-Unable to Locate Complainant,190660609,2019-03-07 08:10:47,"8670 W POTOMAC AV,MKE",7,ACC UNKN INJ,Unable to Locate Complainant
190660545-Assignment Completed,190660545,2019-03-07 07:41:42,"749 W STATE ST,MKE",1,MED RUN,Assignment Completed
190660511-Assignment Completed,190660511,2019-03-07 07:16:41,"N 27TH ST / W NORTH AV,MKE",3,ACC PDO,Assignment Completed
190660625-Service in Progress,190660625,2019-03-07 08:19:45,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190660612-Service in Progress,190660612,2019-03-07 08:19:07,"2764 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Service in Progress
190660611-Advised,190660611,2019-03-07 08:18:48,"N 82ND ST / W HAMPTON AV,MKE",7,ACC PDO,Advised
190660619-Service in Progress,190660619,2019-03-07 08:16:04,"1600-2000 W VIENNA AV,MKE",5,PARK AND WALK,Service in Progress
190660584-Unable to Locate Complainant,190660584,2019-03-07 08:07:12,"N 27TH ST / W WISCONSIN AV,MKE",3,IND EXPOSURE,Unable to Locate Complainant
190660590-To be Filed,190660590,2019-03-07 08:03:43,"6680 N TEUTONIA AV,MKE",4,FOLLOW UP,To be Filed
190660589-Unable to Locate Complainant,190660589,2019-03-07 08:03:36,"10404 W HAMPTON AV,MKE",4,FOLLOW UP,Unable to Locate Complainant
190660586-Assignment Completed,190660586,2019-03-07 08:02:27,"5250 N 91ST ST,MKE",4,SUBJ WANTED,Assignment Completed
190660643-Service in Progress,190660643,2019-03-07 08:24:28,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
190660637-Service in Progress,190660637,2019-03-07 08:23:39,"433 N 32ND ST,MKE",3,CALL FOR POLICE,Service in Progress
190660638-Service in Progress,190660638,2019-03-07 08:23:20,"5325 N 63RD ST,MKE",4,CRUELTY ANIMAL,Service in Progress
190660629-Service in Progress,190660629,2019-03-07 08:22:48,"4360 N 28TH ST,MKE",5,FIGHT,Service in Progress
190660636-Service in Progress,190660636,2019-03-07 08:21:55,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190660628-Service in Progress,190660628,2019-03-07 08:21:42,"8240 W EUCLID AV,MKE",6,FAMILY TROUBL-DV,Service in Progress
190660630-Service in Progress,190660630,2019-03-07 08:21:10,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
190660654-Assignment Completed,190660654,2019-03-07 08:29:25,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190660653-Assignment Completed,190660653,2019-03-07 08:29:06,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190660648-Service in Progress,190660648,2019-03-07 08:27:31,"800 W WALNUT ST,MKE",5,TRBL W/JUV,Service in Progress
190660646-Service in Progress,190660646,2019-03-07 08:27:08,"317 W WRIGHT ST,MKE",5,ACC PDO,Service in Progress
190660647-City Citation(s) Issued,190660647,2019-03-07 08:26:14,"6680 N TEUTONIA AV,MKE",4,REPORTS,City Citation(s) Issued
190660644-Service in Progress,190660644,2019-03-07 08:25:28,"N 70TH ST / W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190660645-Service in Progress,190660645,2019-03-07 08:25:11,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
190660637-Unable to Locate Complainant,190660637,2019-03-07 08:23:39,"433 N 32ND ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190660667-Service in Progress,190660667,2019-03-07 08:33:50,"616 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
190660666-Assignment Completed,190660666,2019-03-07 08:33:12,"2300 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190660665-Service in Progress,190660665,2019-03-07 08:31:43,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190660650-Unable to Locate Complainant,190660650,2019-03-07 08:31:40,"8541 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190660658-Assignment Completed,190660658,2019-03-07 08:30:15,"215 N 35TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190660549-Advised/Referral,190660549,2019-03-07 08:09:18,"N 32ND ST / W LLOYD ST,MKE",3,STOLEN VEHICLE,Advised/Referral
190660669-Service in Progress,190660669,2019-03-07 08:38:57,"S 35TH ST / W PIERCE ST,MKE",2,ABAND/STOLEN PRO,Service in Progress
190660674-Assignment Completed,190660674,2019-03-07 08:37:49,"900 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190660672-Service in Progress,190660672,2019-03-07 08:36:47,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Service in Progress
190660671-Advised,190660671,2019-03-07 08:36:03,"3131 S 13TH ST,MKE",6,CALL FOR POLICE,Advised
190660655-Assignment Completed,190660655,2019-03-07 08:35:42,"8522 W LANCASTER AV,MKE",7,WELFARE CITIZEN,Assignment Completed
190660665-Assignment Completed,190660665,2019-03-07 08:31:43,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
190660646-To be Filed,190660646,2019-03-07 08:27:08,"317 W WRIGHT ST,MKE",5,ACC PDO,To be Filed
190660612-Unable to Locate Complainant,190660612,2019-03-07 08:19:07,"2764 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190660604-To be Filed,190660604,2019-03-07 08:08:13,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190660599-Assignment Completed,190660599,2019-03-07 08:05:59,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190660688-Service in Progress,190660688,2019-03-07 08:44:42,"2000 W LINCOLN AV,MKE",2,PARK AND WALK,Service in Progress
190660687-Service in Progress,190660687,2019-03-07 08:43:55,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190660686-Assignment Completed,190660686,2019-03-07 08:43:41,"1500 W MITCHELL ST,MKE",2,SCHL MONITORING,Assignment Completed
190660683-Assignment Completed,190660683,2019-03-07 08:42:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190660676-Advised,190660676,2019-03-07 08:42:20,"4117 N 76TH ST,MKE",7,TRBL W/SUBJ,Advised
190660682-Service in Progress,190660682,2019-03-07 08:41:24,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
190660681-Assignment Completed,190660681,2019-03-07 08:41:00,"224 W BRUCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
190660680-Service in Progress,190660680,2019-03-07 08:40:54,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190660678-Assignment Completed,190660678,2019-03-07 08:40:33,"1433 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
190660677-Assignment Completed,190660677,2019-03-07 08:40:32,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190660651-Service in Progress,190660651,2019-03-07 08:40:07,"N 41ST ST / W HADLEY ST,MKE",7,CHILD ENTICEMENT,Service in Progress
190660629-Unable to Locate Complainant,190660629,2019-03-07 08:22:48,"4360 N 28TH ST,MKE",5,FIGHT,Unable to Locate Complainant
190660696-Assignment Completed,190660696,2019-03-07 08:47:50,"3276 N WEIL ST,MKE",5,BUSINESS CHECK,Assignment Completed
190660694-Unable to Locate Complainant,190660694,2019-03-07 08:47:04,"4353 N 13TH ST,MKE",5,FOLLOW UP,Unable to Locate Complainant
190660693-Assignment Completed,190660693,2019-03-07 08:46:58,"3626 W FOND DU LAC AV,MKE",7,REPORT TO 10-22,Assignment Completed
190660663-Service in Progress,190660663,2019-03-07 08:45:23,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190660689-Service in Progress,190660689,2019-03-07 08:45:05,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190660651-Unable to Locate Complainant,190660651,2019-03-07 08:40:07,"N 41ST ST / W HADLEY ST,MKE",7,CHILD ENTICEMENT,Unable to Locate Complainant
190660685-Unable to Locate Complainant,190660685,2019-03-07 08:51:06,"5350 N LOVERS LANE RD,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190660600-Assignment Completed,190660600,2019-03-07 08:06:26,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Assignment Completed
190660707-Service in Progress,190660707,2019-03-07 08:59:38,"1712 W GRANGE AV,MKE",6,WELFARE CITIZEN,Service in Progress
190660719-Assignment Completed,190660719,2019-03-07 08:59:37,"S 2ND ST / W MITCHELL ST,MKE",2,LOOSE ANIMAL,Assignment Completed
190660718-Service in Progress,190660718,2019-03-07 08:59:15,"N 17TH ST / W FIEBRANTZ AV,MKE",5,PARK AND WALK,Service in Progress
190660717-Service in Progress,190660717,2019-03-07 08:59:10,"2856 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190660716-Service in Progress,190660716,2019-03-07 08:58:43,"700 S 4TH ST,MKE",2,SCHL MONITORING,Service in Progress
190660706-Unable to Locate Complainant,190660706,2019-03-07 08:58:03,"1128 N 20TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190660668-Service in Progress,190660668,2019-03-07 08:57:48,"2463 N BUFFUM ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190660715-Assignment Completed,190660715,2019-03-07 08:57:39,"N 76TH ST / W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190660713-Assignment Completed,190660713,2019-03-07 08:57:23,1700 E OKLAHOMA,6,BUSINESS CHECK,Assignment Completed
190660712-Assignment Completed,190660712,2019-03-07 08:57:08,"2310 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190660709-Service in Progress,190660709,2019-03-07 08:56:16,"2601 W HOWARD AV,MKE",6,SPECIAL ASSIGN,Service in Progress
190660688-Assignment Completed,190660688,2019-03-07 08:44:42,"2000 W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
190660669-Assignment Completed,190660669,2019-03-07 08:38:57,"S 35TH ST / W PIERCE ST,MKE",2,ABAND/STOLEN PRO,Assignment Completed
190660636-Assignment Completed,190660636,2019-03-07 08:21:55,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190660630-Assignment Completed,190660630,2019-03-07 08:21:10,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Assignment Completed
190660625-Assignment Completed,190660625,2019-03-07 08:19:45,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190660606-To be Filed,190660606,2019-03-07 08:08:43,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190660729-Service in Progress,190660729,2019-03-07 09:04:32,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190660720-Advised,190660720,2019-03-07 09:02:49,"8531 W BROWN DEER RD,MKE",4,BURG/AUD BUSINES,Advised
190660726-Service in Progress,190660726,2019-03-07 09:02:12,5500 W BROWN DEER RD BROWN DEER WI,4,SPECIAL ASSIGN,Service in Progress
190660723-Assignment Completed,190660723,2019-03-07 09:01:26,"841 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
190660722-Assignment Completed,190660722,2019-03-07 09:01:04,"905 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190660718-Assignment Completed,190660718,2019-03-07 08:59:15,"N 17TH ST / W FIEBRANTZ AV,MKE",5,PARK AND WALK,Assignment Completed
190660689-Assignment Completed,190660689,2019-03-07 08:45:05,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
190660628-Advised/Referral,190660628,2019-03-07 08:21:42,"8240 W EUCLID AV,MKE",6,FAMILY TROUBL-DV,Advised/Referral
190660603-Assignment Completed,190660603,2019-03-07 08:07:43,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190660735-Assignment Completed,190660735,2019-03-07 09:09:32,"4563 N 28TH ST,MKE",5,ENTRY,Assignment Completed
190660739-Assignment Completed,190660739,2019-03-07 09:09:06,"1110 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190660738-Service in Progress,190660738,2019-03-07 09:08:42,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190660724-Service in Progress,190660724,2019-03-07 09:08:20,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Service in Progress
190660737-Assignment Completed,190660737,2019-03-07 09:08:13,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190660733-City Citation(s) Issued,190660733,2019-03-07 09:07:22,"3625 N MARTIN L KING JR DR,MKE",5,TS TARGETED,City Citation(s) Issued
190660707-Assignment Completed,190660707,2019-03-07 08:59:38,"1712 W GRANGE AV,MKE",6,WELFARE CITIZEN,Assignment Completed
190660716-Advised,190660716,2019-03-07 08:58:43,"700 S 4TH ST,MKE",2,SCHL MONITORING,Advised
190660644-Assignment Completed,190660644,2019-03-07 08:25:28,"N 70TH ST / W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190660638-Assignment Completed,190660638,2019-03-07 08:23:20,"5325 N 63RD ST,MKE",4,CRUELTY ANIMAL,Assignment Completed
190660727-Service in Progress,190660727,2019-03-07 09:14:38,"3031 W MONTANA ST,MKE",6,WELFARE CITIZEN,Service in Progress
190660692-Service in Progress,190660692,2019-03-07 09:14:21,"2300 W HIGHLAND AV,MKE",3,TRBL W/JUV,Service in Progress
190660734-Service in Progress,190660734,2019-03-07 09:14:18,"5255 N 106TH ST,MKE",4,MEET MFD,Service in Progress
190660743-Service in Progress,190660743,2019-03-07 09:14:06,"2047 S 16TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190660730-Service in Progress,190660730,2019-03-07 09:13:47,"1515 W LAPHAM BL,MKE",2,TRBL W/JUV,Service in Progress
190660710-Service in Progress,190660710,2019-03-07 09:13:22,"8940 N 85TH ST,MKE",4,THREAT,Service in Progress
190660750-Service in Progress,190660750,2019-03-07 09:12:34,"1107 W KEEFE AV,MKE",5,SEARCH WARRANT,Service in Progress
190660747-Assignment Completed,190660747,2019-03-07 09:12:04,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190660742-Service in Progress,190660742,2019-03-07 09:11:06,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190660741-Service in Progress,190660741,2019-03-07 09:11:02,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190660740-Service in Progress,190660740,2019-03-07 09:10:59,"2300 W ORCHARD ST,MKE",2,PARK AND WALK,Service in Progress
190660735-Advised/Referral,190660735,2019-03-07 09:09:32,"4563 N 28TH ST,MKE",5,ENTRY,Advised/Referral
190660761-Service in Progress,190660761,2019-03-07 09:19:12,"3352 N 10TH ST,MKE",5,SUSPICIOUS-OTH,Service in Progress
190660766-Assignment Completed,190660766,2019-03-07 09:18:46,"1300 S 9TH ST,MKE",2,PARK AND WALK,Assignment Completed
190660765-Service in Progress,190660765,2019-03-07 09:18:42,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190660763-To be Filed,190660763,2019-03-07 09:17:59,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190660760-Assignment Completed,190660760,2019-03-07 09:17:54,"3400 W NORTH AV,MKE",3,INJ PERSON/SICK,Assignment Completed
190660762-Service in Progress,190660762,2019-03-07 09:17:44,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190660758-Assignment Completed,190660758,2019-03-07 09:16:52,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190660749-Service in Progress,190660749,2019-03-07 09:16:50,"6700 W APPLETON AV,MKE",7,WELFARE CITIZEN,Service in Progress
190660751-Service in Progress,190660751,2019-03-07 09:16:23,"3038 N 24TH PL,MKE",5,STOLEN VEHICLE,Service in Progress
190660756-Service in Progress,190660756,2019-03-07 09:15:04,"4316 W NORTH AV,MKE",3,ASSIGNMENT,Service in Progress
190660668-Advised,190660668,2019-03-07 08:57:48,"2463 N BUFFUM ST,MKE",5,PROPERTY DAMAGE,Advised
190660779-Service in Progress,190660779,2019-03-07 09:23:53,"500 W OKLAHOMA AV,MKE",6,FOLLOW UP,Service in Progress
190660772-Service in Progress,190660772,2019-03-07 09:21:43,"N MILWAUKEE ST / E CHICAGO ST,MKE",1,ACC PDO,Service in Progress
190660770-Service in Progress,190660770,2019-03-07 09:20:09,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
190660761-Advised,190660761,2019-03-07 09:19:12,"3352 N 10TH ST,MKE",5,SUSPICIOUS-OTH,Advised
190660727-Unable to Locate Complainant,190660727,2019-03-07 09:14:38,"3031 W MONTANA ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190660682-Assignment Completed,190660682,2019-03-07 08:41:24,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Assignment Completed
190660792-Advised,190660792,2019-03-07 09:28:44,"510 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190660791-Assignment Completed,190660791,2019-03-07 09:27:48,"789 N WATER ST,MKE",1,FOLLOW UP,Assignment Completed
190660790-Service in Progress,190660790,2019-03-07 09:27:38,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190660789-Service in Progress,190660789,2019-03-07 09:27:33,"4777 N 124TH ST,BUT",5,PROPERTY PICKUP,Service in Progress
190660787-Service in Progress,190660787,2019-03-07 09:27:15,900 W LINCOLN AVE,2,PARK AND WALK,Service in Progress
