ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190400526-Service in Progress,190400526,2019-02-09 07:15:02,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190400499-Assignment Completed,190400499,2019-02-09 06:43:47,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190400535-Assignment Completed,190400535,2019-02-09 07:24:00,"3425 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190400534-Advised,190400534,2019-02-09 07:23:01,"N PINECREST ST / N STORY PK,MKE",3,SUSP PERS/AUTO,Advised
190400532-Unable to Locate Complainant,190400532,2019-02-09 07:22:06,"3014 N 7TH ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
190400531-To be Filed,190400531,2019-02-09 07:18:53,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190400524-Assignment Completed,190400524,2019-02-09 07:13:53,"3271 S 92ND ST,MKE",6,FOLLOW UP,Assignment Completed
190400519-Assignment Completed,190400519,2019-02-09 07:10:35,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190400512-Advised,190400512,2019-02-09 07:02:24,"2465 N 9TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
190400504-Assignment Completed,190400504,2019-02-09 06:52:19,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
190400500-Unable to Locate Complainant,190400500,2019-02-09 06:45:30,"4216 N 14TH ST,MKE",5,BURG/AUD RESI,Unable to Locate Complainant
190400490-To be Filed,190400490,2019-02-09 06:37:01,"S 27TH ST / W OHIO AV,MKE",6,ACC PDO,To be Filed
190400485-To be Filed,190400485,2019-02-09 06:25:10,"2661 N TEUTONIA AV,MKE",3,SHOTSPOTTER,To be Filed
190400537-Service in Progress,190400537,2019-02-09 07:28:23,"2940 N 44TH ST,MKE",7,PD/OTHER IN MKE,Service in Progress
190400541-Assignment Completed,190400541,2019-02-09 07:28:07,"1204 N 29TH ST,MKE",3,FOLLOW UP,Assignment Completed
190400540-City Citation(s) Issued,190400540,2019-02-09 07:27:15,"2254 S 7TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190400539-Assignment Completed,190400539,2019-02-09 07:25:10,"2200 W GARFIELD AV,MKE",3,PARK AND WALK,Assignment Completed
190400538-Assignment Completed,190400538,2019-02-09 07:25:02,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190400543-Advised,190400543,2019-02-09 07:34:14,"4074 N 61ST ST,MKE",7,SUSPICIOUS-OTH,Advised
190400544-Service in Progress,190400544,2019-02-09 07:32:23,"949 N 9TH ST,MKE",1,PRISONER TRANS,Service in Progress
190400542-To be Filed,190400542,2019-02-09 07:30:26,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190400537-Assignment Completed,190400537,2019-02-09 07:28:23,"2940 N 44TH ST,MKE",7,PD/OTHER IN MKE,Assignment Completed
190400550-Service in Progress,190400550,2019-02-09 07:37:49,"945 N 12TH ST,MKE",3,HOSPITAL TO MCMH,Service in Progress
190400549-Assignment Completed,190400549,2019-02-09 07:36:54,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190400516-Assignment Completed,190400516,2019-02-09 07:05:22,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190400497-To be Filed,190400497,2019-02-09 06:51:14,"1549 N 9TH ST,MKE",5,PROPERTY DAMAGE,To be Filed
190400551-Service in Progress,190400551,2019-02-09 07:44:39,"313 N PLANKINTON AV,MKE",1,ACC PDO,Service in Progress
190400553-Service in Progress,190400553,2019-02-09 07:41:48,"2304 N 102ND ST, WAUWATOSA, WI",CITY,FOLLOW UP,Service in Progress
190400552-Assignment Completed,190400552,2019-02-09 07:40:55,"5807 N 91ST ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
190400555-Unable to Locate Complainant,190400555,2019-02-09 07:48:36,"4963 N 63RD ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190400558-Service in Progress,190400558,2019-02-09 07:47:31,"N 91ST ST / W MILL RD,MKE",4,ASSIGNMENT,Service in Progress
190400553-To be Filed,190400553,2019-02-09 07:41:48,"2304 N 102ND ST, WAUWATOSA, WI",CITY,FOLLOW UP,To be Filed
190400564-Assignment Completed,190400564,2019-02-09 07:53:06,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190400558-Assignment Completed,190400558,2019-02-09 07:47:31,"N 91ST ST / W MILL RD,MKE",4,ASSIGNMENT,Assignment Completed
190400505-Assignment Completed,190400505,2019-02-09 06:55:15,"N 76TH ST / W THURSTON CR,MKE",4,ACC PDO,Assignment Completed
190400568-Service in Progress,190400568,2019-02-09 07:59:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190400565-Service in Progress,190400565,2019-02-09 07:56:11,"3221 N 32ND ST,MKE",7,INVESTIGATION,Service in Progress
190400571-Service in Progress,190400571,2019-02-09 08:04:28,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190400570-Assignment Completed,190400570,2019-02-09 08:02:38,"2323 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190400569-Service in Progress,190400569,2019-02-09 08:00:42,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190400575-Service in Progress,190400575,2019-02-09 08:08:10,"4695 N 18TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190400574-Service in Progress,190400574,2019-02-09 08:06:54,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190400571-Assignment Completed,190400571,2019-02-09 08:04:28,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190400583-Service in Progress,190400583,2019-02-09 08:14:54,"3626 W FOND DU LAC AV,MKE",7,LOOSE ANIMAL,Service in Progress
190400582-Service in Progress,190400582,2019-02-09 08:14:28,"5724 N 55TH PL,MKE",4,SUBJ WITH WEAPON,Service in Progress
190400581-Service in Progress,190400581,2019-02-09 08:13:11,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190400565-Assignment Completed,190400565,2019-02-09 07:56:11,"3221 N 32ND ST,MKE",7,INVESTIGATION,Assignment Completed
190400584-Service in Progress,190400584,2019-02-09 08:16:12,WAUKESHA,SPD,SPECIAL ASSIGN,Service in Progress
190400587-Service in Progress,190400587,2019-02-09 08:23:45,"4105 W VILLARD AV,MKE",7,FOLLOW UP,Service in Progress
190400583-Assignment Completed,190400583,2019-02-09 08:14:54,"3626 W FOND DU LAC AV,MKE",7,LOOSE ANIMAL,Assignment Completed
190400574-Assignment Completed,190400574,2019-02-09 08:06:54,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
190400550-Assignment Completed,190400550,2019-02-09 07:37:49,"945 N 12TH ST,MKE",3,HOSPITAL TO MCMH,Assignment Completed
190400593-Assignment Completed,190400593,2019-02-09 08:27:40,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190400589-Assignment Completed,190400589,2019-02-09 08:25:57,"N 99TH ST / W MAGNOLIA ST,MKE",4,ASSIGNMENT,Assignment Completed
190400590-Service in Progress,190400590,2019-02-09 08:34:27,"2367 N 55TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190400600-Service in Progress,190400600,2019-02-09 08:34:26,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190400596-False Alarm,190400596,2019-02-09 08:34:21,"11050 W LIBERTY DR,MKE",4,BURG/AUD BUSINES,False Alarm
190400598-Service in Progress,190400598,2019-02-09 08:32:59,"2455 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190400607-Service in Progress,190400607,2019-02-09 08:39:33,"2354 N 41ST ST,MKE",3,FOLLOW UP,Service in Progress
190400606-Open Investigation,190400606,2019-02-09 08:39:07,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Open Investigation
190400603-Assignment Completed,190400603,2019-02-09 08:38:27,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190400587-Assignment Completed,190400587,2019-02-09 08:23:45,"4105 W VILLARD AV,MKE",7,FOLLOW UP,Assignment Completed
190400612-Unable to Locate Complainant,190400612,2019-02-09 08:44:49,"2625 S 13TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190400608-Assignment Completed,190400608,2019-02-09 08:41:09,"S 8TH ST / W WINDLAKE AV,MKE",2,LOOSE ANIMAL,Assignment Completed
190400619-Service in Progress,190400619,2019-02-09 08:49:14,4000 N 31STST,5,PARK AND WALK,Service in Progress
190400618-Assignment Completed,190400618,2019-02-09 08:48:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190400617-Service in Progress,190400617,2019-02-09 08:46:51,"7719 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Service in Progress
190400615-Service in Progress,190400615,2019-02-09 08:46:34,"S 5TH ST / W LAPHAM BL,MKE",2,TRAFFIC HAZARD,Service in Progress
190400613-Assignment Completed,190400613,2019-02-09 08:46:20,"9859 W LISBON AV,MKE",7,INJ PERSON/SICK,Assignment Completed
190400611-Service in Progress,190400611,2019-02-09 08:45:13,"5011 N 47TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190400627-Advised,190400627,2019-02-09 08:54:40,"4739 N 19TH ST,MKE",7,TRAFFIC STOP,Advised
190400626-Assignment Completed,190400626,2019-02-09 08:54:35,"110 E COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190400625-Service in Progress,190400625,2019-02-09 08:53:48,"1954 S 20TH ST,MKE",2,ENTRY,Service in Progress
190400621-Service in Progress,190400621,2019-02-09 08:52:50,"10330 W SILVER SPRING DR,MKE",4,BURG/AUD BUSINES,Service in Progress
190400624-Assignment Completed,190400624,2019-02-09 08:52:24,"2006 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190400622-Service in Progress,190400622,2019-02-09 08:51:44,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190400620-Assignment Completed,190400620,2019-02-09 08:51:27,"1800 N HUMBOLDT AV,MKE",1,PROPERTY PICKUP,Assignment Completed
190400578-Unable to Locate Complainant,190400578,2019-02-09 08:50:30,"5480 N 62ND ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190400619-Assignment Completed,190400619,2019-02-09 08:49:14,4000 N 31STST,5,PARK AND WALK,Assignment Completed
190400615-Assignment Completed,190400615,2019-02-09 08:46:34,"S 5TH ST / W LAPHAM BL,MKE",2,TRAFFIC HAZARD,Assignment Completed
190400606-Assignment Completed,190400606,2019-02-09 08:39:07,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190400569-Assignment Completed,190400569,2019-02-09 08:00:42,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
190400614-Unable to Locate Complainant,190400614,2019-02-09 08:58:21,"4711 N 70TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190400630-Service in Progress,190400630,2019-02-09 08:57:53,"3922 N 24TH PL,MKE",5,SHOTS FIRED,Service in Progress
190400631-Service in Progress,190400631,2019-02-09 08:57:15,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190400629-Assignment Completed,190400629,2019-02-09 08:55:44,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190400621-False Alarm,190400621,2019-02-09 08:52:50,"10330 W SILVER SPRING DR,MKE",4,BURG/AUD BUSINES,False Alarm
190400622-Assignment Completed,190400622,2019-02-09 08:51:44,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190400617-Assignment Completed,190400617,2019-02-09 08:46:51,"7719 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Assignment Completed
190400598-Assignment Completed,190400598,2019-02-09 08:32:59,"2455 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
190400637-Service in Progress,190400637,2019-02-09 09:02:40,"N 50TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190400635-Assignment Completed,190400635,2019-02-09 09:02:24,"5258 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190400641-Unable to Locate Complainant,190400641,2019-02-09 09:08:59,"8000 W MEDFORD AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190400643-Service in Progress,190400643,2019-02-09 09:08:34,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190400648-Assignment Completed,190400648,2019-02-09 09:13:59,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190400647-Service in Progress,190400647,2019-02-09 09:13:54,"5401 N 52ND ST,MKE",4,FIGHT,Service in Progress
190400645-Service in Progress,190400645,2019-02-09 09:13:42,"3943 N 13TH ST,MKE",5,ENTRY,Service in Progress
190400646-Advised,190400646,2019-02-09 09:12:09,"1753 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190400660-Service in Progress,190400660,2019-02-09 09:17:42,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190400659-Open Investigation,190400659,2019-02-09 09:17:31,"4208 N 68TH ST,MKE",7,FOLLOW UP,Open Investigation
190400657-Assignment Completed,190400657,2019-02-09 09:16:55,"3230 E KENWOOD BL,MKE",1,BUSINESS CHECK,Assignment Completed
190400654-Service in Progress,190400654,2019-02-09 09:16:19,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190400649-Service in Progress,190400649,2019-02-09 09:16:10,"1428 N FARWELL AV,MKE",1,DEMONSTRATION,Service in Progress
190400652-Service in Progress,190400652,2019-02-09 09:15:51,"2743 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Service in Progress
190400645-To be Filed,190400645,2019-02-09 09:13:42,"3943 N 13TH ST,MKE",5,ENTRY,To be Filed
190400630-Open Investigation,190400630,2019-02-09 08:57:53,"3922 N 24TH PL,MKE",5,SHOTS FIRED,Open Investigation
190400607-Unable to Locate Complainant,190400607,2019-02-09 08:39:33,"2354 N 41ST ST,MKE",3,FOLLOW UP,Unable to Locate Complainant
190400667-Advised,190400667,2019-02-09 09:24:27,"4600 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
190400664-Service in Progress,190400664,2019-02-09 09:22:15,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190400662-Advised,190400662,2019-02-09 09:21:58,"5881 S HOWELL AV,MKE",6,INJ PERSON/SICK,Advised
190400630-Assignment Completed,190400630,2019-02-09 08:57:53,"3922 N 24TH PL,MKE",5,SHOTS FIRED,Assignment Completed
190400669-Service in Progress,190400669,2019-02-09 09:28:30,"2002 E NEWBERRY BL,MKE",1,ENTRY,Service in Progress
190400672-Service in Progress,190400672,2019-02-09 09:27:06,4745 S PACKARD AVE CUDAHY WI,6,SPECIAL ASSIGN,Service in Progress
190400649-Advised,190400649,2019-02-09 09:16:10,"1428 N FARWELL AV,MKE",1,DEMONSTRATION,Advised
190400652-Assignment Completed,190400652,2019-02-09 09:15:51,"2743 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Assignment Completed
190400679-Assignment Completed,190400679,2019-02-09 09:34:06,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190400639-Service in Progress,190400639,2019-02-09 09:32:17,"8945 N 85TH ST,MKE",4,ACC PDO,Service in Progress
190400676-Assignment Completed,190400676,2019-02-09 09:30:41,12TH/ATKINSON,5,NON PURSUIT NO P,Assignment Completed
190400611-Assignment Completed,190400611,2019-02-09 08:45:13,"5011 N 47TH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
190400678-Service in Progress,190400678,2019-02-09 09:39:22,"840 N 24TH ST,MKE",3,BATTERY DV,Service in Progress
190400674-Service in Progress,190400674,2019-02-09 09:39:19,"2979 S 15TH PL,MKE",6,LANDLORD/TEN TRB,Service in Progress
190400682-Service in Progress,190400682,2019-02-09 09:39:04,"2727 S 13TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
190400684-Service in Progress,190400684,2019-02-09 09:38:41,3841 N 16TH,5,TRAFFIC STOP,Service in Progress
190400683-Service in Progress,190400683,2019-02-09 09:36:37,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190400681-Service in Progress,190400681,2019-02-09 09:35:50,"960 W ARMOUR AV,MKE",6,INVESTIGATION,Service in Progress
190400644-Advised,190400644,2019-02-09 09:35:48,"11050 W LIBERTY DR,MKE",4,ADDL INFO,Advised
190400671-Unable to Locate Complainant,190400671,2019-02-09 09:35:34,"3319 S 99TH CT,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
190400637-Assignment Completed,190400637,2019-02-09 09:02:40,"N 50TH ST / W NORTH AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190400691-Service in Progress,190400691,2019-02-09 09:42:59,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190400688-Advised,190400688,2019-02-09 09:41:23,"1301 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190400681-Assignment Completed,190400681,2019-02-09 09:35:50,"960 W ARMOUR AV,MKE",6,INVESTIGATION,Assignment Completed
190400690-Service in Progress,190400690,2019-02-09 09:48:42,"5856 N 61ST ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190400699-Assignment Completed,190400699,2019-02-09 09:46:16,"9000 W BURLEIGH ST,MKE",7,FOLLOW UP,Assignment Completed
190400684-Advised,190400684,2019-02-09 09:38:41,3841 N 16TH,5,TRAFFIC STOP,Advised
190400707-Service in Progress,190400707,2019-02-09 09:54:42,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190400704-Service in Progress,190400704,2019-02-09 09:53:18,"2700 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Service in Progress
190400706-Service in Progress,190400706,2019-02-09 09:52:16,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190400674-Advised,190400674,2019-02-09 09:39:19,"2979 S 15TH PL,MKE",6,LANDLORD/TEN TRB,Advised
190400639-Advised,190400639,2019-02-09 09:32:17,"8945 N 85TH ST,MKE",4,ACC PDO,Advised
190400682-Assignment Completed,190400682,2019-02-09 09:39:04,"2727 S 13TH ST,MKE",2,INJ PERSON/SICK,Assignment Completed
190400709-Unable to Locate Complainant,190400709,2019-02-09 10:04:21,"3056 W MEINECKE AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190400720-Advised,190400720,2019-02-09 10:04:06,"1755 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190400718-Service in Progress,190400718,2019-02-09 10:03:47,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190400610-Service in Progress,190400610,2019-02-09 10:03:29,"3703 N RICHARDS ST,MKE",5,STOLEN VEHICLE,Service in Progress
190400717-Service in Progress,190400717,2019-02-09 10:02:01,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190400711-Service in Progress,190400711,2019-02-09 10:00:42,"1724 W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Service in Progress
190400716-Service in Progress,190400716,2019-02-09 10:08:39,"3237 N 24TH PL,MKE",5,CHILD CUSTODY,Service in Progress
190400722-Service in Progress,190400722,2019-02-09 10:06:39,"4426 W CAPITOL DR,MKE",7,HOLDUP ALARM,Service in Progress
190400717-Assignment Completed,190400717,2019-02-09 10:02:01,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190400691-Assignment Completed,190400691,2019-02-09 09:42:59,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190400672-Assignment Completed,190400672,2019-02-09 09:27:06,"4745 S PACKARD AV,CUDAHY",6,SPECIAL ASSIGN,Assignment Completed
190400731-Assignment Completed,190400731,2019-02-09 10:12:36,"9818 W TOWER VIEW BL,MKE",7,VACANT HOUSE CHK,Assignment Completed
190400714-Advised,190400714,2019-02-09 10:11:13,"767 N JEFFERSON ST,MKE",1,PARKING TROUBLE,Advised
190400715-Service in Progress,190400715,2019-02-09 10:10:23,"1325 E CAPITOL, SHOREWOOD,WI",5,RECOVERED VEH,Service in Progress
190400722-Advised/Referral,190400722,2019-02-09 10:06:39,"4426 W CAPITOL DR,MKE",7,HOLDUP ALARM,Advised/Referral
190400718-Assignment Completed,190400718,2019-02-09 10:03:47,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190400704-Advised,190400704,2019-02-09 09:53:18,"2700 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Advised
190400663-Service in Progress,190400663,2019-02-09 10:19:39,"N 76TH ST / W CARMEN AV,MKE",4,ACC PDO,Service in Progress
190400693-Advised,190400693,2019-02-09 10:18:02,"5010 N 49TH ST,MKE",7,FAMILY TROUBLE,Advised
190400740-Service in Progress,190400740,2019-02-09 10:17:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190400738-Service in Progress,190400738,2019-02-09 10:16:57,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
190400736-Service in Progress,190400736,2019-02-09 10:16:07,"1755 W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
190400723-Service in Progress,190400723,2019-02-09 10:15:34,"7821 N 60TH ST,MKE",4,CHILD CUSTODY,Service in Progress
190400734-Service in Progress,190400734,2019-02-09 10:15:12,"3410 N MARYLAND AV,MKE",1,FOLLOW UP,Service in Progress
190400711-Advised,190400711,2019-02-09 10:00:42,"1724 W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Advised
190400732-Service in Progress,190400732,2019-02-09 10:24:28,"7822 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
190400746-Assignment Completed,190400746,2019-02-09 10:21:51,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190400725-Service in Progress,190400725,2019-02-09 10:21:33,"5000 W CHAMBERS ST,MKE",7,THEFT,Service in Progress
190400744-Service in Progress,190400744,2019-02-09 10:21:10,"1560 W PIERCE ST,MKE",2,BATTERY,Service in Progress
190400734-Advised,190400734,2019-02-09 10:15:12,"3410 N MARYLAND AV,MKE",1,FOLLOW UP,Advised
190400610-Unable to Locate Complainant,190400610,2019-02-09 10:03:29,"3703 N RICHARDS ST,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
190400742-Service in Progress,190400742,2019-02-09 10:28:19,"2200 S 15TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190400750-Assignment Completed,190400750,2019-02-09 10:27:29,"2465 N 9TH ST,MKE",3,SUBJ WITH GUN,Assignment Completed
190400752-Service in Progress,190400752,2019-02-09 10:27:28,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190400751-Assignment Completed,190400751,2019-02-09 10:26:39,"5727 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190400732-Advised,190400732,2019-02-09 10:24:28,"7822 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
190400740-Assignment Completed,190400740,2019-02-09 10:17:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190400723-Advised,190400723,2019-02-09 10:15:34,"7821 N 60TH ST,MKE",4,CHILD CUSTODY,Advised
190400715-To be Filed,190400715,2019-02-09 10:10:23,"1325 E CAPITOL, SHOREWOOD WI",5,RECOVERED VEH,To be Filed
190400735-Service in Progress,190400735,2019-02-09 10:39:47,"2650 N MARTIN L KING JR DR,MKE",5,THEFT,Service in Progress
190400739-Service in Progress,190400739,2019-02-09 10:37:45,"3514 S 27TH ST,MKE",6,ADDL INFO,Service in Progress
190400750-Advised/Referral,190400750,2019-02-09 10:27:29,"2465 N 9TH ST,MKE",3,SUBJ WITH GUN,Advised/Referral
190400690-To be Filed,190400690,2019-02-09 09:48:42,"5856 N 61ST ST,MKE",4,TRBL W/SUBJ-DV,To be Filed
190400778-Assignment Completed,190400778,2019-02-09 10:44:12,"3381 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190400687-Service in Progress,190400687,2019-02-09 10:49:57,"2500 W CENTER ST,MKE",5,ENTRY,Service in Progress
190400642-Advised,190400642,2019-02-09 10:48:54,"3432 N RICHARDS ST,MKE",5,NOISE NUISANCE,Advised
190400784-Advised,190400784,2019-02-09 10:47:37,"2420 N DOUSMAN ST,MKE",5,ENTRY AUTOS,Advised
190400777-Unable to Locate Complainant,190400777,2019-02-09 10:46:51,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190400780-Service in Progress,190400780,2019-02-09 10:45:51,"5366 S 9TH ST,MKE",6,DEAD ON ENTRY,Service in Progress
190400744-Open Investigation,190400744,2019-02-09 10:21:10,"1560 W PIERCE ST,MKE",2,BATTERY,Open Investigation
190400663-Assignment Completed,190400663,2019-02-09 10:19:39,"5809 N 76TH ST,MKE",4,ACC PDO,Assignment Completed
190400716-Advised,190400716,2019-02-09 10:08:39,"3237 N 24TH PL,MKE",5,CHILD CUSTODY,Advised
190400776-Unable to Locate Complainant,190400776,2019-02-09 10:52:11,"N 1ST ST / W RESERVOIR AV,MKE",5,DRUG DEALING,Unable to Locate Complainant
190400793-Assignment Completed,190400793,2019-02-09 10:51:45,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190400791-Service in Progress,190400791,2019-02-09 10:50:44,"S 10TH ST / W ROGERS ST,MKE",2,ACC PDO,Service in Progress
190400735-City Citation(s) Issued,190400735,2019-02-09 10:39:47,"2650 N MARTIN L KING JR DR,MKE",5,THEFT,City Citation(s) Issued
190400789-Service in Progress,190400789,2019-02-09 10:57:27,"4600 S 20TH ST,MKE",6,TRBL W/SUBJ-DV,Service in Progress
190400802-Service in Progress,190400802,2019-02-09 10:56:58,"7517 W MARION ST,MKE",7,ENTRY,Service in Progress
190400799-Service in Progress,190400799,2019-02-09 10:56:21,"1207 W LINCOLN AV,MKE",2,INJ PERSON/SICK,Service in Progress
190400790-Advised,190400790,2019-02-09 10:55:47,"4570 S 20TH ST,MKE",6,TRBL W/SUBJ,Advised
190400736-To be Filed,190400736,2019-02-09 10:16:07,"1755 W HAMPTON AV,MKE",7,ACC PDO,To be Filed
190400819-Service in Progress,190400819,2019-02-09 11:04:51,"N 32ND ST / W WALNUT ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190400821-Service in Progress,190400821,2019-02-09 11:04:33,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Service in Progress
190400820-Assignment Completed,190400820,2019-02-09 11:04:29,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190400748-Unable to Locate Complainant,190400748,2019-02-09 11:03:03,"10739 W HAMPTON AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190400817-Service in Progress,190400817,2019-02-09 11:02:47,"8431 W APPLETON AV,MKE",7,FOLLOW UP,Service in Progress
190400814-Service in Progress,190400814,2019-02-09 11:02:13,"2878 N 47TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190400807-Service in Progress,190400807,2019-02-09 11:01:56,"3735 N 53RD ST,MKE",7,ACC PDO,Service in Progress
190400812-Service in Progress,190400812,2019-02-09 11:01:33,"1644 W CLEVELAND AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190400810-Service in Progress,190400810,2019-02-09 11:01:01,"4001 S 6TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190400809-Service in Progress,190400809,2019-02-09 11:00:58,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190400838-Advised,190400838,2019-02-09 11:09:16,"1301 W CLYBOURN ST,MKE",3,TRAFFIC STOP,Advised
190400824-Service in Progress,190400824,2019-02-09 11:09:15,"3121 N 78TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
