ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191250519-Assignment Completed,191250519,2019-05-05 06:53:04,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
191250513-To be Filed,191250513,2019-05-05 06:49:41,"5618 S 29TH ST,MKE",6,FOLLOW UP,To be Filed
191250506-Assignment Completed,191250506,2019-05-05 06:40:00,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191250537-Service in Progress,191250537,2019-05-05 07:29:30,"2066 N 28TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
191250546-Assignment Completed,191250546,2019-05-05 07:29:10,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191250534-Advised,191250534,2019-05-05 07:28:01,"1311 W MADISON ST,MKE",2,TRBL W/SUBJ,Advised
191250545-Service in Progress,191250545,2019-05-05 07:27:13,"2900 W OKLAHOMA AV,MKE",6,FOLLOW UP,Service in Progress
191250544-Assignment Completed,191250544,2019-05-05 07:27:01,"2701 S CHASE AV,MKE",6,PARK AND WALK,Assignment Completed
191250549-Assignment Completed,191250549,2019-05-05 07:34:02,"3362 N 25TH ST,MKE",5,FOLLOW UP,Assignment Completed
191250547-Advised/Referral,191250547,2019-05-05 07:31:34,"1026 W CHAMBERS ST,MKE",5,ENTRY,Advised/Referral
191250533-Cleared by Arrest,191250533,2019-05-05 07:11:11,"6929 W SILVER SPRING DR,MKE",4,ADDL INFO,Cleared by Arrest
191250484-Assignment Completed,191250484,2019-05-05 06:44:28,"S 20TH ST / W MINERAL ST,MKE",2,ACC PDO,Assignment Completed
191250501-To be Filed,191250501,2019-05-05 06:38:26,"307 N 95TH ST,MKE",3,ENTRY TO AUTO,To be Filed
191250553-Assignment Completed,191250553,2019-05-05 07:37:53,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191250560-Service in Progress,191250560,2019-05-05 07:44:24,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
191250556-Assignment Completed,191250556,2019-05-05 07:42:10,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
191250543-Unable to Locate Complainant,191250543,2019-05-05 07:41:47,"1547 N ASTOR ST,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
191250566-Assignment Completed,191250566,2019-05-05 07:49:48,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191250557-Service in Progress,191250557,2019-05-05 07:47:40,"N 6TH ST / W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
191250568-Service in Progress,191250568,2019-05-05 07:54:23,"200 N HARBOR DR,MKE",1,SPECIAL ASSIGN,Service in Progress
191250557-Unable to Locate Complainant,191250557,2019-05-05 07:47:40,"N 6TH ST / W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
191250539-Service in Progress,191250539,2019-05-05 07:57:25,"721 S 31ST ST,MKE",2,ACC PDO,Service in Progress
191250572-Service in Progress,191250572,2019-05-05 08:02:04,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
191250571-Service in Progress,191250571,2019-05-05 08:01:39,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
191250557-Assignment Completed,191250557,2019-05-05 07:47:40,"N 6TH ST / W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
191250537-Assignment Completed,191250537,2019-05-05 07:29:30,"2066 N 28TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
191250579-Assignment Completed,191250579,2019-05-05 08:09:13,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191250538-Service in Progress,191250538,2019-05-05 08:08:48,"5856 N 38TH ST,MKE",4,ENTRY TO AUTO,Service in Progress
191250570-Service in Progress,191250570,2019-05-05 08:07:20,"1332 N 42ND ST,MKE",3,THEFT,Service in Progress
191250554-Service in Progress,191250554,2019-05-05 08:07:12,"236 W HOWARD AV,MKE",6,PROPERTY DAMAGE,Service in Progress
191250575-Service in Progress,191250575,2019-05-05 08:05:59,"7466 N 39TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
191250576-Service in Progress,191250576,2019-05-05 08:05:57,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191250574-Service in Progress,191250574,2019-05-05 08:05:33,"N 25TH ST / W NORTH AV,MKE",3,ACC PDO,Service in Progress
191250571-Assignment Completed,191250571,2019-05-05 08:01:39,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
191250539-Open Investigation,191250539,2019-05-05 07:57:25,"721 S 31ST ST,MKE",2,ACC PDO,Open Investigation
191250584-Assignment Completed,191250584,2019-05-05 08:14:26,"1635 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
191250583-Service in Progress,191250583,2019-05-05 08:14:07,"3039 N 8TH ST,MKE",5,FOLLOW UP,Service in Progress
191250585-Advised,191250585,2019-05-05 08:18:06,"E NEWPORT AV / N OAKLAND AV,MKE",1,LOOSE ANIMAL,Advised
191250578-Unable to Locate Complainant,191250578,2019-05-05 08:17:02,"2200 N MARTIN L KING JR DR,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
191250582-Service in Progress,191250582,2019-05-05 08:16:52,"8210 W CAPITOL DR,MKE",7,PROPERTY DAMAGE,Service in Progress
191250550-Advised,191250550,2019-05-05 08:16:51,"N 9TH ST / W WINNEBAGO ST,MKE",1,WELFARE CITIZEN,Advised
191250570-Advised,191250570,2019-05-05 08:07:20,"1332 N 42ND ST,MKE",3,THEFT,Advised
191250586-Advised,191250586,2019-05-05 08:23:40,"4045 N 44TH ST,MKE",7,TRBL W/SUBJ,Advised
191250595-Assignment Completed,191250595,2019-05-05 08:23:13,"4626 W HALE PL,MKE",7,PARK AND WALK,Assignment Completed
191250590-Advised,191250590,2019-05-05 08:21:08,"700 W MICHIGAN ST,MKE",1,TRBL W/SUBJ,Advised
191250593-Assignment Completed,191250593,2019-05-05 08:21:08,"401 E CAPITOL DR,MKE",5,FOLLOW UP,Assignment Completed
191250591-Service in Progress,191250591,2019-05-05 08:20:52,"2130 S 7TH ST,MKE",2,SUBJ WITH GUN,Service in Progress
191250592-Service in Progress,191250592,2019-05-05 08:20:50,"1421 W EDGERTON AV,MKE",6,SUBJ WANTED,Service in Progress
191250576-To be Filed,191250576,2019-05-05 08:05:57,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
191250596-Service in Progress,191250596,2019-05-05 08:25:10,"8431 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
191250574-Assignment Completed,191250574,2019-05-05 08:05:33,"N 25TH ST / W NORTH AV,MKE",3,ACC PDO,Assignment Completed
191250605-Assignment Completed,191250605,2019-05-05 08:32:33,"2455 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
191250603-Service in Progress,191250603,2019-05-05 08:32:28,"4522 W HAMPTON AV,MKE",7,FIRE,Service in Progress
191250604-Service in Progress,191250604,2019-05-05 08:32:10,"125 W NORTH AV,MKE",5,TRAFFIC STOP,Service in Progress
191250598-Service in Progress,191250598,2019-05-05 08:31:45,"2366 N TEUTONIA AV,MKE",3,THEFT,Service in Progress
191250613-Assignment Completed,191250613,2019-05-05 08:40:00,D7,7,RETURN STATION,Assignment Completed
191250609-Assignment Completed,191250609,2019-05-05 08:37:35,"1751 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
191250608-Service in Progress,191250608,2019-05-05 08:37:24,"4553 N 27TH ST,MKE",5,VACANT HOUSE CHK,Service in Progress
191250606-Service in Progress,191250606,2019-05-05 08:35:22,"W APPLETON AV / W SILVER SPRING DR,MKE",4,TRAFFIC LASER,Service in Progress
191250604-City Citation(s) Issued,191250604,2019-05-05 08:32:10,"125 W NORTH AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191250610-Service in Progress,191250610,2019-05-05 08:44:02,"4460 S TENNESSEE AV,MKE",6,ENTRY TO AUTO,Service in Progress
191250617-Assignment Completed,191250617,2019-05-05 08:42:56,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
191250616-Service in Progress,191250616,2019-05-05 08:42:42,"N 27TH ST / W BURLEIGH ST,MKE",5,IND EXPOSURE,Service in Progress
191250612-Service in Progress,191250612,2019-05-05 08:41:17,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
191250614-Service in Progress,191250614,2019-05-05 08:41:09,"9301 N 76TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
191250596-City Citation(s) Issued,191250596,2019-05-05 08:25:10,"8431 W APPLETON AV,MKE",7,TRBL W/SUBJ,City Citation(s) Issued
191250575-Assignment Completed,191250575,2019-05-05 08:05:59,"7466 N 39TH ST,MKE",4,WELFARE CITIZEN,Assignment Completed
191250623-Assignment Completed,191250623,2019-05-05 08:48:44,"801 W WISCONSIN AV,MKE",1,CITIZEN CONTACT,Assignment Completed
191250602-Service in Progress,191250602,2019-05-05 08:45:40,"1557 S MUSKEGO AV,MKE",2,WATER MAIN BREAK,Service in Progress
191250618-Assignment Completed,191250618,2019-05-05 08:45:24,"N 16TH ST / W WRIGHT ST,MKE",3,SHOTS FIRED,Assignment Completed
191250633-Service in Progress,191250633,2019-05-05 08:59:29,"6200 S 13TH ST,MKE",6,LOST CHILD,Service in Progress
191250636-Service in Progress,191250636,2019-05-05 08:59:05,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
191250615-Unable to Locate Complainant,191250615,2019-05-05 08:57:11,"1618 N 35TH ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
191250629-Assignment Completed,191250629,2019-05-05 08:56:08,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191250591-Assignment Completed,191250591,2019-05-05 08:20:52,"2130 S 7TH ST,MKE",2,SUBJ WITH GUN,Assignment Completed
191250640-Assignment Completed,191250640,2019-05-05 09:03:56,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
191250625-Service in Progress,191250625,2019-05-05 09:03:29,"2955 N 22ND ST,MKE",5,FAMILY TROUBLE,Service in Progress
191250627-Service in Progress,191250627,2019-05-05 09:03:06,"4873 N 50TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191250618-Unable to Locate Complainant,191250618,2019-05-05 08:45:24,"N 16TH ST / W WRIGHT ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
191250608-Assignment Completed,191250608,2019-05-05 08:37:24,"4553 N 27TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
191250592-To be Filed,191250592,2019-05-05 08:20:50,"1421 W EDGERTON AV,MKE",6,SUBJ WANTED,To be Filed
191250530-Service in Progress,191250530,2019-05-05 09:09:01,"2832 W CARMEN AV,MKE",4,TRBL W/SUBJ,Service in Progress
191250621-Assignment Completed,191250621,2019-05-05 09:08:52,"2157 N 37TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
191250606-Assignment Completed,191250606,2019-05-05 08:35:22,"W APPLETON AV / W SILVER SPRING DR,MKE",4,TRAFFIC LASER,Assignment Completed
191250603-Assignment Completed,191250603,2019-05-05 08:32:28,"4522 W HAMPTON AV,MKE",7,FIRE,Assignment Completed
191250591-Cleared by Arrest,191250591,2019-05-05 08:20:52,"2130 S 7TH ST,MKE",2,SUBJ WITH GUN,Cleared by Arrest
191250653-Service in Progress,191250653,2019-05-05 09:13:31,"2954 N 14TH ST,MKE",5,FIRE,Service in Progress
191250632-Service in Progress,191250632,2019-05-05 09:13:04,"2117 W CENTER ST,MKE",3,SHOPLIFTER,Service in Progress
191250649-Service in Progress,191250649,2019-05-05 09:11:58,"2224 E IVANHOE PL,MKE",1,TRBL W/SUBJ,Service in Progress
191250651-City Citation(s) Issued,191250651,2019-05-05 09:11:44,"9930 W APPLETON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191250580-Service in Progress,191250580,2019-05-05 09:11:22,"5918 N 62ND ST,MKE",4,ENTRY,Service in Progress
191250645-Service in Progress,191250645,2019-05-05 09:10:08,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
191250657-Assignment Completed,191250657,2019-05-05 09:19:28,"E BRADY ST / N FARWELL AV,MKE",1,INJ PERSON/SICK,Assignment Completed
191250656-Service in Progress,191250656,2019-05-05 09:17:32,"4928 N 40TH ST,MKE",7,VIOL REST ORDER,Service in Progress
191250639-Service in Progress,191250639,2019-05-05 09:15:38,"N 40TH ST / W CENTER ST,MKE",3,LOOSE ANIMAL,Service in Progress
191250655-Service in Progress,191250655,2019-05-05 09:15:10,"12304 75TH, KENOSHA",CITY,SUBJ WANTED,Service in Progress
191250530-Unable to Locate Complainant,191250530,2019-05-05 09:09:01,"2832 W CARMEN AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
191250665-Service in Progress,191250665,2019-05-05 09:23:56,"3722 N 28TH ST,MKE",5,BATTERY,Service in Progress
191250622-Advised,191250622,2019-05-05 09:23:39,"2128 W ATKINSON AV,MKE",5,PROPERTY PICKUP,Advised
191250664-Service in Progress,191250664,2019-05-05 09:22:49,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
191250630-Unable to Locate Complainant,191250630,2019-05-05 09:22:37,"1721 W CANAL ST,MKE",3,ABAND/STOLEN PRO,Unable to Locate Complainant
191250656-Assignment Completed,191250656,2019-05-05 09:17:32,"4928 N 40TH ST,MKE",7,VIOL REST ORDER,Assignment Completed
191250639-Unable to Locate Complainant,191250639,2019-05-05 09:15:38,"N 40TH ST / W CENTER ST,MKE",3,LOOSE ANIMAL,Unable to Locate Complainant
191250653-Assignment Completed,191250653,2019-05-05 09:13:31,"2954 N 14TH ST,MKE",5,FIRE,Assignment Completed
191250632-Unable to Locate Complainant,191250632,2019-05-05 09:13:04,"2117 W CENTER ST,MKE",3,SHOPLIFTER,Unable to Locate Complainant
191250633-Advised,191250633,2019-05-05 08:59:29,"6200 S 13TH ST,MKE",6,LOST CHILD,Advised
191250671-Service in Progress,191250671,2019-05-05 09:28:47,"1661 S 6TH ST,MKE",2,DEAD ON ENTRY,Service in Progress
191250664-Assignment Completed,191250664,2019-05-05 09:22:49,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
191250616-Advised,191250616,2019-05-05 08:42:42,"N 27TH ST / W BURLEIGH ST,MKE",5,IND EXPOSURE,Advised
191250683-Service in Progress,191250683,2019-05-05 09:34:31,"1 S BREWERS WA,MKE",3,ASSIGNMENT,Service in Progress
191250681-Service in Progress,191250681,2019-05-05 09:34:14,GOOD HOPE/91ST-107TH ST,4,TRAFFIC LASER,Service in Progress
191250647-Service in Progress,191250647,2019-05-05 09:31:46,"8600 W APPLETON AV,MKE",7,SUBJ WANTED,Service in Progress
191250679-Assignment Completed,191250679,2019-05-05 09:31:28,"1725 W BOW ST,MKE",2,FOLLOW UP,Assignment Completed
191250687-Assignment Completed,191250687,2019-05-05 09:38:06,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191250677-Advised,191250677,2019-05-05 09:36:18,"2616 N LAKE DR,MKE",1,SUSP PERS/AUTO,Advised
191250676-Service in Progress,191250676,2019-05-05 09:35:17,"1621 N FRANKLIN PL,MKE",1,INJ PERSON/SICK,Service in Progress
191250614-Assignment Completed,191250614,2019-05-05 08:41:09,"9301 N 76TH ST,MKE",4,SUSP PERS/AUTO,Assignment Completed
191250692-Service in Progress,191250692,2019-05-05 09:42:38,"3062 N 38TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
191250691-Service in Progress,191250691,2019-05-05 09:42:09,"605 E LYON ST,MKE",1,TRBL W/SUBJ,Service in Progress
191250686-Advised,191250686,2019-05-05 09:42:06,"1413 W GRANT ST,MKE",2,TRBL W/SUBJ,Advised
191250694-Service in Progress,191250694,2019-05-05 09:49:09,"6001 N TEUTONIA AV,MKE",4,RECK USE OF WEAP,Service in Progress
191250628-Service in Progress,191250628,2019-05-05 09:49:08,"2836 W WELLS ST,MKE",3,VIOL REST ORDER,Service in Progress
191250700-Service in Progress,191250700,2019-05-05 09:48:23,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191250695-Service in Progress,191250695,2019-05-05 09:48:06,"634 W VINE ST,MKE",5,FAMILY TROUBLE,Service in Progress
191250693-Service in Progress,191250693,2019-05-05 09:45:04,"2861 S 71ST ST,MKE",6,NOISE NUISANCE,Service in Progress
191250691-Advised,191250691,2019-05-05 09:42:09,"605 E LYON ST,MKE",1,TRBL W/SUBJ,Advised
191250713-Service in Progress,191250713,2019-05-05 09:54:39,"7315 W APPLETON AV,MKE",7,ASSIGNMENT,Service in Progress
191250708-Service in Progress,191250708,2019-05-05 09:51:31,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
191250705-Assignment Completed,191250705,2019-05-05 09:50:21,"9200 W BLUE MOUND RD,MKE",3,FOLLOW UP,Assignment Completed
191250695-Advised,191250695,2019-05-05 09:48:06,"634 W VINE ST,MKE",5,FAMILY TROUBLE,Advised
191250714-Assignment Completed,191250714,2019-05-05 09:58:34,"2169 S 16TH ST,MKE",2,INJ PERSON/SICK,Assignment Completed
191250720-Service in Progress,191250720,2019-05-05 09:57:16,200 W SEEBOTH ST,SPD,PARK AND WALK,Service in Progress
191250717-Service in Progress,191250717,2019-05-05 09:56:45,"2237 N 38TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
191250718-Assignment Completed,191250718,2019-05-05 09:56:04,"200 N 35TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
191250708-Assignment Completed,191250708,2019-05-05 09:51:31,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
191250700-Assignment Completed,191250700,2019-05-05 09:48:23,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191250722-Service in Progress,191250722,2019-05-05 10:04:04,"5000 W CHAMBERS ST,MKE",7,BATTERY,Service in Progress
191250688-Service in Progress,191250688,2019-05-05 10:02:42,"4295 S WHITNALL AV,MKE",6,THEFT,Service in Progress
191250720-Assignment Completed,191250720,2019-05-05 09:57:16,"200 W SEEBOTH ST,MKE",1,PARK AND WALK,Assignment Completed
191250717-Advised,191250717,2019-05-05 09:56:45,"2237 N 38TH ST,MKE",3,WELFARE CITIZEN,Advised
191250693-Advised,191250693,2019-05-05 09:45:04,"2861 S 71ST ST,MKE",6,NOISE NUISANCE,Advised
191250709-Service in Progress,191250709,2019-05-05 10:09:32,"4655 N 76TH ST,MKE",7,BATTERY,Service in Progress
191250732-Assignment Completed,191250732,2019-05-05 10:09:21,"2903 W CLYBOURN ST,MKE",3,BUSINESS CHECK,Assignment Completed
191250649-Advised,191250649,2019-05-05 09:11:58,"2224 E IVANHOE PL,MKE",1,TRBL W/SUBJ,Advised
191250741-Advised,191250741,2019-05-05 10:14:24,"3069 N 6TH ST,MKE",5,TRAFFIC STOP,Advised
191250730-Unable to Locate Complainant,191250730,2019-05-05 10:13:00,"842 N 25TH ST,MKE",3,THEFT,Unable to Locate Complainant
191250704-Advised,191250704,2019-05-05 10:12:33,"2430 S 5TH PL,MKE",2,NOISE NUISANCE,Advised
191250698-Service in Progress,191250698,2019-05-05 10:12:25,"7747 W BENDER AV,MKE",4,CALL FOR POLICE,Service in Progress
191250737-Assignment Completed,191250737,2019-05-05 10:12:17,"W BURLEIGH ST / N MARTIN L KING JR DR,MKE",5,NON PURSUIT NO P,Assignment Completed
191250690-Unable to Locate Complainant,191250690,2019-05-05 10:12:11,"S 7TH ST / W LINCOLN AV,MKE",2,SOLICITING,Unable to Locate Complainant
191250650-Unable to Locate Complainant,191250650,2019-05-05 10:12:04,"832 N 25TH ST,MKE",3,ENTRY,Unable to Locate Complainant
191250734-Service in Progress,191250734,2019-05-05 10:10:48,"2835 W KILBOURN AV,MKE",3,FOLLOW UP,Service in Progress
191250689-Service in Progress,191250689,2019-05-05 10:19:20,"1525 N 24TH ST,MKE",3,THEFT VEHICLE,Service in Progress
191250733-Advised,191250733,2019-05-05 10:19:00,"9926 W SARASOTA PL,MKE",7,FAMILY TROUBLE,Advised
191250746-Service in Progress,191250746,2019-05-05 10:18:32,"1874 N 12TH ST,MKE",3,VIOL REST ORDER,Service in Progress
191250742-Service in Progress,191250742,2019-05-05 10:15:57,"3355 S 13TH ST,MKE",6,FOLLOW UP,Service in Progress
191250731-Service in Progress,191250731,2019-05-05 10:23:27,"3358 N PALMER ST,MKE",5,CRUELTY ANIMAL,Service in Progress
191250754-Service in Progress,191250754,2019-05-05 10:22:35,"5517 N 69TH ST,MKE",4,FIGHT,Service in Progress
191250751-Service in Progress,191250751,2019-05-05 10:22:05,"E LINCOLN AV / E WARD ST,MKE",6,WIRES DOWN,Service in Progress
191250597-Service in Progress,191250597,2019-05-05 10:21:33,"6944 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Service in Progress
191250750-Assignment Completed,191250750,2019-05-05 10:20:07,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191250746-Advised/Referral,191250746,2019-05-05 10:18:32,"1874 N 12TH ST,MKE",3,VIOL REST ORDER,Advised/Referral
191250698-Unable to Locate Complainant,191250698,2019-05-05 10:12:25,"7747 W BENDER AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
191250688-Advised/Referral,191250688,2019-05-05 10:02:42,"4295 S WHITNALL AV,MKE",6,THEFT,Advised/Referral
191250692-Assignment Completed,191250692,2019-05-05 09:42:38,"3062 N 38TH ST,MKE",7,SUBJ WITH WEAPON,Assignment Completed
191250681-Assignment Completed,191250681,2019-05-05 09:34:14,"N 91ST ST / W GOOD HOPE RD,MKE",4,TRAFFIC LASER,Assignment Completed
191250757-Service in Progress,191250757,2019-05-05 10:26:12,"N 35TH ST / W HIGHLAND BL,MKE",3,IND EXPOSURE,Service in Progress
191250766-Service in Progress,191250766,2019-05-05 10:31:30,"1120 N 17TH ST,MKE",3,CALL FOR POLICE,Service in Progress
191250763-Assignment Completed,191250763,2019-05-05 10:30:45,"949 N 9TH ST,MKE",1,MED RUN,Assignment Completed
191250661-Service in Progress,191250661,2019-05-05 10:30:25,"3448 N 36TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
191250773-Assignment Completed,191250773,2019-05-05 10:38:38,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191250727-Service in Progress,191250727,2019-05-05 10:37:32,"9025 N 75TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
191250772-Service in Progress,191250772,2019-05-05 10:36:57,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191250777-Service in Progress,191250777,2019-05-05 10:44:54,"2007 E LINNWOOD AV,MKE",1,ANIMAL BITE,Service in Progress
191250778-Service in Progress,191250778,2019-05-05 10:42:52,"S 8TH ST / W BECHER ST,MKE",2,ACC PI,Service in Progress
191250749-Service in Progress,191250749,2019-05-05 10:42:43,"1336 S LAYTON BL,MKE",2,PROPERTY DAMAGE,Service in Progress
191250735-Service in Progress,191250735,2019-05-05 10:42:37,"1103 W SCOTT ST,MKE",2,ENTRY,Service in Progress
191250780-Assignment Completed,191250780,2019-05-05 10:42:17,"N 10TH ST / W WINNEBAGO ST,MKE",1,FOLLOW UP,Assignment Completed
191250764-Advised,191250764,2019-05-05 10:41:55,"2727 W NORTH AV,MKE",3,SUSP PERS/AUTO,Advised
191250694-To be Filed,191250694,2019-05-05 09:49:09,"6001 N TEUTONIA AV,MKE",4,RECK USE OF WEAP,To be Filed
191250789-Service in Progress,191250789,2019-05-05 10:48:07,"1223 S 19TH ST,MKE",2,FIGHT,Service in Progress
191250790-Assignment Completed,191250790,2019-05-05 10:47:58,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
191250774-Unable to Locate Complainant,191250774,2019-05-05 10:47:39,"102 W NORTH AV,MKE",5,THREAT,Unable to Locate Complainant
191250787-Advised,191250787,2019-05-05 10:46:28,"528 N HAWLEY RD,MKE",3,TRAFFIC STOP,Advised
191250736-Advised,191250736,2019-05-05 10:45:59,"3349 S PINE AV,MKE",6,TRBL W/SUBJ,Advised
191250785-Service in Progress,191250785,2019-05-05 10:45:56,"N 10TH ST / W NASH ST,MKE",5,TRAFFIC LASER,Service in Progress
191250772-To be Filed,191250772,2019-05-05 10:36:57,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
191250766-Unable to Locate Complainant,191250766,2019-05-05 10:31:30,"1120 N 17TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191250757-Advised,191250757,2019-05-05 10:26:12,"N 35TH ST / W HIGHLAND BL,MKE",3,IND EXPOSURE,Advised
191250709-Open Investigation,191250709,2019-05-05 10:09:32,"4655 N 76TH ST,MKE",7,BATTERY,Open Investigation
191250684-Service in Progress,191250684,2019-05-05 10:51:16,"3906 N SHERMAN BL,MKE",7,ENTRY,Service in Progress
191250800-Assignment Completed,191250800,2019-05-05 10:59:52,"1312 S 6TH ST,MKE",2,THEFT VEHICLE,Assignment Completed
191250803-Assignment Completed,191250803,2019-05-05 10:56:22,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191250788-Service in Progress,191250788,2019-05-05 10:56:11,"3750 S ALABAMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
191250777-Assignment Completed,191250777,2019-05-05 10:44:54,"2007 E LINNWOOD AV,MKE",1,ANIMAL BITE,Assignment Completed
191250731-Advised/Referral,191250731,2019-05-05 10:23:27,"3358 N PALMER ST,MKE",5,CRUELTY ANIMAL,Advised/Referral
191250689-Assignment Completed,191250689,2019-05-05 10:19:20,"1525 N 24TH ST,MKE",3,THEFT VEHICLE,Assignment Completed
191250811-Service in Progress,191250811,2019-05-05 11:03:33,"N 9TH ST / W NASH ST,MKE",5,TRAFFIC CONTROL,Service in Progress
191250782-Service in Progress,191250782,2019-05-05 11:02:37,"N 64TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
191250797-Advised,191250797,2019-05-05 11:02:01,"5729 N 58TH ST,MKE",4,CALL FOR POLICE,Advised
191250804-Service in Progress,191250804,2019-05-05 11:01:10,"N 76TH ST / W FLORIST AV,MKE",4,WELFARE CITIZEN,Service in Progress
191250781-To be Filed,191250781,2019-05-05 11:00:10,"317 N 95TH ST,MKE",3,ENTRY TO AUTO,To be Filed
191250751-Assignment Completed,191250751,2019-05-05 10:22:05,"E LINCOLN AV / E WARD ST,MKE",6,WIRES DOWN,Assignment Completed
191250765-Unable to Locate Complainant,191250765,2019-05-05 11:09:31,"N 15TH ST / W KILBOURN AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191250817-Service in Progress,191250817,2019-05-05 11:09:27,"3161 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Service in Progress
191250819-Service in Progress,191250819,2019-05-05 11:07:25,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
191250712-Service in Progress,191250712,2019-05-05 11:06:37,"2864 N 50TH ST,MKE",7,CALL FOR POLICE,Service in Progress
191250815-Service in Progress,191250815,2019-05-05 11:06:06,"S 34TH ST / W GRANT ST,MKE",2,BATTERY DV,Service in Progress
191250816-Service in Progress,191250816,2019-05-05 11:06:00,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191250823-Service in Progress,191250823,2019-05-05 11:13:03,"2669 N 37TH ST,MKE",3,NOTIFICATION,Service in Progress
191250826-Unable to Locate Complainant,191250826,2019-05-05 11:12:33,"2426 N 46TH ST,MKE",3,BATTERY,Unable to Locate Complainant
191250685-Service in Progress,191250685,2019-05-05 11:10:32,"7616 W HAMPTON AV,MKE",7,THEFT,Service in Progress
