ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182920658-Assignment Completed,182920658,2018-10-19 09:07:00,"1418 S MUSKEGO AV,MKE",?,BUSINESS CHECK,Assignment Completed
182920657-Assignment Completed,182920657,2018-10-19 09:07:00,"5960 N 80TH ST,MKE",?,VACANT HOUSE CHK,Assignment Completed
182920654-Service in Progress,182920654,2018-10-19 09:05:00,"619 W WALNUT ST,MKE",?,COURT DUTY,Service in Progress
182920653-Advised,182920653,2018-10-19 09:05:00,"3000 S 35TH ST,MKE",?,TRAFFIC STOP,Advised
182920651-Advised,182920651,2018-10-19 09:04:00,"8500 N SERVITE DR,MKE",?,TRAFFIC STOP,Advised
182920647-Open Investigation,182920647,2018-10-19 09:02:00,"1116 N 13TH ST,MKE",?,BATTERY,Open Investigation
182920648-Assignment Completed,182920648,2018-10-19 09:02:00,"2701 N HUMBOLDT BL,MKE",?,BUSINESS CHECK,Assignment Completed
182920644-Service in Progress,182920644,2018-10-19 09:02:00,"1221 E OKLAHOMA AV,MKE",?,ENTRY,Service in Progress
182920645-Open Investigation,182920645,2018-10-19 09:00:00,"3299 N 25TH ST,MKE",?,CALL FOR POLICE,Open Investigation
182920639-Service in Progress,182920639,2018-10-19 09:00:00,"1710 N COMMERCE ST,MKE",?,ABAND/STOLEN PRO,Service in Progress
182920643-Assignment Completed,182920643,2018-10-19 08:59:00,"6929 W SILVER SPRING DR,MKE",?,PROPERTY PICKUP,Assignment Completed
182920641-Unable to Locate Complainant,182920641,2018-10-19 08:59:00,"4118 N 45TH ST,MKE",?,SHOTSPOTTER,Unable to Locate Complainant
182920642-Assignment Completed,182920642,2018-10-19 08:59:00,"749 W STATE ST,MKE",?,RETURN STATION,Assignment Completed
182920638-Assignment Completed,182920638,2018-10-19 08:58:00,"1617 W WELLS ST,MKE",?,BUSINESS CHECK,Assignment Completed
182920590-Service in Progress,182920590,2018-10-19 08:58:00,"3746 N 62ND ST,MKE",?,PROPERTY PICKUP,Service in Progress
182920637-Assignment Completed,182920637,2018-10-19 08:57:00,"228 E NATIONAL AV,MKE",?,POLICE ADMIN,Assignment Completed
182920635-Advised,182920635,2018-10-19 08:56:00,"1133 N 18TH ST,MKE",?,TRBL W/SUBJ-DV,Advised
182920630-Assignment Completed,182920630,2018-10-19 08:55:00,"435 S WATER ST,MKE",?,SUSP PERS/AUTO,Assignment Completed
182920633-City Citation(s) Issued,182920633,2018-10-19 08:54:00,"5950 W GOOD HOPE RD,MKE",?,TRAFFIC STOP,City Citation(s) Issued
182920632-Assignment Completed,182920632,2018-10-19 08:54:00,"2305 N PROSPECT AV,MKE",?,BUSINESS CHECK,Assignment Completed
182920631-City Citation(s) Issued,182920631,2018-10-19 08:53:00,"8401 W CAPITOL DR,MKE",?,TRAFFIC STOP,City Citation(s) Issued
182920601-To be Filed,182920601,2018-10-19 08:52:00,"N VAN BUREN ST / E OGDEN AV,MKE",?,PROPERTY DAMAGE,To be Filed
182920605-Advised,182920605,2018-10-19 08:52:00,"2815 N HUMBOLDT BL,MKE",?,PROPERTY DAMAGE,Advised
182920575-Advised,182920575,2018-10-19 08:51:00,"3641 N 41ST ST,MKE",?,SUSP PERS/AUTO,Advised
182920628-Assignment Completed,182920628,2018-10-19 08:49:00,"7601 W GOOD HOPE RD,MKE",?,BUSINESS CHECK,Assignment Completed
182920627-Advised,182920627,2018-10-19 08:49:00,"7600 W ACACIA ST,MKE",?,TRAFFIC STOP,Advised
182920618-Unable to Locate Complainant,182920618,2018-10-19 08:48:00,"1936 W NATIONAL AV,MKE",?,CALL FOR POLICE,Unable to Locate Complainant
182920623-Assignment Completed,182920623,2018-10-19 08:47:00,"6300 N 76TH ST,MKE",?,TRAFFIC LASER,Assignment Completed
182920616-Service in Progress,182920616,2018-10-19 08:46:00,"749 W STATE ST,MKE",?,MED RUN,Service in Progress
182920621-Assignment Completed,182920621,2018-10-19 08:45:00,"W FOND DU LAC AV / W CAPITOL DR,MKE",?,NON PURSUIT NO P,Assignment Completed
182920558-Assignment Completed,182920558,2018-10-19 08:45:00,"820 N OLD WORLD THIRD ST,MKE",?,ENTRY AUTOS,Assignment Completed
182920619-Assignment Completed,182920619,2018-10-19 08:44:00,"2831 N HUMBOLDT BL,MKE",?,INVESTIGATION,Assignment Completed
182920617-Advised,182920617,2018-10-19 08:43:00,"8500 N SERVITE DR,MKE",?,TRAFFIC STOP,Advised
182920615-Assignment Completed,182920615,2018-10-19 08:42:00,"N 51ST ST / W VLIET ST,MKE",?,POLICE ADMIN,Assignment Completed
182920613-Assignment Completed,182920613,2018-10-19 08:41:00,"6680 N TEUTONIA AV,MKE",?,PROPERTY PICKUP,Assignment Completed
182920611-City Citation(s) Issued,182920611,2018-10-19 08:38:00,"8319 W CAPITOL DR,MKE",?,TS TARGETED,City Citation(s) Issued
182920598-Unable to Locate Complainant,182920598,2018-10-19 08:37:00,"N 39TH ST / W BURLEIGH ST,MKE",?,SUBJ WITH GUN,Unable to Locate Complainant
182920609-Assignment Completed,182920609,2018-10-19 08:37:00,"3510 N 7TH ST,MKE",?,BUSINESS CHECK,Assignment Completed
182920607-To be Filed,182920607,2018-10-19 08:36:00,"4400 S 27TH ST,MKE",?,ACC PDO,To be Filed
182920603-Service in Progress,182920603,2018-10-19 08:35:00,"949 N 9TH ST,MKE",?,COURT DUTY,Service in Progress
182920602-City Citation(s) Issued,182920602,2018-10-19 08:34:00,"5955 W GOOD HOPE RD,MKE",?,TRAFFIC STOP,City Citation(s) Issued
182920600-To be Filed,182920600,2018-10-19 08:34:00,"3006 S 27TH ST,MKE",?,SPECIAL ASSIGN,To be Filed
182920579-Unable to Locate Complainant,182920579,2018-10-19 08:33:00,"5440 N 64TH ST,MKE",?,CALL FOR POLICE,Unable to Locate Complainant
182920599-Assignment Completed,182920599,2018-10-19 08:33:00,"901 N 9TH ST,MKE",?,COURT DUTY,Assignment Completed
182920596-Assignment Completed,182920596,2018-10-19 08:32:00,"N 72ND ST / W SILVER SPRING DR,MKE",?,BUS INVESTIGATIO,Assignment Completed
182920595-To be Filed,182920595,2018-10-19 08:30:00,"2920 N VEL R PHILLIPS AV,MKE",?,REPORTS,To be Filed
182920593-Assignment Completed,182920593,2018-10-19 08:29:00,"131 W LAYTON AV,MKE",?,BUSINESS CHECK,Assignment Completed
182920591-Assignment Completed,182920591,2018-10-19 08:29:00,"818 E CENTER ST,MKE",?,BUSINESS CHECK,Assignment Completed
182920587-Advised,182920587,2018-10-19 08:28:00,"4475 N HOPKINS ST,MKE",?,SUBJ W/WEAPON-DV,Advised
182920589-Assignment Completed,182920589,2018-10-19 08:28:00,"749 W STATE ST,MKE",?,PAB,Assignment Completed
182920583-Assignment Completed,182920583,2018-10-19 08:27:00,"W FOND DU LAC AV / W CAPITOL DR,MKE",?,TRAFFIC HAZARD,Assignment Completed
182920585-Advised,182920585,2018-10-19 08:26:00,"1900 W BOLIVAR AV,MKE",?,TRAFFIC STOP,Advised
182920584-Service in Progress,182920584,2018-10-19 08:26:00,WAUKESHA COUNTY AIRPORT,?,INVESTIGATION,Service in Progress
182920582-Assignment Completed,182920582,2018-10-19 08:25:00,"1689 S PEARL ST,MKE",?,FOLLOW UP,Assignment Completed
182920484-Assignment Completed,182920484,2018-10-19 08:25:00,"1421 N FRANKLIN PL,MKE",?,SUSPICIOUS-OTH,Assignment Completed
182920578-Assignment Completed,182920578,2018-10-19 08:22:00,"959 W LINCOLN AV,MKE",?,BUSINESS CHECK,Assignment Completed
182920577-Advised,182920577,2018-10-19 08:22:00,"8311 W CAPITOL DR,MKE",?,TRAFFIC STOP,Advised
182920573-Assignment Completed,182920573,2018-10-19 08:21:00,"749 W STATE ST,MKE",?,FOLLOW UP,Assignment Completed
182920511-To be Filed,182920511,2018-10-19 08:20:00,"823 N 2ND ST,MKE",?,ENTRY AUTOS,To be Filed
182920571-Service in Progress,182920571,2018-10-19 08:19:00,"749 W STATE ST,MKE",?,RETURN STATION,Service in Progress
182920569-Assignment Completed,182920569,2018-10-19 08:18:00,"2999 N HUMBOLDT BL,MKE",?,BUSINESS CHECK,Assignment Completed
182920548-Unable to Locate Complainant,182920548,2018-10-19 08:18:00,"2841 N 35TH ST,MKE",?,THEFT,Unable to Locate Complainant
182920550-Service in Progress,182920550,2018-10-19 08:18:00,"5840 N 37TH ST,MKE",?,BATTERY DV,Service in Progress
182920549-Advised,182920549,2018-10-19 08:17:00,"2969 N 76TH ST,MKE",?,CALL FOR POLICE,Advised
182920561-Service in Progress,182920561,2018-10-19 08:17:00,"2333 N 49TH ST,MKE",?,FOLLOW UP,Service in Progress
182920559-Assignment Completed,182920559,2018-10-19 08:16:00,"3626 W FOND DU LAC AV,MKE",?,REPORTS,Assignment Completed
182920557-Service in Progress,182920557,2018-10-19 08:16:00,"6466 N 101ST ST,MKE",?,INVESTIGATION,Service in Progress
182920545-Advised,182920545,2018-10-19 08:15:00,"3908 S 3RD ST,MKE",?,SUSP PERS/AUTO,Advised
182920543-Advised,182920543,2018-10-19 08:15:00,"1431 E NORTH AV,MKE",?,TRBL W/SUBJ,Advised
182920542-Unable to Locate Complainant,182920542,2018-10-19 08:15:00,"2126 N 27TH ST,MKE",?,ENTRY,Unable to Locate Complainant
182920553-City Citation(s) Issued,182920553,2018-10-19 08:15:00,"8500 N SERVITE DR,MKE",?,TRAFFIC STOP,City Citation(s) Issued
182920544-Advised,182920544,2018-10-19 08:14:00,"3470 S 27TH ST,MKE",?,SUSP PERS/AUTO,Advised
182920547-Service in Progress,182920547,2018-10-19 08:13:00,"3626 W FOND DU LAC AV,MKE",?,VEHICLE MAINT,Service in Progress
182920540-Service in Progress,182920540,2018-10-19 08:11:00,"2333 N 49TH ST,MKE",?,REPORTS,Service in Progress
182920539-Assignment Completed,182920539,2018-10-19 08:11:00,"5000 W CHAMBERS ST,MKE",?,FOLLOW UP,Assignment Completed
182920509-Unable to Locate Complainant,182920509,2018-10-19 08:10:00,"514 W CONCORDIA AV,MKE",?,ENTRY,Unable to Locate Complainant
182920510-Advised,182920510,2018-10-19 08:10:00,"5363 N 53RD ST,MKE",?,CALL FOR POLICE,Advised
182920530-Service in Progress,182920530,2018-10-19 08:09:00,"2516 N GRANT BL,MKE",?,STOLEN VEHICLE,Service in Progress
182920537-Assignment Completed,182920537,2018-10-19 08:09:00,"2333 N 49TH ST,MKE",?,POLICE ADMIN,Assignment Completed
182920535-Assignment Completed,182920535,2018-10-19 08:09:00,"2333 N 49TH ST,MKE",?,REPORTS,Assignment Completed
182920534-Assignment Completed,182920534,2018-10-19 08:09:00,"949 N 9TH ST,MKE",?,COURT DUTY,Assignment Completed
182920533-To be Filed,182920533,2018-10-19 08:08:00,"3006 S 27TH ST,MKE",?,REPORTS,To be Filed
182920426-Unable to Locate Complainant,182920426,2018-10-19 08:08:00,"509 W WISCONSIN AV,MKE",?,THEFT,Unable to Locate Complainant
182920481-Unable to Locate Complainant,182920481,2018-10-19 08:08:00,"8623 W FOND DU LAC AV,MKE",?,SUSP PERS/AUTO,Unable to Locate Complainant
182920532-Service in Progress,182920532,2018-10-19 08:08:00,"3006 S 27TH ST,MKE",?,REPORTS,Service in Progress
182920515-Unable to Locate Complainant,182920515,2018-10-19 08:07:00,"9575 W ALLYN ST,MKE",?,BATTERY,Unable to Locate Complainant
182920517-Unable to Locate Complainant,182920517,2018-10-19 08:05:00,"900 W LAYTON AV,MKE",?,CALL FOR POLICE,Unable to Locate Complainant
182920488-Service in Progress,182920488,2018-10-19 08:04:00,"245 W LINCOLN AV,MKE",?,CHILD CUSTODY,Service in Progress
182920528-Service in Progress,182920528,2018-10-19 08:04:00,"245 W LINCOLN AV,MKE",?,COURT DUTY,Service in Progress
182920527-Assignment Completed,182920527,2018-10-19 08:04:00,"245 W LINCOLN AV,MKE",?,RETURN STATION,Assignment Completed
182920516-Service in Progress,182920516,2018-10-19 08:03:00,"4904 W FOREST HOME AV,MKE",?,INJ PERSON/SICK,Service in Progress
182920525-Assignment Completed,182920525,2018-10-19 08:03:00,"2412 N 38TH ST,MKE",?,FOLLOW UP,Assignment Completed
182920521-Unable to Locate Complainant,182920521,2018-10-19 08:01:00,"N RICHARDS ST / E CAPITOL DR,MKE",?,RECKLESS VEHICLE,Unable to Locate Complainant
182920522-Service in Progress,182920522,2018-10-19 08:00:00,"245 W LINCOLN AV,MKE",?,FOLLOW UP,Service in Progress
182920519-Service in Progress,182920519,2018-10-19 07:58:00,"8500 N SERVITE DR,MKE",?,SPECIAL ASSIGN,Service in Progress
182920508-Service in Progress,182920508,2018-10-19 07:58:00,"3056 N 44TH ST,MKE",?,PROPERTY DAMAGE,Service in Progress
182920463-Assignment Completed,182920463,2018-10-19 07:57:00,"8813 W WINFIELD AV,MKE",?,STOLEN VEHICLE,Assignment Completed
182920500-Advised,182920500,2018-10-19 07:57:00,"2402 S 20TH ST,MKE",?,INJ PERSON/SICK,Advised
182920514-Service in Progress,182920514,2018-10-19 07:54:00,"4257 N 100TH ST,MKE",?,SCHL MONITORING,Service in Progress
182920513-To be Filed,182920513,2018-10-19 07:54:00,"1721 W CANAL ST,MKE",?,FOLLOW UP,To be Filed
182920507-Assignment Completed,182920507,2018-10-19 07:50:00,"245 W LINCOLN AV,MKE",?,OUT OF SERVICE,Assignment Completed
182920506-Service in Progress,182920506,2018-10-19 07:50:00,"2333 N 49TH ST,MKE",?,MAIL RUN,Service in Progress
182920504-Assignment Completed,182920504,2018-10-19 07:47:00,"245 W LINCOLN AV,MKE",?,RETURN STATION,Assignment Completed
182920502-Assignment Completed,182920502,2018-10-19 07:47:00,"3447 N 56TH ST,MKE",?,ASSIGNMENT,Assignment Completed
182920503-Assignment Completed,182920503,2018-10-19 07:47:00,"2920 N VEL R PHILLIPS AV,MKE",?,OUT OF SERVICE,Assignment Completed
182920499-Service in Progress,182920499,2018-10-19 07:43:00,"6680 N TEUTONIA AV,MKE",?,POLICE ADMIN,Service in Progress
182920498-Assignment Completed,182920498,2018-10-19 07:43:00,"2333 N 49TH ST,MKE",?,RETURN STATION,Assignment Completed
182920496-Assignment Completed,182920496,2018-10-19 07:41:00,"1515 N RIVERCENTER DR,MKE",?,INJ PERSON/SICK,Assignment Completed
182920497-Service in Progress,182920497,2018-10-19 07:40:00,"6680 N TEUTONIA AV,MKE",?,SPECIAL ASSIGN,Service in Progress
182920495-Assignment Completed,182920495,2018-10-19 07:39:00,"2418 N HOLTON ST,MKE",?,WIRES DOWN,Assignment Completed
182920493-Assignment Completed,182920493,2018-10-19 07:37:00,"3626 W FOND DU LAC AV,MKE",?,OUT OF SERVICE,Assignment Completed
182920490-Assignment Completed,182920490,2018-10-19 07:30:00,"2920 N VEL R PHILLIPS AV,MKE",?,REPORTS,Assignment Completed
182920486-Service in Progress,182920486,2018-10-19 07:24:00,"5729 W PHILIP PL,MKE",?,FOLLOW UP,Service in Progress
182920485-Service in Progress,182920485,2018-10-19 07:24:00,"6680 N TEUTONIA AV,MKE",?,SPECIAL ASSIGN,Service in Progress
182920483-Assignment Completed,182920483,2018-10-19 07:22:00,"2633 N 36TH ST,MKE",?,VACANT HOUSE CHK,Assignment Completed
182920472-Service in Progress,182920472,2018-10-19 07:21:00,"N 76TH ST / W GOOD HOPE RD,MKE",?,ACC PDO,Service in Progress
182920482-Assignment Completed,182920482,2018-10-19 07:21:00,"3006 S 27TH ST,MKE",?,POLICE ADMIN,Assignment Completed
182920452-Advised,182920452,2018-10-19 07:20:00,"5737 N 68TH ST,MKE",?,WELFARE CITIZEN,Advised
182920480-To be Filed,182920480,2018-10-19 07:19:00,"3821 N 10TH ST,MKE",?,FOLLOW UP,To be Filed
182920479-Advised,182920479,2018-10-19 07:18:00,"2114 W NORTH AV,MKE",?,TRAFFIC STOP,Advised
182920478-Assignment Completed,182920478,2018-10-19 07:18:00,"5808 W HAMPTON AV,MKE",?,BUSINESS CHECK,Assignment Completed
182920475-To be Filed,182920475,2018-10-19 07:18:00,"1322 N 29TH ST,MKE",?,ENTRY,To be Filed
182920477-Assignment Completed,182920477,2018-10-19 07:18:00,"3626 W FOND DU LAC AV,MKE",?,FOLLOW UP,Assignment Completed
182920474-Assignment Completed,182920474,2018-10-19 07:16:00,"2920 N VEL R PHILLIPS AV,MKE",?,INJ PERSON/SICK,Assignment Completed
182920440-To be Filed,182920440,2018-10-19 07:13:00,"722 W WASHINGTON ST,MKE",?,ENTRY AUTOS,To be Filed
182920470-Assignment Completed,182920470,2018-10-19 07:12:00,"6929 W SILVER SPRING DR,MKE",?,INVESTIGATION,Assignment Completed
182920469-Assignment Completed,182920469,2018-10-19 07:12:00,"2538 N 37TH ST,MKE",?,SUSP PERS/AUTO,Assignment Completed
182920460-To be Filed,182920460,2018-10-19 07:11:00,"6200 W WATERFORD CT,MKE",?,ENTRY AUTOS,To be Filed
182920465-Service in Progress,182920465,2018-10-19 07:11:00,"1320 N MARTIN L KING JR DR,MKE",?,FOLLOW UP,Service in Progress
182920464-Assignment Completed,182920464,2018-10-19 07:11:00,"1000 S CESAR E CHAVEZ DR,MKE",?,PATROL,Assignment Completed
182920458-Unable to Locate Complainant,182920458,2018-10-19 07:09:00,"108 E BURLEIGH ST,MKE",?,CALL FOR POLICE,Unable to Locate Complainant
182920461-Service in Progress,182920461,2018-10-19 07:09:00,"749 W STATE ST,MKE",?,PRISONER TRANS,Service in Progress
182920453-Advised,182920453,2018-10-19 07:09:00,"5253 S HOWELL AV,MKE",?,SUSP PERS/AUTO,Advised
182920451-Assignment Completed,182920451,2018-10-19 07:05:00,"1715 N 37TH ST,MKE",?,SPECIAL ASSIGN,Assignment Completed
182920447-Assignment Completed,182920447,2018-10-19 07:04:00,"2412 N 34TH ST,MKE",?,VACANT HOUSE CHK,Assignment Completed
182920422-Service in Progress,182920422,2018-10-19 07:03:00,"812 E KILBOURN AV,MKE",?,ENTRY,Service in Progress
182920443-To be Filed,182920443,2018-10-19 07:02:00,"749 W STATE ST,MKE",?,FOLLOW UP,To be Filed
182920442-Assignment Completed,182920442,2018-10-19 07:02:00,"6055 W LISBON AV,MKE",?,BUSINESS CHECK,Assignment Completed
182920441-Assignment Completed,182920441,2018-10-19 07:01:00,"800 E LAYTON AV,MKE",?,BUSINESS CHECK,Assignment Completed
182920431-To be Filed,182920431,2018-10-19 06:59:00,"1601 N CASS ST,MKE",?,PROPERTY DAMAGE,To be Filed
182920438-Advised,182920438,2018-10-19 06:58:00,"3460 S 19TH ST,MKE",?,TRAFFIC STOP,Advised
182920437-Assignment Completed,182920437,2018-10-19 06:58:00,"3071 N 60TH ST,MKE",?,BUSINESS CHECK,Assignment Completed
182920435-Service in Progress,182920435,2018-10-19 06:57:00,"2500 N BREMEN ST,MKE",?,SPECIAL ASSIGN,Service in Progress
182920432-To be Filed,182920432,2018-10-19 06:56:00,"N 51ST BL / W CONCORDIA AV,MKE",?,ACC PDO,To be Filed
182920428-Advised/Referral,182920428,2018-10-19 06:56:00,"N RICHARDS ST / E CLARKE ST,MKE",?,BATTERY,Advised/Referral
182920434-Assignment Completed,182920434,2018-10-19 06:56:00,"2000 W GRANGE AV,MKE",?,PATROL,Assignment Completed
182920429-Assignment Completed,182920429,2018-10-19 06:53:00,"3501 N 60TH ST,MKE",?,BUSINESS CHECK,Assignment Completed
182920427-To be Filed,182920427,2018-10-19 06:50:00,"6074 N 38TH ST,MKE",?,FIRE,To be Filed
182920425-Advised,182920425,2018-10-19 06:49:00,"N 22ND ST / W CENTER ST,MKE",?,TRBL W/SUBJ,Advised
182920419-Advised,182920419,2018-10-19 06:46:00,"325 N 61ST ST,MKE",?,CHILD CUSTODY,Advised
182920424-Assignment Completed,182920424,2018-10-19 06:45:00,"7200 N TEUTONIA AV,MKE",?,PATROL,Assignment Completed
182920423-Assignment Completed,182920423,2018-10-19 06:44:00,"3006 S 27TH ST,MKE",?,REPORTS,Assignment Completed
182920420-Assignment Completed,182920420,2018-10-19 06:41:00,"8401 W CAPITOL DR,MKE",?,BUSINESS CHECK,Assignment Completed
182920395-Advised,182920395,2018-10-19 06:39:00,"1009 N JACKSON ST,MKE",?,NOISE NUISANCE,Advised
182920418-Open Investigation,182920418,2018-10-19 06:39:00,"505 N 26TH ST,MKE",?,BATTERY DV,Open Investigation
182920411-To be Filed,182920411,2018-10-19 06:36:00,"S CESAR E CHAVEZ DR / W MINERAL ST,MKE",?,STOLEN VEHICLE,To be Filed
182920416-Assignment Completed,182920416,2018-10-19 06:36:00,"3811 S MINER ST,MKE",?,CALL FOR POLICE,Assignment Completed
182920417-To be Filed,182920417,2018-10-19 06:34:00,"1015 N 10TH ST,MKE",?,FOLLOW UP,To be Filed
182920406-To be Filed,182920406,2018-10-19 06:34:00,"828 W GALENA ST,MKE",?,ENTRY AUTOS,To be Filed
182920415-Advised/Referral,182920415,2018-10-19 06:33:00,"3027 N FRATNEY ST,MKE",?,BURG/AUD GOVT,Advised/Referral
182920414-To be Filed,182920414,2018-10-19 06:33:00,"N 107TH ST / W BROWN DEER RD,MKE",?,ACC PDO,To be Filed
182920409-To be Filed,182920409,2018-10-19 06:28:00,"2622 W LEGION ST,MKE",?,ENTRY AUTOS,To be Filed
182920413-To be Filed,182920413,2018-10-19 06:26:00,"4950 W LISBON AV,MKE",?,ACC PDO,To be Filed
182920410-City Citation(s) Issued,182920410,2018-10-19 06:21:00,"2200 S 12TH ST,MKE",?,TRAFFIC STOP,City Citation(s) Issued
182920408-Advised,182920408,2018-10-19 06:19:00,"5960 W BLUE MOUND RD,MKE",?,TRAFFIC STOP,Advised
182920407-Assignment Completed,182920407,2018-10-19 06:15:00,"6680 N TEUTONIA AV,MKE",?,RETURN STATION,Assignment Completed
182920405-Assignment Completed,182920405,2018-10-19 06:15:00,"545 W LAYTON AV,MKE",?,BUSINESS CHECK,Assignment Completed
182920404-City Citation(s) Issued,182920404,2018-10-19 06:13:00,"130 E LINCOLN AV,MKE",?,TRAFFIC STOP,City Citation(s) Issued
182920402-Assignment Completed,182920402,2018-10-19 06:11:00,"6680 N TEUTONIA AV,MKE",?,RETURN STATION,Assignment Completed
182920401-Assignment Completed,182920401,2018-10-19 06:11:00,"8501 W CAPITOL DR,MKE",?,BUSINESS CHECK,Assignment Completed
182920344-To be Filed,182920344,2018-10-19 06:10:00,"N 124TH ST / W BROWN DEER RD,MKE",?,ACC PDO,To be Filed
182920397-Service in Progress,182920397,2018-10-19 06:09:00,"1822 S 10TH ST,MKE",?,BATTERY DV,Service in Progress
182920398-Assignment Completed,182920398,2018-10-19 06:08:00,"2333 N 49TH ST,MKE",?,REPORTS,Assignment Completed
182920396-Assignment Completed,182920396,2018-10-19 06:07:00,"2920 N VEL R PHILLIPS AV,MKE",?,RETURN STATION,Assignment Completed
182920390-Assignment Completed,182920390,2018-10-19 06:05:00,"1022 N JACKSON ST,MKE",?,TRAFFIC HAZARD,Assignment Completed
182920391-Advised,182920391,2018-10-19 06:05:00,"6001 W CLEVELAND AV,MKE",?,SUSP PERS/AUTO,Advised
182920389-Advised,182920389,2018-10-19 06:03:00,"3204 W LAPHAM ST,MKE",?,SOLICITING,Advised
182920387-Assignment Completed,182920387,2018-10-19 06:00:00,"1000 W LAYTON AV,MKE",?,PATROL,Assignment Completed
182920386-City Citation(s) Issued,182920386,2018-10-19 05:57:00,"2342 S 9TH ST,MKE",?,TRAFFIC STOP,City Citation(s) Issued
182920385-Assignment Completed,182920385,2018-10-19 05:57:00,"6680 N TEUTONIA AV,MKE",?,RETURN STATION,Assignment Completed
182920383-Assignment Completed,182920383,2018-10-19 05:52:00,"2750 N FREDERICK AV,MKE",?,SUSP PERS/AUTO,Assignment Completed
182920384-Assignment Completed,182920384,2018-10-19 05:52:00,"2200 W CLEVELAND AV,MKE",?,REPORTS,Assignment Completed
182920382-Advised,182920382,2018-10-19 05:51:00,"1200 W BECHER ST,MKE",?,TRAFFIC STOP,Advised
182920364-City Citation(s) Issued,182920364,2018-10-19 05:50:00,"3044 N FRATNEY ST,MKE",?,PROPERTY DAMAGE,City Citation(s) Issued
182920381-Assignment Completed,182920381,2018-10-19 05:50:00,"2137 N 27TH ST,MKE",?,TRAFFIC STOP,Assignment Completed
182920380-Assignment Completed,182920380,2018-10-19 05:48:00,"3006 S 27TH ST,MKE",?,REPORTS,Assignment Completed
182920375-Assignment Completed,182920375,2018-10-19 05:45:00,"907 W GREENFIELD AV,MKE",?,BUSINESS CHECK,Assignment Completed
182920370-Service in Progress,182920370,2018-10-19 05:43:00,"5350 W FOND DU LAC AV,MKE",?,INJ PERSON/SICK,Service in Progress
182920371-Advised,182920371,2018-10-19 05:43:00,"1635 S 1ST ST,MKE",?,INJ PERSON/SICK,Advised
182920367-Assignment Completed,182920367,2018-10-19 05:41:00,"2023 S KINNICKINNIC AV,MKE",?,BUSINESS CHECK,Assignment Completed
182920366-Unable to Locate Complainant,182920366,2018-10-19 05:39:00,"N GREEN BAY AV / W VILLARD AV,MKE",?,TRBL W/SUBJ,Unable to Locate Complainant
182920365-Assignment Completed,182920365,2018-10-19 05:37:00,"451 W LAYTON AV,MKE",?,PATROL,Assignment Completed
182920363-Assignment Completed,182920363,2018-10-19 05:36:00,"245 W LINCOLN AV,MKE",?,RETURN STATION,Assignment Completed
182920361-Advised,182920361,2018-10-19 05:36:00,"8102 W GRANTOSA DR,MKE",?,TRAFFIC STOP,Advised
182920360-Assignment Completed,182920360,2018-10-19 05:35:00,"1401 W MITCHELL ST,MKE",?,BUSINESS CHECK,Assignment Completed
182920359-Assignment Completed,182920359,2018-10-19 05:33:00,"2920 N VEL R PHILLIPS AV,MKE",?,ASSIGNMENT,Assignment Completed
182920358-Service in Progress,182920358,2018-10-19 05:33:00,"1502 E ROYALL PL,MKE",?,CALL FOR POLICE,Service in Progress
182920357-Assignment Completed,182920357,2018-10-19 05:30:00,"7700 W KEEFE AV,MKE",?,PARK AND WALK,Assignment Completed
182920356-Assignment Completed,182920356,2018-10-19 05:29:00,"124 W GARFIELD AV,MKE",?,WELFARE CITIZEN,Assignment Completed
182920354-Assignment Completed,182920354,2018-10-19 05:26:00,"4115 N 56TH ST,MKE",?,RETURN STATION,Assignment Completed
182920353-Assignment Completed,182920353,2018-10-19 05:26:00,"900 W DAKOTA ST,MKE",?,PATROL,Assignment Completed
182920352-Assignment Completed,182920352,2018-10-19 05:25:00,"2333 N 49TH ST,MKE",?,POLICE ADMIN,Assignment Completed
182920348-Assignment Completed,182920348,2018-10-19 05:09:00,"1401 W MITCHELL ST,MKE",?,BUSINESS CHECK,Assignment Completed
182920345-Assignment Completed,182920345,2018-10-19 05:03:00,"2920 N VEL R PHILLIPS AV,MKE",?,RETURN STATION,Assignment Completed
182920343-Assignment Completed,182920343,2018-10-19 05:01:00,"1300 W ATKINSON AV,MKE",?,INVESTIGATION,Assignment Completed
182920339-Assignment Completed,182920339,2018-10-19 05:00:00,"2920 N VEL R PHILLIPS AV,MKE",?,CONVEY PROPERTY,Assignment Completed
182920340-Assignment Completed,182920340,2018-10-19 04:56:00,"4000 W KINNICKINNIC RIVER PK,MKE",?,PATROL,Assignment Completed
182920338-Service in Progress,182920338,2018-10-19 04:53:00,"2333 N 49TH ST,MKE",?,REPORTS,Service in Progress
182920335-Assignment Completed,182920335,2018-10-19 04:48:00,"3200 S CHASE AV,MKE",?,PATROL,Assignment Completed
182920334-Advised,182920334,2018-10-19 04:46:00,"S 3RD ST / W HOWARD AV,MKE",?,TRAFFIC STOP,Advised
182920329-To be Filed,182920329,2018-10-19 04:39:00,"749 W STATE ST,MKE",?,REPORTS,To be Filed
182920948-Service in Progress,182920948,2018-10-19 11:24:50,"S 6TH ST / W LAYTON AV,MKE",6,THEFT FROM PERSN,Service in Progress
