ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182820609-Service in Progress,182820609,2018-10-09 08:20:00,"1555 W CHAMBERS ST,MKE",5,TRBL W/SUBJ,Service in Progress
182820649-Advised,182820649,2018-10-09 08:19:13,"4904 N 51ST BL,MKE",7,TRBL W/SUBJ,Advised
182820652-Open Investigation,182820652,2018-10-09 08:18:44,"2356 N BREMEN ST,MKE",5,TRBL W/SUBJ,Open Investigation
182820654-Service in Progress,182820654,2018-10-09 08:17:51,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
182820657-Assignment Completed,182820657,2018-10-09 08:17:36,"2624 N 7TH ST,MKE",5,WELFARE CITIZEN,Assignment Completed
182820648-Service in Progress,182820648,2018-10-09 08:16:49,"5815 W KEEFE AV,MKE",7,WELFARE CITIZEN,Service in Progress
182820660-Service in Progress,182820660,2018-10-09 08:15:51,"8900 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,Service in Progress
182820659-Service in Progress,182820659,2018-10-09 08:15:37,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
182820618-Service in Progress,182820618,2018-10-09 08:15:29,"3316 N CRAMER ST,MKE",1,ENTRY,Service in Progress
182820603-Advised,182820603,2018-10-09 08:11:15,"N 63RD ST / W STEVENSON ST,MKE",3,ENTRY AUTOS,Advised
182820682-Service in Progress,182820682,2018-10-09 08:24:57,D1 ACTING LT,1,RETURN STATION,Service in Progress
182820681-Service in Progress,182820681,2018-10-09 08:24:44,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
182820679-Service in Progress,182820679,2018-10-09 08:24:00,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182820675-Advised,182820675,2018-10-09 08:22:31,"920 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
182820673-City Citation(s) Issued,182820673,2018-10-09 08:21:13,"600 W WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182820671-Advised,182820671,2018-10-09 08:20:38,"679 N VAN BUREN ST,MKE",1,TRAFFIC STOP,Advised
182820647-Assignment Completed,182820647,2018-10-09 08:11:20,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
182820585-Advised,182820585,2018-10-09 08:06:00,"2042 S 16TH ST,MKE",2,NOISE NUISANCE,Advised
182820598-Unable to Locate Complainant,182820598,2018-10-09 08:04:02,"S 60TH ST / W CLEVELAND AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
182820664-Service in Progress,182820664,2018-10-09 08:29:23,"2200 W FOND DU LAC AV,MKE",3,ENTRY,Service in Progress
182820621-Advised,182820621,2018-10-09 08:28:03,"1030 N OLD WORLD THIRD ST,MKE",1,THEFT VEHICLE,Advised
182820641-Service in Progress,182820641,2018-10-09 08:27:26,"700 S 4TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
182820674-Service in Progress,182820674,2018-10-09 08:27:04,"1602 S UNION ST,MKE",2,ACC PDO,Service in Progress
182820683-Service in Progress,182820683,2018-10-09 08:26:58,"5618 N 37TH ST,MKE",4,ABDUCTION,Service in Progress
182820667-Service in Progress,182820667,2018-10-09 08:26:54,"2443 N 44TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
182820678-Service in Progress,182820678,2018-10-09 08:26:40,"2205 S 32ND ST,MKE",2,ABAND/STOLEN PRO,Service in Progress
182820680-Service in Progress,182820680,2018-10-09 08:25:56,"2904 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Service in Progress
182820681-Assignment Completed,182820681,2018-10-09 08:24:44,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182820660-Assignment Completed,182820660,2018-10-09 08:15:51,"8900 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,Assignment Completed
182820625-Assignment Completed,182820625,2018-10-09 08:04:44,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
182820702-Service in Progress,182820702,2018-10-09 08:33:46,"2864 S 67TH ST,MKE",6,ABAND/PROP WEAPO,Service in Progress
182820707-Assignment Completed,182820707,2018-10-09 08:33:31,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182820688-Service in Progress,182820688,2018-10-09 08:32:36,"S 2ND ST / W NATIONAL AV,MKE",2,WELFARE CITIZEN,Service in Progress
182820705-Service in Progress,182820705,2018-10-09 08:32:34,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
182820704-Assignment Completed,182820704,2018-10-09 08:32:31,"8401 W VILLARD AV,MKE",7,FOLLOW UP,Assignment Completed
182820699-Assignment Completed,182820699,2018-10-09 08:31:43,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
182820698-Service in Progress,182820698,2018-10-09 08:31:37,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182820693-Service in Progress,182820693,2018-10-09 08:30:21,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
182820692-Assignment Completed,182820692,2018-10-09 08:30:17,"1605 W VINE ST,MKE",3,TRAFFIC STOP,Assignment Completed
182820690-Advised,182820690,2018-10-09 08:30:09,"749 N VAN BUREN ST,MKE",1,TRAFFIC STOP,Advised
182820589-To be Filed,182820589,2018-10-09 07:55:30,"3115 W JUNEAU AV,MKE",3,ENTRY AUTOS,To be Filed
182820720-Assignment Completed,182820720,2018-10-09 08:39:26,"1433 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
182820708-Unable to Locate Complainant,182820708,2018-10-09 08:38:44,"8700 W VILLARD AV,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
182820719-Advised,182820719,2018-10-09 08:38:35,"611 N VAN BUREN ST,MKE",1,TRAFFIC STOP,Advised
182820713-Service in Progress,182820713,2018-10-09 08:36:53,"1015 N 10TH ST,MKE",1,INVESTIGATION,Service in Progress
182820712-Service in Progress,182820712,2018-10-09 08:36:52,"3921 N 21ST ST,MKE",5,PROBATION/PAROLE,Service in Progress
182820710-Advised,182820710,2018-10-09 08:36:35,"3441 W WELLS ST,MKE",3,SUBJ STOP,Advised
182820709-Service in Progress,182820709,2018-10-09 08:36:09,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182820674-To be Filed,182820674,2018-10-09 08:27:04,"1602 S UNION ST,MKE",2,ACC PDO,To be Filed
182820620-Assignment Completed,182820620,2018-10-09 08:03:04,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182820587-To be Filed,182820587,2018-10-09 07:46:17,"3637 W FOND DU LAC AV,MKE",7,ACC UNKN INJ,To be Filed
182820726-Service in Progress,182820726,2018-10-09 08:43:30,"4510 W LLOYD ST,MKE",3,BATTERY,Service in Progress
182820676-Service in Progress,182820676,2018-10-09 08:49:39,"2915 N 60TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
182820742-Service in Progress,182820742,2018-10-09 08:49:16,"2405 W FOREST HOME AV,MKE",2,COMMUNITY MTNG,Service in Progress
182820579-Service in Progress,182820579,2018-10-09 08:49:13,"2139 S ALLIS ST,MKE",6,THEFT VEHICLE,Service in Progress
182820741-Service in Progress,182820741,2018-10-09 08:48:59,"4145 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Service in Progress
182820740-Advised,182820740,2018-10-09 08:48:37,"4175 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Advised
182820738-Service in Progress,182820738,2018-10-09 08:47:23,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182820735-Advised,182820735,2018-10-09 08:46:53,2852 W LISBSON,3,SUBJ STOP,Advised
182820734-Advised,182820734,2018-10-09 08:46:42,"621 N VAN BUREN ST,MKE",1,TS TARGETED,Advised
182820733-Advised,182820733,2018-10-09 08:45:50,W FONDULAC AV/ W WALNUT ST,3,TRAFFIC STOP,Advised
182820732-Advised,182820732,2018-10-09 08:45:29,"900 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
182820726-Advised,182820726,2018-10-09 08:43:30,"4510 W LLOYD ST,MKE",3,BATTERY,Advised
182820688-Unable to Locate Complainant,182820688,2018-10-09 08:32:36,"S 2ND ST / W NATIONAL AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182820704-To be Filed,182820704,2018-10-09 08:32:31,"8401 W VILLARD AV,MKE",7,FOLLOW UP,To be Filed
182820648-Assignment Completed,182820648,2018-10-09 08:16:49,"5815 W KEEFE AV,MKE",7,WELFARE CITIZEN,Assignment Completed
182820659-Assignment Completed,182820659,2018-10-09 08:15:37,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
182820744-Advised,182820744,2018-10-09 08:54:13,"176 W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Advised
182820751-Service in Progress,182820751,2018-10-09 08:54:04,"4890 N 106TH ST,MKE",4,ACC PDO,Service in Progress
182820755-Assignment Completed,182820755,2018-10-09 08:53:33,"5831 N 76TH ST,MKE",4,CITIZEN CONTACT,Assignment Completed
182820754-Service in Progress,182820754,2018-10-09 08:53:28,"5829 W VILLARD AV,MKE",7,FOLLOW UP,Service in Progress
182820753-Assignment Completed,182820753,2018-10-09 08:52:52,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182820752-Service in Progress,182820752,2018-10-09 08:52:48,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182820739-Service in Progress,182820739,2018-10-09 08:52:16,"N JACKSON ST / E JUNEAU AV,MKE",1,ACC PDO,Service in Progress
182820749-Advised,182820749,2018-10-09 08:51:31,"2642 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
182820746-Service in Progress,182820746,2018-10-09 08:51:07,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
182820729-Service in Progress,182820729,2018-10-09 08:50:39,"2005 S 7TH ST,MKE",2,ACC PI,Service in Progress
182820741-City Citation(s) Issued,182820741,2018-10-09 08:48:59,"4145 N GREEN BAY AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182820678-Advised,182820678,2018-10-09 08:26:40,"2205 S 32ND ST,MKE",2,ABAND/STOLEN PRO,Advised
182820761-Service in Progress,182820761,2018-10-09 08:59:09,"N 76TH ST / W FOND DU LAC AV,MKE",4,WELFARE CITIZEN,Service in Progress
182820763-Assignment Completed,182820763,2018-10-09 08:59:08,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182820584-Service in Progress,182820584,2018-10-09 08:58:56,"3311 W CAMERON AV,MKE",7,ACC PDO,Service in Progress
182820616-Service in Progress,182820616,2018-10-09 08:58:42,"3131 N MARTIN L KING JR DR,MKE",5,THEFT,Service in Progress
182820760-Assignment Completed,182820760,2018-10-09 08:57:53,"1416 W CHAMBERS ST,MKE",5,CALL FOR POLICE,Assignment Completed
182820737-Open Investigation,182820737,2018-10-09 08:57:24,"S 6TH ST / W LINCOLN AV,MKE",2,ENTRY AUTOS,Open Investigation
182820759-City Citation(s) Issued,182820759,2018-10-09 08:55:59,"3425 N MARTIN L KING JR DR,MKE",5,TS TARGETED,City Citation(s) Issued
182820773-Assignment Completed,182820773,2018-10-09 09:04:28,"3233 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182820771-Service in Progress,182820771,2018-10-09 09:03:48,"552 W MAPLE ST,MKE",2,BUSINESS CHECK,Service in Progress
182820768-Service in Progress,182820768,2018-10-09 09:02:57,"4442 N 38TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
182820748-Service in Progress,182820748,2018-10-09 09:01:55,"8525 W GRANTOSA DR,MKE",7,PROPERTY DAMAGE,Service in Progress
182820769-Service in Progress,182820769,2018-10-09 09:01:22,WCLL,OCOE,SPECIAL ASSIGN,Service in Progress
182820767-Assignment Completed,182820767,2018-10-09 09:01:12,14TH/HIGHLAND,3,NON PURSUIT NO P,Assignment Completed
182820687-Service in Progress,182820687,2018-10-09 09:00:27,"145 W OKLAHOMA AV,MKE",6,ADDL INFO,Service in Progress
182820766-Service in Progress,182820766,2018-10-09 09:00:06,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
182820761-Unable to Locate Complainant,182820761,2018-10-09 08:59:09,"N 76TH ST / W FOND DU LAC AV,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
182820664-Assignment Completed,182820664,2018-10-09 08:29:23,"2200 W FOND DU LAC AV,MKE",3,ENTRY,Assignment Completed
182820787-City Citation(s) Issued,182820787,2018-10-09 09:09:47,"1750 W WALNUT ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182820785-Service in Progress,182820785,2018-10-09 09:08:56,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182820782-Service in Progress,182820782,2018-10-09 09:08:11,"3280 S 93RD ST,MKE",6,SUSP PERS/AUTO,Service in Progress
182820779-Service in Progress,182820779,2018-10-09 09:07:13,175 N/B AT BLUEMOND RD,SPD,TRAFFIC STOP,Service in Progress
182820777-Advised,182820777,2018-10-09 09:06:31,"3140 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
182820775-City Citation(s) Issued,182820775,2018-10-09 09:06:16,"1200 W BODEN CT,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182820687-Assignment Completed,182820687,2018-10-09 09:00:27,"145 W OKLAHOMA AV,MKE",6,ADDL INFO,Assignment Completed
182820693-Assignment Completed,182820693,2018-10-09 08:30:21,"6680 N TEUTONIA AV,MKE",4,REPORTS,Assignment Completed
182820798-Assignment Completed,182820798,2018-10-09 09:14:54,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Assignment Completed
182820795-Assignment Completed,182820795,2018-10-09 09:11:59,"5875 N 69TH ST,MKE",4,GAME PLAN,Assignment Completed
182820772-Service in Progress,182820772,2018-10-09 09:11:22,"4262 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Service in Progress
182820764-Advised,182820764,2018-10-09 09:10:24,"3709 W VILLARD AV,MKE",7,TRBL W/SUBJ,Advised
182820779-Advised,182820779,2018-10-09 09:07:13,"N 17TH ST / W STATE ST,MKE",3,TRAFFIC STOP,Advised
182820771-Assignment Completed,182820771,2018-10-09 09:03:48,"552 W MAPLE ST,MKE",2,BUSINESS CHECK,Assignment Completed
182820712-Assignment Completed,182820712,2018-10-09 08:36:52,"3921 N 21ST ST,MKE",5,PROBATION/PAROLE,Assignment Completed
182820667-Assignment Completed,182820667,2018-10-09 08:26:54,"2443 N 44TH ST,MKE",3,STOLEN VEHICLE,Assignment Completed
182820680-Advised,182820680,2018-10-09 08:25:56,"2904 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Advised
182820810-Service in Progress,182820810,2018-10-09 09:19:53,"5915 N 69TH ST,MKE",4,VACANT HOUSE CHK,Service in Progress
182820806-Assignment Completed,182820806,2018-10-09 09:19:08,"2701 S KINNICKINNIC AV,MKE",6,ESP TARGET ESCOR,Assignment Completed
182820786-Advised,182820786,2018-10-09 09:19:03,"1133 S 31ST ST,MKE",2,THEFT,Advised
182820640-Advised,182820640,2018-10-09 09:18:39,"1602 N 10TH ST,MKE",5,PROPERTY DAMAGE,Advised
182820804-City Citation(s) Issued,182820804,2018-10-09 09:18:01,"3200 S 27TH ST,MKE",6,TS TARGETED,City Citation(s) Issued
182820794-Service in Progress,182820794,2018-10-09 09:17:56,"1240 W SCOTT ST,MKE",2,SUSP PERS/AUTO,Service in Progress
182820803-Advised,182820803,2018-10-09 09:17:45,"3615 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
182820799-Service in Progress,182820799,2018-10-09 09:15:44,"4912 N 22ND ST,MKE",7,FOLLOW UP,Service in Progress
182820750-Service in Progress,182820750,2018-10-09 09:24:14,"1818 W JUNEAU AV,MKE",3,PROPERTY DAM-DV,Service in Progress
182820817-Assignment Completed,182820817,2018-10-09 09:22:34,"5838 N 80TH ST,MKE",4,CITIZEN CONTACT,Assignment Completed
182820810-Assignment Completed,182820810,2018-10-09 09:19:53,"5915 N 69TH ST,MKE",4,VACANT HOUSE CHK,Assignment Completed
182820806-False Alarm,182820806,2018-10-09 09:19:08,"2701 S KINNICKINNIC AV,MKE",6,ESP TARGET ESCOR,False Alarm
182820799-Assignment Completed,182820799,2018-10-09 09:15:44,"4912 N 22ND ST,MKE",7,FOLLOW UP,Assignment Completed
182820785-To be Filed,182820785,2018-10-09 09:08:56,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182820782-Advised,182820782,2018-10-09 09:08:11,"3280 S 93RD ST,MKE",6,SUSP PERS/AUTO,Advised
182820793-Open Investigation,182820793,2018-10-09 09:29:45,"131 W MITCHELL ST,MKE",2,ENTRY AUTOS,Open Investigation
182820828-Advised,182820828,2018-10-09 09:29:40,"6147 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
182820827-Service in Progress,182820827,2018-10-09 09:29:31,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182820825-Service in Progress,182820825,2018-10-09 09:29:03,"2440 N 36TH ST,MKE",3,SUBJ WANTED,Service in Progress
182820823-Service in Progress,182820823,2018-10-09 09:28:32,"4314 W NORTH AV,MKE",3,COMMUNITY MTNG,Service in Progress
182820818-Service in Progress,182820818,2018-10-09 09:25:19,"111 E MINERAL ST,MKE",2,THEFT,Service in Progress
182820840-Service in Progress,182820840,2018-10-09 09:34:57,"1300 W CLARKE ST,MKE",3,TRAFFIC STOP,Service in Progress
182820822-Open Investigation,182820822,2018-10-09 09:34:40,"4329 N 49TH ST,MKE",7,THEFT,Open Investigation
182820839-Assignment Completed,182820839,2018-10-09 09:34:33,"4005 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182820796-Service in Progress,182820796,2018-10-09 09:34:00,"2738 S 13TH ST,MKE",2,GRAFFITI,Service in Progress
182820833-Service in Progress,182820833,2018-10-09 09:33:04,"2320 W BURLEIGH ST,MKE",5,FIGHT,Service in Progress
182820832-Unable to Locate Complainant,182820832,2018-10-09 09:32:54,"2605 W VLIET ST,MKE",3,ACC PDO,Unable to Locate Complainant
182820830-Assignment Completed,182820830,2018-10-09 09:30:34,"5600 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
182820825-Assignment Completed,182820825,2018-10-09 09:29:03,"2440 N 36TH ST,MKE",3,SUBJ WANTED,Assignment Completed
182820794-Unable to Locate Complainant,182820794,2018-10-09 09:17:56,"1240 W SCOTT ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182820852-Service in Progress,182820852,2018-10-09 09:38:50,"2664 N 30TH ST,MKE",3,FOLLOW UP,Service in Progress
182820851-City Citation(s) Issued,182820851,2018-10-09 09:38:33,"5576 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182820829-Advised,182820829,2018-10-09 09:37:50,"2424 W CONCORDIA AV,MKE",5,CALL FOR POLICE,Advised
182820845-Service in Progress,182820845,2018-10-09 09:37:19,"4201 N 27TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182820843-Service in Progress,182820843,2018-10-09 09:36:32,"1442 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182820838-Service in Progress,182820838,2018-10-09 09:35:22,"N 8TH ST / W WELLS ST,MKE",1,WELFARE CITIZEN,Service in Progress
182820757-Advised,182820757,2018-10-09 09:35:16,"4246 S JASPER AV,MKE",6,NOISE NUISANCE,Advised
182820840-City Citation(s) Issued,182820840,2018-10-09 09:34:57,"1300 W CLARKE ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182820748-To be Filed,182820748,2018-10-09 09:01:55,"8525 W GRANTOSA DR,MKE",7,PROPERTY DAMAGE,To be Filed
182820863-Advised,182820863,2018-10-09 09:44:36,"2904 W WELLS ST,MKE",3,TRAFFIC STOP,Advised
182820834-Service in Progress,182820834,2018-10-09 09:43:22,"1831 N CAMBRIDGE AV,MKE",1,WELFARE CITIZEN,Service in Progress
182820790-Service in Progress,182820790,2018-10-09 09:40:34,"740 E LINUS ST,MKE",6,STOLEN VEHICLE,Service in Progress
182820855-Assignment Completed,182820855,2018-10-09 09:40:30,"N 24TH ST / W HIGHLAND AV,MKE",3,ACC PDO,Assignment Completed
182820853-Service in Progress,182820853,2018-10-09 09:40:18,"N 8TH ST / W WISCONSIN AV,MKE",1,CALL FOR POLICE,Service in Progress
182820878-Service in Progress,182820878,2018-10-09 09:49:35,SOUTH DIVISION,OCOE,SCHL MONITORING,Service in Progress
182820876-Service in Progress,182820876,2018-10-09 09:49:15,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182820875-Assignment Completed,182820875,2018-10-09 09:48:55,"N GRANT BL / W WRIGHT ST,MKE",3,INVESTIGATION,Assignment Completed
182820870-Service in Progress,182820870,2018-10-09 09:48:07,"E LAYTON AV / S HOWELL AV,MKE",6,ACC PI,Service in Progress
182820866-Service in Progress,182820866,2018-10-09 09:45:45,"3880 N 22ND ST,MKE",5,PROBATION/PAROLE,Service in Progress
182820859-Service in Progress,182820859,2018-10-09 09:45:16,"3381 N 26TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182820754-To be Filed,182820754,2018-10-09 08:53:28,"5829 W VILLARD AV,MKE",7,FOLLOW UP,To be Filed
182820739-To be Filed,182820739,2018-10-09 08:52:16,"N JACKSON ST / E JUNEAU AV,MKE",1,ACC PDO,To be Filed
182820888-Service in Progress,182820888,2018-10-09 09:53:29,"1300 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
182820886-Advised,182820886,2018-10-09 09:52:05,1434 N 35TH ST,3,TRAFFIC STOP,Advised
182820820-Advised,182820820,2018-10-09 09:51:39,"3703 N 26TH ST,MKE",5,TRBL W/SUBJ,Advised
182820877-Service in Progress,182820877,2018-10-09 09:50:57,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182820878-Assignment Completed,182820878,2018-10-09 09:49:35,"1515 W LAPHAM BL,MKE",2,SCHL MONITORING,Assignment Completed
182820838-Advised,182820838,2018-10-09 09:35:22,"N 8TH ST / W WELLS ST,MKE",1,WELFARE CITIZEN,Advised
182820787-Advised,182820787,2018-10-09 09:09:47,"1750 W WALNUT ST,MKE",3,TRAFFIC STOP,Advised
182820896-Assignment Completed,182820896,2018-10-09 09:57:25,"4420 N 69TH ST,MKE",7,FOLLOW UP,Assignment Completed
182820718-Advised,182820718,2018-10-09 09:56:22,"737 N 21ST ST,MKE",3,ENTRY AUTOS,Advised
182820812-Service in Progress,182820812,2018-10-09 09:55:07,"5371 N 91ST ST,MKE",4,PROPERTY DAMAGE,Service in Progress
182820905-Assignment Completed,182820905,2018-10-09 10:04:54,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182820902-Service in Progress,182820902,2018-10-09 10:03:41,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
182820872-Unable to Locate Complainant,182820872,2018-10-09 10:02:21,"6901 W MARINE CT,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182820892-Service in Progress,182820892,2018-10-09 10:00:56,"1505 N 16TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
182820833-Assignment Completed,182820833,2018-10-09 09:33:04,"2320 W BURLEIGH ST,MKE",5,FIGHT,Assignment Completed
182820915-Service in Progress,182820915,2018-10-09 10:09:49,"N 40TH ST / W CHERRY ST,MKE",3,TRAFFIC STOP,Service in Progress
182820913-Advised,182820913,2018-10-09 10:09:40,"1133 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
182820911-Service in Progress,182820911,2018-10-09 10:09:21,"1967 S 28TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
182820898-Service in Progress,182820898,2018-10-09 10:07:02,"4483 N 84TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182820907-Service in Progress,182820907,2018-10-09 10:05:45,"801 W MICHIGAN ST,MKE",1,SEARCH WARRANT,Service in Progress
182820818-City Citation(s) Issued,182820818,2018-10-09 09:25:19,"111 E MINERAL ST,MKE",2,THEFT,City Citation(s) Issued
182820750-Advised,182820750,2018-10-09 09:24:14,"1818 W JUNEAU AV,MKE",3,PROPERTY DAM-DV,Advised
182820932-Assignment Completed,182820932,2018-10-09 10:14:55,"N 29TH ST / W BURLEIGH ST,MKE",5,NON PURSUIT NO P,Assignment Completed
182820931-Service in Progress,182820931,2018-10-09 10:14:05,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182820929-Service in Progress,182820929,2018-10-09 10:13:37,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182820925-Service in Progress,182820925,2018-10-09 10:12:35,"3473 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182820670-Assignment Completed,182820670,2018-10-09 10:12:18,"3029 N 24TH ST,MKE",5,LANDLORD/TEN TRB,Assignment Completed
182820921-Assignment Completed,182820921,2018-10-09 10:12:09,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
182820917-City Citation(s) Issued,182820917,2018-10-09 10:10:03,"1751 N 32ND ST,MKE",3,SUBJ STOP,City Citation(s) Issued
182820915-City Citation(s) Issued,182820915,2018-10-09 10:09:49,"N 40TH ST / W CHERRY ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182820888-City Citation(s) Issued,182820888,2018-10-09 09:53:29,"1300 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182820834-Advised,182820834,2018-10-09 09:43:22,"1831 N CAMBRIDGE AV,MKE",1,WELFARE CITIZEN,Advised
182820941-Service in Progress,182820941,2018-10-09 10:19:56,"2884 S 33RD ST,MKE",6,ASSIGNMENT,Service in Progress
182820939-Unable to Locate Complainant,182820939,2018-10-09 10:19:32,"6514 S 17TH ST,MKE",6,SUBJ WITH WEAPON,Unable to Locate Complainant
182820938-Service in Progress,182820938,2018-10-09 10:19:23,"N 35TH ST / W LISBON AV,MKE",3,ACC PDO,Service in Progress
182820940-Service in Progress,182820940,2018-10-09 10:19:22,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182820813-Assignment Completed,182820813,2018-10-09 10:17:59,"845 N 26TH ST,MKE",3,LOUD MUSIC - RES,Assignment Completed
182820927-Service in Progress,182820927,2018-10-09 10:17:40,"3390 N 21ST ST,MKE",5,ABAND/PROP WEAPO,Service in Progress
182820934-Service in Progress,182820934,2018-10-09 10:16:38,PULASKI/CARMEN HIGH,OCOE,SCHL MONITORING,Service in Progress
182820908-Unable to Locate Complainant,182820908,2018-10-09 10:16:13,"7700 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182820933-Service in Progress,182820933,2018-10-09 10:15:59,"3703 N 26TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
182820929-Assignment Completed,182820929,2018-10-09 10:13:37,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182820911-Unable to Locate Complainant,182820911,2018-10-09 10:09:21,"1967 S 28TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182820898-Advised,182820898,2018-10-09 10:07:02,"4483 N 84TH ST,MKE",7,TRBL W/SUBJ,Advised
182820946-Service in Progress,182820946,2018-10-09 10:24:58,"1645 S 17TH ST,MKE",2,SHOTS FIRED,Service in Progress
182820949-Service in Progress,182820949,2018-10-09 10:24:23,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
182820948-Service in Progress,182820948,2018-10-09 10:24:16,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182820935-Service in Progress,182820935,2018-10-09 10:24:03,"9011 N SWAN RD,MKE",4,ACC PDO,Service in Progress
182820895-Unable to Locate Complainant,182820895,2018-10-09 10:22:27,"6655 N 78TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
